,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
20,Shot Chart Detail,0042100173,26,201144,Mike Conley,1610612762,Utah Jazz,1,9,41,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-18,94,1,0,20220421,UTA,DAL
21,Shot Chart Detail,0042100173,30,201144,Mike Conley,1610612762,Utah Jazz,1,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,243,1,0,20220421,UTA,DAL
22,Shot Chart Detail,0042100173,182,201144,Mike Conley,1610612762,Utah Jazz,2,10,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,47,102,1,1,20220421,UTA,DAL
23,Shot Chart Detail,0042100173,197,201144,Mike Conley,1610612762,Utah Jazz,2,9,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,36,1,1,20220421,UTA,DAL
24,Shot Chart Detail,0042100173,275,201144,Mike Conley,1610612762,Utah Jazz,2,5,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-27,253,1,1,20220421,UTA,DAL
25,Shot Chart Detail,0042100173,336,201144,Mike Conley,1610612762,Utah Jazz,2,0,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,135,134,1,0,20220421,UTA,DAL
26,Shot Chart Detail,0042100173,376,201144,Mike Conley,1610612762,Utah Jazz,3,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-167,176,1,0,20220421,UTA,DAL
27,Shot Chart Detail,0042100173,546,201144,Mike Conley,1610612762,Utah Jazz,4,9,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,24,1,1,20220421,UTA,DAL
28,Shot Chart Detail,0042100173,557,201144,Mike Conley,1610612762,Utah Jazz,4,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,134,210,1,0,20220421,UTA,DAL
29,Shot Chart Detail,0042100173,575,201144,Mike Conley,1610612762,Utah Jazz,4,8,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-55,73,1,1,20220421,UTA,DAL
30,Shot Chart Detail,0042100173,582,201144,Mike Conley,1610612762,Utah Jazz,4,6,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,102,222,1,1,20220421,UTA,DAL
31,Shot Chart Detail,0042100173,596,201144,Mike Conley,1610612762,Utah Jazz,4,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,141,198,1,0,20220421,UTA,DAL
32,Shot Chart Detail,0042100173,601,201144,Mike Conley,1610612762,Utah Jazz,4,3,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-116,220,1,0,20220421,UTA,DAL
33,Shot Chart Detail,0042100174,32,201144,Mike Conley,1610612762,Utah Jazz,1,8,44,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,56,75,1,0,20220423,UTA,DAL
34,Shot Chart Detail,0042100174,42,201144,Mike Conley,1610612762,Utah Jazz,1,7,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,25,85,1,0,20220423,UTA,DAL
35,Shot Chart Detail,0042100174,204,201144,Mike Conley,1610612762,Utah Jazz,2,9,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,63,1,0,20220423,UTA,DAL
36,Shot Chart Detail,0042100174,338,201144,Mike Conley,1610612762,Utah Jazz,2,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,251,1,0,20220423,UTA,DAL
37,Shot Chart Detail,0042100174,341,201144,Mike Conley,1610612762,Utah Jazz,2,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,135,218,1,0,20220423,UTA,DAL
38,Shot Chart Detail,0042100174,360,201144,Mike Conley,1610612762,Utah Jazz,3,11,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,23,162,1,1,20220423,UTA,DAL
39,Shot Chart Detail,0042100174,370,201144,Mike Conley,1610612762,Utah Jazz,3,9,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,121,225,1,1,20220423,UTA,DAL
40,Shot Chart Detail,0042100174,470,201144,Mike Conley,1610612762,Utah Jazz,3,1,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,80,240,1,0,20220423,UTA,DAL
41,Shot Chart Detail,0042100175,7,201144,Mike Conley,1610612762,Utah Jazz,1,11,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-216,122,1,0,20220425,DAL,UTA
42,Shot Chart Detail,0042100175,20,201144,Mike Conley,1610612762,Utah Jazz,1,10,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20220425,DAL,UTA
43,Shot Chart Detail,0042100175,36,201144,Mike Conley,1610612762,Utah Jazz,1,8,13,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,27,1,0,20220425,DAL,UTA
44,Shot Chart Detail,0042100175,288,201144,Mike Conley,1610612762,Utah Jazz,2,1,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,71,1,0,20220425,DAL,UTA
45,Shot Chart Detail,0042100175,334,201144,Mike Conley,1610612762,Utah Jazz,3,9,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-137,201,1,0,20220425,DAL,UTA
46,Shot Chart Detail,0042100175,517,201144,Mike Conley,1610612762,Utah Jazz,4,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-137,225,1,0,20220425,DAL,UTA
47,Shot Chart Detail,0042100176,11,201144,Mike Conley,1610612762,Utah Jazz,1,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-103,241,1,0,20220428,UTA,DAL
48,Shot Chart Detail,0042100176,22,201144,Mike Conley,1610612762,Utah Jazz,1,10,27,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,37,1,1,20220428,UTA,DAL
49,Shot Chart Detail,0042100176,139,201144,Mike Conley,1610612762,Utah Jazz,1,0,38,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,121,223,1,0,20220428,UTA,DAL
50,Shot Chart Detail,0042100176,143,201144,Mike Conley,1610612762,Utah Jazz,1,0,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,140,217,1,1,20220428,UTA,DAL
51,Shot Chart Detail,0042100176,165,201144,Mike Conley,1610612762,Utah Jazz,2,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,104,231,1,0,20220428,UTA,DAL
52,Shot Chart Detail,0042100176,318,201144,Mike Conley,1610612762,Utah Jazz,3,9,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,22,1,1,20220428,UTA,DAL
53,Shot Chart Detail,0042100176,405,201144,Mike Conley,1610612762,Utah Jazz,3,1,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-38,114,1,1,20220428,UTA,DAL
54,Shot Chart Detail,0042100176,435,201144,Mike Conley,1610612762,Utah Jazz,4,11,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-185,171,1,0,20220428,UTA,DAL
55,Shot Chart Detail,0042100176,469,201144,Mike Conley,1610612762,Utah Jazz,4,8,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,35,1,0,20220428,UTA,DAL
56,Shot Chart Detail,0042100176,550,201144,Mike Conley,1610612762,Utah Jazz,4,1,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,146,201,1,0,20220428,UTA,DAL
