,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0042100111,507,201143,Al Horford,1610612738,Boston Celtics,3,1,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,0,20220417,BOS,BKN
11,Shot Chart Detail,0042100111,575,201143,Al Horford,1610612738,Boston Celtics,4,8,10,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220417,BOS,BKN
12,Shot Chart Detail,0042100111,658,201143,Al Horford,1610612738,Boston Celtics,4,1,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20220417,BOS,BKN
13,Shot Chart Detail,0042100112,47,201143,Al Horford,1610612738,Boston Celtics,1,8,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20220420,BOS,BKN
14,Shot Chart Detail,0042100112,92,201143,Al Horford,1610612738,Boston Celtics,1,5,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,146,26,1,1,20220420,BOS,BKN
15,Shot Chart Detail,0042100112,154,201143,Al Horford,1610612738,Boston Celtics,1,1,26,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-77,32,1,0,20220420,BOS,BKN
16,Shot Chart Detail,0042100112,281,201143,Al Horford,1610612738,Boston Celtics,2,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,82,249,1,0,20220420,BOS,BKN
17,Shot Chart Detail,0042100112,287,201143,Al Horford,1610612738,Boston Celtics,2,3,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,49,1,1,20220420,BOS,BKN
18,Shot Chart Detail,0042100112,296,201143,Al Horford,1610612738,Boston Celtics,2,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,259,1,0,20220420,BOS,BKN
19,Shot Chart Detail,0042100112,312,201143,Al Horford,1610612738,Boston Celtics,2,1,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-135,221,1,1,20220420,BOS,BKN
20,Shot Chart Detail,0042100112,351,201143,Al Horford,1610612738,Boston Celtics,3,11,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-227,38,1,1,20220420,BOS,BKN
21,Shot Chart Detail,0042100112,389,201143,Al Horford,1610612738,Boston Celtics,3,8,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,1,1,1,20220420,BOS,BKN
22,Shot Chart Detail,0042100112,598,201143,Al Horford,1610612738,Boston Celtics,4,4,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-228,26,1,0,20220420,BOS,BKN
23,Shot Chart Detail,0042100113,251,201143,Al Horford,1610612738,Boston Celtics,2,3,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,38,1,0,20220423,BKN,BOS
24,Shot Chart Detail,0042100113,560,201143,Al Horford,1610612738,Boston Celtics,4,4,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,-21,1,1,20220423,BKN,BOS
25,Shot Chart Detail,0042100114,33,201143,Al Horford,1610612738,Boston Celtics,1,9,14,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,12,1,1,20220425,BKN,BOS
26,Shot Chart Detail,0042100114,70,201143,Al Horford,1610612738,Boston Celtics,1,6,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,17,1,1,20220425,BKN,BOS
27,Shot Chart Detail,0042100114,393,201143,Al Horford,1610612738,Boston Celtics,3,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,258,1,0,20220425,BKN,BOS
28,Shot Chart Detail,0042100114,484,201143,Al Horford,1610612738,Boston Celtics,3,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-98,231,1,1,20220425,BKN,BOS
29,Shot Chart Detail,0042100114,575,201143,Al Horford,1610612738,Boston Celtics,4,7,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-241,56,1,1,20220425,BKN,BOS
30,Shot Chart Detail,0042100114,583,201143,Al Horford,1610612738,Boston Celtics,4,6,19,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,-65,83,1,0,20220425,BKN,BOS
31,Shot Chart Detail,0042100114,610,201143,Al Horford,1610612738,Boston Celtics,4,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,78,235,1,0,20220425,BKN,BOS
32,Shot Chart Detail,0042100114,629,201143,Al Horford,1610612738,Boston Celtics,4,2,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,24,1,0,20220425,BKN,BOS
33,Shot Chart Detail,0042100114,661,201143,Al Horford,1610612738,Boston Celtics,4,0,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220425,BKN,BOS
34,Shot Chart Detail,0042100211,9,201143,Al Horford,1610612738,Boston Celtics,1,11,23,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,161,174,1,1,20220501,BOS,MIL
35,Shot Chart Detail,0042100211,25,201143,Al Horford,1610612738,Boston Celtics,1,9,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,3,1,0,20220501,BOS,MIL
36,Shot Chart Detail,0042100211,31,201143,Al Horford,1610612738,Boston Celtics,1,9,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,239,-8,1,0,20220501,BOS,MIL
37,Shot Chart Detail,0042100211,57,201143,Al Horford,1610612738,Boston Celtics,1,7,12,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,73,1,0,20220501,BOS,MIL
38,Shot Chart Detail,0042100211,75,201143,Al Horford,1610612738,Boston Celtics,1,6,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-234,66,1,1,20220501,BOS,MIL
39,Shot Chart Detail,0042100211,254,201143,Al Horford,1610612738,Boston Celtics,2,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-145,219,1,0,20220501,BOS,MIL
40,Shot Chart Detail,0042100211,270,201143,Al Horford,1610612738,Boston Celtics,2,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,253,1,0,20220501,BOS,MIL
41,Shot Chart Detail,0042100211,302,201143,Al Horford,1610612738,Boston Celtics,2,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-172,192,1,1,20220501,BOS,MIL
42,Shot Chart Detail,0042100211,518,201143,Al Horford,1610612738,Boston Celtics,3,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,48,260,1,0,20220501,BOS,MIL
43,Shot Chart Detail,0042100211,628,201143,Al Horford,1610612738,Boston Celtics,4,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,132,237,1,1,20220501,BOS,MIL
44,Shot Chart Detail,0042100211,666,201143,Al Horford,1610612738,Boston Celtics,4,4,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,5,1,0,20220501,BOS,MIL
45,Shot Chart Detail,0042100212,17,201143,Al Horford,1610612738,Boston Celtics,1,10,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-32,189,1,1,20220503,BOS,MIL
46,Shot Chart Detail,0042100212,43,201143,Al Horford,1610612738,Boston Celtics,1,8,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,0,20220503,BOS,MIL
47,Shot Chart Detail,0042100212,131,201143,Al Horford,1610612738,Boston Celtics,1,0,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,-22,1,0,20220503,BOS,MIL
48,Shot Chart Detail,0042100212,163,201143,Al Horford,1610612738,Boston Celtics,2,10,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20220503,BOS,MIL
49,Shot Chart Detail,0042100212,169,201143,Al Horford,1610612738,Boston Celtics,2,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-23,243,1,0,20220503,BOS,MIL
50,Shot Chart Detail,0042100212,239,201143,Al Horford,1610612738,Boston Celtics,2,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-102,236,1,1,20220503,BOS,MIL
51,Shot Chart Detail,0042100212,252,201143,Al Horford,1610612738,Boston Celtics,2,3,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,9,1,1,20220503,BOS,MIL
52,Shot Chart Detail,0042100212,273,201143,Al Horford,1610612738,Boston Celtics,2,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-192,167,1,0,20220503,BOS,MIL
53,Shot Chart Detail,0042100212,485,201143,Al Horford,1610612738,Boston Celtics,4,11,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-227,41,1,0,20220503,BOS,MIL
54,Shot Chart Detail,0042100213,9,201143,Al Horford,1610612738,Boston Celtics,1,11,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-100,192,1,0,20220507,MIL,BOS
55,Shot Chart Detail,0042100213,29,201143,Al Horford,1610612738,Boston Celtics,1,9,28,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,35,1,0,20220507,MIL,BOS
56,Shot Chart Detail,0042100213,55,201143,Al Horford,1610612738,Boston Celtics,1,7,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,226,13,1,1,20220507,MIL,BOS
57,Shot Chart Detail,0042100213,153,201143,Al Horford,1610612738,Boston Celtics,1,0,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,0,20220507,MIL,BOS
58,Shot Chart Detail,0042100213,184,201143,Al Horford,1610612738,Boston Celtics,2,11,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,225,58,1,0,20220507,MIL,BOS
59,Shot Chart Detail,0042100213,186,201143,Al Horford,1610612738,Boston Celtics,2,11,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,29,1,1,20220507,MIL,BOS
60,Shot Chart Detail,0042100213,239,201143,Al Horford,1610612738,Boston Celtics,2,6,58,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-109,236,1,0,20220507,MIL,BOS
61,Shot Chart Detail,0042100213,339,201143,Al Horford,1610612738,Boston Celtics,2,1,57,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,71,140,1,1,20220507,MIL,BOS
62,Shot Chart Detail,0042100213,414,201143,Al Horford,1610612738,Boston Celtics,3,9,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,67,1,0,20220507,MIL,BOS
63,Shot Chart Detail,0042100213,417,201143,Al Horford,1610612738,Boston Celtics,3,9,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220507,MIL,BOS
64,Shot Chart Detail,0042100213,582,201143,Al Horford,1610612738,Boston Celtics,4,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,225,151,1,1,20220507,MIL,BOS
65,Shot Chart Detail,0042100213,612,201143,Al Horford,1610612738,Boston Celtics,4,8,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,28,1,1,20220507,MIL,BOS
66,Shot Chart Detail,0042100213,668,201143,Al Horford,1610612738,Boston Celtics,4,5,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-34,189,1,1,20220507,MIL,BOS
67,Shot Chart Detail,0042100213,674,201143,Al Horford,1610612738,Boston Celtics,4,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,159,217,1,1,20220507,MIL,BOS
68,Shot Chart Detail,0042100213,678,201143,Al Horford,1610612738,Boston Celtics,4,4,10,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,36,1,1,20220507,MIL,BOS
69,Shot Chart Detail,0042100213,705,201143,Al Horford,1610612738,Boston Celtics,4,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-89,258,1,0,20220507,MIL,BOS
70,Shot Chart Detail,0042100213,756,201143,Al Horford,1610612738,Boston Celtics,4,0,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,0,20220507,MIL,BOS
71,Shot Chart Detail,0042100214,28,201143,Al Horford,1610612738,Boston Celtics,1,9,52,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,17,136,1,1,20220509,MIL,BOS
72,Shot Chart Detail,0042100214,75,201143,Al Horford,1610612738,Boston Celtics,1,5,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,119,1,1,1,20220509,MIL,BOS
73,Shot Chart Detail,0042100214,134,201143,Al Horford,1610612738,Boston Celtics,1,1,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-234,119,1,1,20220509,MIL,BOS
74,Shot Chart Detail,0042100214,235,201143,Al Horford,1610612738,Boston Celtics,2,6,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-173,195,1,1,20220509,MIL,BOS
75,Shot Chart Detail,0042100214,375,201143,Al Horford,1610612738,Boston Celtics,3,10,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,93,15,1,0,20220509,MIL,BOS
76,Shot Chart Detail,0042100214,404,201143,Al Horford,1610612738,Boston Celtics,3,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-115,237,1,1,20220509,MIL,BOS
77,Shot Chart Detail,0042100214,407,201143,Al Horford,1610612738,Boston Celtics,3,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-134,235,1,0,20220509,MIL,BOS
78,Shot Chart Detail,0042100214,533,201143,Al Horford,1610612738,Boston Celtics,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,53,1,0,20220509,MIL,BOS
79,Shot Chart Detail,0042100214,539,201143,Al Horford,1610612738,Boston Celtics,4,11,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,50,149,1,1,20220509,MIL,BOS
80,Shot Chart Detail,0042100214,553,201143,Al Horford,1610612738,Boston Celtics,4,9,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,1,20220509,MIL,BOS
81,Shot Chart Detail,0042100214,574,201143,Al Horford,1610612738,Boston Celtics,4,9,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,54,128,1,1,20220509,MIL,BOS
82,Shot Chart Detail,0042100214,584,201143,Al Horford,1610612738,Boston Celtics,4,8,8,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,216,151,1,1,20220509,MIL,BOS
83,Shot Chart Detail,0042100214,609,201143,Al Horford,1610612738,Boston Celtics,4,5,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-228,-20,1,1,20220509,MIL,BOS
84,Shot Chart Detail,0042100214,615,201143,Al Horford,1610612738,Boston Celtics,4,5,9,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,34,1,1,20220509,MIL,BOS
85,Shot Chart Detail,0042100215,9,201143,Al Horford,1610612738,Boston Celtics,1,11,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,146,47,1,1,20220511,BOS,MIL
86,Shot Chart Detail,0042100215,62,201143,Al Horford,1610612738,Boston Celtics,1,6,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,19,1,1,20220511,BOS,MIL
87,Shot Chart Detail,0042100215,68,201143,Al Horford,1610612738,Boston Celtics,1,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-118,240,1,0,20220511,BOS,MIL
88,Shot Chart Detail,0042100215,319,201143,Al Horford,1610612738,Boston Celtics,3,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-227,105,1,0,20220511,BOS,MIL
89,Shot Chart Detail,0042100215,478,201143,Al Horford,1610612738,Boston Celtics,4,11,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20220511,BOS,MIL
90,Shot Chart Detail,0042100215,561,201143,Al Horford,1610612738,Boston Celtics,4,3,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,0,20220511,BOS,MIL
91,Shot Chart Detail,0042100215,582,201143,Al Horford,1610612738,Boston Celtics,4,2,12,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220511,BOS,MIL
92,Shot Chart Detail,0042100216,10,201143,Al Horford,1610612738,Boston Celtics,1,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,26,268,1,0,20220513,MIL,BOS
93,Shot Chart Detail,0042100216,36,201143,Al Horford,1610612738,Boston Celtics,1,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-235,109,1,0,20220513,MIL,BOS
94,Shot Chart Detail,0042100216,289,201143,Al Horford,1610612738,Boston Celtics,2,2,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-124,25,1,0,20220513,MIL,BOS
95,Shot Chart Detail,0042100216,342,201143,Al Horford,1610612738,Boston Celtics,3,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,132,232,1,0,20220513,MIL,BOS
96,Shot Chart Detail,0042100216,362,201143,Al Horford,1610612738,Boston Celtics,3,9,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220513,MIL,BOS
97,Shot Chart Detail,0042100216,433,201143,Al Horford,1610612738,Boston Celtics,3,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-39,263,1,0,20220513,MIL,BOS
98,Shot Chart Detail,0042100217,43,201143,Al Horford,1610612738,Boston Celtics,1,8,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,43,1,0,20220515,BOS,MIL
99,Shot Chart Detail,0042100217,90,201143,Al Horford,1610612738,Boston Celtics,1,4,14,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,46,1,0,20220515,BOS,MIL
100,Shot Chart Detail,0042100217,222,201143,Al Horford,1610612738,Boston Celtics,2,8,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20220515,BOS,MIL
101,Shot Chart Detail,0042100217,431,201143,Al Horford,1610612738,Boston Celtics,3,7,23,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,49,1,1,20220515,BOS,MIL
102,Shot Chart Detail,0042100217,590,201143,Al Horford,1610612738,Boston Celtics,4,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-136,226,1,0,20220515,BOS,MIL
103,Shot Chart Detail,0042100217,623,201143,Al Horford,1610612738,Boston Celtics,4,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-54,256,1,0,20220515,BOS,MIL
104,Shot Chart Detail,0042100217,634,201143,Al Horford,1610612738,Boston Celtics,4,3,13,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,89,137,1,0,20220515,BOS,MIL
105,Shot Chart Detail,0042100302,35,201143,Al Horford,1610612738,Boston Celtics,1,8,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-241,-8,1,1,20220519,MIA,BOS
106,Shot Chart Detail,0042100302,340,201143,Al Horford,1610612738,Boston Celtics,3,8,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20220519,MIA,BOS
107,Shot Chart Detail,0042100302,500,201143,Al Horford,1610612738,Boston Celtics,4,9,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,9,146,1,1,20220519,MIA,BOS
108,Shot Chart Detail,0042100302,503,201143,Al Horford,1610612738,Boston Celtics,4,8,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,258,1,1,20220519,MIA,BOS
109,Shot Chart Detail,0042100303,20,201143,Al Horford,1610612738,Boston Celtics,1,9,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,1,20220521,BOS,MIA
110,Shot Chart Detail,0042100303,39,201143,Al Horford,1610612738,Boston Celtics,1,8,0,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,25,1,0,20220521,BOS,MIA
111,Shot Chart Detail,0042100303,85,201143,Al Horford,1610612738,Boston Celtics,1,4,58,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,39,1,0,20220521,BOS,MIA
112,Shot Chart Detail,0042100303,93,201143,Al Horford,1610612738,Boston Celtics,1,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,130,233,1,1,20220521,BOS,MIA
113,Shot Chart Detail,0042100303,166,201143,Al Horford,1610612738,Boston Celtics,2,11,24,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,16,128,1,1,20220521,BOS,MIA
114,Shot Chart Detail,0042100303,294,201143,Al Horford,1610612738,Boston Celtics,2,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,87,253,1,0,20220521,BOS,MIA
