,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
22,Shot Chart Detail,0042100172,277,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,1,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7,246,1,1,20220418,DAL,UTA
23,Shot Chart Detail,0042100172,286,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,248,1,0,20220418,DAL,UTA
24,Shot Chart Detail,0042100172,296,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,46,-174,435,1,0,20220418,DAL,UTA
25,Shot Chart Detail,0042100172,325,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,9,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20220418,DAL,UTA
26,Shot Chart Detail,0042100172,332,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,8,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-34,65,1,0,20220418,DAL,UTA
27,Shot Chart Detail,0042100172,334,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,8,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,57,1,1,20220418,DAL,UTA
28,Shot Chart Detail,0042100172,342,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,7,21,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,0,20220418,DAL,UTA
29,Shot Chart Detail,0042100172,391,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,3,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,165,197,1,0,20220418,DAL,UTA
30,Shot Chart Detail,0042100172,443,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,11,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,2,1,0,20220418,DAL,UTA
31,Shot Chart Detail,0042100172,450,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,10,43,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,20,1,0,20220418,DAL,UTA
32,Shot Chart Detail,0042100172,545,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,3,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,63,1,1,20220418,DAL,UTA
33,Shot Chart Detail,0042100173,17,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,1,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-80,232,1,0,20220421,UTA,DAL
34,Shot Chart Detail,0042100173,34,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,1,9,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,70,89,1,0,20220421,UTA,DAL
35,Shot Chart Detail,0042100173,66,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,1,6,2,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,8,1,0,20220421,UTA,DAL
36,Shot Chart Detail,0042100173,82,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,1,4,29,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,6,1,0,20220421,UTA,DAL
37,Shot Chart Detail,0042100173,186,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,10,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,26,89,1,0,20220421,UTA,DAL
38,Shot Chart Detail,0042100173,225,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,7,59,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,14,1,0,20220421,UTA,DAL
39,Shot Chart Detail,0042100173,276,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,4,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-206,174,1,0,20220421,UTA,DAL
40,Shot Chart Detail,0042100173,329,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,1,26,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,16,1,1,20220421,UTA,DAL
41,Shot Chart Detail,0042100173,367,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,11,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,103,125,1,0,20220421,UTA,DAL
42,Shot Chart Detail,0042100173,373,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,-147,252,1,0,20220421,UTA,DAL
43,Shot Chart Detail,0042100173,404,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,8,26,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,25,1,1,20220421,UTA,DAL
44,Shot Chart Detail,0042100173,417,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,7,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,39,1,0,20220421,UTA,DAL
45,Shot Chart Detail,0042100173,443,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,5,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,17,1,1,20220421,UTA,DAL
46,Shot Chart Detail,0042100173,456,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,4,40,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,77,65,1,0,20220421,UTA,DAL
47,Shot Chart Detail,0042100173,544,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,10,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-132,221,1,0,20220421,UTA,DAL
48,Shot Chart Detail,0042100173,547,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,9,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,33,1,0,20220421,UTA,DAL
49,Shot Chart Detail,0042100173,583,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,6,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,17,1,1,20220421,UTA,DAL
50,Shot Chart Detail,0042100173,586,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,5,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,1,20220421,UTA,DAL
51,Shot Chart Detail,0042100173,590,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,5,9,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,51,131,1,0,20220421,UTA,DAL
52,Shot Chart Detail,0042100173,627,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,1,25,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,112,253,1,1,20220421,UTA,DAL
53,Shot Chart Detail,0042100173,640,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,0,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-194,191,1,0,20220421,UTA,DAL
54,Shot Chart Detail,0042100174,146,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,1,0,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,178,182,1,0,20220423,UTA,DAL
55,Shot Chart Detail,0042100174,171,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-183,221,1,0,20220423,UTA,DAL
56,Shot Chart Detail,0042100174,194,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,10,31,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,25,1,0,20220423,UTA,DAL
57,Shot Chart Detail,0042100174,201,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,10,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-40,256,1,0,20220423,UTA,DAL
58,Shot Chart Detail,0042100174,238,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,7,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-34,93,1,0,20220423,UTA,DAL
59,Shot Chart Detail,0042100174,437,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,3,31,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,85,55,1,0,20220423,UTA,DAL
60,Shot Chart Detail,0042100174,489,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,0,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-191,26,1,1,20220423,UTA,DAL
61,Shot Chart Detail,0042100174,557,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,6,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,233,110,1,1,20220423,UTA,DAL
62,Shot Chart Detail,0042100174,674,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-172,180,1,0,20220423,UTA,DAL
63,Shot Chart Detail,0042100175,132,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,1,1,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,243,1,1,20220425,DAL,UTA
64,Shot Chart Detail,0042100175,238,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,5,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-157,209,1,0,20220425,DAL,UTA
65,Shot Chart Detail,0042100175,490,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-194,160,1,1,20220425,DAL,UTA
66,Shot Chart Detail,0042100175,495,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,8,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,93,252,1,0,20220425,DAL,UTA
67,Shot Chart Detail,0042100175,503,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,8,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-82,111,1,0,20220425,DAL,UTA
68,Shot Chart Detail,0042100175,590,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,4,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-33,173,1,0,20220425,DAL,UTA
69,Shot Chart Detail,0042100175,601,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,3,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,38,1,1,20220425,DAL,UTA
70,Shot Chart Detail,0042100175,611,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,2,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-154,195,1,0,20220425,DAL,UTA
71,Shot Chart Detail,0042100176,128,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,1,1,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-165,209,1,0,20220428,UTA,DAL
72,Shot Chart Detail,0042100176,136,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,1,0,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,19,1,0,20220428,UTA,DAL
73,Shot Chart Detail,0042100176,191,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,9,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20220428,UTA,DAL
74,Shot Chart Detail,0042100176,213,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,8,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,35,1,1,20220428,UTA,DAL
75,Shot Chart Detail,0042100176,270,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,2,9,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-65,135,1,0,20220428,UTA,DAL
76,Shot Chart Detail,0042100176,274,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,1,31,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,42,1,1,20220428,UTA,DAL
77,Shot Chart Detail,0042100176,283,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,0,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-131,210,1,0,20220428,UTA,DAL
78,Shot Chart Detail,0042100176,341,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,195,172,1,1,20220428,UTA,DAL
79,Shot Chart Detail,0042100176,377,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,4,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-97,239,1,0,20220428,UTA,DAL
80,Shot Chart Detail,0042100176,399,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,2,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,10,1,1,20220428,UTA,DAL
81,Shot Chart Detail,0042100176,415,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,0,19,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,16,1,1,20220428,UTA,DAL
82,Shot Chart Detail,0042100176,467,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,8,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,230,73,1,1,20220428,UTA,DAL
83,Shot Chart Detail,0042100221,57,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,1,6,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,203,152,1,0,20220502,PHX,DAL
84,Shot Chart Detail,0042100221,128,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,1,0,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,0,20220502,PHX,DAL
85,Shot Chart Detail,0042100221,185,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,8,28,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,9,1,0,20220502,PHX,DAL
86,Shot Chart Detail,0042100221,302,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-33,115,1,0,20220502,PHX,DAL
87,Shot Chart Detail,0042100221,430,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,1,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,47,1,1,20220502,PHX,DAL
88,Shot Chart Detail,0042100221,579,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,2,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20220502,PHX,DAL
89,Shot Chart Detail,0042100221,587,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,1,18,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-223,23,1,1,20220502,PHX,DAL
90,Shot Chart Detail,0042100221,628,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,11,1,0,20220502,PHX,DAL
91,Shot Chart Detail,0042100222,132,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,1,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-194,176,1,1,20220504,PHX,DAL
92,Shot Chart Detail,0042100222,158,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,11,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,3,1,0,20220504,PHX,DAL
93,Shot Chart Detail,0042100222,184,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,10,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-135,216,1,1,20220504,PHX,DAL
94,Shot Chart Detail,0042100222,227,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,7,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,49,94,1,1,20220504,PHX,DAL
95,Shot Chart Detail,0042100222,277,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,190,174,1,0,20220504,PHX,DAL
96,Shot Chart Detail,0042100222,414,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,6,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,16,1,0,20220504,PHX,DAL
97,Shot Chart Detail,0042100222,418,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,6,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,42,1,0,20220504,PHX,DAL
98,Shot Chart Detail,0042100222,485,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,0,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,31,80,1,0,20220504,PHX,DAL
99,Shot Chart Detail,0042100222,489,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,0,23,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,0,20220504,PHX,DAL
100,Shot Chart Detail,0042100222,568,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,6,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-208,152,1,0,20220504,PHX,DAL
101,Shot Chart Detail,0042100223,118,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,1,2,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-181,213,1,0,20220506,DAL,PHX
102,Shot Chart Detail,0042100223,152,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,11,44,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,35,1,0,20220506,DAL,PHX
103,Shot Chart Detail,0042100223,177,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,9,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20220506,DAL,PHX
104,Shot Chart Detail,0042100223,180,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,8,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,68,1,0,20220506,DAL,PHX
