,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
17,Shot Chart Detail,0042100142,56,101108,Chris Paul,1610612756,Phoenix Suns,1,7,27,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-76,163,1,0,20220419,PHX,NOP
18,Shot Chart Detail,0042100142,179,101108,Chris Paul,1610612756,Phoenix Suns,2,9,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-61,153,1,0,20220419,PHX,NOP
19,Shot Chart Detail,0042100142,225,101108,Chris Paul,1610612756,Phoenix Suns,2,6,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,100,232,1,1,20220419,PHX,NOP
20,Shot Chart Detail,0042100142,300,101108,Chris Paul,1610612756,Phoenix Suns,2,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,126,222,1,0,20220419,PHX,NOP
21,Shot Chart Detail,0042100142,329,101108,Chris Paul,1610612756,Phoenix Suns,3,10,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,45,107,1,0,20220419,PHX,NOP
22,Shot Chart Detail,0042100142,354,101108,Chris Paul,1610612756,Phoenix Suns,3,9,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,-65,111,1,1,20220419,PHX,NOP
23,Shot Chart Detail,0042100142,356,101108,Chris Paul,1610612756,Phoenix Suns,3,9,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-94,95,1,0,20220419,PHX,NOP
24,Shot Chart Detail,0042100142,372,101108,Chris Paul,1610612756,Phoenix Suns,3,7,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-18,167,1,1,20220419,PHX,NOP
25,Shot Chart Detail,0042100142,402,101108,Chris Paul,1610612756,Phoenix Suns,3,5,20,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-82,48,1,0,20220419,PHX,NOP
26,Shot Chart Detail,0042100142,406,101108,Chris Paul,1610612756,Phoenix Suns,3,4,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,252,1,0,20220419,PHX,NOP
27,Shot Chart Detail,0042100142,550,101108,Chris Paul,1610612756,Phoenix Suns,4,7,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-121,33,1,0,20220419,PHX,NOP
28,Shot Chart Detail,0042100142,588,101108,Chris Paul,1610612756,Phoenix Suns,4,3,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,1,20220419,PHX,NOP
29,Shot Chart Detail,0042100142,601,101108,Chris Paul,1610612756,Phoenix Suns,4,2,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-152,196,1,1,20220419,PHX,NOP
30,Shot Chart Detail,0042100142,604,101108,Chris Paul,1610612756,Phoenix Suns,4,1,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,22,273,1,0,20220419,PHX,NOP
31,Shot Chart Detail,0042100142,631,101108,Chris Paul,1610612756,Phoenix Suns,4,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,163,210,1,0,20220419,PHX,NOP
32,Shot Chart Detail,0042100143,11,101108,Chris Paul,1610612756,Phoenix Suns,1,11,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-33,112,1,0,20220422,NOP,PHX
33,Shot Chart Detail,0042100143,34,101108,Chris Paul,1610612756,Phoenix Suns,1,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,27,254,1,1,20220422,NOP,PHX
34,Shot Chart Detail,0042100143,87,101108,Chris Paul,1610612756,Phoenix Suns,1,4,38,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,-75,95,1,1,20220422,NOP,PHX
35,Shot Chart Detail,0042100143,218,101108,Chris Paul,1610612756,Phoenix Suns,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,125,223,1,0,20220422,NOP,PHX
36,Shot Chart Detail,0042100143,244,101108,Chris Paul,1610612756,Phoenix Suns,2,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,263,1,0,20220422,NOP,PHX
37,Shot Chart Detail,0042100143,399,101108,Chris Paul,1610612756,Phoenix Suns,3,8,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,124,109,1,0,20220422,NOP,PHX
38,Shot Chart Detail,0042100143,430,101108,Chris Paul,1610612756,Phoenix Suns,3,5,43,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,30,1,1,20220422,NOP,PHX
39,Shot Chart Detail,0042100143,446,101108,Chris Paul,1610612756,Phoenix Suns,3,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,112,227,1,0,20220422,NOP,PHX
40,Shot Chart Detail,0042100143,541,101108,Chris Paul,1610612756,Phoenix Suns,4,9,25,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,61,1,0,20220422,NOP,PHX
41,Shot Chart Detail,0042100143,544,101108,Chris Paul,1610612756,Phoenix Suns,4,9,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,88,48,1,1,20220422,NOP,PHX
42,Shot Chart Detail,0042100143,564,101108,Chris Paul,1610612756,Phoenix Suns,4,7,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,136,30,1,1,20220422,NOP,PHX
43,Shot Chart Detail,0042100143,580,101108,Chris Paul,1610612756,Phoenix Suns,4,6,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,62,150,1,1,20220422,NOP,PHX
44,Shot Chart Detail,0042100143,582,101108,Chris Paul,1610612756,Phoenix Suns,4,5,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-98,159,1,1,20220422,NOP,PHX
45,Shot Chart Detail,0042100143,585,101108,Chris Paul,1610612756,Phoenix Suns,4,4,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,-76,106,1,1,20220422,NOP,PHX
46,Shot Chart Detail,0042100143,591,101108,Chris Paul,1610612756,Phoenix Suns,4,4,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-40,188,1,1,20220422,NOP,PHX
47,Shot Chart Detail,0042100143,599,101108,Chris Paul,1610612756,Phoenix Suns,4,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-180,205,1,0,20220422,NOP,PHX
48,Shot Chart Detail,0042100143,607,101108,Chris Paul,1610612756,Phoenix Suns,4,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,20,273,1,0,20220422,NOP,PHX
49,Shot Chart Detail,0042100143,613,101108,Chris Paul,1610612756,Phoenix Suns,4,1,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,47,1,1,20220422,NOP,PHX
50,Shot Chart Detail,0042100144,32,101108,Chris Paul,1610612756,Phoenix Suns,1,8,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,15,1,1,20220424,NOP,PHX
51,Shot Chart Detail,0042100144,50,101108,Chris Paul,1610612756,Phoenix Suns,1,6,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-112,162,1,1,20220424,NOP,PHX
52,Shot Chart Detail,0042100144,290,101108,Chris Paul,1610612756,Phoenix Suns,2,0,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,98,268,1,0,20220424,NOP,PHX
53,Shot Chart Detail,0042100144,329,101108,Chris Paul,1610612756,Phoenix Suns,3,10,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,88,173,1,0,20220424,NOP,PHX
54,Shot Chart Detail,0042100144,384,101108,Chris Paul,1610612756,Phoenix Suns,3,6,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-71,145,1,0,20220424,NOP,PHX
55,Shot Chart Detail,0042100144,404,101108,Chris Paul,1610612756,Phoenix Suns,3,5,16,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,163,-17,1,0,20220424,NOP,PHX
56,Shot Chart Detail,0042100144,496,101108,Chris Paul,1610612756,Phoenix Suns,4,11,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-87,251,1,0,20220424,NOP,PHX
57,Shot Chart Detail,0042100144,539,101108,Chris Paul,1610612756,Phoenix Suns,4,7,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,253,1,0,20220424,NOP,PHX
58,Shot Chart Detail,0042100145,42,101108,Chris Paul,1610612756,Phoenix Suns,1,7,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,84,1,1,20220426,PHX,NOP
59,Shot Chart Detail,0042100145,56,101108,Chris Paul,1610612756,Phoenix Suns,1,6,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-125,106,1,1,20220426,PHX,NOP
60,Shot Chart Detail,0042100145,79,101108,Chris Paul,1610612756,Phoenix Suns,1,4,55,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,72,64,1,1,20220426,PHX,NOP
61,Shot Chart Detail,0042100145,87,101108,Chris Paul,1610612756,Phoenix Suns,1,3,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,253,1,0,20220426,PHX,NOP
62,Shot Chart Detail,0042100145,155,101108,Chris Paul,1610612756,Phoenix Suns,1,0,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,126,231,1,0,20220426,PHX,NOP
63,Shot Chart Detail,0042100145,172,101108,Chris Paul,1610612756,Phoenix Suns,2,11,23,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,38,1,1,20220426,PHX,NOP
64,Shot Chart Detail,0042100145,177,101108,Chris Paul,1610612756,Phoenix Suns,2,10,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-47,152,1,1,20220426,PHX,NOP
65,Shot Chart Detail,0042100145,193,101108,Chris Paul,1610612756,Phoenix Suns,2,9,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,51,1,1,20220426,PHX,NOP
66,Shot Chart Detail,0042100145,268,101108,Chris Paul,1610612756,Phoenix Suns,2,4,32,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,42,89,1,0,20220426,PHX,NOP
67,Shot Chart Detail,0042100145,287,101108,Chris Paul,1610612756,Phoenix Suns,2,3,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,99,1,0,20220426,PHX,NOP
68,Shot Chart Detail,0042100145,306,101108,Chris Paul,1610612756,Phoenix Suns,2,1,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-124,69,1,0,20220426,PHX,NOP
69,Shot Chart Detail,0042100145,323,101108,Chris Paul,1610612756,Phoenix Suns,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,69,-223,657,1,0,20220426,PHX,NOP
70,Shot Chart Detail,0042100145,403,101108,Chris Paul,1610612756,Phoenix Suns,3,6,31,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-39,115,1,0,20220426,PHX,NOP
71,Shot Chart Detail,0042100145,406,101108,Chris Paul,1610612756,Phoenix Suns,3,5,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-94,105,1,0,20220426,PHX,NOP
72,Shot Chart Detail,0042100145,599,101108,Chris Paul,1610612756,Phoenix Suns,4,5,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-114,95,1,1,20220426,PHX,NOP
73,Shot Chart Detail,0042100145,626,101108,Chris Paul,1610612756,Phoenix Suns,4,3,51,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,50,86,1,1,20220426,PHX,NOP
74,Shot Chart Detail,0042100145,643,101108,Chris Paul,1610612756,Phoenix Suns,4,2,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,86,249,1,0,20220426,PHX,NOP
75,Shot Chart Detail,0042100145,655,101108,Chris Paul,1610612756,Phoenix Suns,4,1,21,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-48,96,1,0,20220426,PHX,NOP
76,Shot Chart Detail,0042100146,17,101108,Chris Paul,1610612756,Phoenix Suns,1,10,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-118,116,1,1,20220428,NOP,PHX
77,Shot Chart Detail,0042100146,25,101108,Chris Paul,1610612756,Phoenix Suns,1,9,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-105,67,1,1,20220428,NOP,PHX
78,Shot Chart Detail,0042100146,200,101108,Chris Paul,1610612756,Phoenix Suns,2,8,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,110,125,1,1,20220428,NOP,PHX
79,Shot Chart Detail,0042100146,247,101108,Chris Paul,1610612756,Phoenix Suns,2,5,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-113,96,1,1,20220428,NOP,PHX
80,Shot Chart Detail,0042100146,338,101108,Chris Paul,1610612756,Phoenix Suns,3,11,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,78,153,1,1,20220428,NOP,PHX
81,Shot Chart Detail,0042100146,348,101108,Chris Paul,1610612756,Phoenix Suns,3,9,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,-4,1,1,20220428,NOP,PHX
82,Shot Chart Detail,0042100146,363,101108,Chris Paul,1610612756,Phoenix Suns,3,8,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,51,78,1,1,20220428,NOP,PHX
83,Shot Chart Detail,0042100146,370,101108,Chris Paul,1610612756,Phoenix Suns,3,7,6,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-102,98,1,1,20220428,NOP,PHX
84,Shot Chart Detail,0042100146,381,101108,Chris Paul,1610612756,Phoenix Suns,3,6,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,138,204,1,1,20220428,NOP,PHX
85,Shot Chart Detail,0042100146,385,101108,Chris Paul,1610612756,Phoenix Suns,3,6,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-87,124,1,1,20220428,NOP,PHX
86,Shot Chart Detail,0042100146,515,101108,Chris Paul,1610612756,Phoenix Suns,4,7,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-15,142,1,1,20220428,NOP,PHX
87,Shot Chart Detail,0042100146,519,101108,Chris Paul,1610612756,Phoenix Suns,4,6,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,112,31,1,1,20220428,NOP,PHX
88,Shot Chart Detail,0042100146,544,101108,Chris Paul,1610612756,Phoenix Suns,4,4,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-85,32,1,1,20220428,NOP,PHX
89,Shot Chart Detail,0042100146,591,101108,Chris Paul,1610612756,Phoenix Suns,4,0,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-16,121,1,1,20220428,NOP,PHX
90,Shot Chart Detail,0042100221,7,101108,Chris Paul,1610612756,Phoenix Suns,1,11,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-104,125,1,1,20220502,PHX,DAL
91,Shot Chart Detail,0042100221,38,101108,Chris Paul,1610612756,Phoenix Suns,1,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,53,244,1,0,20220502,PHX,DAL
92,Shot Chart Detail,0042100221,281,101108,Chris Paul,1610612756,Phoenix Suns,2,2,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,34,178,1,1,20220502,PHX,DAL
93,Shot Chart Detail,0042100221,284,101108,Chris Paul,1610612756,Phoenix Suns,2,1,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,141,205,1,1,20220502,PHX,DAL
94,Shot Chart Detail,0042100221,332,101108,Chris Paul,1610612756,Phoenix Suns,3,9,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-121,99,1,1,20220502,PHX,DAL
95,Shot Chart Detail,0042100221,401,101108,Chris Paul,1610612756,Phoenix Suns,3,4,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,113,75,1,1,20220502,PHX,DAL
96,Shot Chart Detail,0042100221,507,101108,Chris Paul,1610612756,Phoenix Suns,4,7,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,175,173,1,0,20220502,PHX,DAL
97,Shot Chart Detail,0042100221,542,101108,Chris Paul,1610612756,Phoenix Suns,4,5,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,164,185,1,1,20220502,PHX,DAL
98,Shot Chart Detail,0042100221,546,101108,Chris Paul,1610612756,Phoenix Suns,4,4,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,121,42,1,0,20220502,PHX,DAL
99,Shot Chart Detail,0042100221,555,101108,Chris Paul,1610612756,Phoenix Suns,4,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-138,221,1,0,20220502,PHX,DAL
100,Shot Chart Detail,0042100221,559,101108,Chris Paul,1610612756,Phoenix Suns,4,3,57,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,51,1,0,20220502,PHX,DAL
101,Shot Chart Detail,0042100221,562,101108,Chris Paul,1610612756,Phoenix Suns,4,3,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,129,90,1,1,20220502,PHX,DAL
102,Shot Chart Detail,0042100221,581,101108,Chris Paul,1610612756,Phoenix Suns,4,1,37,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-21,88,1,0,20220502,PHX,DAL
103,Shot Chart Detail,0042100222,30,101108,Chris Paul,1610612756,Phoenix Suns,1,8,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,64,1,0,20220504,PHX,DAL
104,Shot Chart Detail,0042100222,161,101108,Chris Paul,1610612756,Phoenix Suns,2,11,19,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-44,67,1,0,20220504,PHX,DAL
105,Shot Chart Detail,0042100222,254,101108,Chris Paul,1610612756,Phoenix Suns,2,5,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,127,125,1,1,20220504,PHX,DAL
106,Shot Chart Detail,0042100222,261,101108,Chris Paul,1610612756,Phoenix Suns,2,4,52,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,59,109,1,0,20220504,PHX,DAL
107,Shot Chart Detail,0042100222,306,101108,Chris Paul,1610612756,Phoenix Suns,2,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,199,157,1,0,20220504,PHX,DAL
108,Shot Chart Detail,0042100222,320,101108,Chris Paul,1610612756,Phoenix Suns,2,0,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,52,1,1,20220504,PHX,DAL
109,Shot Chart Detail,0042100222,365,101108,Chris Paul,1610612756,Phoenix Suns,3,9,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,3,1,1,20220504,PHX,DAL
110,Shot Chart Detail,0042100222,454,101108,Chris Paul,1610612756,Phoenix Suns,3,3,56,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-88,-23,1,1,20220504,PHX,DAL
