,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
25,Shot Chart Detail,0042100154,475,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-54,257,1,1,20220423,MIN,MEM
26,Shot Chart Detail,0042100154,523,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,2,50,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,-62,102,1,0,20220423,MIN,MEM
27,Shot Chart Detail,0042100154,606,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,9,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-40,85,1,1,20220423,MIN,MEM
28,Shot Chart Detail,0042100154,739,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,180,189,1,0,20220423,MIN,MEM
29,Shot Chart Detail,0042100155,229,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,136,214,1,1,20220426,MEM,MIN
30,Shot Chart Detail,0042100155,529,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,1,58,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,4,1,0,20220426,MEM,MIN
31,Shot Chart Detail,0042100155,730,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,116,233,1,0,20220426,MEM,MIN
32,Shot Chart Detail,0042100156,157,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,11,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-22,103,1,1,20220429,MIN,MEM
33,Shot Chart Detail,0042100156,179,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,175,171,1,0,20220429,MIN,MEM
34,Shot Chart Detail,0042100156,201,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,6,47,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-48,111,1,0,20220429,MIN,MEM
35,Shot Chart Detail,0042100156,498,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,256,1,1,20220429,MIN,MEM
36,Shot Chart Detail,0042100156,554,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,7,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,-69,97,1,1,20220429,MIN,MEM
37,Shot Chart Detail,0042100156,592,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,4,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,132,238,1,0,20220429,MIN,MEM
38,Shot Chart Detail,0042100156,620,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,2,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-223,21,1,0,20220429,MIN,MEM
39,Shot Chart Detail,0042100156,622,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-224,67,1,0,20220429,MIN,MEM
40,Shot Chart Detail,0042100156,631,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,257,1,1,20220429,MIN,MEM
41,Shot Chart Detail,0042100231,198,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,10,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-28,73,1,0,20220501,MEM,GSW
42,Shot Chart Detail,0042100231,278,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,6,23,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,0,20220501,MEM,GSW
43,Shot Chart Detail,0042100231,553,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,0,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-9,235,1,1,20220501,MEM,GSW
44,Shot Chart Detail,0042100231,585,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,9,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,225,53,1,0,20220501,MEM,GSW
45,Shot Chart Detail,0042100232,199,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,77,230,1,0,20220503,MEM,GSW
46,Shot Chart Detail,0042100232,235,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,7,50,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,129,219,1,0,20220503,MEM,GSW
47,Shot Chart Detail,0042100232,530,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-223,105,1,0,20220503,MEM,GSW
48,Shot Chart Detail,0042100232,544,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,5,294,1,0,20220503,MEM,GSW
49,Shot Chart Detail,0042100232,563,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,216,122,1,0,20220503,MEM,GSW
50,Shot Chart Detail,0042100232,580,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,10,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20220503,MEM,GSW
51,Shot Chart Detail,0042100232,591,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,9,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,118,1,0,20220503,MEM,GSW
52,Shot Chart Detail,0042100233,124,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,2,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,96,95,1,0,20220507,GSW,MEM
53,Shot Chart Detail,0042100233,128,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,2,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,27,1,0,20220507,GSW,MEM
54,Shot Chart Detail,0042100233,151,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,0,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,66,50,1,0,20220507,GSW,MEM
55,Shot Chart Detail,0042100233,474,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,1,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,84,1,0,20220507,GSW,MEM
56,Shot Chart Detail,0042100233,482,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-189,198,1,0,20220507,GSW,MEM
57,Shot Chart Detail,0042100234,55,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,99,262,1,1,20220509,GSW,MEM
58,Shot Chart Detail,0042100234,87,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,4,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,31,270,1,0,20220509,GSW,MEM
59,Shot Chart Detail,0042100234,100,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,3,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,86,84,1,1,20220509,GSW,MEM
60,Shot Chart Detail,0042100234,230,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,6,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4,95,1,1,20220509,GSW,MEM
61,Shot Chart Detail,0042100234,237,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,168,243,1,0,20220509,GSW,MEM
62,Shot Chart Detail,0042100234,264,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,4,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-222,46,1,1,20220509,GSW,MEM
63,Shot Chart Detail,0042100234,268,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,3,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-17,218,1,0,20220509,GSW,MEM
64,Shot Chart Detail,0042100234,289,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,2,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,116,148,1,0,20220509,GSW,MEM
65,Shot Chart Detail,0042100234,291,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,1,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,1,1,0,20220509,GSW,MEM
66,Shot Chart Detail,0042100234,337,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,10,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,22,1,1,20220509,GSW,MEM
67,Shot Chart Detail,0042100234,386,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,5,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,55,1,0,20220509,GSW,MEM
68,Shot Chart Detail,0042100234,430,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,2,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,179,183,1,0,20220509,GSW,MEM
69,Shot Chart Detail,0042100234,496,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,11,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-67,74,1,0,20220509,GSW,MEM
70,Shot Chart Detail,0042100234,498,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,11,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,-6,1,1,20220509,GSW,MEM
71,Shot Chart Detail,0042100234,518,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,9,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,55,68,1,0,20220509,GSW,MEM
72,Shot Chart Detail,0042100234,534,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,8,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,79,1,1,20220509,GSW,MEM
73,Shot Chart Detail,0042100234,586,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,4,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,51,1,1,20220509,GSW,MEM
74,Shot Chart Detail,0042100234,616,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,2,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,59,1,0,20220509,GSW,MEM
75,Shot Chart Detail,0042100235,21,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,64,243,1,0,20220511,MEM,GSW
76,Shot Chart Detail,0042100235,65,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,6,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,251,1,1,20220511,MEM,GSW
77,Shot Chart Detail,0042100235,89,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,4,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,74,1,1,20220511,MEM,GSW
78,Shot Chart Detail,0042100235,256,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,6,24,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20220511,MEM,GSW
79,Shot Chart Detail,0042100235,278,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,4,46,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,127,218,1,1,20220511,MEM,GSW
80,Shot Chart Detail,0042100235,312,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,2,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,44,99,1,0,20220511,MEM,GSW
81,Shot Chart Detail,0042100235,348,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,0,35,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,93,57,1,1,20220511,MEM,GSW
82,Shot Chart Detail,0042100235,381,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,10,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,87,246,1,0,20220511,MEM,GSW
83,Shot Chart Detail,0042100235,383,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,212,139,1,1,20220511,MEM,GSW
84,Shot Chart Detail,0042100235,387,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,10,16,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,141,226,1,0,20220511,MEM,GSW
85,Shot Chart Detail,0042100235,397,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,9,10,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20220511,MEM,GSW
86,Shot Chart Detail,0042100235,448,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,6,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-232,69,1,1,20220511,MEM,GSW
87,Shot Chart Detail,0042100236,48,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,7,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,53,121,1,0,20220513,GSW,MEM
88,Shot Chart Detail,0042100236,70,1626145,Tyus Jones,1610612763,Memphis Grizzlies,1,6,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,105,46,1,0,20220513,GSW,MEM
89,Shot Chart Detail,0042100236,237,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,6,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-87,88,1,0,20220513,GSW,MEM
90,Shot Chart Detail,0042100236,249,1626145,Tyus Jones,1610612763,Memphis Grizzlies,2,5,43,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,192,169,1,1,20220513,GSW,MEM
91,Shot Chart Detail,0042100236,395,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,9,34,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,26,1,0,20220513,GSW,MEM
92,Shot Chart Detail,0042100236,414,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,8,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,50,72,1,0,20220513,GSW,MEM
93,Shot Chart Detail,0042100236,424,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,7,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-194,199,1,0,20220513,GSW,MEM
94,Shot Chart Detail,0042100236,460,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-150,231,1,0,20220513,GSW,MEM
95,Shot Chart Detail,0042100236,487,1626145,Tyus Jones,1610612763,Memphis Grizzlies,3,2,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-87,42,1,0,20220513,GSW,MEM
96,Shot Chart Detail,0042100236,589,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,7,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,27,1,0,20220513,GSW,MEM
97,Shot Chart Detail,0042100236,623,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,4,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-59,67,1,1,20220513,GSW,MEM
98,Shot Chart Detail,0042100236,625,1626145,Tyus Jones,1610612763,Memphis Grizzlies,4,3,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-36,94,1,0,20220513,GSW,MEM
