,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
36,Shot Chart Detail,0042100175,350,203493,Reggie Bullock,1610612742,Dallas Mavericks,3,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,126,238,1,0,20220425,DAL,UTA
37,Shot Chart Detail,0042100175,371,203493,Reggie Bullock,1610612742,Dallas Mavericks,3,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,257,1,0,20220425,DAL,UTA
38,Shot Chart Detail,0042100175,394,203493,Reggie Bullock,1610612742,Dallas Mavericks,3,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,254,1,0,20220425,DAL,UTA
39,Shot Chart Detail,0042100175,528,203493,Reggie Bullock,1610612742,Dallas Mavericks,4,6,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,6,1,1,20220425,DAL,UTA
40,Shot Chart Detail,0042100175,535,203493,Reggie Bullock,1610612742,Dallas Mavericks,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-194,160,1,0,20220425,DAL,UTA
41,Shot Chart Detail,0042100176,100,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,2,49,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,-174,241,1,0,20220428,UTA,DAL
42,Shot Chart Detail,0042100176,227,203493,Reggie Bullock,1610612742,Dallas Mavericks,2,6,34,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-145,199,1,0,20220428,UTA,DAL
43,Shot Chart Detail,0042100176,249,203493,Reggie Bullock,1610612742,Dallas Mavericks,2,4,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,-1,1,0,20220428,UTA,DAL
44,Shot Chart Detail,0042100176,333,203493,Reggie Bullock,1610612742,Dallas Mavericks,3,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,163,201,1,1,20220428,UTA,DAL
45,Shot Chart Detail,0042100176,385,203493,Reggie Bullock,1610612742,Dallas Mavericks,3,3,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-221,20,1,1,20220428,UTA,DAL
46,Shot Chart Detail,0042100176,483,203493,Reggie Bullock,1610612742,Dallas Mavericks,4,7,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,21,1,0,20220428,UTA,DAL
47,Shot Chart Detail,0042100221,36,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,227,115,1,0,20220502,PHX,DAL
48,Shot Chart Detail,0042100221,164,203493,Reggie Bullock,1610612742,Dallas Mavericks,2,10,35,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-158,239,1,0,20220502,PHX,DAL
49,Shot Chart Detail,0042100221,226,203493,Reggie Bullock,1610612742,Dallas Mavericks,2,6,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,241,50,1,1,20220502,PHX,DAL
50,Shot Chart Detail,0042100221,260,203493,Reggie Bullock,1610612742,Dallas Mavericks,2,4,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,229,71,1,0,20220502,PHX,DAL
51,Shot Chart Detail,0042100221,355,203493,Reggie Bullock,1610612742,Dallas Mavericks,3,7,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,23,1,1,20220502,PHX,DAL
52,Shot Chart Detail,0042100221,363,203493,Reggie Bullock,1610612742,Dallas Mavericks,3,6,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-225,36,1,0,20220502,PHX,DAL
53,Shot Chart Detail,0042100221,412,203493,Reggie Bullock,1610612742,Dallas Mavericks,3,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-134,217,1,0,20220502,PHX,DAL
54,Shot Chart Detail,0042100222,38,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,8,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-235,51,1,1,20220504,PHX,DAL
55,Shot Chart Detail,0042100222,41,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,7,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,110,146,1,1,20220504,PHX,DAL
56,Shot Chart Detail,0042100222,49,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,6,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,42,1,0,20220504,PHX,DAL
57,Shot Chart Detail,0042100222,301,203493,Reggie Bullock,1610612742,Dallas Mavericks,2,1,59,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,87,232,1,0,20220504,PHX,DAL
58,Shot Chart Detail,0042100222,396,203493,Reggie Bullock,1610612742,Dallas Mavericks,3,7,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,8,1,0,20220504,PHX,DAL
59,Shot Chart Detail,0042100222,434,203493,Reggie Bullock,1610612742,Dallas Mavericks,3,4,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,11,1,1,20220504,PHX,DAL
60,Shot Chart Detail,0042100222,453,203493,Reggie Bullock,1610612742,Dallas Mavericks,3,4,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,186,209,1,1,20220504,PHX,DAL
61,Shot Chart Detail,0042100222,455,203493,Reggie Bullock,1610612742,Dallas Mavericks,3,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-98,251,1,1,20220504,PHX,DAL
62,Shot Chart Detail,0042100222,564,203493,Reggie Bullock,1610612742,Dallas Mavericks,4,6,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,68,1,0,20220504,PHX,DAL
63,Shot Chart Detail,0042100223,10,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,11,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,130,220,1,1,20220506,DAL,PHX
64,Shot Chart Detail,0042100223,35,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,9,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,13,1,0,20220506,DAL,PHX
65,Shot Chart Detail,0042100223,109,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,2,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20220506,DAL,PHX
66,Shot Chart Detail,0042100223,170,203493,Reggie Bullock,1610612742,Dallas Mavericks,2,10,21,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,157,194,1,0,20220506,DAL,PHX
67,Shot Chart Detail,0042100223,339,203493,Reggie Bullock,1610612742,Dallas Mavericks,3,9,20,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-118,233,1,0,20220506,DAL,PHX
68,Shot Chart Detail,0042100223,385,203493,Reggie Bullock,1610612742,Dallas Mavericks,3,4,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,27,1,0,20220506,DAL,PHX
69,Shot Chart Detail,0042100223,460,203493,Reggie Bullock,1610612742,Dallas Mavericks,4,11,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-109,230,1,1,20220506,DAL,PHX
70,Shot Chart Detail,0042100223,527,203493,Reggie Bullock,1610612742,Dallas Mavericks,4,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,-218,204,1,1,20220506,DAL,PHX
71,Shot Chart Detail,0042100223,537,203493,Reggie Bullock,1610612742,Dallas Mavericks,4,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-186,169,1,0,20220506,DAL,PHX
72,Shot Chart Detail,0042100223,542,203493,Reggie Bullock,1610612742,Dallas Mavericks,4,4,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,-1,1,0,20220506,DAL,PHX
73,Shot Chart Detail,0042100223,571,203493,Reggie Bullock,1610612742,Dallas Mavericks,4,0,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-228,0,1,1,20220506,DAL,PHX
74,Shot Chart Detail,0042100224,11,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,11,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,1,1,1,20220508,DAL,PHX
75,Shot Chart Detail,0042100224,15,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-156,216,1,0,20220508,DAL,PHX
76,Shot Chart Detail,0042100224,348,203493,Reggie Bullock,1610612742,Dallas Mavericks,3,10,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,222,4,1,0,20220508,DAL,PHX
77,Shot Chart Detail,0042100224,392,203493,Reggie Bullock,1610612742,Dallas Mavericks,3,7,25,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-223,-22,1,0,20220508,DAL,PHX
78,Shot Chart Detail,0042100224,537,203493,Reggie Bullock,1610612742,Dallas Mavericks,4,8,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,142,138,1,0,20220508,DAL,PHX
79,Shot Chart Detail,0042100224,590,203493,Reggie Bullock,1610612742,Dallas Mavericks,4,3,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,15,1,1,20220508,DAL,PHX
80,Shot Chart Detail,0042100225,11,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,269,1,0,20220510,PHX,DAL
81,Shot Chart Detail,0042100225,30,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,8,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,237,22,1,0,20220510,PHX,DAL
82,Shot Chart Detail,0042100225,222,203493,Reggie Bullock,1610612742,Dallas Mavericks,2,4,36,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,24,1,0,20220510,PHX,DAL
83,Shot Chart Detail,0042100225,224,203493,Reggie Bullock,1610612742,Dallas Mavericks,2,4,33,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,26,1,0,20220510,PHX,DAL
84,Shot Chart Detail,0042100225,228,203493,Reggie Bullock,1610612742,Dallas Mavericks,2,4,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,-13,1,0,20220510,PHX,DAL
85,Shot Chart Detail,0042100226,19,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,10,9,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,22,1,0,20220512,DAL,PHX
86,Shot Chart Detail,0042100226,21,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,10,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,23,1,0,20220512,DAL,PHX
87,Shot Chart Detail,0042100226,23,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,10,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220512,DAL,PHX
88,Shot Chart Detail,0042100226,47,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-158,235,1,0,20220512,DAL,PHX
89,Shot Chart Detail,0042100226,117,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,1,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,10,1,0,20220512,DAL,PHX
90,Shot Chart Detail,0042100226,154,203493,Reggie Bullock,1610612742,Dallas Mavericks,2,11,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,3,1,1,20220512,DAL,PHX
91,Shot Chart Detail,0042100226,189,203493,Reggie Bullock,1610612742,Dallas Mavericks,2,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-96,272,1,0,20220512,DAL,PHX
92,Shot Chart Detail,0042100226,253,203493,Reggie Bullock,1610612742,Dallas Mavericks,2,3,41,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-141,234,1,1,20220512,DAL,PHX
93,Shot Chart Detail,0042100226,269,203493,Reggie Bullock,1610612742,Dallas Mavericks,2,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-83,252,1,0,20220512,DAL,PHX
94,Shot Chart Detail,0042100226,277,203493,Reggie Bullock,1610612742,Dallas Mavericks,2,1,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20220512,DAL,PHX
95,Shot Chart Detail,0042100226,288,203493,Reggie Bullock,1610612742,Dallas Mavericks,2,0,24,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-161,182,1,1,20220512,DAL,PHX
96,Shot Chart Detail,0042100226,357,203493,Reggie Bullock,1610612742,Dallas Mavericks,3,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-121,236,1,0,20220512,DAL,PHX
97,Shot Chart Detail,0042100226,377,203493,Reggie Bullock,1610612742,Dallas Mavericks,3,5,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,12,1,1,20220512,DAL,PHX
98,Shot Chart Detail,0042100226,524,203493,Reggie Bullock,1610612742,Dallas Mavericks,4,9,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,12,1,0,20220512,DAL,PHX
99,Shot Chart Detail,0042100226,550,203493,Reggie Bullock,1610612742,Dallas Mavericks,4,6,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,256,1,1,20220512,DAL,PHX
100,Shot Chart Detail,0042100227,80,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,262,1,0,20220515,PHX,DAL
101,Shot Chart Detail,0042100227,93,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,3,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,28,1,0,20220515,PHX,DAL
102,Shot Chart Detail,0042100227,195,203493,Reggie Bullock,1610612742,Dallas Mavericks,2,8,0,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,237,-3,1,0,20220515,PHX,DAL
103,Shot Chart Detail,0042100227,374,203493,Reggie Bullock,1610612742,Dallas Mavericks,3,6,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-237,31,1,1,20220515,PHX,DAL
104,Shot Chart Detail,0042100311,45,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,250,1,0,20220518,GSW,DAL
105,Shot Chart Detail,0042100311,76,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,161,184,1,0,20220518,GSW,DAL
106,Shot Chart Detail,0042100311,78,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,224,142,1,0,20220518,GSW,DAL
107,Shot Chart Detail,0042100311,89,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-184,213,1,1,20220518,GSW,DAL
108,Shot Chart Detail,0042100311,109,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,258,1,0,20220518,GSW,DAL
109,Shot Chart Detail,0042100311,197,203493,Reggie Bullock,1610612742,Dallas Mavericks,2,8,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,14,1,1,20220518,GSW,DAL
110,Shot Chart Detail,0042100311,234,203493,Reggie Bullock,1610612742,Dallas Mavericks,2,5,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-190,176,1,1,20220518,GSW,DAL
