,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
30,Shot Chart Detail,0042100105,282,1629216,Gabe Vincent,1610612748,Miami Heat,2,2,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,27,1,0,20220426,MIA,ATL
31,Shot Chart Detail,0042100105,308,1629216,Gabe Vincent,1610612748,Miami Heat,2,0,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,1,20220426,MIA,ATL
32,Shot Chart Detail,0042100105,368,1629216,Gabe Vincent,1610612748,Miami Heat,3,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,137,248,1,0,20220426,MIA,ATL
33,Shot Chart Detail,0042100105,381,1629216,Gabe Vincent,1610612748,Miami Heat,3,7,26,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,65,109,1,0,20220426,MIA,ATL
34,Shot Chart Detail,0042100105,491,1629216,Gabe Vincent,1610612748,Miami Heat,3,0,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-228,46,1,1,20220426,MIA,ATL
35,Shot Chart Detail,0042100105,523,1629216,Gabe Vincent,1610612748,Miami Heat,4,11,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,15,1,1,20220426,MIA,ATL
36,Shot Chart Detail,0042100105,543,1629216,Gabe Vincent,1610612748,Miami Heat,4,9,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,143,12,1,0,20220426,MIA,ATL
37,Shot Chart Detail,0042100201,7,1629216,Gabe Vincent,1610612748,Miami Heat,1,11,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-108,159,1,1,20220502,MIA,PHI
38,Shot Chart Detail,0042100201,31,1629216,Gabe Vincent,1610612748,Miami Heat,1,8,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,28,113,1,0,20220502,MIA,PHI
39,Shot Chart Detail,0042100201,107,1629216,Gabe Vincent,1610612748,Miami Heat,1,3,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,237,69,1,0,20220502,MIA,PHI
40,Shot Chart Detail,0042100201,361,1629216,Gabe Vincent,1610612748,Miami Heat,3,8,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-96,232,1,1,20220502,MIA,PHI
41,Shot Chart Detail,0042100201,384,1629216,Gabe Vincent,1610612748,Miami Heat,3,6,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-239,-8,1,0,20220502,MIA,PHI
42,Shot Chart Detail,0042100201,388,1629216,Gabe Vincent,1610612748,Miami Heat,3,6,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-224,58,1,0,20220502,MIA,PHI
43,Shot Chart Detail,0042100201,398,1629216,Gabe Vincent,1610612748,Miami Heat,3,5,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,94,162,1,1,20220502,MIA,PHI
44,Shot Chart Detail,0042100201,406,1629216,Gabe Vincent,1610612748,Miami Heat,3,4,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,180,196,1,0,20220502,MIA,PHI
45,Shot Chart Detail,0042100201,411,1629216,Gabe Vincent,1610612748,Miami Heat,3,4,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,54,1,0,20220502,MIA,PHI
46,Shot Chart Detail,0042100201,413,1629216,Gabe Vincent,1610612748,Miami Heat,3,4,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,1,20220502,MIA,PHI
47,Shot Chart Detail,0042100201,434,1629216,Gabe Vincent,1610612748,Miami Heat,3,2,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-195,21,1,0,20220502,MIA,PHI
48,Shot Chart Detail,0042100201,477,1629216,Gabe Vincent,1610612748,Miami Heat,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,50,169,474,1,0,20220502,MIA,PHI
49,Shot Chart Detail,0042100202,41,1629216,Gabe Vincent,1610612748,Miami Heat,1,8,30,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,145,114,1,1,20220504,MIA,PHI
50,Shot Chart Detail,0042100202,66,1629216,Gabe Vincent,1610612748,Miami Heat,1,5,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-164,218,1,1,20220504,MIA,PHI
51,Shot Chart Detail,0042100202,128,1629216,Gabe Vincent,1610612748,Miami Heat,1,0,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,5,1,0,20220504,MIA,PHI
52,Shot Chart Detail,0042100202,233,1629216,Gabe Vincent,1610612748,Miami Heat,2,5,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-185,200,1,0,20220504,MIA,PHI
53,Shot Chart Detail,0042100202,394,1629216,Gabe Vincent,1610612748,Miami Heat,3,5,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,75,185,1,1,20220504,MIA,PHI
54,Shot Chart Detail,0042100202,432,1629216,Gabe Vincent,1610612748,Miami Heat,3,2,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,1,1,0,20220504,MIA,PHI
55,Shot Chart Detail,0042100202,447,1629216,Gabe Vincent,1610612748,Miami Heat,3,1,9,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,0,20220504,MIA,PHI
56,Shot Chart Detail,0042100203,90,1629216,Gabe Vincent,1610612748,Miami Heat,1,4,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,13,181,1,0,20220506,PHI,MIA
57,Shot Chart Detail,0042100203,296,1629216,Gabe Vincent,1610612748,Miami Heat,2,1,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,13,164,1,0,20220506,PHI,MIA
58,Shot Chart Detail,0042100204,163,1629216,Gabe Vincent,1610612748,Miami Heat,1,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,93,151,1,0,20220508,PHI,MIA
59,Shot Chart Detail,0042100204,477,1629216,Gabe Vincent,1610612748,Miami Heat,3,2,54,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-156,136,1,1,20220508,PHI,MIA
60,Shot Chart Detail,0042100204,491,1629216,Gabe Vincent,1610612748,Miami Heat,3,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,251,1,0,20220508,PHI,MIA
61,Shot Chart Detail,0042100204,519,1629216,Gabe Vincent,1610612748,Miami Heat,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-146,219,1,0,20220508,PHI,MIA
62,Shot Chart Detail,0042100204,549,1629216,Gabe Vincent,1610612748,Miami Heat,4,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-221,119,1,0,20220508,PHI,MIA
63,Shot Chart Detail,0042100204,651,1629216,Gabe Vincent,1610612748,Miami Heat,4,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,55,1,0,20220508,PHI,MIA
64,Shot Chart Detail,0042100205,31,1629216,Gabe Vincent,1610612748,Miami Heat,1,8,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,119,232,1,0,20220510,MIA,PHI
65,Shot Chart Detail,0042100205,347,1629216,Gabe Vincent,1610612748,Miami Heat,3,8,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,7,1,1,20220510,MIA,PHI
66,Shot Chart Detail,0042100205,403,1629216,Gabe Vincent,1610612748,Miami Heat,3,3,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,1,20220510,MIA,PHI
67,Shot Chart Detail,0042100205,425,1629216,Gabe Vincent,1610612748,Miami Heat,3,1,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,248,1,1,20220510,MIA,PHI
68,Shot Chart Detail,0042100205,435,1629216,Gabe Vincent,1610612748,Miami Heat,3,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,213,151,1,0,20220510,MIA,PHI
69,Shot Chart Detail,0042100205,563,1629216,Gabe Vincent,1610612748,Miami Heat,4,3,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,1,20220510,MIA,PHI
70,Shot Chart Detail,0042100205,573,1629216,Gabe Vincent,1610612748,Miami Heat,4,2,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,10,1,1,20220510,MIA,PHI
71,Shot Chart Detail,0042100206,14,1629216,Gabe Vincent,1610612748,Miami Heat,1,10,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-20,90,1,1,20220512,PHI,MIA
72,Shot Chart Detail,0042100206,47,1629216,Gabe Vincent,1610612748,Miami Heat,1,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-224,134,1,0,20220512,PHI,MIA
73,Shot Chart Detail,0042100206,302,1629216,Gabe Vincent,1610612748,Miami Heat,2,0,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,8,1,1,20220512,PHI,MIA
74,Shot Chart Detail,0042100206,344,1629216,Gabe Vincent,1610612748,Miami Heat,3,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-29,271,1,0,20220512,PHI,MIA
75,Shot Chart Detail,0042100206,368,1629216,Gabe Vincent,1610612748,Miami Heat,3,6,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,74,150,1,0,20220512,PHI,MIA
76,Shot Chart Detail,0042100206,579,1629216,Gabe Vincent,1610612748,Miami Heat,4,3,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,2,185,1,0,20220512,PHI,MIA
77,Shot Chart Detail,0042100206,581,1629216,Gabe Vincent,1610612748,Miami Heat,4,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,256,1,0,20220512,PHI,MIA
78,Shot Chart Detail,0042100206,591,1629216,Gabe Vincent,1610612748,Miami Heat,4,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-82,262,1,1,20220512,PHI,MIA
79,Shot Chart Detail,0042100301,21,1629216,Gabe Vincent,1610612748,Miami Heat,1,10,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-9,110,1,0,20220517,MIA,BOS
80,Shot Chart Detail,0042100301,27,1629216,Gabe Vincent,1610612748,Miami Heat,1,9,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-237,18,1,0,20220517,MIA,BOS
81,Shot Chart Detail,0042100301,92,1629216,Gabe Vincent,1610612748,Miami Heat,1,4,10,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20220517,MIA,BOS
82,Shot Chart Detail,0042100301,246,1629216,Gabe Vincent,1610612748,Miami Heat,2,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,258,1,1,20220517,MIA,BOS
83,Shot Chart Detail,0042100301,323,1629216,Gabe Vincent,1610612748,Miami Heat,3,10,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-25,271,1,0,20220517,MIA,BOS
84,Shot Chart Detail,0042100301,331,1629216,Gabe Vincent,1610612748,Miami Heat,3,9,27,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,178,179,1,1,20220517,MIA,BOS
85,Shot Chart Detail,0042100301,334,1629216,Gabe Vincent,1610612748,Miami Heat,3,9,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,211,159,1,0,20220517,MIA,BOS
86,Shot Chart Detail,0042100301,453,1629216,Gabe Vincent,1610612748,Miami Heat,3,2,18,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-123,88,1,1,20220517,MIA,BOS
87,Shot Chart Detail,0042100301,457,1629216,Gabe Vincent,1610612748,Miami Heat,3,1,44,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,240,77,1,1,20220517,MIA,BOS
88,Shot Chart Detail,0042100301,636,1629216,Gabe Vincent,1610612748,Miami Heat,4,3,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,9,1,0,20220517,MIA,BOS
89,Shot Chart Detail,0042100302,33,1629216,Gabe Vincent,1610612748,Miami Heat,1,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,18,272,1,1,20220519,MIA,BOS
90,Shot Chart Detail,0042100302,84,1629216,Gabe Vincent,1610612748,Miami Heat,1,4,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,158,238,1,0,20220519,MIA,BOS
91,Shot Chart Detail,0042100302,106,1629216,Gabe Vincent,1610612748,Miami Heat,1,3,9,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,37,112,1,0,20220519,MIA,BOS
92,Shot Chart Detail,0042100302,245,1629216,Gabe Vincent,1610612748,Miami Heat,2,3,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-96,157,1,1,20220519,MIA,BOS
93,Shot Chart Detail,0042100302,278,1629216,Gabe Vincent,1610612748,Miami Heat,2,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,214,165,1,1,20220519,MIA,BOS
94,Shot Chart Detail,0042100302,294,1629216,Gabe Vincent,1610612748,Miami Heat,2,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,40,65,395,1,0,20220519,MIA,BOS
95,Shot Chart Detail,0042100302,312,1629216,Gabe Vincent,1610612748,Miami Heat,3,10,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,227,116,1,0,20220519,MIA,BOS
96,Shot Chart Detail,0042100302,337,1629216,Gabe Vincent,1610612748,Miami Heat,3,9,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,243,62,1,0,20220519,MIA,BOS
97,Shot Chart Detail,0042100302,342,1629216,Gabe Vincent,1610612748,Miami Heat,3,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-151,204,1,1,20220519,MIA,BOS
98,Shot Chart Detail,0042100302,388,1629216,Gabe Vincent,1610612748,Miami Heat,3,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,257,1,1,20220519,MIA,BOS
99,Shot Chart Detail,0042100303,90,1629216,Gabe Vincent,1610612748,Miami Heat,1,4,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,16,1,0,20220521,BOS,MIA
100,Shot Chart Detail,0042100303,128,1629216,Gabe Vincent,1610612748,Miami Heat,1,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,116,222,1,1,20220521,BOS,MIA
101,Shot Chart Detail,0042100303,315,1629216,Gabe Vincent,1610612748,Miami Heat,2,1,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,83,42,1,0,20220521,BOS,MIA
102,Shot Chart Detail,0042100303,324,1629216,Gabe Vincent,1610612748,Miami Heat,2,0,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,164,21,1,0,20220521,BOS,MIA
103,Shot Chart Detail,0042100304,97,1629216,Gabe Vincent,1610612748,Miami Heat,1,4,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,71,173,1,0,20220523,BOS,MIA
104,Shot Chart Detail,0042100304,111,1629216,Gabe Vincent,1610612748,Miami Heat,1,4,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,205,18,1,0,20220523,BOS,MIA
105,Shot Chart Detail,0042100304,131,1629216,Gabe Vincent,1610612748,Miami Heat,1,2,12,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,47,1,0,20220523,BOS,MIA
106,Shot Chart Detail,0042100304,163,1629216,Gabe Vincent,1610612748,Miami Heat,1,0,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,20,1,0,20220523,BOS,MIA
107,Shot Chart Detail,0042100304,221,1629216,Gabe Vincent,1610612748,Miami Heat,2,8,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,66,1,0,20220523,BOS,MIA
108,Shot Chart Detail,0042100304,571,1629216,Gabe Vincent,1610612748,Miami Heat,4,7,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-178,196,1,1,20220523,BOS,MIA
109,Shot Chart Detail,0042100304,574,1629216,Gabe Vincent,1610612748,Miami Heat,4,6,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-158,226,1,1,20220523,BOS,MIA
110,Shot Chart Detail,0042100304,603,1629216,Gabe Vincent,1610612748,Miami Heat,4,4,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-163,201,1,0,20220523,BOS,MIA
