,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
22,Shot Chart Detail,0042100163,305,1628420,Monte Morris,1610612743,Denver Nuggets,2,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,157,206,1,0,20220421,DEN,GSW
23,Shot Chart Detail,0042100163,352,1628420,Monte Morris,1610612743,Denver Nuggets,3,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-28,251,1,0,20220421,DEN,GSW
24,Shot Chart Detail,0042100163,357,1628420,Monte Morris,1610612743,Denver Nuggets,3,9,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,36,1,1,20220421,DEN,GSW
25,Shot Chart Detail,0042100163,386,1628420,Monte Morris,1610612743,Denver Nuggets,3,7,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,16,1,0,20220421,DEN,GSW
26,Shot Chart Detail,0042100163,614,1628420,Monte Morris,1610612743,Denver Nuggets,4,5,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,43,1,0,20220421,DEN,GSW
27,Shot Chart Detail,0042100163,660,1628420,Monte Morris,1610612743,Denver Nuggets,4,1,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,238,61,1,0,20220421,DEN,GSW
28,Shot Chart Detail,0042100164,46,1628420,Monte Morris,1610612743,Denver Nuggets,1,8,28,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,123,162,1,0,20220424,DEN,GSW
29,Shot Chart Detail,0042100164,55,1628420,Monte Morris,1610612743,Denver Nuggets,1,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,115,238,1,0,20220424,DEN,GSW
30,Shot Chart Detail,0042100164,103,1628420,Monte Morris,1610612743,Denver Nuggets,1,5,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,110,137,1,0,20220424,DEN,GSW
31,Shot Chart Detail,0042100164,309,1628420,Monte Morris,1610612743,Denver Nuggets,2,5,4,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,15,1,0,20220424,DEN,GSW
32,Shot Chart Detail,0042100164,423,1628420,Monte Morris,1610612743,Denver Nuggets,3,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-224,135,1,1,20220424,DEN,GSW
33,Shot Chart Detail,0042100164,435,1628420,Monte Morris,1610612743,Denver Nuggets,3,9,14,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,184,169,1,1,20220424,DEN,GSW
34,Shot Chart Detail,0042100164,461,1628420,Monte Morris,1610612743,Denver Nuggets,3,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-208,147,1,1,20220424,DEN,GSW
35,Shot Chart Detail,0042100164,471,1628420,Monte Morris,1610612743,Denver Nuggets,3,6,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,179,176,1,1,20220424,DEN,GSW
36,Shot Chart Detail,0042100164,496,1628420,Monte Morris,1610612743,Denver Nuggets,3,4,38,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,-219,21,1,1,20220424,DEN,GSW
37,Shot Chart Detail,0042100164,689,1628420,Monte Morris,1610612743,Denver Nuggets,4,5,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-161,71,1,1,20220424,DEN,GSW
38,Shot Chart Detail,0042100164,733,1628420,Monte Morris,1610612743,Denver Nuggets,4,0,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,72,1,1,20220424,DEN,GSW
39,Shot Chart Detail,0042100165,53,1628420,Monte Morris,1610612743,Denver Nuggets,1,8,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,24,1,1,20220427,GSW,DEN
40,Shot Chart Detail,0042100165,126,1628420,Monte Morris,1610612743,Denver Nuggets,1,3,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,223,-4,1,0,20220427,GSW,DEN
41,Shot Chart Detail,0042100165,140,1628420,Monte Morris,1610612743,Denver Nuggets,1,2,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,10,1,1,20220427,GSW,DEN
42,Shot Chart Detail,0042100165,166,1628420,Monte Morris,1610612743,Denver Nuggets,1,0,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,74,1,0,20220427,GSW,DEN
43,Shot Chart Detail,0042100165,181,1628420,Monte Morris,1610612743,Denver Nuggets,1,0,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,42,90,1,0,20220427,GSW,DEN
44,Shot Chart Detail,0042100165,298,1628420,Monte Morris,1610612743,Denver Nuggets,2,4,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,16,1,0,20220427,GSW,DEN
45,Shot Chart Detail,0042100165,378,1628420,Monte Morris,1610612743,Denver Nuggets,3,10,13,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,54,1,1,20220427,GSW,DEN
46,Shot Chart Detail,0042100165,397,1628420,Monte Morris,1610612743,Denver Nuggets,3,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,32,272,1,1,20220427,GSW,DEN
47,Shot Chart Detail,0042100165,437,1628420,Monte Morris,1610612743,Denver Nuggets,3,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,224,130,1,0,20220427,GSW,DEN
48,Shot Chart Detail,0042100165,456,1628420,Monte Morris,1610612743,Denver Nuggets,3,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-180,194,1,0,20220427,GSW,DEN
49,Shot Chart Detail,0042100165,604,1628420,Monte Morris,1610612743,Denver Nuggets,4,5,57,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-100,110,1,0,20220427,GSW,DEN
50,Shot Chart Detail,0042100165,677,1628420,Monte Morris,1610612743,Denver Nuggets,4,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,25,1,1,20220427,GSW,DEN
