,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
14,Shot Chart Detail,0042100112,644,1628464,Daniel Theis,1610612738,Boston Celtics,4,1,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-228,50,1,0,20220420,BOS,BKN
15,Shot Chart Detail,0042100113,20,1628464,Daniel Theis,1610612738,Boston Celtics,1,10,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-5,1,1,20220423,BKN,BOS
16,Shot Chart Detail,0042100113,33,1628464,Daniel Theis,1610612738,Boston Celtics,1,8,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,21,1,0,20220423,BKN,BOS
17,Shot Chart Detail,0042100113,66,1628464,Daniel Theis,1610612738,Boston Celtics,1,6,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20220423,BKN,BOS
18,Shot Chart Detail,0042100113,302,1628464,Daniel Theis,1610612738,Boston Celtics,3,11,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,-13,1,1,20220423,BKN,BOS
19,Shot Chart Detail,0042100113,314,1628464,Daniel Theis,1610612738,Boston Celtics,3,10,35,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-86,26,1,1,20220423,BKN,BOS
20,Shot Chart Detail,0042100113,374,1628464,Daniel Theis,1610612738,Boston Celtics,3,5,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,108,17,1,0,20220423,BKN,BOS
21,Shot Chart Detail,0042100114,37,1628464,Daniel Theis,1610612738,Boston Celtics,1,8,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,78,134,1,0,20220425,BKN,BOS
22,Shot Chart Detail,0042100114,207,1628464,Daniel Theis,1610612738,Boston Celtics,2,11,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,-11,1,0,20220425,BKN,BOS
23,Shot Chart Detail,0042100114,255,1628464,Daniel Theis,1610612738,Boston Celtics,2,7,14,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220425,BKN,BOS
24,Shot Chart Detail,0042100114,368,1628464,Daniel Theis,1610612738,Boston Celtics,3,10,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,1,20220425,BKN,BOS
25,Shot Chart Detail,0042100211,191,1628464,Daniel Theis,1610612738,Boston Celtics,2,11,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,-4,1,1,20220501,BOS,MIL
26,Shot Chart Detail,0042100214,94,1628464,Daniel Theis,1610612738,Boston Celtics,1,4,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,58,68,1,0,20220509,MIL,BOS
27,Shot Chart Detail,0042100214,128,1628464,Daniel Theis,1610612738,Boston Celtics,1,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,58,243,1,0,20220509,MIL,BOS
28,Shot Chart Detail,0042100214,147,1628464,Daniel Theis,1610612738,Boston Celtics,1,1,16,Missed Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,30,1,0,20220509,MIL,BOS
29,Shot Chart Detail,0042100214,151,1628464,Daniel Theis,1610612738,Boston Celtics,1,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,266,1,0,20220509,MIL,BOS
30,Shot Chart Detail,0042100214,472,1628464,Daniel Theis,1610612738,Boston Celtics,3,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-104,-17,1,0,20220509,MIL,BOS
31,Shot Chart Detail,0042100215,96,1628464,Daniel Theis,1610612738,Boston Celtics,1,3,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,59,1,1,20220511,BOS,MIL
32,Shot Chart Detail,0042100215,110,1628464,Daniel Theis,1610612738,Boston Celtics,1,1,54,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,22,1,1,20220511,BOS,MIL
33,Shot Chart Detail,0042100215,128,1628464,Daniel Theis,1610612738,Boston Celtics,1,1,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,19,1,1,20220511,BOS,MIL
34,Shot Chart Detail,0042100215,239,1628464,Daniel Theis,1610612738,Boston Celtics,2,5,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,88,236,1,1,20220511,BOS,MIL
35,Shot Chart Detail,0042100215,401,1628464,Daniel Theis,1610612738,Boston Celtics,3,4,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,20,1,1,20220511,BOS,MIL
36,Shot Chart Detail,0042100216,166,1628464,Daniel Theis,1610612738,Boston Celtics,2,10,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,31,1,1,20220513,MIL,BOS
37,Shot Chart Detail,0042100216,187,1628464,Daniel Theis,1610612738,Boston Celtics,2,8,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-234,79,1,0,20220513,MIL,BOS
38,Shot Chart Detail,0042100216,472,1628464,Daniel Theis,1610612738,Boston Celtics,3,1,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,5,1,1,20220513,MIL,BOS
39,Shot Chart Detail,0042100217,124,1628464,Daniel Theis,1610612738,Boston Celtics,1,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-100,240,1,0,20220515,BOS,MIL
40,Shot Chart Detail,0042100301,232,1628464,Daniel Theis,1610612738,Boston Celtics,2,5,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20220517,MIA,BOS
41,Shot Chart Detail,0042100301,258,1628464,Daniel Theis,1610612738,Boston Celtics,2,3,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20220517,MIA,BOS
42,Shot Chart Detail,0042100301,418,1628464,Daniel Theis,1610612738,Boston Celtics,3,4,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20220517,MIA,BOS
43,Shot Chart Detail,0042100301,610,1628464,Daniel Theis,1610612738,Boston Celtics,4,5,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,71,1,0,20220517,MIA,BOS
44,Shot Chart Detail,0042100301,628,1628464,Daniel Theis,1610612738,Boston Celtics,4,4,36,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20220517,MIA,BOS
45,Shot Chart Detail,0042100302,578,1628464,Daniel Theis,1610612738,Boston Celtics,4,3,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20220519,MIA,BOS
46,Shot Chart Detail,0042100304,555,1628464,Daniel Theis,1610612738,Boston Celtics,4,8,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,1,20220523,BOS,MIA
47,Shot Chart Detail,0042100304,569,1628464,Daniel Theis,1610612738,Boston Celtics,4,7,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-49,116,1,0,20220523,BOS,MIA
48,Shot Chart Detail,0042100304,609,1628464,Daniel Theis,1610612738,Boston Celtics,4,3,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,0,1,1,20220523,BOS,MIA
49,Shot Chart Detail,0042100401,178,1628464,Daniel Theis,1610612738,Boston Celtics,2,9,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-221,21,1,1,20220602,GSW,BOS
50,Shot Chart Detail,0042100402,604,1628464,Daniel Theis,1610612738,Boston Celtics,4,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,189,172,1,0,20220605,GSW,BOS
