,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0042100131,297,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,1,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,239,31,1,1,20220416,PHI,TOR
11,Shot Chart Detail,0042100131,348,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,9,18,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,1,20220416,PHI,TOR
12,Shot Chart Detail,0042100131,491,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,11,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-229,151,1,1,20220416,PHI,TOR
13,Shot Chart Detail,0042100131,496,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,10,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,29,1,0,20220416,PHI,TOR
14,Shot Chart Detail,0042100132,9,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,11,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,105,64,1,0,20220418,PHI,TOR
15,Shot Chart Detail,0042100132,188,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,10,48,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,8,1,1,20220418,PHI,TOR
16,Shot Chart Detail,0042100132,206,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,8,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,239,0,1,1,20220418,PHI,TOR
17,Shot Chart Detail,0042100132,256,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,4,12,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-47,87,1,0,20220418,PHI,TOR
18,Shot Chart Detail,0042100132,348,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,9,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20220418,PHI,TOR
19,Shot Chart Detail,0042100132,359,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-129,241,1,1,20220418,PHI,TOR
20,Shot Chart Detail,0042100132,373,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,6,59,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,63,1,1,20220418,PHI,TOR
21,Shot Chart Detail,0042100132,478,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,10,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,47,175,1,1,20220418,PHI,TOR
22,Shot Chart Detail,0042100132,493,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,9,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,50,1,0,20220418,PHI,TOR
23,Shot Chart Detail,0042100132,577,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,2,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-61,216,1,0,20220418,PHI,TOR
24,Shot Chart Detail,0042100132,586,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,222,113,1,1,20220418,PHI,TOR
25,Shot Chart Detail,0042100133,37,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,8,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,19,1,0,20220420,TOR,PHI
26,Shot Chart Detail,0042100133,86,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,4,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,169,195,1,1,20220420,TOR,PHI
27,Shot Chart Detail,0042100133,190,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,8,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,19,1,1,20220420,TOR,PHI
28,Shot Chart Detail,0042100133,213,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-164,190,1,0,20220420,TOR,PHI
29,Shot Chart Detail,0042100133,235,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,5,0,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,119,27,1,1,20220420,TOR,PHI
30,Shot Chart Detail,0042100133,466,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,8,50,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,49,1,1,20220420,TOR,PHI
31,Shot Chart Detail,0042100133,519,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,3,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220420,TOR,PHI
32,Shot Chart Detail,0042100133,562,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,0,0,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,10,1,0,20220420,TOR,PHI
33,Shot Chart Detail,0042100133,577,202699,Tobias Harris,1610612755,Philadelphia 76ers,5,3,49,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,0,20220420,TOR,PHI
34,Shot Chart Detail,0042100134,9,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-211,143,1,0,20220423,TOR,PHI
35,Shot Chart Detail,0042100134,39,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,8,21,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,38,1,1,20220423,TOR,PHI
36,Shot Chart Detail,0042100134,51,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,7,2,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,25,1,1,20220423,TOR,PHI
37,Shot Chart Detail,0042100134,95,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,4,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,-74,83,1,0,20220423,TOR,PHI
38,Shot Chart Detail,0042100134,104,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,3,5,Made Shot,Step Back Jump shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,219,30,1,1,20220423,TOR,PHI
39,Shot Chart Detail,0042100134,259,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,3,9,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,43,1,1,20220423,TOR,PHI
40,Shot Chart Detail,0042100134,319,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,11,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,32,1,1,20220423,TOR,PHI
41,Shot Chart Detail,0042100134,347,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,8,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,8,1,0,20220423,TOR,PHI
42,Shot Chart Detail,0042100134,366,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,7,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,5,1,0,20220423,TOR,PHI
43,Shot Chart Detail,0042100134,393,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,5,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20220423,TOR,PHI
44,Shot Chart Detail,0042100134,590,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,3,31,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,55,1,0,20220423,TOR,PHI
45,Shot Chart Detail,0042100134,606,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,2,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,59,2,1,1,20220423,TOR,PHI
46,Shot Chart Detail,0042100135,10,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,11,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,118,130,1,0,20220425,PHI,TOR
47,Shot Chart Detail,0042100135,31,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,9,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,24,1,1,20220425,PHI,TOR
48,Shot Chart Detail,0042100135,34,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,8,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,124,224,1,1,20220425,PHI,TOR
49,Shot Chart Detail,0042100135,83,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,5,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,243,-7,1,1,20220425,PHI,TOR
50,Shot Chart Detail,0042100135,89,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,4,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-208,158,1,0,20220425,PHI,TOR
51,Shot Chart Detail,0042100135,120,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,2,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,238,-12,1,0,20220425,PHI,TOR
52,Shot Chart Detail,0042100135,187,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,10,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,130,63,1,0,20220425,PHI,TOR
53,Shot Chart Detail,0042100135,249,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,5,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20220425,PHI,TOR
54,Shot Chart Detail,0042100135,283,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,2,21,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20220425,PHI,TOR
55,Shot Chart Detail,0042100135,294,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,1,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-109,235,1,0,20220425,PHI,TOR
56,Shot Chart Detail,0042100135,328,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,9,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,0,20220425,PHI,TOR
57,Shot Chart Detail,0042100135,343,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,7,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,31,1,1,20220425,PHI,TOR
58,Shot Chart Detail,0042100135,443,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,10,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,17,267,1,0,20220425,PHI,TOR
59,Shot Chart Detail,0042100135,465,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,8,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,6,1,1,20220425,PHI,TOR
60,Shot Chart Detail,0042100135,479,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,7,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-237,54,1,0,20220425,PHI,TOR
61,Shot Chart Detail,0042100135,535,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,2,42,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,18,1,0,20220425,PHI,TOR
62,Shot Chart Detail,0042100136,9,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,11,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-237,50,1,0,20220428,TOR,PHI
63,Shot Chart Detail,0042100136,17,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,164,204,1,1,20220428,TOR,PHI
64,Shot Chart Detail,0042100136,69,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,5,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20220428,TOR,PHI
65,Shot Chart Detail,0042100136,93,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,4,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,135,1,0,20220428,TOR,PHI
66,Shot Chart Detail,0042100136,204,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,19,1,0,20220428,TOR,PHI
67,Shot Chart Detail,0042100136,229,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,5,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,237,3,1,0,20220428,TOR,PHI
68,Shot Chart Detail,0042100136,335,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,9,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,10,1,1,20220428,TOR,PHI
69,Shot Chart Detail,0042100136,363,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,7,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20220428,TOR,PHI
70,Shot Chart Detail,0042100136,395,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,4,35,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,114,49,1,1,20220428,TOR,PHI
71,Shot Chart Detail,0042100136,402,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,3,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,48,74,1,0,20220428,TOR,PHI
72,Shot Chart Detail,0042100136,498,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-59,254,1,0,20220428,TOR,PHI
73,Shot Chart Detail,0042100136,511,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,8,36,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,0,20220428,TOR,PHI
74,Shot Chart Detail,0042100136,560,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,4,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20220428,TOR,PHI
75,Shot Chart Detail,0042100136,574,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,3,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,4,1,1,20220428,TOR,PHI
76,Shot Chart Detail,0042100136,581,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,2,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,239,0,1,0,20220428,TOR,PHI
77,Shot Chart Detail,0042100201,30,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,9,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,131,1,1,20220502,MIA,PHI
78,Shot Chart Detail,0042100201,46,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,7,46,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,32,1,0,20220502,MIA,PHI
79,Shot Chart Detail,0042100201,86,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,4,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,1,20220502,MIA,PHI
80,Shot Chart Detail,0042100201,177,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,11,10,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-92,68,1,1,20220502,MIA,PHI
81,Shot Chart Detail,0042100201,183,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,9,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,102,136,1,1,20220502,MIA,PHI
82,Shot Chart Detail,0042100201,186,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,9,32,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,94,1,0,20220502,MIA,PHI
83,Shot Chart Detail,0042100201,212,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,8,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,0,80,1,0,20220502,MIA,PHI
84,Shot Chart Detail,0042100201,214,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,8,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,18,1,1,20220502,MIA,PHI
85,Shot Chart Detail,0042100201,218,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,7,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,134,10,1,0,20220502,MIA,PHI
86,Shot Chart Detail,0042100201,291,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,2,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,65,1,1,20220502,MIA,PHI
87,Shot Chart Detail,0042100201,324,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-235,94,1,0,20220502,MIA,PHI
88,Shot Chart Detail,0042100201,366,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,8,17,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20220502,MIA,PHI
89,Shot Chart Detail,0042100201,399,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,5,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,227,104,1,1,20220502,MIA,PHI
90,Shot Chart Detail,0042100201,409,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,4,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-2,141,1,1,20220502,MIA,PHI
91,Shot Chart Detail,0042100201,423,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20220502,MIA,PHI
92,Shot Chart Detail,0042100201,522,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,9,20,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,58,1,1,20220502,MIA,PHI
93,Shot Chart Detail,0042100201,546,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,7,22,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-61,125,1,0,20220502,MIA,PHI
94,Shot Chart Detail,0042100201,576,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,192,173,1,0,20220502,MIA,PHI
95,Shot Chart Detail,0042100202,7,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,11,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,116,22,1,1,20220504,MIA,PHI
96,Shot Chart Detail,0042100202,10,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,134,239,1,0,20220504,MIA,PHI
97,Shot Chart Detail,0042100202,14,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,10,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,-1,1,0,20220504,MIA,PHI
98,Shot Chart Detail,0042100202,65,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,6,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,64,1,1,20220504,MIA,PHI
99,Shot Chart Detail,0042100202,93,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,4,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,0,20220504,MIA,PHI
100,Shot Chart Detail,0042100202,115,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,2,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,137,18,1,0,20220504,MIA,PHI
101,Shot Chart Detail,0042100202,123,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,1,38,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,31,1,1,20220504,MIA,PHI
102,Shot Chart Detail,0042100202,132,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,0,37,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,33,1,0,20220504,MIA,PHI
103,Shot Chart Detail,0042100202,182,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,8,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,52,1,0,20220504,MIA,PHI
104,Shot Chart Detail,0042100202,202,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,7,33,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,9,1,0,20220504,MIA,PHI
105,Shot Chart Detail,0042100202,298,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,0,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,36,1,0,20220504,MIA,PHI
106,Shot Chart Detail,0042100202,323,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,11,35,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-9,87,1,1,20220504,MIA,PHI
107,Shot Chart Detail,0042100202,329,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,10,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20220504,MIA,PHI
