,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
15,Shot Chart Detail,0052100111,460,1629027,Trae Young,1610612737,Atlanta Hawks,3,4,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-47,59,1,1,20220413,ATL,CHA
16,Shot Chart Detail,0052100111,476,1629027,Trae Young,1610612737,Atlanta Hawks,3,3,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,15,104,1,1,20220413,ATL,CHA
17,Shot Chart Detail,0052100111,478,1629027,Trae Young,1610612737,Atlanta Hawks,3,3,8,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20220413,ATL,CHA
18,Shot Chart Detail,0052100111,494,1629027,Trae Young,1610612737,Atlanta Hawks,3,2,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,165,151,1,0,20220413,ATL,CHA
19,Shot Chart Detail,0052100111,519,1629027,Trae Young,1610612737,Atlanta Hawks,3,0,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,247,1,0,20220413,ATL,CHA
20,Shot Chart Detail,0052100111,529,1629027,Trae Young,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-140,3,1,0,20220413,ATL,CHA
21,Shot Chart Detail,0052100111,619,1629027,Trae Young,1610612737,Atlanta Hawks,4,6,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,31,1,1,20220413,ATL,CHA
22,Shot Chart Detail,0052100111,623,1629027,Trae Young,1610612737,Atlanta Hawks,4,5,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,143,209,1,0,20220413,ATL,CHA
23,Shot Chart Detail,0052100111,631,1629027,Trae Young,1610612737,Atlanta Hawks,4,4,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-23,90,1,0,20220413,ATL,CHA
24,Shot Chart Detail,0052100201,9,1629027,Trae Young,1610612737,Atlanta Hawks,1,11,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-50,140,1,0,20220415,CLE,ATL
25,Shot Chart Detail,0052100201,23,1629027,Trae Young,1610612737,Atlanta Hawks,1,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,27,308,1,0,20220415,CLE,ATL
26,Shot Chart Detail,0052100201,43,1629027,Trae Young,1610612737,Atlanta Hawks,1,8,10,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-34,214,1,1,20220415,CLE,ATL
27,Shot Chart Detail,0052100201,50,1629027,Trae Young,1610612737,Atlanta Hawks,1,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,22,327,1,0,20220415,CLE,ATL
28,Shot Chart Detail,0052100201,106,1629027,Trae Young,1610612737,Atlanta Hawks,1,2,57,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,98,173,1,0,20220415,CLE,ATL
29,Shot Chart Detail,0052100201,129,1629027,Trae Young,1610612737,Atlanta Hawks,1,1,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,52,1,1,20220415,CLE,ATL
30,Shot Chart Detail,0052100201,133,1629027,Trae Young,1610612737,Atlanta Hawks,1,0,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-85,8,1,0,20220415,CLE,ATL
31,Shot Chart Detail,0052100201,145,1629027,Trae Young,1610612737,Atlanta Hawks,1,0,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-135,119,1,1,20220415,CLE,ATL
32,Shot Chart Detail,0052100201,281,1629027,Trae Young,1610612737,Atlanta Hawks,2,2,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,211,142,1,0,20220415,CLE,ATL
33,Shot Chart Detail,0052100201,294,1629027,Trae Young,1610612737,Atlanta Hawks,2,1,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,0,20220415,CLE,ATL
34,Shot Chart Detail,0052100201,300,1629027,Trae Young,1610612737,Atlanta Hawks,2,0,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,89,227,1,0,20220415,CLE,ATL
35,Shot Chart Detail,0052100201,331,1629027,Trae Young,1610612737,Atlanta Hawks,3,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-146,211,1,1,20220415,CLE,ATL
36,Shot Chart Detail,0052100201,339,1629027,Trae Young,1610612737,Atlanta Hawks,3,10,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,34,-69,338,1,0,20220415,CLE,ATL
37,Shot Chart Detail,0052100201,402,1629027,Trae Young,1610612737,Atlanta Hawks,3,5,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,203,191,1,0,20220415,CLE,ATL
38,Shot Chart Detail,0052100201,449,1629027,Trae Young,1610612737,Atlanta Hawks,3,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20220415,CLE,ATL
39,Shot Chart Detail,0052100201,451,1629027,Trae Young,1610612737,Atlanta Hawks,3,1,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,36,-60,357,1,1,20220415,CLE,ATL
40,Shot Chart Detail,0052100201,456,1629027,Trae Young,1610612737,Atlanta Hawks,3,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,36,-175,325,1,1,20220415,CLE,ATL
41,Shot Chart Detail,0052100201,509,1629027,Trae Young,1610612737,Atlanta Hawks,4,8,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-49,92,1,1,20220415,CLE,ATL
42,Shot Chart Detail,0052100201,519,1629027,Trae Young,1610612737,Atlanta Hawks,4,7,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20220415,CLE,ATL
43,Shot Chart Detail,0052100201,528,1629027,Trae Young,1610612737,Atlanta Hawks,4,7,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,83,211,1,1,20220415,CLE,ATL
44,Shot Chart Detail,0052100201,553,1629027,Trae Young,1610612737,Atlanta Hawks,4,4,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,201,184,1,0,20220415,CLE,ATL
45,Shot Chart Detail,0052100201,559,1629027,Trae Young,1610612737,Atlanta Hawks,4,4,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,76,67,1,1,20220415,CLE,ATL
46,Shot Chart Detail,0052100201,563,1629027,Trae Young,1610612737,Atlanta Hawks,4,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,34,-21,348,1,1,20220415,CLE,ATL
47,Shot Chart Detail,0052100201,578,1629027,Trae Young,1610612737,Atlanta Hawks,4,1,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-49,197,1,0,20220415,CLE,ATL
48,Shot Chart Detail,0052100201,587,1629027,Trae Young,1610612737,Atlanta Hawks,4,1,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,32,86,1,1,20220415,CLE,ATL
