,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
108,Shot Chart Detail,0022101156,617,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20220401,MIL,LAC
109,Shot Chart Detail,0022101183,674,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,0,20220405,CHI,MIL
110,Shot Chart Detail,0022101183,693,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20220405,CHI,MIL
111,Shot Chart Detail,0022101203,635,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,4,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1,20220408,DET,MIL
112,Shot Chart Detail,0022101203,670,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,43,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-1,1,1,20220408,DET,MIL
113,Shot Chart Detail,0022101203,673,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,6,1,1,20220408,DET,MIL
114,Shot Chart Detail,0022101218,30,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-121,238,1,0,20220410,CLE,MIL
115,Shot Chart Detail,0022101218,67,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,18,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,164,71,1,1,20220410,CLE,MIL
116,Shot Chart Detail,0022101218,181,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,2,11,11,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20220410,CLE,MIL
117,Shot Chart Detail,0022101218,222,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,2,8,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20220410,CLE,MIL
