,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0022100019,687,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,5,2,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,245,-6,1,0,20211022,WAS,IND
11,Shot Chart Detail,0022100044,7,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,1,11,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20211025,BKN,WAS
12,Shot Chart Detail,0022100044,11,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,1,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,248,1,0,20211025,BKN,WAS
13,Shot Chart Detail,0022100044,15,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,1,10,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,-18,1,1,20211025,BKN,WAS
14,Shot Chart Detail,0022100044,34,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,1,8,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-228,30,1,0,20211025,BKN,WAS
15,Shot Chart Detail,0022100044,43,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,1,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-213,124,1,0,20211025,BKN,WAS
16,Shot Chart Detail,0022100044,47,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,1,7,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1,20211025,BKN,WAS
17,Shot Chart Detail,0022100044,178,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,2,11,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,20,1,0,20211025,BKN,WAS
18,Shot Chart Detail,0022100044,183,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,2,10,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20211025,BKN,WAS
19,Shot Chart Detail,0022100044,203,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,2,8,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,37,1,0,20211025,BKN,WAS
20,Shot Chart Detail,0022100044,350,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,10,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,0,20211025,BKN,WAS
21,Shot Chart Detail,0022100044,354,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,10,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20211025,BKN,WAS
22,Shot Chart Detail,0022100056,55,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,1,8,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-90,3,1,0,20211027,BOS,WAS
23,Shot Chart Detail,0022100056,214,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,2,9,2,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,223,-13,1,1,20211027,BOS,WAS
24,Shot Chart Detail,0022100056,379,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,8,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,15,1,1,20211027,BOS,WAS
25,Shot Chart Detail,0022100056,390,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,7,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,36,1,1,20211027,BOS,WAS
26,Shot Chart Detail,0022100056,502,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-223,-5,1,0,20211027,BOS,WAS
27,Shot Chart Detail,0022100056,521,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,4,10,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-152,90,1,1,20211027,BOS,WAS
28,Shot Chart Detail,0022100066,11,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,1,11,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-238,110,1,1,20211028,WAS,ATL
29,Shot Chart Detail,0022100066,30,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,1,8,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,-10,1,1,20211028,WAS,ATL
30,Shot Chart Detail,0022100066,44,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,1,7,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,-16,1,0,20211028,WAS,ATL
31,Shot Chart Detail,0022100066,212,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,2,7,57,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,33,1,1,20211028,WAS,ATL
32,Shot Chart Detail,0022100066,246,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,2,6,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,-19,1,1,20211028,WAS,ATL
33,Shot Chart Detail,0022100066,365,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,257,1,1,20211028,WAS,ATL
34,Shot Chart Detail,0022100066,429,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,3,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,1,204,1,1,20211028,WAS,ATL
35,Shot Chart Detail,0022100066,567,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,4,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,107,247,1,0,20211028,WAS,ATL
36,Shot Chart Detail,0022100066,622,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,4,1,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,0,20211028,WAS,ATL
37,Shot Chart Detail,0022100066,627,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,4,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,234,124,1,1,20211028,WAS,ATL
38,Shot Chart Detail,0022100078,12,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,1,10,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-48,89,1,0,20211030,WAS,BOS
39,Shot Chart Detail,0022100078,196,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,2,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-185,182,1,0,20211030,WAS,BOS
40,Shot Chart Detail,0022100078,341,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,11,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-136,113,1,1,20211030,WAS,BOS
41,Shot Chart Detail,0022100078,372,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,174,211,1,0,20211030,WAS,BOS
42,Shot Chart Detail,0022100078,404,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,7,5,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,79,1,0,20211030,WAS,BOS
43,Shot Chart Detail,0022100097,215,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,2,9,14,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-105,220,1,0,20211101,ATL,WAS
44,Shot Chart Detail,0022100097,218,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,2,8,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-12,218,1,1,20211101,ATL,WAS
45,Shot Chart Detail,0022100097,268,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,2,4,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,6,1,0,20211101,ATL,WAS
46,Shot Chart Detail,0022100097,370,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,7,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,18,1,1,20211101,ATL,WAS
47,Shot Chart Detail,0022100097,384,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,6,6,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,41,1,0,20211101,ATL,WAS
48,Shot Chart Detail,0022100097,387,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,5,58,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211101,ATL,WAS
49,Shot Chart Detail,0022100097,530,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,4,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,130,211,1,1,20211101,ATL,WAS
50,Shot Chart Detail,0022100097,535,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,4,7,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,142,212,1,0,20211101,ATL,WAS
51,Shot Chart Detail,0022100097,627,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,4,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-163,193,1,0,20211101,ATL,WAS
52,Shot Chart Detail,0022100097,636,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,4,0,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-228,59,1,1,20211101,ATL,WAS
53,Shot Chart Detail,0022100112,23,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,1,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,192,160,1,0,20211103,WAS,TOR
54,Shot Chart Detail,0022100112,42,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,1,8,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,0,1,1,20211103,WAS,TOR
55,Shot Chart Detail,0022100112,167,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,2,11,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,140,109,1,0,20211103,WAS,TOR
56,Shot Chart Detail,0022100112,194,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,2,9,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,172,223,1,0,20211103,WAS,TOR
57,Shot Chart Detail,0022100112,312,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,2,0,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,237,-3,1,0,20211103,WAS,TOR
58,Shot Chart Detail,0022100112,344,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,9,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-7,203,1,0,20211103,WAS,TOR
59,Shot Chart Detail,0022100112,360,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,8,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,127,53,1,0,20211103,WAS,TOR
60,Shot Chart Detail,0022100112,362,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,8,30,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,15,1,1,20211103,WAS,TOR
61,Shot Chart Detail,0022100112,391,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,5,48,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,196,38,1,1,20211103,WAS,TOR
62,Shot Chart Detail,0022100112,478,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,4,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,206,183,1,0,20211103,WAS,TOR
63,Shot Chart Detail,0022100112,543,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,4,6,33,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,-76,84,1,1,20211103,WAS,TOR
64,Shot Chart Detail,0022100112,555,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,4,5,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,245,3,1,0,20211103,WAS,TOR
65,Shot Chart Detail,0022100112,622,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,4,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-196,179,1,0,20211103,WAS,TOR
66,Shot Chart Detail,0022100126,36,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,1,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-214,146,1,1,20211105,WAS,MEM
67,Shot Chart Detail,0022100126,43,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,1,8,22,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-43,138,1,0,20211105,WAS,MEM
68,Shot Chart Detail,0022100126,180,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,2,8,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,140,227,1,1,20211105,WAS,MEM
69,Shot Chart Detail,0022100126,227,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,2,5,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,185,218,1,0,20211105,WAS,MEM
70,Shot Chart Detail,0022100126,254,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,2,3,14,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,26,1,0,20211105,WAS,MEM
71,Shot Chart Detail,0022100126,348,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,217,142,1,0,20211105,WAS,MEM
72,Shot Chart Detail,0022100126,356,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,7,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,216,130,1,0,20211105,WAS,MEM
73,Shot Chart Detail,0022100126,390,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,5,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,211,137,1,1,20211105,WAS,MEM
74,Shot Chart Detail,0022100126,513,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,4,9,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,102,128,1,0,20211105,WAS,MEM
75,Shot Chart Detail,0022100126,527,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,4,8,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,268,1,1,20211105,WAS,MEM
76,Shot Chart Detail,0022100142,32,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,1,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-199,173,1,1,20211107,WAS,MIL
77,Shot Chart Detail,0022100142,54,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,1,7,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,82,156,1,0,20211107,WAS,MIL
78,Shot Chart Detail,0022100142,62,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,1,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-158,214,1,0,20211107,WAS,MIL
79,Shot Chart Detail,0022100142,238,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,2,7,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,34,1,0,20211107,WAS,MIL
80,Shot Chart Detail,0022100142,343,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,11,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20211107,WAS,MIL
81,Shot Chart Detail,0022100142,363,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,9,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-3,1,0,20211107,WAS,MIL
82,Shot Chart Detail,0022100158,36,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,1,8,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-168,197,1,0,20211110,CLE,WAS
83,Shot Chart Detail,0022100158,184,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,2,11,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,224,21,1,0,20211110,CLE,WAS
84,Shot Chart Detail,0022100158,200,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,2,10,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,67,88,1,0,20211110,CLE,WAS
85,Shot Chart Detail,0022100158,204,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,2,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,217,115,1,0,20211110,CLE,WAS
86,Shot Chart Detail,0022100158,310,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,2,1,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,8,1,0,20211110,CLE,WAS
87,Shot Chart Detail,0022100158,363,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,9,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,68,1,1,20211110,CLE,WAS
88,Shot Chart Detail,0022100158,373,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,8,56,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,20,1,0,20211110,CLE,WAS
89,Shot Chart Detail,0022100158,397,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,6,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,237,13,1,0,20211110,CLE,WAS
90,Shot Chart Detail,0022100187,36,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,1,8,52,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-55,99,1,0,20211113,ORL,WAS
91,Shot Chart Detail,0022100187,64,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,1,6,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-223,17,1,1,20211113,ORL,WAS
92,Shot Chart Detail,0022100187,68,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,1,6,4,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,20,1,0,20211113,ORL,WAS
93,Shot Chart Detail,0022100187,178,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,2,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,212,164,1,0,20211113,ORL,WAS
94,Shot Chart Detail,0022100187,186,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,2,10,42,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-151,241,1,0,20211113,ORL,WAS
95,Shot Chart Detail,0022100187,230,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,2,6,40,Missed Shot,Driving Floating Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,145,256,1,0,20211113,ORL,WAS
96,Shot Chart Detail,0022100187,300,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,2,1,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,130,115,1,1,20211113,ORL,WAS
97,Shot Chart Detail,0022100187,373,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-184,169,1,0,20211113,ORL,WAS
98,Shot Chart Detail,0022100187,413,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,3,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,192,146,1,0,20211113,ORL,WAS
99,Shot Chart Detail,0022100187,575,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,4,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,210,129,1,1,20211113,ORL,WAS
100,Shot Chart Detail,0022100187,582,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,4,5,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,225,55,1,0,20211113,ORL,WAS
101,Shot Chart Detail,0022100187,586,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,4,5,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,-34,1,0,20211113,ORL,WAS
102,Shot Chart Detail,0022100187,627,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,4,2,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,9,1,0,20211113,ORL,WAS
103,Shot Chart Detail,0022100201,8,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,1,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,50,266,1,1,20211115,WAS,NOP
104,Shot Chart Detail,0022100201,33,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,1,8,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-228,-12,1,0,20211115,WAS,NOP
105,Shot Chart Detail,0022100201,47,203484,Kentavious Caldwell-Pope,1610612764,Washington Wizards,1,6,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-62,152,1,1,20211115,WAS,NOP
