,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
20,Shot Chart Detail,0022100026,16,203084,Harrison Barnes,1610612758,Sacramento Kings,1,11,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,252,1,1,20211022,SAC,UTA
21,Shot Chart Detail,0022100026,35,203084,Harrison Barnes,1610612758,Sacramento Kings,1,9,29,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,-10,1,1,20211022,SAC,UTA
22,Shot Chart Detail,0022100026,100,203084,Harrison Barnes,1610612758,Sacramento Kings,1,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,189,165,1,0,20211022,SAC,UTA
23,Shot Chart Detail,0022100026,115,203084,Harrison Barnes,1610612758,Sacramento Kings,1,3,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,21,1,0,20211022,SAC,UTA
24,Shot Chart Detail,0022100026,252,203084,Harrison Barnes,1610612758,Sacramento Kings,2,6,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-34,137,1,1,20211022,SAC,UTA
25,Shot Chart Detail,0022100026,291,203084,Harrison Barnes,1610612758,Sacramento Kings,2,2,41,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,25,1,0,20211022,SAC,UTA
26,Shot Chart Detail,0022100026,295,203084,Harrison Barnes,1610612758,Sacramento Kings,2,2,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20211022,SAC,UTA
27,Shot Chart Detail,0022100026,441,203084,Harrison Barnes,1610612758,Sacramento Kings,3,5,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,0,20211022,SAC,UTA
28,Shot Chart Detail,0022100026,449,203084,Harrison Barnes,1610612758,Sacramento Kings,3,4,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,15,1,0,20211022,SAC,UTA
29,Shot Chart Detail,0022100026,455,203084,Harrison Barnes,1610612758,Sacramento Kings,3,4,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211022,SAC,UTA
30,Shot Chart Detail,0022100026,554,203084,Harrison Barnes,1610612758,Sacramento Kings,4,11,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,22,1,1,20211022,SAC,UTA
31,Shot Chart Detail,0022100026,591,203084,Harrison Barnes,1610612758,Sacramento Kings,4,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,114,229,1,0,20211022,SAC,UTA
32,Shot Chart Detail,0022100026,623,203084,Harrison Barnes,1610612758,Sacramento Kings,4,6,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-229,35,1,0,20211022,SAC,UTA
33,Shot Chart Detail,0022100026,626,203084,Harrison Barnes,1610612758,Sacramento Kings,4,6,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20211022,SAC,UTA
34,Shot Chart Detail,0022100026,648,203084,Harrison Barnes,1610612758,Sacramento Kings,4,5,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,36,1,0,20211022,SAC,UTA
35,Shot Chart Detail,0022100026,652,203084,Harrison Barnes,1610612758,Sacramento Kings,4,5,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20211022,SAC,UTA
36,Shot Chart Detail,0022100026,665,203084,Harrison Barnes,1610612758,Sacramento Kings,4,4,21,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,121,-1,1,0,20211022,SAC,UTA
37,Shot Chart Detail,0022100026,701,203084,Harrison Barnes,1610612758,Sacramento Kings,4,2,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-34,263,1,0,20211022,SAC,UTA
38,Shot Chart Detail,0022100026,727,203084,Harrison Barnes,1610612758,Sacramento Kings,4,0,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20211022,SAC,UTA
39,Shot Chart Detail,0022100039,13,203084,Harrison Barnes,1610612758,Sacramento Kings,1,11,6,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,170,182,1,1,20211024,SAC,GSW
40,Shot Chart Detail,0022100039,75,203084,Harrison Barnes,1610612758,Sacramento Kings,1,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-114,227,1,0,20211024,SAC,GSW
41,Shot Chart Detail,0022100039,92,203084,Harrison Barnes,1610612758,Sacramento Kings,1,4,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,1,20211024,SAC,GSW
42,Shot Chart Detail,0022100039,97,203084,Harrison Barnes,1610612758,Sacramento Kings,1,3,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,98,226,1,0,20211024,SAC,GSW
43,Shot Chart Detail,0022100039,219,203084,Harrison Barnes,1610612758,Sacramento Kings,2,6,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,237,3,1,1,20211024,SAC,GSW
44,Shot Chart Detail,0022100039,231,203084,Harrison Barnes,1610612758,Sacramento Kings,2,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,243,1,0,20211024,SAC,GSW
45,Shot Chart Detail,0022100039,312,203084,Harrison Barnes,1610612758,Sacramento Kings,2,0,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,8,1,1,20211024,SAC,GSW
46,Shot Chart Detail,0022100039,359,203084,Harrison Barnes,1610612758,Sacramento Kings,3,10,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,142,221,1,1,20211024,SAC,GSW
47,Shot Chart Detail,0022100039,370,203084,Harrison Barnes,1610612758,Sacramento Kings,3,9,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,165,195,1,1,20211024,SAC,GSW
48,Shot Chart Detail,0022100039,394,203084,Harrison Barnes,1610612758,Sacramento Kings,3,6,42,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,64,1,0,20211024,SAC,GSW
49,Shot Chart Detail,0022100039,471,203084,Harrison Barnes,1610612758,Sacramento Kings,3,1,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20211024,SAC,GSW
50,Shot Chart Detail,0022100039,580,203084,Harrison Barnes,1610612758,Sacramento Kings,4,5,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-102,235,1,0,20211024,SAC,GSW
51,Shot Chart Detail,0022100039,644,203084,Harrison Barnes,1610612758,Sacramento Kings,4,1,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,-10,1,0,20211024,SAC,GSW
52,Shot Chart Detail,0022100062,28,203084,Harrison Barnes,1610612758,Sacramento Kings,1,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,-145,264,1,0,20211027,PHX,SAC
53,Shot Chart Detail,0022100062,33,203084,Harrison Barnes,1610612758,Sacramento Kings,1,9,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-143,59,1,1,20211027,PHX,SAC
54,Shot Chart Detail,0022100062,46,203084,Harrison Barnes,1610612758,Sacramento Kings,1,8,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,170,20,1,1,20211027,PHX,SAC
55,Shot Chart Detail,0022100062,57,203084,Harrison Barnes,1610612758,Sacramento Kings,1,7,14,Missed Shot,Turnaround Fadeaway Bank Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,27,1,0,20211027,PHX,SAC
56,Shot Chart Detail,0022100062,80,203084,Harrison Barnes,1610612758,Sacramento Kings,1,5,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-228,20,1,0,20211027,PHX,SAC
57,Shot Chart Detail,0022100062,214,203084,Harrison Barnes,1610612758,Sacramento Kings,2,7,55,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,24,1,1,20211027,PHX,SAC
58,Shot Chart Detail,0022100062,236,203084,Harrison Barnes,1610612758,Sacramento Kings,2,6,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,1,20211027,PHX,SAC
59,Shot Chart Detail,0022100062,283,203084,Harrison Barnes,1610612758,Sacramento Kings,2,3,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,1,20211027,PHX,SAC
60,Shot Chart Detail,0022100062,345,203084,Harrison Barnes,1610612758,Sacramento Kings,3,10,22,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,32,1,1,20211027,PHX,SAC
61,Shot Chart Detail,0022100062,366,203084,Harrison Barnes,1610612758,Sacramento Kings,3,8,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,0,20211027,PHX,SAC
62,Shot Chart Detail,0022100062,437,203084,Harrison Barnes,1610612758,Sacramento Kings,3,3,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-69,275,1,0,20211027,PHX,SAC
63,Shot Chart Detail,0022100062,445,203084,Harrison Barnes,1610612758,Sacramento Kings,3,2,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,21,73,1,0,20211027,PHX,SAC
64,Shot Chart Detail,0022100062,447,203084,Harrison Barnes,1610612758,Sacramento Kings,3,2,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,53,1,0,20211027,PHX,SAC
65,Shot Chart Detail,0022100062,478,203084,Harrison Barnes,1610612758,Sacramento Kings,3,0,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20211027,PHX,SAC
66,Shot Chart Detail,0022100062,589,203084,Harrison Barnes,1610612758,Sacramento Kings,4,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-174,204,1,1,20211027,PHX,SAC
67,Shot Chart Detail,0022100062,651,203084,Harrison Barnes,1610612758,Sacramento Kings,4,1,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-15,1,1,20211027,PHX,SAC
68,Shot Chart Detail,0022100062,660,203084,Harrison Barnes,1610612758,Sacramento Kings,4,0,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,22,1,0,20211027,PHX,SAC
69,Shot Chart Detail,0022100062,673,203084,Harrison Barnes,1610612758,Sacramento Kings,4,0,0,Made Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,188,196,1,1,20211027,PHX,SAC
70,Shot Chart Detail,0022100074,32,203084,Harrison Barnes,1610612758,Sacramento Kings,1,8,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-214,192,1,1,20211029,NOP,SAC
71,Shot Chart Detail,0022100074,36,203084,Harrison Barnes,1610612758,Sacramento Kings,1,8,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,137,226,1,0,20211029,NOP,SAC
72,Shot Chart Detail,0022100074,49,203084,Harrison Barnes,1610612758,Sacramento Kings,1,7,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,24,1,1,20211029,NOP,SAC
73,Shot Chart Detail,0022100074,53,203084,Harrison Barnes,1610612758,Sacramento Kings,1,6,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,59,1,0,20211029,NOP,SAC
74,Shot Chart Detail,0022100074,237,203084,Harrison Barnes,1610612758,Sacramento Kings,2,6,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-123,246,1,1,20211029,NOP,SAC
75,Shot Chart Detail,0022100074,295,203084,Harrison Barnes,1610612758,Sacramento Kings,2,2,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,11,1,1,20211029,NOP,SAC
76,Shot Chart Detail,0022100074,349,203084,Harrison Barnes,1610612758,Sacramento Kings,3,10,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,18,1,0,20211029,NOP,SAC
77,Shot Chart Detail,0022100074,366,203084,Harrison Barnes,1610612758,Sacramento Kings,3,8,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,1,20211029,NOP,SAC
78,Shot Chart Detail,0022100074,435,203084,Harrison Barnes,1610612758,Sacramento Kings,3,3,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,31,1,0,20211029,NOP,SAC
79,Shot Chart Detail,0022100089,31,203084,Harrison Barnes,1610612758,Sacramento Kings,1,9,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,240,1,0,20211031,DAL,SAC
80,Shot Chart Detail,0022100089,39,203084,Harrison Barnes,1610612758,Sacramento Kings,1,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,260,1,0,20211031,DAL,SAC
81,Shot Chart Detail,0022100089,59,203084,Harrison Barnes,1610612758,Sacramento Kings,1,5,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,63,1,0,20211031,DAL,SAC
82,Shot Chart Detail,0022100089,173,203084,Harrison Barnes,1610612758,Sacramento Kings,2,10,25,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,0,20211031,DAL,SAC
83,Shot Chart Detail,0022100089,179,203084,Harrison Barnes,1610612758,Sacramento Kings,2,9,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,-4,1,1,20211031,DAL,SAC
84,Shot Chart Detail,0022100089,232,203084,Harrison Barnes,1610612758,Sacramento Kings,2,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-145,198,1,0,20211031,DAL,SAC
85,Shot Chart Detail,0022100089,298,203084,Harrison Barnes,1610612758,Sacramento Kings,2,3,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20211031,DAL,SAC
86,Shot Chart Detail,0022100089,347,203084,Harrison Barnes,1610612758,Sacramento Kings,3,11,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20211031,DAL,SAC
87,Shot Chart Detail,0022100089,367,203084,Harrison Barnes,1610612758,Sacramento Kings,3,9,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,52,1,0,20211031,DAL,SAC
88,Shot Chart Detail,0022100089,392,203084,Harrison Barnes,1610612758,Sacramento Kings,3,7,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20211031,DAL,SAC
89,Shot Chart Detail,0022100089,417,203084,Harrison Barnes,1610612758,Sacramento Kings,3,5,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,0,20211031,DAL,SAC
90,Shot Chart Detail,0022100089,428,203084,Harrison Barnes,1610612758,Sacramento Kings,3,4,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-228,8,1,0,20211031,DAL,SAC
91,Shot Chart Detail,0022100089,507,203084,Harrison Barnes,1610612758,Sacramento Kings,4,11,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211031,DAL,SAC
92,Shot Chart Detail,0022100089,514,203084,Harrison Barnes,1610612758,Sacramento Kings,4,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,169,193,1,0,20211031,DAL,SAC
93,Shot Chart Detail,0022100089,625,203084,Harrison Barnes,1610612758,Sacramento Kings,4,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-58,258,1,0,20211031,DAL,SAC
94,Shot Chart Detail,0022100089,654,203084,Harrison Barnes,1610612758,Sacramento Kings,4,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,80,277,1,0,20211031,DAL,SAC
95,Shot Chart Detail,0022100105,10,203084,Harrison Barnes,1610612758,Sacramento Kings,1,11,27,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,21,1,0,20211102,UTA,SAC
96,Shot Chart Detail,0022100105,43,203084,Harrison Barnes,1610612758,Sacramento Kings,1,8,50,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,80,235,1,1,20211102,UTA,SAC
97,Shot Chart Detail,0022100105,104,203084,Harrison Barnes,1610612758,Sacramento Kings,1,4,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,3,1,1,20211102,UTA,SAC
98,Shot Chart Detail,0022100105,106,203084,Harrison Barnes,1610612758,Sacramento Kings,1,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-223,104,1,0,20211102,UTA,SAC
99,Shot Chart Detail,0022100105,245,203084,Harrison Barnes,1610612758,Sacramento Kings,2,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-170,195,1,0,20211102,UTA,SAC
100,Shot Chart Detail,0022100105,317,203084,Harrison Barnes,1610612758,Sacramento Kings,2,2,35,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,5,1,1,20211102,UTA,SAC
101,Shot Chart Detail,0022100105,338,203084,Harrison Barnes,1610612758,Sacramento Kings,2,0,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,0,20211102,UTA,SAC
102,Shot Chart Detail,0022100105,350,203084,Harrison Barnes,1610612758,Sacramento Kings,2,0,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-5,1,1,20211102,UTA,SAC
103,Shot Chart Detail,0022100105,375,203084,Harrison Barnes,1610612758,Sacramento Kings,3,11,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,1,20211102,UTA,SAC
104,Shot Chart Detail,0022100105,460,203084,Harrison Barnes,1610612758,Sacramento Kings,3,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,153,212,1,0,20211102,UTA,SAC
105,Shot Chart Detail,0022100105,465,203084,Harrison Barnes,1610612758,Sacramento Kings,3,4,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211102,UTA,SAC
106,Shot Chart Detail,0022100105,610,203084,Harrison Barnes,1610612758,Sacramento Kings,4,6,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,28,1,0,20211102,UTA,SAC
107,Shot Chart Detail,0022100105,713,203084,Harrison Barnes,1610612758,Sacramento Kings,4,0,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,91,260,1,1,20211102,UTA,SAC
108,Shot Chart Detail,0022100105,724,203084,Harrison Barnes,1610612758,Sacramento Kings,4,0,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,0,20211102,UTA,SAC
109,Shot Chart Detail,0022100118,30,203084,Harrison Barnes,1610612758,Sacramento Kings,1,9,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-229,13,1,1,20211103,SAC,NOP
