,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0022100009,318,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,0,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-48,125,1,1,20211020,NOP,PHI
11,Shot Chart Detail,0022100009,364,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,7,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20211020,NOP,PHI
12,Shot Chart Detail,0022100009,392,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,135,211,1,0,20211020,NOP,PHI
13,Shot Chart Detail,0022100009,396,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,4,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20211020,NOP,PHI
14,Shot Chart Detail,0022100009,417,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,2,31,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-65,120,1,0,20211020,NOP,PHI
15,Shot Chart Detail,0022100009,430,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,1,17,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,71,1,1,20211020,NOP,PHI
16,Shot Chart Detail,0022100021,13,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,11,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-7,1,0,20211022,PHI,BKN
17,Shot Chart Detail,0022100021,24,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,10,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,-10,1,0,20211022,PHI,BKN
18,Shot Chart Detail,0022100021,39,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,8,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20211022,PHI,BKN
19,Shot Chart Detail,0022100021,58,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,6,56,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,143,205,1,1,20211022,PHI,BKN
20,Shot Chart Detail,0022100021,84,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,4,51,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-2,1,0,20211022,PHI,BKN
21,Shot Chart Detail,0022100021,105,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,2,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,184,184,1,1,20211022,PHI,BKN
22,Shot Chart Detail,0022100021,125,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,1,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,98,115,1,1,20211022,PHI,BKN
23,Shot Chart Detail,0022100021,136,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,0,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-5,1,1,20211022,PHI,BKN
24,Shot Chart Detail,0022100021,229,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,6,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,167,63,1,1,20211022,PHI,BKN
25,Shot Chart Detail,0022100021,252,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,5,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20211022,PHI,BKN
26,Shot Chart Detail,0022100021,312,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-59,235,1,0,20211022,PHI,BKN
27,Shot Chart Detail,0022100021,318,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,138,210,1,1,20211022,PHI,BKN
28,Shot Chart Detail,0022100021,358,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,10,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-11,100,1,1,20211022,PHI,BKN
29,Shot Chart Detail,0022100021,392,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,6,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,72,165,1,0,20211022,PHI,BKN
30,Shot Chart Detail,0022100021,407,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,5,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,84,1,0,20211022,PHI,BKN
31,Shot Chart Detail,0022100021,421,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,4,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,26,1,0,20211022,PHI,BKN
32,Shot Chart Detail,0022100021,549,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,6,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,83,80,1,0,20211022,PHI,BKN
33,Shot Chart Detail,0022100021,553,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,6,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,123,44,1,1,20211022,PHI,BKN
34,Shot Chart Detail,0022100021,582,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,4,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,102,63,1,0,20211022,PHI,BKN
35,Shot Chart Detail,0022100021,629,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,0,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-27,109,1,0,20211022,PHI,BKN
36,Shot Chart Detail,0022100038,13,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,11,7,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,41,1,1,20211024,OKC,PHI
37,Shot Chart Detail,0022100038,57,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,7,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,132,246,1,0,20211024,OKC,PHI
38,Shot Chart Detail,0022100038,59,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,53,256,1,0,20211024,OKC,PHI
39,Shot Chart Detail,0022100038,116,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,2,42,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,38,1,0,20211024,OKC,PHI
40,Shot Chart Detail,0022100038,229,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,6,32,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,39,1,1,20211024,OKC,PHI
41,Shot Chart Detail,0022100038,257,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,5,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,25,1,1,20211024,OKC,PHI
42,Shot Chart Detail,0022100038,284,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,2,8,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-137,115,1,0,20211024,OKC,PHI
43,Shot Chart Detail,0022100038,288,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,1,48,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,50,1,1,20211024,OKC,PHI
44,Shot Chart Detail,0022100038,296,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-202,172,1,0,20211024,OKC,PHI
45,Shot Chart Detail,0022100038,351,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,7,6,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-53,66,1,0,20211024,OKC,PHI
46,Shot Chart Detail,0022100038,355,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,6,31,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,24,1,1,20211024,OKC,PHI
47,Shot Chart Detail,0022100038,374,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,5,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,109,250,1,0,20211024,OKC,PHI
48,Shot Chart Detail,0022100038,553,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,5,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,80,1,1,20211024,OKC,PHI
49,Shot Chart Detail,0022100038,569,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,4,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-21,166,1,1,20211024,OKC,PHI
50,Shot Chart Detail,0022100050,11,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-99,232,1,0,20211026,NYK,PHI
51,Shot Chart Detail,0022100050,15,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,10,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,-7,1,0,20211026,NYK,PHI
52,Shot Chart Detail,0022100050,23,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,121,211,1,1,20211026,NYK,PHI
53,Shot Chart Detail,0022100050,48,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,7,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,0,20211026,NYK,PHI
54,Shot Chart Detail,0022100050,50,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,7,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211026,NYK,PHI
55,Shot Chart Detail,0022100050,61,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,6,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,19,1,0,20211026,NYK,PHI
56,Shot Chart Detail,0022100050,87,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20211026,NYK,PHI
57,Shot Chart Detail,0022100050,104,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-121,229,1,0,20211026,NYK,PHI
58,Shot Chart Detail,0022100050,208,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,8,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,116,38,1,1,20211026,NYK,PHI
59,Shot Chart Detail,0022100050,232,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,6,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-31,57,1,1,20211026,NYK,PHI
60,Shot Chart Detail,0022100050,234,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,6,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,21,1,0,20211026,NYK,PHI
61,Shot Chart Detail,0022100050,342,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-136,206,1,0,20211026,NYK,PHI
62,Shot Chart Detail,0022100050,373,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,7,5,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20211026,NYK,PHI
63,Shot Chart Detail,0022100050,405,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,3,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20211026,NYK,PHI
64,Shot Chart Detail,0022100050,418,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,3,3,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,71,1,1,20211026,NYK,PHI
65,Shot Chart Detail,0022100050,420,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-1,1,1,20211026,NYK,PHI
66,Shot Chart Detail,0022100050,440,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,1,21,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,9,138,1,0,20211026,NYK,PHI
67,Shot Chart Detail,0022100050,584,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,2,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,251,1,1,20211026,NYK,PHI
68,Shot Chart Detail,0022100065,64,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,7,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,120,52,1,1,20211028,PHI,DET
69,Shot Chart Detail,0022100065,67,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,7,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-49,116,1,1,20211028,PHI,DET
70,Shot Chart Detail,0022100065,245,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,6,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20211028,PHI,DET
71,Shot Chart Detail,0022100065,264,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,5,10,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-123,21,1,0,20211028,PHI,DET
72,Shot Chart Detail,0022100065,283,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,169,189,1,0,20211028,PHI,DET
73,Shot Chart Detail,0022100065,338,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,11,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,89,280,1,1,20211028,PHI,DET
74,Shot Chart Detail,0022100065,349,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-107,244,1,0,20211028,PHI,DET
75,Shot Chart Detail,0022100065,366,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,7,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,59,1,1,20211028,PHI,DET
76,Shot Chart Detail,0022100065,378,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,6,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20211028,PHI,DET
77,Shot Chart Detail,0022100065,396,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,5,4,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,48,1,1,20211028,PHI,DET
78,Shot Chart Detail,0022100065,442,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,1,49,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,27,1,0,20211028,PHI,DET
79,Shot Chart Detail,0022100065,613,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,3,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,84,1,0,20211028,PHI,DET
80,Shot Chart Detail,0022100065,628,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,143,242,1,0,20211028,PHI,DET
81,Shot Chart Detail,0022100082,7,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,11,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,105,-16,1,0,20211030,PHI,ATL
82,Shot Chart Detail,0022100082,10,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,11,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,172,193,1,0,20211030,PHI,ATL
83,Shot Chart Detail,0022100082,49,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,7,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-22,115,1,1,20211030,PHI,ATL
84,Shot Chart Detail,0022100082,67,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,5,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,140,221,1,0,20211030,PHI,ATL
85,Shot Chart Detail,0022100082,74,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,4,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,257,1,1,20211030,PHI,ATL
86,Shot Chart Detail,0022100082,250,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,7,13,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-12,1,1,20211030,PHI,ATL
87,Shot Chart Detail,0022100082,278,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,245,1,0,20211030,PHI,ATL
88,Shot Chart Detail,0022100082,284,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,4,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,61,272,1,1,20211030,PHI,ATL
89,Shot Chart Detail,0022100082,338,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,0,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,84,1,1,20211030,PHI,ATL
90,Shot Chart Detail,0022100082,397,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,7,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,25,1,1,20211030,PHI,ATL
91,Shot Chart Detail,0022100082,418,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,5,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,121,1,1,20211030,PHI,ATL
92,Shot Chart Detail,0022100082,443,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,3,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,38,1,1,20211030,PHI,ATL
93,Shot Chart Detail,0022100082,568,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,7,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,4,1,1,20211030,PHI,ATL
94,Shot Chart Detail,0022100171,9,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,11,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20211111,PHI,TOR
95,Shot Chart Detail,0022100171,25,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,9,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,1,20211111,PHI,TOR
96,Shot Chart Detail,0022100171,34,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,8,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-146,210,1,0,20211111,PHI,TOR
97,Shot Chart Detail,0022100171,46,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,7,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-2,1,0,20211111,PHI,TOR
98,Shot Chart Detail,0022100171,134,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,1,11,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,104,-7,1,0,20211111,PHI,TOR
99,Shot Chart Detail,0022100171,245,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,6,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,-4,1,0,20211111,PHI,TOR
100,Shot Chart Detail,0022100171,253,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,47,258,1,0,20211111,PHI,TOR
101,Shot Chart Detail,0022100171,324,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,0,57,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,1,20211111,PHI,TOR
102,Shot Chart Detail,0022100171,327,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,0,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20211111,PHI,TOR
103,Shot Chart Detail,0022100171,367,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,9,56,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,0,20211111,PHI,TOR
104,Shot Chart Detail,0022100171,371,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,9,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-229,44,1,0,20211111,PHI,TOR
105,Shot Chart Detail,0022100171,405,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,158,207,1,0,20211111,PHI,TOR
106,Shot Chart Detail,0022100171,427,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,4,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,224,49,1,0,20211111,PHI,TOR
107,Shot Chart Detail,0022100171,430,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,4,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20211111,PHI,TOR
108,Shot Chart Detail,0022100171,563,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,6,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,103,32,1,1,20211111,PHI,TOR
