,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0022100478,209,1630219,Skylar Mays,1610612737,Atlanta Hawks,2,7,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,-10,1,0,20211223,PHI,ATL
11,Shot Chart Detail,0022100478,382,1630219,Skylar Mays,1610612737,Atlanta Hawks,3,5,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,175,177,1,1,20211223,PHI,ATL
12,Shot Chart Detail,0022100478,457,1630219,Skylar Mays,1610612737,Atlanta Hawks,3,0,1,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20211223,PHI,ATL
13,Shot Chart Detail,0022100478,468,1630219,Skylar Mays,1610612737,Atlanta Hawks,4,11,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-2,1,1,20211223,PHI,ATL
14,Shot Chart Detail,0022100478,533,1630219,Skylar Mays,1610612737,Atlanta Hawks,4,6,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,0,20211223,PHI,ATL
15,Shot Chart Detail,0022100478,536,1630219,Skylar Mays,1610612737,Atlanta Hawks,4,6,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,0,20211223,PHI,ATL
16,Shot Chart Detail,0022100478,538,1630219,Skylar Mays,1610612737,Atlanta Hawks,4,6,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211223,PHI,ATL
17,Shot Chart Detail,0022100478,547,1630219,Skylar Mays,1610612737,Atlanta Hawks,4,6,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,1,20211223,PHI,ATL
18,Shot Chart Detail,0022100478,568,1630219,Skylar Mays,1610612737,Atlanta Hawks,4,4,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,-5,1,1,20211223,PHI,ATL
19,Shot Chart Detail,0022100488,100,1630219,Skylar Mays,1610612737,Atlanta Hawks,1,4,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,8,1,0,20211225,NYK,ATL
20,Shot Chart Detail,0022100488,104,1630219,Skylar Mays,1610612737,Atlanta Hawks,1,4,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,0,20211225,NYK,ATL
21,Shot Chart Detail,0022100488,108,1630219,Skylar Mays,1610612737,Atlanta Hawks,1,3,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,241,6,1,1,20211225,NYK,ATL
22,Shot Chart Detail,0022100488,167,1630219,Skylar Mays,1610612737,Atlanta Hawks,1,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,158,206,1,0,20211225,NYK,ATL
23,Shot Chart Detail,0022100488,183,1630219,Skylar Mays,1610612737,Atlanta Hawks,2,10,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-4,1,1,20211225,NYK,ATL
24,Shot Chart Detail,0022100488,187,1630219,Skylar Mays,1610612737,Atlanta Hawks,2,10,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-124,108,1,1,20211225,NYK,ATL
25,Shot Chart Detail,0022100488,419,1630219,Skylar Mays,1610612737,Atlanta Hawks,3,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-110,232,1,0,20211225,NYK,ATL
26,Shot Chart Detail,0022100488,452,1630219,Skylar Mays,1610612737,Atlanta Hawks,3,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,148,204,1,0,20211225,NYK,ATL
27,Shot Chart Detail,0022100488,481,1630219,Skylar Mays,1610612737,Atlanta Hawks,4,10,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20211225,NYK,ATL
28,Shot Chart Detail,0022100488,488,1630219,Skylar Mays,1610612737,Atlanta Hawks,4,8,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,251,1,0,20211225,NYK,ATL
29,Shot Chart Detail,0022100488,639,1630219,Skylar Mays,1610612737,Atlanta Hawks,4,0,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20211225,NYK,ATL
30,Shot Chart Detail,0022100502,216,1630219,Skylar Mays,1610612737,Atlanta Hawks,2,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,1,20211227,ATL,CHI
31,Shot Chart Detail,0022100502,424,1630219,Skylar Mays,1610612737,Atlanta Hawks,3,2,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20211227,ATL,CHI
32,Shot Chart Detail,0022100502,464,1630219,Skylar Mays,1610612737,Atlanta Hawks,4,10,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20211227,ATL,CHI
33,Shot Chart Detail,0022100519,47,1630219,Skylar Mays,1610612737,Atlanta Hawks,1,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,191,186,1,0,20211229,CHI,ATL
34,Shot Chart Detail,0022100519,94,1630219,Skylar Mays,1610612737,Atlanta Hawks,1,3,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,43,1,1,20211229,CHI,ATL
35,Shot Chart Detail,0022100519,189,1630219,Skylar Mays,1610612737,Atlanta Hawks,2,8,5,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20211229,CHI,ATL
36,Shot Chart Detail,0022100519,287,1630219,Skylar Mays,1610612737,Atlanta Hawks,2,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,213,144,1,0,20211229,CHI,ATL
37,Shot Chart Detail,0022100519,299,1630219,Skylar Mays,1610612737,Atlanta Hawks,2,0,47,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,45,107,1,0,20211229,CHI,ATL
38,Shot Chart Detail,0022100519,365,1630219,Skylar Mays,1610612737,Atlanta Hawks,3,8,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,0,20211229,CHI,ATL
39,Shot Chart Detail,0022100519,397,1630219,Skylar Mays,1610612737,Atlanta Hawks,3,5,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,221,-1,1,0,20211229,CHI,ATL
40,Shot Chart Detail,0022100519,520,1630219,Skylar Mays,1610612737,Atlanta Hawks,4,9,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,203,147,1,1,20211229,CHI,ATL
41,Shot Chart Detail,0022100533,23,1630219,Skylar Mays,1610612737,Atlanta Hawks,1,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-152,210,1,1,20211231,CLE,ATL
42,Shot Chart Detail,0022100533,49,1630219,Skylar Mays,1610612737,Atlanta Hawks,1,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,223,121,1,1,20211231,CLE,ATL
43,Shot Chart Detail,0022100533,72,1630219,Skylar Mays,1610612737,Atlanta Hawks,1,5,47,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20211231,CLE,ATL
44,Shot Chart Detail,0022100533,175,1630219,Skylar Mays,1610612737,Atlanta Hawks,2,10,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,37,162,1,1,20211231,CLE,ATL
45,Shot Chart Detail,0022100533,181,1630219,Skylar Mays,1610612737,Atlanta Hawks,2,10,6,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,17,1,0,20211231,CLE,ATL
46,Shot Chart Detail,0022100533,189,1630219,Skylar Mays,1610612737,Atlanta Hawks,2,9,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-161,24,1,0,20211231,CLE,ATL
47,Shot Chart Detail,0022100533,211,1630219,Skylar Mays,1610612737,Atlanta Hawks,2,8,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,176,183,1,1,20211231,CLE,ATL
48,Shot Chart Detail,0022100533,222,1630219,Skylar Mays,1610612737,Atlanta Hawks,2,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,147,209,1,0,20211231,CLE,ATL
49,Shot Chart Detail,0022100533,228,1630219,Skylar Mays,1610612737,Atlanta Hawks,2,6,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20211231,CLE,ATL
50,Shot Chart Detail,0022100533,331,1630219,Skylar Mays,1610612737,Atlanta Hawks,3,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,158,259,1,1,20211231,CLE,ATL
51,Shot Chart Detail,0022100533,343,1630219,Skylar Mays,1610612737,Atlanta Hawks,3,9,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20211231,CLE,ATL
52,Shot Chart Detail,0022100560,158,1630219,Skylar Mays,1610612737,Atlanta Hawks,2,9,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0,20220103,POR,ATL
53,Shot Chart Detail,0022100560,163,1630219,Skylar Mays,1610612737,Atlanta Hawks,2,9,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,8,1,0,20220103,POR,ATL
54,Shot Chart Detail,0022100560,230,1630219,Skylar Mays,1610612737,Atlanta Hawks,2,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,199,146,1,0,20220103,POR,ATL
55,Shot Chart Detail,0022100560,441,1630219,Skylar Mays,1610612737,Atlanta Hawks,3,2,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20220103,POR,ATL
56,Shot Chart Detail,0022100560,454,1630219,Skylar Mays,1610612737,Atlanta Hawks,3,0,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20220103,POR,ATL
57,Shot Chart Detail,0022100560,510,1630219,Skylar Mays,1610612737,Atlanta Hawks,4,7,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-174,205,1,0,20220103,POR,ATL
58,Shot Chart Detail,0022100589,735,1630219,Skylar Mays,1610612737,Atlanta Hawks,4,0,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-116,163,1,1,20220107,LAL,ATL
59,Shot Chart Detail,0022100621,605,1630219,Skylar Mays,1610612737,Atlanta Hawks,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,224,36,1,0,20220112,ATL,MIA
60,Shot Chart Detail,0022100621,624,1630219,Skylar Mays,1610612737,Atlanta Hawks,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,118,242,1,0,20220112,ATL,MIA
61,Shot Chart Detail,0022100703,687,1630219,Skylar Mays,1610612737,Atlanta Hawks,4,0,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,27,1,0,20220123,CHA,ATL
62,Shot Chart Detail,0022100841,655,1630219,Skylar Mays,1610612737,Atlanta Hawks,4,3,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,0,20220211,ATL,SAS
63,Shot Chart Detail,0022100906,655,1630219,Skylar Mays,1610612737,Atlanta Hawks,4,2,13,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20220226,ATL,TOR
