,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
57,Shot Chart Detail,0022100325,197,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,2,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-145,205,1,1,20211201,NOP,DAL
58,Shot Chart Detail,0022100325,509,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,4,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,170,184,1,0,20211201,NOP,DAL
59,Shot Chart Detail,0022100325,513,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,4,6,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211201,NOP,DAL
60,Shot Chart Detail,0022100338,205,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,2,10,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-17,174,1,0,20211203,DAL,NOP
61,Shot Chart Detail,0022100338,220,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,2,9,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20211203,DAL,NOP
62,Shot Chart Detail,0022100338,272,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,2,5,43,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,-3,1,0,20211203,DAL,NOP
63,Shot Chart Detail,0022100338,526,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,4,10,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,10,1,0,20211203,DAL,NOP
64,Shot Chart Detail,0022100352,268,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,2,5,15,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20211205,HOU,NOP
65,Shot Chart Detail,0022100375,411,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,3,1,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-1,1,1,20211208,NOP,DEN
66,Shot Chart Detail,0022100388,157,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,2,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,110,247,1,0,20211210,NOP,DET
67,Shot Chart Detail,0022100388,426,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,3,4,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,25,120,1,1,20211210,NOP,DET
68,Shot Chart Detail,0022100388,436,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,3,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-194,177,1,0,20211210,NOP,DET
69,Shot Chart Detail,0022100388,444,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,3,2,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-234,78,1,0,20211210,NOP,DET
70,Shot Chart Detail,0022100388,473,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,48,-27,488,1,0,20211210,NOP,DET
71,Shot Chart Detail,0022100388,597,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,4,3,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,1,20211210,NOP,DET
72,Shot Chart Detail,0022100401,265,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,2,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-94,248,1,0,20211212,SAS,NOP
73,Shot Chart Detail,0022100401,269,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,2,4,25,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,21,1,0,20211212,SAS,NOP
74,Shot Chart Detail,0022100401,588,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,4,5,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,43,1,0,20211212,SAS,NOP
75,Shot Chart Detail,0022100422,259,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,2,3,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,173,193,1,0,20211215,OKC,NOP
76,Shot Chart Detail,0022100422,450,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,3,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,229,92,1,0,20211215,OKC,NOP
77,Shot Chart Detail,0022100422,457,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,3,1,40,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,42,1,0,20211215,OKC,NOP
78,Shot Chart Detail,0022100438,134,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,1,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,196,143,1,0,20211217,NOP,MIL
79,Shot Chart Detail,0022100438,142,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,1,1,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,66,106,1,0,20211217,NOP,MIL
80,Shot Chart Detail,0022100438,478,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,3,0,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,120,1,1,20211217,NOP,MIL
81,Shot Chart Detail,0022100438,484,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,3,0,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,25,1,0,20211217,NOP,MIL
82,Shot Chart Detail,0022100454,134,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,1,0,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,52,1,0,20220125,PHI,NOP
83,Shot Chart Detail,0022100454,188,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,2,8,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,34,1,0,20220125,PHI,NOP
84,Shot Chart Detail,0022100454,540,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,4,8,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,0,20220125,PHI,NOP
85,Shot Chart Detail,0022100454,547,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,4,8,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,55,1,0,20220125,PHI,NOP
86,Shot Chart Detail,0022100467,116,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,1,2,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,1,1,0,20211221,NOP,POR
87,Shot Chart Detail,0022100467,240,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,2,6,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-121,127,1,0,20211221,NOP,POR
88,Shot Chart Detail,0022100467,438,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,3,1,35,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-49,126,1,0,20211221,NOP,POR
89,Shot Chart Detail,0022100477,115,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,1,2,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,-72,99,1,1,20211223,ORL,NOP
90,Shot Chart Detail,0022100477,135,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,1,1,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-164,114,1,0,20211223,ORL,NOP
91,Shot Chart Detail,0022100477,428,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,3,4,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-81,190,1,0,20211223,ORL,NOP
92,Shot Chart Detail,0022100477,472,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,3,0,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-118,230,1,1,20211223,ORL,NOP
93,Shot Chart Detail,0022100477,503,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,4,10,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20211223,ORL,NOP
94,Shot Chart Detail,0022100477,526,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,4,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,210,162,1,0,20211223,ORL,NOP
95,Shot Chart Detail,0022100497,95,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,1,4,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,10,1,0,20211226,OKC,NOP
96,Shot Chart Detail,0022100497,130,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,1,2,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,54,141,1,0,20211226,OKC,NOP
97,Shot Chart Detail,0022100497,152,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,1,0,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,115,218,1,0,20211226,OKC,NOP
98,Shot Chart Detail,0022100497,306,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,2,2,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,4,1,1,20211226,OKC,NOP
99,Shot Chart Detail,0022100497,323,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,2,0,45,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,0,1,0,20211226,OKC,NOP
100,Shot Chart Detail,0022100497,499,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,3,1,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,71,68,1,0,20211226,OKC,NOP
101,Shot Chart Detail,0022100513,35,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,1,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,172,210,1,0,20211228,NOP,CLE
102,Shot Chart Detail,0022100513,212,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,2,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-64,256,1,0,20211228,NOP,CLE
103,Shot Chart Detail,0022100513,215,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,2,7,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,158,209,1,1,20211228,NOP,CLE
104,Shot Chart Detail,0022100513,477,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,4,11,40,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,0,20211228,NOP,CLE
105,Shot Chart Detail,0022100539,506,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,3,2,11,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20220101,MIL,NOP
106,Shot Chart Detail,0022100539,522,203107,Tomas Satoransky,1610612740,New Orleans Pelicans,3,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,216,160,1,0,20220101,MIL,NOP
