,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
34,Shot Chart Detail,0022100199,348,1630174,Aaron Nesmith,1610612738,Boston Celtics,3,6,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,22,1,0,20211115,CLE,BOS
35,Shot Chart Detail,0022100215,199,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-188,169,1,0,20211117,ATL,BOS
36,Shot Chart Detail,0022100215,251,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,4,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-224,55,1,0,20211117,ATL,BOS
37,Shot Chart Detail,0022100243,203,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,7,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,15,1,0,20211120,BOS,OKC
38,Shot Chart Detail,0022100256,566,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,205,159,1,1,20211122,BOS,HOU
39,Shot Chart Detail,0022100256,571,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,5,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,202,94,1,1,20211122,BOS,HOU
40,Shot Chart Detail,0022100256,610,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,3,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,121,-2,1,0,20211122,BOS,HOU
41,Shot Chart Detail,0022100256,615,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,3,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,-12,1,0,20211122,BOS,HOU
42,Shot Chart Detail,0022100256,660,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,0,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,15,1,0,20211122,BOS,HOU
43,Shot Chart Detail,0022100270,173,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-148,222,1,0,20211124,BOS,BKN
44,Shot Chart Detail,0022100270,227,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,8,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,57,1,1,20211124,BOS,BKN
45,Shot Chart Detail,0022100270,665,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,1,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,8,1,0,20211124,BOS,BKN
46,Shot Chart Detail,0022100270,682,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,0,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20211124,BOS,BKN
47,Shot Chart Detail,0022100287,184,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,11,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-229,20,1,0,20211126,SAS,BOS
48,Shot Chart Detail,0022100287,251,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,7,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-45,277,1,1,20211126,SAS,BOS
49,Shot Chart Detail,0022100287,275,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,4,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,223,0,1,0,20211126,SAS,BOS
50,Shot Chart Detail,0022100287,299,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,3,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-89,17,1,1,20211126,SAS,BOS
51,Shot Chart Detail,0022100347,143,1630174,Aaron Nesmith,1610612738,Boston Celtics,1,0,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,47,1,0,20211204,POR,BOS
52,Shot Chart Detail,0022100347,455,1630174,Aaron Nesmith,1610612738,Boston Celtics,3,1,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6,247,1,1,20211204,POR,BOS
53,Shot Chart Detail,0022100347,471,1630174,Aaron Nesmith,1610612738,Boston Celtics,3,0,0,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,59,1,0,20211204,POR,BOS
54,Shot Chart Detail,0022100347,494,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,131,210,1,1,20211204,POR,BOS
55,Shot Chart Detail,0022100347,504,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,205,142,1,1,20211204,POR,BOS
56,Shot Chart Detail,0022100347,508,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,9,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,112,225,1,0,20211204,POR,BOS
57,Shot Chart Detail,0022100365,483,1630174,Aaron Nesmith,1610612738,Boston Celtics,3,0,59,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,44,1,1,20211207,LAL,BOS
58,Shot Chart Detail,0022100365,508,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,140,228,1,0,20211207,LAL,BOS
59,Shot Chart Detail,0022100365,525,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-88,258,1,0,20211207,LAL,BOS
60,Shot Chart Detail,0022100365,603,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,5,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,0,20211207,LAL,BOS
61,Shot Chart Detail,0022100365,584,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,5,38,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,59,1,0,20211207,LAL,BOS
62,Shot Chart Detail,0022100365,623,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,3,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20211207,LAL,BOS
63,Shot Chart Detail,0022100365,639,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,175,189,1,1,20211207,LAL,BOS
64,Shot Chart Detail,0022100365,644,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,1,59,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20211207,LAL,BOS
65,Shot Chart Detail,0022100378,190,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,7,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,29,1,1,20211208,LAC,BOS
66,Shot Chart Detail,0022100390,221,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,7,42,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,26,1,0,20211210,PHX,BOS
67,Shot Chart Detail,0022100390,232,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,7,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,223,26,1,0,20211210,PHX,BOS
68,Shot Chart Detail,0022100390,670,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,234,96,1,0,20211210,PHX,BOS
69,Shot Chart Detail,0022100390,674,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,0,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20211210,PHX,BOS
70,Shot Chart Detail,0022100408,211,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-86,239,1,0,20211213,BOS,MIL
71,Shot Chart Detail,0022100408,631,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-202,174,1,0,20211213,BOS,MIL
72,Shot Chart Detail,0022100435,155,1630174,Aaron Nesmith,1610612738,Boston Celtics,1,0,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,20,1,1,20211217,BOS,GSW
73,Shot Chart Detail,0022100435,160,1630174,Aaron Nesmith,1610612738,Boston Celtics,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-228,58,1,0,20211217,BOS,GSW
74,Shot Chart Detail,0022100435,390,1630174,Aaron Nesmith,1610612738,Boston Celtics,3,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-151,190,1,0,20211217,BOS,GSW
75,Shot Chart Detail,0022100435,394,1630174,Aaron Nesmith,1610612738,Boston Celtics,3,8,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,234,58,1,0,20211217,BOS,GSW
76,Shot Chart Detail,0022100435,457,1630174,Aaron Nesmith,1610612738,Boston Celtics,3,4,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-228,50,1,1,20211217,BOS,GSW
77,Shot Chart Detail,0022100435,544,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,10,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-7,120,1,0,20211217,BOS,GSW
78,Shot Chart Detail,0022100435,564,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,8,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,5,1,0,20211217,BOS,GSW
79,Shot Chart Detail,0022100435,568,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,7,53,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,38,1,1,20211217,BOS,GSW
80,Shot Chart Detail,0022100445,107,1630174,Aaron Nesmith,1610612738,Boston Celtics,1,3,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,240,21,1,0,20211218,BOS,NYK
81,Shot Chart Detail,0022100445,143,1630174,Aaron Nesmith,1610612738,Boston Celtics,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-222,64,1,0,20211218,BOS,NYK
82,Shot Chart Detail,0022100445,242,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,4,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,48,1,0,20211218,BOS,NYK
83,Shot Chart Detail,0022100445,345,1630174,Aaron Nesmith,1610612738,Boston Celtics,3,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-115,236,1,0,20211218,BOS,NYK
84,Shot Chart Detail,0022100445,530,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-175,180,1,0,20211218,BOS,NYK
85,Shot Chart Detail,0022100457,150,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,11,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,18,1,0,20211220,BOS,PHI
86,Shot Chart Detail,0022100457,172,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,10,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-36,107,1,1,20211220,BOS,PHI
87,Shot Chart Detail,0022100457,204,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,8,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,36,1,1,20211220,BOS,PHI
88,Shot Chart Detail,0022100457,507,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,191,162,1,0,20211220,BOS,PHI
89,Shot Chart Detail,0022100471,111,1630174,Aaron Nesmith,1610612738,Boston Celtics,1,3,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-228,36,1,1,20211222,BOS,CLE
90,Shot Chart Detail,0022100471,155,1630174,Aaron Nesmith,1610612738,Boston Celtics,1,1,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,74,173,1,1,20211222,BOS,CLE
91,Shot Chart Detail,0022100595,226,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,6,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220108,BOS,NYK
92,Shot Chart Detail,0022100595,240,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,5,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,32,1,0,20220108,BOS,NYK
93,Shot Chart Detail,0022100635,505,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,8,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20220114,PHI,BOS
94,Shot Chart Detail,0022100635,532,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-102,263,1,0,20220114,PHI,BOS
95,Shot Chart Detail,0022100635,548,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,4,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,50,270,1,1,20220114,PHI,BOS
96,Shot Chart Detail,0022100635,577,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,2,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,119,167,1,1,20220114,PHI,BOS
97,Shot Chart Detail,0022100635,584,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,1,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20220114,PHI,BOS
98,Shot Chart Detail,0022100654,167,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-175,183,1,0,20220117,BOS,NOP
99,Shot Chart Detail,0022100654,171,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,9,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,-6,1,0,20220117,BOS,NOP
100,Shot Chart Detail,0022100654,495,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,8,22,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,41,1,1,20220117,BOS,NOP
101,Shot Chart Detail,0022100654,500,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,8,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,32,1,1,20220117,BOS,NOP
102,Shot Chart Detail,0022100699,607,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,2,45,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-15,122,1,0,20220123,WAS,BOS
103,Shot Chart Detail,0022100699,630,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,1,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,170,26,1,0,20220123,WAS,BOS
104,Shot Chart Detail,0022100717,204,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-162,210,1,0,20220125,BOS,SAC
105,Shot Chart Detail,0022100717,271,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,4,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20220125,BOS,SAC
106,Shot Chart Detail,0022100717,275,1630174,Aaron Nesmith,1610612738,Boston Celtics,2,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,132,228,1,0,20220125,BOS,SAC
107,Shot Chart Detail,0022100717,486,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,10,44,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-56,61,1,1,20220125,BOS,SAC
108,Shot Chart Detail,0022100717,509,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,8,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-113,121,1,1,20220125,BOS,SAC
109,Shot Chart Detail,0022100717,524,1630174,Aaron Nesmith,1610612738,Boston Celtics,4,7,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,30,1,0,20220125,BOS,SAC
