,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0022101091,209,1630288,Jeff Dowtin,1610612753,Orlando Magic,2,7,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,-2,1,0,20220323,OKC,ORL
11,Shot Chart Detail,0022101091,428,1630288,Jeff Dowtin,1610612753,Orlando Magic,3,3,10,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,42,1,1,20220323,OKC,ORL
12,Shot Chart Detail,0022101091,446,1630288,Jeff Dowtin,1610612753,Orlando Magic,3,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,142,258,1,0,20220323,OKC,ORL
13,Shot Chart Detail,0022101091,546,1630288,Jeff Dowtin,1610612753,Orlando Magic,4,5,49,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,42,80,1,0,20220323,OKC,ORL
14,Shot Chart Detail,0022101091,598,1630288,Jeff Dowtin,1610612753,Orlando Magic,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,115,246,1,0,20220323,OKC,ORL
15,Shot Chart Detail,0022101108,105,1630288,Jeff Dowtin,1610612753,Orlando Magic,1,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,91,93,1,0,20220326,ORL,SAC
16,Shot Chart Detail,0022101108,443,1630288,Jeff Dowtin,1610612753,Orlando Magic,3,1,27,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,17,1,0,20220326,ORL,SAC
17,Shot Chart Detail,0022101108,453,1630288,Jeff Dowtin,1610612753,Orlando Magic,3,0,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,22,185,1,1,20220326,ORL,SAC
18,Shot Chart Detail,0022101108,459,1630288,Jeff Dowtin,1610612753,Orlando Magic,3,0,15,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,70,73,1,0,20220326,ORL,SAC
19,Shot Chart Detail,0022101108,531,1630288,Jeff Dowtin,1610612753,Orlando Magic,4,6,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-98,246,1,0,20220326,ORL,SAC
20,Shot Chart Detail,0022101123,186,1630288,Jeff Dowtin,1610612753,Orlando Magic,2,9,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,94,1,0,20220328,CLE,ORL
21,Shot Chart Detail,0022101123,202,1630288,Jeff Dowtin,1610612753,Orlando Magic,2,8,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20220328,CLE,ORL
22,Shot Chart Detail,0022101123,564,1630288,Jeff Dowtin,1610612753,Orlando Magic,4,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-140,214,1,0,20220328,CLE,ORL
23,Shot Chart Detail,0022101123,593,1630288,Jeff Dowtin,1610612753,Orlando Magic,4,0,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-237,8,1,1,20220328,CLE,ORL
24,Shot Chart Detail,0022101138,540,1630288,Jeff Dowtin,1610612753,Orlando Magic,4,7,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,119,9,1,0,20220330,WAS,ORL
25,Shot Chart Detail,0022101138,656,1630288,Jeff Dowtin,1610612753,Orlando Magic,4,0,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,239,11,1,0,20220330,WAS,ORL
