,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
12,Shot Chart Detail,0022100089,117,202684,Tristan Thompson,1610612758,Sacramento Kings,1,2,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20211031,DAL,SAC
13,Shot Chart Detail,0022100089,137,202684,Tristan Thompson,1610612758,Sacramento Kings,1,0,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,41,1,0,20211031,DAL,SAC
14,Shot Chart Detail,0022100089,241,202684,Tristan Thompson,1610612758,Sacramento Kings,2,7,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,90,1,0,20211031,DAL,SAC
15,Shot Chart Detail,0022100089,269,202684,Tristan Thompson,1610612758,Sacramento Kings,2,5,27,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211031,DAL,SAC
16,Shot Chart Detail,0022100089,425,202684,Tristan Thompson,1610612758,Sacramento Kings,3,4,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,8,1,1,20211031,DAL,SAC
17,Shot Chart Detail,0022100089,474,202684,Tristan Thompson,1610612758,Sacramento Kings,3,2,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211031,DAL,SAC
18,Shot Chart Detail,0022100132,237,202684,Tristan Thompson,1610612758,Sacramento Kings,2,7,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211105,SAC,CHA
19,Shot Chart Detail,0022100132,239,202684,Tristan Thompson,1610612758,Sacramento Kings,2,7,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,0,20211105,SAC,CHA
20,Shot Chart Detail,0022100132,493,202684,Tristan Thompson,1610612758,Sacramento Kings,3,1,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20211105,SAC,CHA
21,Shot Chart Detail,0022100166,75,202684,Tristan Thompson,1610612758,Sacramento Kings,1,6,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211110,SAS,SAC
22,Shot Chart Detail,0022100166,155,202684,Tristan Thompson,1610612758,Sacramento Kings,1,0,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20211110,SAS,SAC
23,Shot Chart Detail,0022100180,106,202684,Tristan Thompson,1610612758,Sacramento Kings,1,3,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,1,20211112,OKC,SAC
24,Shot Chart Detail,0022100180,116,202684,Tristan Thompson,1610612758,Sacramento Kings,1,3,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-22,100,1,1,20211112,OKC,SAC
25,Shot Chart Detail,0022100180,135,202684,Tristan Thompson,1610612758,Sacramento Kings,1,2,2,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,0,20211112,OKC,SAC
26,Shot Chart Detail,0022100180,158,202684,Tristan Thompson,1610612758,Sacramento Kings,1,0,31,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,29,1,1,20211112,OKC,SAC
27,Shot Chart Detail,0022100180,351,202684,Tristan Thompson,1610612758,Sacramento Kings,2,5,11,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,0,20211112,OKC,SAC
28,Shot Chart Detail,0022100180,527,202684,Tristan Thompson,1610612758,Sacramento Kings,4,9,46,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20211112,OKC,SAC
29,Shot Chart Detail,0022100180,558,202684,Tristan Thompson,1610612758,Sacramento Kings,4,7,38,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211112,OKC,SAC
30,Shot Chart Detail,0022100200,101,202684,Tristan Thompson,1610612758,Sacramento Kings,1,3,45,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,50,1,0,20211115,DET,SAC
31,Shot Chart Detail,0022100200,134,202684,Tristan Thompson,1610612758,Sacramento Kings,1,1,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,1,20211115,DET,SAC
32,Shot Chart Detail,0022100200,140,202684,Tristan Thompson,1610612758,Sacramento Kings,1,1,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,24,1,0,20211115,DET,SAC
33,Shot Chart Detail,0022100200,295,202684,Tristan Thompson,1610612758,Sacramento Kings,2,1,44,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,84,1,0,20211115,DET,SAC
34,Shot Chart Detail,0022100220,163,202684,Tristan Thompson,1610612758,Sacramento Kings,1,0,53,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,75,1,0,20211117,MIN,SAC
35,Shot Chart Detail,0022100220,165,202684,Tristan Thompson,1610612758,Sacramento Kings,1,0,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,27,1,0,20211117,MIN,SAC
36,Shot Chart Detail,0022100220,168,202684,Tristan Thompson,1610612758,Sacramento Kings,1,0,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,34,1,0,20211117,MIN,SAC
37,Shot Chart Detail,0022100220,468,202684,Tristan Thompson,1610612758,Sacramento Kings,3,3,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-11,103,1,1,20211117,MIN,SAC
38,Shot Chart Detail,0022100220,516,202684,Tristan Thompson,1610612758,Sacramento Kings,3,0,12,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20211117,MIN,SAC
39,Shot Chart Detail,0022100220,533,202684,Tristan Thompson,1610612758,Sacramento Kings,4,10,51,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-50,121,1,0,20211117,MIN,SAC
40,Shot Chart Detail,0022100262,414,202684,Tristan Thompson,1610612758,Sacramento Kings,3,5,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,37,1,1,20211122,SAC,PHI
41,Shot Chart Detail,0022100262,417,202684,Tristan Thompson,1610612758,Sacramento Kings,3,5,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,49,1,0,20211122,SAC,PHI
42,Shot Chart Detail,0022100262,419,202684,Tristan Thompson,1610612758,Sacramento Kings,3,5,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211122,SAC,PHI
43,Shot Chart Detail,0022100262,422,202684,Tristan Thompson,1610612758,Sacramento Kings,3,4,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,79,1,0,20211122,SAC,PHI
44,Shot Chart Detail,0022100262,450,202684,Tristan Thompson,1610612758,Sacramento Kings,3,2,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,70,1,1,20211122,SAC,PHI
45,Shot Chart Detail,0022100262,463,202684,Tristan Thompson,1610612758,Sacramento Kings,3,0,45,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211122,SAC,PHI
46,Shot Chart Detail,0022100279,78,202684,Tristan Thompson,1610612758,Sacramento Kings,1,5,10,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,14,1,0,20211124,SAC,POR
47,Shot Chart Detail,0022100279,311,202684,Tristan Thompson,1610612758,Sacramento Kings,2,0,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20211124,SAC,POR
48,Shot Chart Detail,0022100279,352,202684,Tristan Thompson,1610612758,Sacramento Kings,3,9,53,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,31,1,0,20211124,SAC,POR
49,Shot Chart Detail,0022100279,381,202684,Tristan Thompson,1610612758,Sacramento Kings,3,7,42,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,32,1,0,20211124,SAC,POR
50,Shot Chart Detail,0022100279,392,202684,Tristan Thompson,1610612758,Sacramento Kings,3,7,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20211124,SAC,POR
51,Shot Chart Detail,0022100291,278,202684,Tristan Thompson,1610612758,Sacramento Kings,2,4,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,37,1,1,20211126,LAL,SAC
52,Shot Chart Detail,0022100291,284,202684,Tristan Thompson,1610612758,Sacramento Kings,2,3,52,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,38,1,1,20211126,LAL,SAC
53,Shot Chart Detail,0022100291,296,202684,Tristan Thompson,1610612758,Sacramento Kings,2,2,55,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,6,1,1,20211126,LAL,SAC
54,Shot Chart Detail,0022100291,306,202684,Tristan Thompson,1610612758,Sacramento Kings,2,1,45,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,0,20211126,LAL,SAC
55,Shot Chart Detail,0022100291,322,202684,Tristan Thompson,1610612758,Sacramento Kings,2,0,46,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20211126,LAL,SAC
56,Shot Chart Detail,0022100291,449,202684,Tristan Thompson,1610612758,Sacramento Kings,3,4,12,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,36,85,1,1,20211126,LAL,SAC
57,Shot Chart Detail,0022100291,850,202684,Tristan Thompson,1610612758,Sacramento Kings,7,1,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20211126,LAL,SAC
58,Shot Chart Detail,0022100303,52,202684,Tristan Thompson,1610612758,Sacramento Kings,1,8,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20211128,MEM,SAC
59,Shot Chart Detail,0022100303,88,202684,Tristan Thompson,1610612758,Sacramento Kings,1,6,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,22,1,1,20211128,MEM,SAC
60,Shot Chart Detail,0022100303,120,202684,Tristan Thompson,1610612758,Sacramento Kings,1,4,24,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,28,1,0,20211128,MEM,SAC
61,Shot Chart Detail,0022100303,171,202684,Tristan Thompson,1610612758,Sacramento Kings,1,0,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,0,20211128,MEM,SAC
62,Shot Chart Detail,0022100303,173,202684,Tristan Thompson,1610612758,Sacramento Kings,1,0,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211128,MEM,SAC
63,Shot Chart Detail,0022100303,374,202684,Tristan Thompson,1610612758,Sacramento Kings,2,0,1,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-103,99,1,1,20211128,MEM,SAC
64,Shot Chart Detail,0022100303,506,202684,Tristan Thompson,1610612758,Sacramento Kings,3,3,52,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,-48,64,1,0,20211128,MEM,SAC
65,Shot Chart Detail,0022100303,521,202684,Tristan Thompson,1610612758,Sacramento Kings,3,2,56,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20211128,MEM,SAC
66,Shot Chart Detail,0022100303,629,202684,Tristan Thompson,1610612758,Sacramento Kings,4,8,38,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,48,1,0,20211128,MEM,SAC
67,Shot Chart Detail,0022100348,474,202684,Tristan Thompson,1610612758,Sacramento Kings,3,1,34,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-44,77,1,1,20211204,SAC,LAC
68,Shot Chart Detail,0022100348,505,202684,Tristan Thompson,1610612758,Sacramento Kings,4,11,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20211204,SAC,LAC
69,Shot Chart Detail,0022100377,256,202684,Tristan Thompson,1610612758,Sacramento Kings,2,5,22,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,91,1,0,20211208,SAC,ORL
70,Shot Chart Detail,0022100377,258,202684,Tristan Thompson,1610612758,Sacramento Kings,2,5,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20211208,SAC,ORL
71,Shot Chart Detail,0022100377,265,202684,Tristan Thompson,1610612758,Sacramento Kings,2,4,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,0,20211208,SAC,ORL
72,Shot Chart Detail,0022100377,274,202684,Tristan Thompson,1610612758,Sacramento Kings,2,3,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,0,20211208,SAC,ORL
73,Shot Chart Detail,0022100377,290,202684,Tristan Thompson,1610612758,Sacramento Kings,2,2,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,44,1,0,20211208,SAC,ORL
74,Shot Chart Detail,0022100377,312,202684,Tristan Thompson,1610612758,Sacramento Kings,2,0,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,1,20211208,SAC,ORL
75,Shot Chart Detail,0022100377,337,202684,Tristan Thompson,1610612758,Sacramento Kings,3,10,21,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211208,SAC,ORL
76,Shot Chart Detail,0022100377,340,202684,Tristan Thompson,1610612758,Sacramento Kings,3,10,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20211208,SAC,ORL
77,Shot Chart Detail,0022100377,558,202684,Tristan Thompson,1610612758,Sacramento Kings,4,8,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20211208,SAC,ORL
78,Shot Chart Detail,0022100377,592,202684,Tristan Thompson,1610612758,Sacramento Kings,4,4,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211208,SAC,ORL
79,Shot Chart Detail,0022100377,650,202684,Tristan Thompson,1610612758,Sacramento Kings,4,0,52,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,1,20211208,SAC,ORL
80,Shot Chart Detail,0022100382,100,202684,Tristan Thompson,1610612758,Sacramento Kings,1,4,18,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,31,1,0,20211210,CHA,SAC
81,Shot Chart Detail,0022100382,198,202684,Tristan Thompson,1610612758,Sacramento Kings,2,9,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211210,CHA,SAC
82,Shot Chart Detail,0022100382,250,202684,Tristan Thompson,1610612758,Sacramento Kings,2,6,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,22,1,1,20211210,CHA,SAC
83,Shot Chart Detail,0022100382,504,202684,Tristan Thompson,1610612758,Sacramento Kings,4,10,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,18,1,1,20211210,CHA,SAC
84,Shot Chart Detail,0022100393,137,202684,Tristan Thompson,1610612758,Sacramento Kings,1,2,29,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,0,20211211,CLE,SAC
85,Shot Chart Detail,0022100393,157,202684,Tristan Thompson,1610612758,Sacramento Kings,1,0,58,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,92,1,0,20211211,CLE,SAC
86,Shot Chart Detail,0022100393,363,202684,Tristan Thompson,1610612758,Sacramento Kings,2,1,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,0,20211211,CLE,SAC
87,Shot Chart Detail,0022100406,483,202684,Tristan Thompson,1610612758,Sacramento Kings,3,0,46,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,42,1,0,20211213,TOR,SAC
88,Shot Chart Detail,0022100406,500,202684,Tristan Thompson,1610612758,Sacramento Kings,4,11,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211213,TOR,SAC
89,Shot Chart Detail,0022100406,512,202684,Tristan Thompson,1610612758,Sacramento Kings,4,10,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20211213,TOR,SAC
90,Shot Chart Detail,0022100406,526,202684,Tristan Thompson,1610612758,Sacramento Kings,4,8,33,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211213,TOR,SAC
91,Shot Chart Detail,0022100406,531,202684,Tristan Thompson,1610612758,Sacramento Kings,4,8,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20211213,TOR,SAC
92,Shot Chart Detail,0022100406,535,202684,Tristan Thompson,1610612758,Sacramento Kings,4,7,56,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20211213,TOR,SAC
93,Shot Chart Detail,0022100406,548,202684,Tristan Thompson,1610612758,Sacramento Kings,4,6,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,47,1,1,20211213,TOR,SAC
94,Shot Chart Detail,0022100427,195,202684,Tristan Thompson,1610612758,Sacramento Kings,2,11,20,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,40,1,1,20211215,SAC,WAS
95,Shot Chart Detail,0022100427,199,202684,Tristan Thompson,1610612758,Sacramento Kings,2,10,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1,20211215,SAC,WAS
96,Shot Chart Detail,0022100427,271,202684,Tristan Thompson,1610612758,Sacramento Kings,2,5,11,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,1,20211215,SAC,WAS
97,Shot Chart Detail,0022100427,389,202684,Tristan Thompson,1610612758,Sacramento Kings,3,8,18,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,50,1,1,20211215,SAC,WAS
98,Shot Chart Detail,0022100427,423,202684,Tristan Thompson,1610612758,Sacramento Kings,3,5,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,8,1,1,20211215,SAC,WAS
99,Shot Chart Detail,0022100427,448,202684,Tristan Thompson,1610612758,Sacramento Kings,3,3,35,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,66,1,0,20211215,SAC,WAS
100,Shot Chart Detail,0022100427,486,202684,Tristan Thompson,1610612758,Sacramento Kings,3,0,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211215,SAC,WAS
101,Shot Chart Detail,0022100440,11,202684,Tristan Thompson,1610612758,Sacramento Kings,1,11,20,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211217,SAC,MEM
102,Shot Chart Detail,0022100440,28,202684,Tristan Thompson,1610612758,Sacramento Kings,1,10,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1,20211217,SAC,MEM
103,Shot Chart Detail,0022100440,80,202684,Tristan Thompson,1610612758,Sacramento Kings,1,6,30,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,68,1,1,20211217,SAC,MEM
104,Shot Chart Detail,0022100440,244,202684,Tristan Thompson,1610612758,Sacramento Kings,2,8,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,17,1,0,20211217,SAC,MEM
105,Shot Chart Detail,0022100440,458,202684,Tristan Thompson,1610612758,Sacramento Kings,3,5,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,1,20211217,SAC,MEM
106,Shot Chart Detail,0022100440,510,202684,Tristan Thompson,1610612758,Sacramento Kings,3,5,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,25,1,0,20211217,SAC,MEM
107,Shot Chart Detail,0022100440,569,202684,Tristan Thompson,1610612758,Sacramento Kings,4,11,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,55,1,0,20211217,SAC,MEM
108,Shot Chart Detail,0022100440,616,202684,Tristan Thompson,1610612758,Sacramento Kings,4,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,15,1,1,20211217,SAC,MEM
109,Shot Chart Detail,0022100440,625,202684,Tristan Thompson,1610612758,Sacramento Kings,4,5,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20211217,SAC,MEM
