,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0022100371,618,1630551,Justin Champagnie,1610612761,Toronto Raptors,4,0,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,1,20211208,TOR,OKC
11,Shot Chart Detail,0022100406,171,1630551,Justin Champagnie,1610612761,Toronto Raptors,2,11,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,23,1,1,20211213,TOR,SAC
12,Shot Chart Detail,0022100406,222,1630551,Justin Champagnie,1610612761,Toronto Raptors,2,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-61,248,1,0,20211213,TOR,SAC
13,Shot Chart Detail,0022100406,440,1630551,Justin Champagnie,1610612761,Toronto Raptors,3,3,39,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,-1,1,0,20211213,TOR,SAC
14,Shot Chart Detail,0022100406,528,1630551,Justin Champagnie,1610612761,Toronto Raptors,4,8,29,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,38,1,0,20211213,TOR,SAC
15,Shot Chart Detail,0022100406,583,1630551,Justin Champagnie,1610612761,Toronto Raptors,4,4,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20211213,TOR,SAC
16,Shot Chart Detail,0022100406,606,1630551,Justin Champagnie,1610612761,Toronto Raptors,4,2,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211213,TOR,SAC
17,Shot Chart Detail,0022100406,611,1630551,Justin Champagnie,1610612761,Toronto Raptors,4,1,43,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211213,TOR,SAC
18,Shot Chart Detail,0022100406,614,1630551,Justin Champagnie,1610612761,Toronto Raptors,4,1,10,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-2,1,0,20211213,TOR,SAC
19,Shot Chart Detail,0022100413,95,1630551,Justin Champagnie,1610612761,Toronto Raptors,1,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,129,231,1,0,20211214,BKN,TOR
20,Shot Chart Detail,0022100413,101,1630551,Justin Champagnie,1610612761,Toronto Raptors,1,5,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211214,BKN,TOR
21,Shot Chart Detail,0022100413,103,1630551,Justin Champagnie,1610612761,Toronto Raptors,1,4,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211214,BKN,TOR
22,Shot Chart Detail,0022100413,129,1630551,Justin Champagnie,1610612761,Toronto Raptors,1,3,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,5,1,1,20211214,BKN,TOR
23,Shot Chart Detail,0022100413,150,1630551,Justin Champagnie,1610612761,Toronto Raptors,1,1,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-1,1,1,20211214,BKN,TOR
24,Shot Chart Detail,0022100413,157,1630551,Justin Champagnie,1610612761,Toronto Raptors,1,0,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,227,45,1,0,20211214,BKN,TOR
25,Shot Chart Detail,0022100413,161,1630551,Justin Champagnie,1610612761,Toronto Raptors,1,0,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,221,22,1,0,20211214,BKN,TOR
26,Shot Chart Detail,0022100413,215,1630551,Justin Champagnie,1610612761,Toronto Raptors,2,9,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,34,1,0,20211214,BKN,TOR
27,Shot Chart Detail,0022100443,249,1630551,Justin Champagnie,1610612761,Toronto Raptors,2,5,19,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,22,1,0,20211218,TOR,GSW
28,Shot Chart Detail,0022100443,317,1630551,Justin Champagnie,1610612761,Toronto Raptors,2,3,24,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,0,20211218,TOR,GSW
29,Shot Chart Detail,0022100443,584,1630551,Justin Champagnie,1610612761,Toronto Raptors,4,4,50,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,45,1,0,20211218,TOR,GSW
30,Shot Chart Detail,0022100534,559,1630551,Justin Champagnie,1610612761,Toronto Raptors,4,7,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,16,1,1,20211231,TOR,LAC
31,Shot Chart Detail,0022100545,642,1630551,Justin Champagnie,1610612761,Toronto Raptors,4,3,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220102,TOR,NYK
32,Shot Chart Detail,0022100545,677,1630551,Justin Champagnie,1610612761,Toronto Raptors,4,1,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,25,1,1,20220102,TOR,NYK
33,Shot Chart Detail,0022100563,258,1630551,Justin Champagnie,1610612761,Toronto Raptors,2,7,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-225,-1,1,1,20220104,TOR,SAS
34,Shot Chart Detail,0022100563,290,1630551,Justin Champagnie,1610612761,Toronto Raptors,2,5,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,11,1,1,20220104,TOR,SAS
35,Shot Chart Detail,0022100563,654,1630551,Justin Champagnie,1610612761,Toronto Raptors,4,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-201,176,1,1,20220104,TOR,SAS
36,Shot Chart Detail,0022100563,673,1630551,Justin Champagnie,1610612761,Toronto Raptors,4,3,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220104,TOR,SAS
37,Shot Chart Detail,0022100563,676,1630551,Justin Champagnie,1610612761,Toronto Raptors,4,3,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,18,279,1,1,20220104,TOR,SAS
38,Shot Chart Detail,0022100563,697,1630551,Justin Champagnie,1610612761,Toronto Raptors,4,1,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,-2,1,0,20220104,TOR,SAS
39,Shot Chart Detail,0022100573,262,1630551,Justin Champagnie,1610612761,Toronto Raptors,2,3,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20220105,MIL,TOR
40,Shot Chart Detail,0022100573,265,1630551,Justin Champagnie,1610612761,Toronto Raptors,2,3,37,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20220105,MIL,TOR
41,Shot Chart Detail,0022100573,482,1630551,Justin Champagnie,1610612761,Toronto Raptors,3,0,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20220105,MIL,TOR
42,Shot Chart Detail,0022100573,562,1630551,Justin Champagnie,1610612761,Toronto Raptors,4,7,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,0,1,0,20220105,MIL,TOR
43,Shot Chart Detail,0022100584,125,1630551,Justin Champagnie,1610612761,Toronto Raptors,1,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,199,147,1,0,20220107,TOR,UTA
44,Shot Chart Detail,0022100613,474,1630551,Justin Champagnie,1610612761,Toronto Raptors,4,10,23,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,0,20220111,TOR,PHX
45,Shot Chart Detail,0022100613,524,1630551,Justin Champagnie,1610612761,Toronto Raptors,4,7,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220111,TOR,PHX
46,Shot Chart Detail,0022100613,545,1630551,Justin Champagnie,1610612761,Toronto Raptors,4,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,205,155,1,0,20220111,TOR,PHX
47,Shot Chart Detail,0022100633,221,1630551,Justin Champagnie,1610612761,Toronto Raptors,2,8,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,222,84,1,0,20220114,DET,TOR
48,Shot Chart Detail,0022100641,63,1630551,Justin Champagnie,1610612761,Toronto Raptors,1,7,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,32,1,0,20220115,MIL,TOR
49,Shot Chart Detail,0022100641,150,1630551,Justin Champagnie,1610612761,Toronto Raptors,1,2,12,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,39,1,0,20220115,MIL,TOR
50,Shot Chart Detail,0022100641,162,1630551,Justin Champagnie,1610612761,Toronto Raptors,1,1,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,46,1,0,20220115,MIL,TOR
51,Shot Chart Detail,0022100641,337,1630551,Justin Champagnie,1610612761,Toronto Raptors,2,1,5,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,39,1,0,20220115,MIL,TOR
52,Shot Chart Detail,0022100641,551,1630551,Justin Champagnie,1610612761,Toronto Raptors,4,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,218,131,1,1,20220115,MIL,TOR
53,Shot Chart Detail,0022100675,123,1630551,Justin Champagnie,1610612761,Toronto Raptors,1,1,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220119,DAL,TOR
54,Shot Chart Detail,0022100675,188,1630551,Justin Champagnie,1610612761,Toronto Raptors,2,8,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,5,1,0,20220119,DAL,TOR
55,Shot Chart Detail,0022100675,453,1630551,Justin Champagnie,1610612761,Toronto Raptors,3,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,225,97,1,1,20220119,DAL,TOR
56,Shot Chart Detail,0022100675,576,1630551,Justin Champagnie,1610612761,Toronto Raptors,4,10,34,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,20220119,DAL,TOR
57,Shot Chart Detail,0022100702,474,1630551,Justin Champagnie,1610612761,Toronto Raptors,3,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-150,247,1,1,20220123,TOR,POR
58,Shot Chart Detail,0022100702,502,1630551,Justin Champagnie,1610612761,Toronto Raptors,4,10,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,9,1,1,20220123,TOR,POR
59,Shot Chart Detail,0022100726,621,1630551,Justin Champagnie,1610612761,Toronto Raptors,4,6,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,1,1,1,20220228,BKN,TOR
60,Shot Chart Detail,0022100726,658,1630551,Justin Champagnie,1610612761,Toronto Raptors,4,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-176,191,1,0,20220228,BKN,TOR
61,Shot Chart Detail,0022100726,694,1630551,Justin Champagnie,1610612761,Toronto Raptors,4,1,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-225,25,1,0,20220228,BKN,TOR
62,Shot Chart Detail,0022100767,92,1630551,Justin Champagnie,1610612761,Toronto Raptors,1,3,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220131,ATL,TOR
63,Shot Chart Detail,0022100896,577,1630551,Justin Champagnie,1610612761,Toronto Raptors,4,4,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,8,1,0,20220225,CHA,TOR
64,Shot Chart Detail,0022100906,662,1630551,Justin Champagnie,1610612761,Toronto Raptors,4,1,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,7,1,0,20220226,ATL,TOR
65,Shot Chart Detail,0022101206,147,1630551,Justin Champagnie,1610612761,Toronto Raptors,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,11,1,1,20220408,TOR,HOU
66,Shot Chart Detail,0022101206,171,1630551,Justin Champagnie,1610612761,Toronto Raptors,2,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,225,134,1,0,20220408,TOR,HOU
