,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
111,Shot Chart Detail,0022100265,56,201145,Jeff Green,1610612743,Denver Nuggets,1,7,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-228,19,1,1,20211123,POR,DEN
112,Shot Chart Detail,0022100265,60,201145,Jeff Green,1610612743,Denver Nuggets,1,7,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20211123,POR,DEN
113,Shot Chart Detail,0022100265,64,201145,Jeff Green,1610612743,Denver Nuggets,1,6,40,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,61,53,1,0,20211123,POR,DEN
114,Shot Chart Detail,0022100265,71,201145,Jeff Green,1610612743,Denver Nuggets,1,6,15,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,0,20211123,POR,DEN
115,Shot Chart Detail,0022100265,137,201145,Jeff Green,1610612743,Denver Nuggets,1,1,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20211123,POR,DEN
116,Shot Chart Detail,0022100265,163,201145,Jeff Green,1610612743,Denver Nuggets,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,44,252,1,0,20211123,POR,DEN
117,Shot Chart Detail,0022100265,246,201145,Jeff Green,1610612743,Denver Nuggets,2,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,102,241,1,1,20211123,POR,DEN
118,Shot Chart Detail,0022100265,259,201145,Jeff Green,1610612743,Denver Nuggets,2,3,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,24,1,0,20211123,POR,DEN
119,Shot Chart Detail,0022100265,269,201145,Jeff Green,1610612743,Denver Nuggets,2,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,121,229,1,1,20211123,POR,DEN
120,Shot Chart Detail,0022100265,335,201145,Jeff Green,1610612743,Denver Nuggets,3,10,54,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,0,20211123,POR,DEN
121,Shot Chart Detail,0022100265,376,201145,Jeff Green,1610612743,Denver Nuggets,3,7,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-96,80,1,0,20211123,POR,DEN
122,Shot Chart Detail,0022100265,417,201145,Jeff Green,1610612743,Denver Nuggets,3,4,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,21,1,1,20211123,POR,DEN
123,Shot Chart Detail,0022100265,501,201145,Jeff Green,1610612743,Denver Nuggets,4,8,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20211123,POR,DEN
124,Shot Chart Detail,0022100265,504,201145,Jeff Green,1610612743,Denver Nuggets,4,8,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20211123,POR,DEN
125,Shot Chart Detail,0022100265,552,201145,Jeff Green,1610612743,Denver Nuggets,4,4,31,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,58,69,1,1,20211123,POR,DEN
126,Shot Chart Detail,0022100288,83,201145,Jeff Green,1610612743,Denver Nuggets,1,4,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,47,1,0,20211126,DEN,MIL
127,Shot Chart Detail,0022100288,184,201145,Jeff Green,1610612743,Denver Nuggets,2,8,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-239,0,1,1,20211126,DEN,MIL
128,Shot Chart Detail,0022100288,207,201145,Jeff Green,1610612743,Denver Nuggets,2,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,255,1,0,20211126,DEN,MIL
129,Shot Chart Detail,0022100288,230,201145,Jeff Green,1610612743,Denver Nuggets,2,5,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211126,DEN,MIL
130,Shot Chart Detail,0022100288,243,201145,Jeff Green,1610612743,Denver Nuggets,2,5,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,40,1,1,20211126,DEN,MIL
131,Shot Chart Detail,0022100288,257,201145,Jeff Green,1610612743,Denver Nuggets,2,3,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,221,8,1,1,20211126,DEN,MIL
132,Shot Chart Detail,0022100288,322,201145,Jeff Green,1610612743,Denver Nuggets,3,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,91,243,1,0,20211126,DEN,MIL
133,Shot Chart Detail,0022100288,532,201145,Jeff Green,1610612743,Denver Nuggets,4,7,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,17,1,1,20211126,DEN,MIL
134,Shot Chart Detail,0022100288,566,201145,Jeff Green,1610612743,Denver Nuggets,4,4,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,25,1,1,20211126,DEN,MIL
135,Shot Chart Detail,0022100288,574,201145,Jeff Green,1610612743,Denver Nuggets,4,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,22,269,1,1,20211126,DEN,MIL
136,Shot Chart Detail,0022100306,56,201145,Jeff Green,1610612743,Denver Nuggets,1,7,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20211129,MIA,DEN
137,Shot Chart Detail,0022100306,77,201145,Jeff Green,1610612743,Denver Nuggets,1,5,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,10,1,0,20211129,MIA,DEN
138,Shot Chart Detail,0022100306,220,201145,Jeff Green,1610612743,Denver Nuggets,2,7,16,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,65,76,1,0,20211129,MIA,DEN
139,Shot Chart Detail,0022100306,234,201145,Jeff Green,1610612743,Denver Nuggets,2,6,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-228,-10,1,1,20211129,MIA,DEN
140,Shot Chart Detail,0022100306,269,201145,Jeff Green,1610612743,Denver Nuggets,2,3,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20211129,MIA,DEN
141,Shot Chart Detail,0022100306,286,201145,Jeff Green,1610612743,Denver Nuggets,2,2,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20211129,MIA,DEN
142,Shot Chart Detail,0022100306,289,201145,Jeff Green,1610612743,Denver Nuggets,2,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,269,1,0,20211129,MIA,DEN
143,Shot Chart Detail,0022100306,370,201145,Jeff Green,1610612743,Denver Nuggets,3,7,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20211129,MIA,DEN
144,Shot Chart Detail,0022100320,29,201145,Jeff Green,1610612743,Denver Nuggets,1,9,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0,20211201,ORL,DEN
145,Shot Chart Detail,0022100320,87,201145,Jeff Green,1610612743,Denver Nuggets,1,5,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,0,20211201,ORL,DEN
146,Shot Chart Detail,0022100320,283,201145,Jeff Green,1610612743,Denver Nuggets,2,2,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,20,1,1,20211201,ORL,DEN
147,Shot Chart Detail,0022100320,323,201145,Jeff Green,1610612743,Denver Nuggets,3,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-129,218,1,0,20211201,ORL,DEN
148,Shot Chart Detail,0022100320,341,201145,Jeff Green,1610612743,Denver Nuggets,3,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-163,201,1,1,20211201,ORL,DEN
149,Shot Chart Detail,0022100342,31,201145,Jeff Green,1610612743,Denver Nuggets,1,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-127,222,1,1,20211204,NYK,DEN
150,Shot Chart Detail,0022100342,255,201145,Jeff Green,1610612743,Denver Nuggets,2,4,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20211204,NYK,DEN
151,Shot Chart Detail,0022100342,362,201145,Jeff Green,1610612743,Denver Nuggets,3,7,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20211204,NYK,DEN
152,Shot Chart Detail,0022100342,371,201145,Jeff Green,1610612743,Denver Nuggets,3,6,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20211204,NYK,DEN
153,Shot Chart Detail,0022100342,382,201145,Jeff Green,1610612743,Denver Nuggets,3,5,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,228,85,1,0,20211204,NYK,DEN
154,Shot Chart Detail,0022100342,418,201145,Jeff Green,1610612743,Denver Nuggets,3,2,39,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,17,1,0,20211204,NYK,DEN
155,Shot Chart Detail,0022100342,437,201145,Jeff Green,1610612743,Denver Nuggets,3,0,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,153,60,1,0,20211204,NYK,DEN
156,Shot Chart Detail,0022100357,26,201145,Jeff Green,1610612743,Denver Nuggets,1,10,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,0,20211206,CHI,DEN
157,Shot Chart Detail,0022100357,29,201145,Jeff Green,1610612743,Denver Nuggets,1,10,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20211206,CHI,DEN
158,Shot Chart Detail,0022100357,50,201145,Jeff Green,1610612743,Denver Nuggets,1,8,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211206,CHI,DEN
159,Shot Chart Detail,0022100357,247,201145,Jeff Green,1610612743,Denver Nuggets,2,8,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20211206,CHI,DEN
160,Shot Chart Detail,0022100357,269,201145,Jeff Green,1610612743,Denver Nuggets,2,6,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,-29,1,1,20211206,CHI,DEN
161,Shot Chart Detail,0022100357,379,201145,Jeff Green,1610612743,Denver Nuggets,3,9,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,53,1,1,20211206,CHI,DEN
162,Shot Chart Detail,0022100357,390,201145,Jeff Green,1610612743,Denver Nuggets,3,8,14,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,126,47,1,0,20211206,CHI,DEN
163,Shot Chart Detail,0022100357,579,201145,Jeff Green,1610612743,Denver Nuggets,4,6,6,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,0,20211206,CHI,DEN
164,Shot Chart Detail,0022100357,610,201145,Jeff Green,1610612743,Denver Nuggets,4,3,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20211206,CHI,DEN
165,Shot Chart Detail,0022100375,70,201145,Jeff Green,1610612743,Denver Nuggets,1,5,7,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,34,1,1,20211208,NOP,DEN
166,Shot Chart Detail,0022100375,82,201145,Jeff Green,1610612743,Denver Nuggets,1,3,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-2,1,1,20211208,NOP,DEN
167,Shot Chart Detail,0022100375,338,201145,Jeff Green,1610612743,Denver Nuggets,3,7,12,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,68,1,0,20211208,NOP,DEN
168,Shot Chart Detail,0022100375,380,201145,Jeff Green,1610612743,Denver Nuggets,3,3,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,27,1,0,20211208,NOP,DEN
169,Shot Chart Detail,0022100375,529,201145,Jeff Green,1610612743,Denver Nuggets,4,4,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20211208,NOP,DEN
170,Shot Chart Detail,0022100375,548,201145,Jeff Green,1610612743,Denver Nuggets,4,3,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20211208,NOP,DEN
171,Shot Chart Detail,0022100381,9,201145,Jeff Green,1610612743,Denver Nuggets,1,11,12,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,0,20211209,SAS,DEN
172,Shot Chart Detail,0022100381,33,201145,Jeff Green,1610612743,Denver Nuggets,1,8,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,86,85,1,1,20211209,SAS,DEN
173,Shot Chart Detail,0022100381,225,201145,Jeff Green,1610612743,Denver Nuggets,2,7,50,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,24,1,0,20211209,SAS,DEN
174,Shot Chart Detail,0022100381,338,201145,Jeff Green,1610612743,Denver Nuggets,3,11,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-40,181,1,1,20211209,SAS,DEN
175,Shot Chart Detail,0022100381,622,201145,Jeff Green,1610612743,Denver Nuggets,4,3,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,52,1,0,20211209,SAS,DEN
176,Shot Chart Detail,0022100397,339,201145,Jeff Green,1610612743,Denver Nuggets,2,1,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20211211,SAS,DEN
177,Shot Chart Detail,0022100397,443,201145,Jeff Green,1610612743,Denver Nuggets,3,4,28,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20211211,SAS,DEN
178,Shot Chart Detail,0022100411,21,201145,Jeff Green,1610612743,Denver Nuggets,1,10,32,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,28,1,1,20211213,DEN,WAS
179,Shot Chart Detail,0022100411,361,201145,Jeff Green,1610612743,Denver Nuggets,3,9,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20211213,DEN,WAS
180,Shot Chart Detail,0022100411,371,201145,Jeff Green,1610612743,Denver Nuggets,3,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,212,137,1,1,20211213,DEN,WAS
181,Shot Chart Detail,0022100411,375,201145,Jeff Green,1610612743,Denver Nuggets,3,8,33,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-147,4,1,0,20211213,DEN,WAS
182,Shot Chart Detail,0022100411,572,201145,Jeff Green,1610612743,Denver Nuggets,4,7,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20211213,DEN,WAS
183,Shot Chart Detail,0022100411,614,201145,Jeff Green,1610612743,Denver Nuggets,4,4,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-165,63,1,0,20211213,DEN,WAS
184,Shot Chart Detail,0022100424,17,201145,Jeff Green,1610612743,Denver Nuggets,1,10,7,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,54,1,0,20211215,DEN,MIN
185,Shot Chart Detail,0022100424,33,201145,Jeff Green,1610612743,Denver Nuggets,1,8,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,1,20211215,DEN,MIN
186,Shot Chart Detail,0022100424,60,201145,Jeff Green,1610612743,Denver Nuggets,1,6,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,25,1,1,20211215,DEN,MIN
187,Shot Chart Detail,0022100424,159,201145,Jeff Green,1610612743,Denver Nuggets,2,11,30,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,27,1,0,20211215,DEN,MIN
188,Shot Chart Detail,0022100424,196,201145,Jeff Green,1610612743,Denver Nuggets,2,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,162,-1,1,0,20211215,DEN,MIN
189,Shot Chart Detail,0022100424,306,201145,Jeff Green,1610612743,Denver Nuggets,2,1,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,239,29,1,0,20211215,DEN,MIN
190,Shot Chart Detail,0022100424,333,201145,Jeff Green,1610612743,Denver Nuggets,3,11,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,34,1,0,20211215,DEN,MIN
191,Shot Chart Detail,0022100424,362,201145,Jeff Green,1610612743,Denver Nuggets,3,8,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,26,1,1,20211215,DEN,MIN
192,Shot Chart Detail,0022100434,24,201145,Jeff Green,1610612743,Denver Nuggets,1,9,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,30,1,1,20211217,ATL,DEN
193,Shot Chart Detail,0022100434,28,201145,Jeff Green,1610612743,Denver Nuggets,1,9,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,34,1,1,20211217,ATL,DEN
194,Shot Chart Detail,0022100434,38,201145,Jeff Green,1610612743,Denver Nuggets,1,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-119,220,1,1,20211217,ATL,DEN
195,Shot Chart Detail,0022100434,64,201145,Jeff Green,1610612743,Denver Nuggets,1,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,31,250,1,0,20211217,ATL,DEN
196,Shot Chart Detail,0022100434,218,201145,Jeff Green,1610612743,Denver Nuggets,2,7,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20211217,ATL,DEN
197,Shot Chart Detail,0022100434,338,201145,Jeff Green,1610612743,Denver Nuggets,3,10,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,147,218,1,1,20211217,ATL,DEN
198,Shot Chart Detail,0022100434,360,201145,Jeff Green,1610612743,Denver Nuggets,3,9,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20211217,ATL,DEN
199,Shot Chart Detail,0022100434,384,201145,Jeff Green,1610612743,Denver Nuggets,3,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,152,221,1,0,20211217,ATL,DEN
200,Shot Chart Detail,0022100434,402,201145,Jeff Green,1610612743,Denver Nuggets,3,5,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-223,-9,1,0,20211217,ATL,DEN
201,Shot Chart Detail,0022100434,417,201145,Jeff Green,1610612743,Denver Nuggets,3,4,14,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,16,127,1,1,20211217,ATL,DEN
202,Shot Chart Detail,0022100434,440,201145,Jeff Green,1610612743,Denver Nuggets,3,2,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,239,12,1,1,20211217,ATL,DEN
203,Shot Chart Detail,0022100434,480,201145,Jeff Green,1610612743,Denver Nuggets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,53,172,503,1,0,20211217,ATL,DEN
204,Shot Chart Detail,0022100434,592,201145,Jeff Green,1610612743,Denver Nuggets,4,5,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-229,-8,1,0,20211217,ATL,DEN
205,Shot Chart Detail,0022100453,281,201145,Jeff Green,1610612743,Denver Nuggets,2,2,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-233,68,1,0,20220126,BKN,DEN
206,Shot Chart Detail,0022100453,370,201145,Jeff Green,1610612743,Denver Nuggets,3,8,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20220126,BKN,DEN
207,Shot Chart Detail,0022100453,406,201145,Jeff Green,1610612743,Denver Nuggets,3,5,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-6,147,1,0,20220126,BKN,DEN
208,Shot Chart Detail,0022100453,417,201145,Jeff Green,1610612743,Denver Nuggets,3,4,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,1,20220126,BKN,DEN
209,Shot Chart Detail,0022100474,43,201145,Jeff Green,1610612743,Denver Nuggets,1,9,18,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,61,64,1,0,20211222,OKC,DEN
210,Shot Chart Detail,0022100474,58,201145,Jeff Green,1610612743,Denver Nuggets,1,7,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-229,-21,1,1,20211222,OKC,DEN
211,Shot Chart Detail,0022100474,72,201145,Jeff Green,1610612743,Denver Nuggets,1,5,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,32,1,0,20211222,OKC,DEN
212,Shot Chart Detail,0022100474,97,201145,Jeff Green,1610612743,Denver Nuggets,1,3,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,27,107,1,1,20211222,OKC,DEN
213,Shot Chart Detail,0022100474,360,201145,Jeff Green,1610612743,Denver Nuggets,3,6,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,22,1,0,20211222,OKC,DEN
214,Shot Chart Detail,0022100482,273,201145,Jeff Green,1610612743,Denver Nuggets,2,6,29,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20211223,DEN,CHA
215,Shot Chart Detail,0022100482,279,201145,Jeff Green,1610612743,Denver Nuggets,2,5,59,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,50,1,1,20211223,DEN,CHA
216,Shot Chart Detail,0022100482,289,201145,Jeff Green,1610612743,Denver Nuggets,2,5,5,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20211223,DEN,CHA
217,Shot Chart Detail,0022100482,385,201145,Jeff Green,1610612743,Denver Nuggets,3,10,32,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,30,1,1,20211223,DEN,CHA
218,Shot Chart Detail,0022100482,415,201145,Jeff Green,1610612743,Denver Nuggets,3,7,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,58,1,0,20211223,DEN,CHA
219,Shot Chart Detail,0022100482,658,201145,Jeff Green,1610612743,Denver Nuggets,4,2,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211223,DEN,CHA
220,Shot Chart Detail,0022100500,17,201145,Jeff Green,1610612743,Denver Nuggets,1,10,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,179,175,1,0,20211226,LAC,DEN
221,Shot Chart Detail,0022100500,73,201145,Jeff Green,1610612743,Denver Nuggets,1,4,49,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20211226,LAC,DEN
222,Shot Chart Detail,0022100500,272,201145,Jeff Green,1610612743,Denver Nuggets,2,2,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20211226,LAC,DEN
223,Shot Chart Detail,0022100500,315,201145,Jeff Green,1610612743,Denver Nuggets,3,11,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,29,1,0,20211226,LAC,DEN
224,Shot Chart Detail,0022100500,347,201145,Jeff Green,1610612743,Denver Nuggets,3,8,51,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,0,20211226,LAC,DEN
