,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
178,Shot Chart Detail,0022101109,24,203920,Khem Birch,1610612761,Toronto Raptors,1,10,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20220326,TOR,IND
179,Shot Chart Detail,0022101109,310,203920,Khem Birch,1610612761,Toronto Raptors,3,10,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,25,1,0,20220326,TOR,IND
180,Shot Chart Detail,0022101109,315,203920,Khem Birch,1610612761,Toronto Raptors,3,10,1,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,47,1,1,20220326,TOR,IND
181,Shot Chart Detail,0022101151,207,203920,Khem Birch,1610612761,Toronto Raptors,2,6,51,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,36,1,0,20220401,ORL,TOR
182,Shot Chart Detail,0022101172,13,203920,Khem Birch,1610612761,Toronto Raptors,1,11,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20220403,TOR,MIA
183,Shot Chart Detail,0022101172,33,203920,Khem Birch,1610612761,Toronto Raptors,1,9,10,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,219,-3,1,0,20220403,TOR,MIA
184,Shot Chart Detail,0022101182,63,203920,Khem Birch,1610612761,Toronto Raptors,1,7,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20220405,TOR,ATL
185,Shot Chart Detail,0022101182,330,203920,Khem Birch,1610612761,Toronto Raptors,3,10,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-115,4,1,1,20220405,TOR,ATL
186,Shot Chart Detail,0022101182,557,203920,Khem Birch,1610612761,Toronto Raptors,4,5,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,114,1,0,20220405,TOR,ATL
187,Shot Chart Detail,0022101197,11,203920,Khem Birch,1610612761,Toronto Raptors,1,11,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220407,TOR,PHI
