,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0022100007,392,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,3,7,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,14,1,0,20211020,MEM,CLE
11,Shot Chart Detail,0022100007,578,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,4,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,251,1,0,20211020,MEM,CLE
12,Shot Chart Detail,0022100007,639,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,4,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-93,255,1,1,20211020,MEM,CLE
13,Shot Chart Detail,0022100007,661,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,4,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,119,224,1,0,20211020,MEM,CLE
14,Shot Chart Detail,0022100017,29,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,1,9,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,32,1,1,20211022,CLE,CHA
15,Shot Chart Detail,0022100017,111,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,1,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,146,203,1,0,20211022,CLE,CHA
16,Shot Chart Detail,0022100017,177,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,11,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,120,105,1,1,20211022,CLE,CHA
17,Shot Chart Detail,0022100017,325,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,0,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,26,1,1,20211022,CLE,CHA
18,Shot Chart Detail,0022100017,362,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,3,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,162,189,1,0,20211022,CLE,CHA
19,Shot Chart Detail,0022100017,375,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,3,7,51,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-165,93,1,0,20211022,CLE,CHA
20,Shot Chart Detail,0022100017,394,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,3,6,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20211022,CLE,CHA
21,Shot Chart Detail,0022100017,562,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,4,8,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,-2,1,0,20211022,CLE,CHA
22,Shot Chart Detail,0022100017,616,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,4,3,55,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-110,163,1,1,20211022,CLE,CHA
23,Shot Chart Detail,0022100017,635,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,4,1,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,0,20211022,CLE,CHA
24,Shot Chart Detail,0022100017,637,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,4,1,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211022,CLE,CHA
25,Shot Chart Detail,0022100027,55,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,1,7,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-33,186,1,0,20211023,CLE,ATL
26,Shot Chart Detail,0022100027,70,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,1,6,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,69,1,0,20211023,CLE,ATL
27,Shot Chart Detail,0022100027,93,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,1,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,259,1,0,20211023,CLE,ATL
28,Shot Chart Detail,0022100027,189,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,11,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,156,89,1,0,20211023,CLE,ATL
29,Shot Chart Detail,0022100027,197,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,9,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20211023,CLE,ATL
30,Shot Chart Detail,0022100027,205,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-93,249,1,0,20211023,CLE,ATL
31,Shot Chart Detail,0022100027,244,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,6,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,107,54,1,0,20211023,CLE,ATL
32,Shot Chart Detail,0022100027,349,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,3,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,186,171,1,1,20211023,CLE,ATL
33,Shot Chart Detail,0022100027,357,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,3,9,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,78,1,0,20211023,CLE,ATL
34,Shot Chart Detail,0022100027,520,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,4,10,1,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,25,1,0,20211023,CLE,ATL
35,Shot Chart Detail,0022100027,573,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,4,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-217,141,1,0,20211023,CLE,ATL
36,Shot Chart Detail,0022100027,614,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,4,3,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20211023,CLE,ATL
37,Shot Chart Detail,0022100027,641,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,4,1,34,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,0,20211023,CLE,ATL
38,Shot Chart Detail,0022100027,653,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,4,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-89,232,1,0,20211023,CLE,ATL
39,Shot Chart Detail,0022100027,657,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,4,0,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,26,1,0,20211023,CLE,ATL
40,Shot Chart Detail,0022100048,7,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,1,11,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,238,30,1,0,20211025,DEN,CLE
41,Shot Chart Detail,0022100048,11,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,1,11,17,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20211025,DEN,CLE
42,Shot Chart Detail,0022100048,34,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,1,8,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-108,250,1,1,20211025,DEN,CLE
43,Shot Chart Detail,0022100048,64,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,1,6,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-221,36,1,0,20211025,DEN,CLE
44,Shot Chart Detail,0022100048,175,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,10,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,112,227,1,0,20211025,DEN,CLE
45,Shot Chart Detail,0022100048,300,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,1,42,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,-76,93,1,0,20211025,DEN,CLE
46,Shot Chart Detail,0022100048,365,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,3,9,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,17,1,1,20211025,DEN,CLE
47,Shot Chart Detail,0022100048,406,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,3,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-185,176,1,0,20211025,DEN,CLE
48,Shot Chart Detail,0022100048,433,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,3,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-86,238,1,0,20211025,DEN,CLE
49,Shot Chart Detail,0022100048,435,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,3,3,49,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,37,1,0,20211025,DEN,CLE
50,Shot Chart Detail,0022100048,529,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,4,11,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20211025,DEN,CLE
51,Shot Chart Detail,0022100048,630,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,4,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,164,263,1,0,20211025,DEN,CLE
52,Shot Chart Detail,0022100064,9,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,1,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,121,230,1,0,20211027,LAC,CLE
53,Shot Chart Detail,0022100064,222,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,9,8,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,29,1,0,20211027,LAC,CLE
54,Shot Chart Detail,0022100064,224,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,9,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20211027,LAC,CLE
55,Shot Chart Detail,0022100064,244,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,7,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20211027,LAC,CLE
56,Shot Chart Detail,0022100064,258,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-212,179,1,0,20211027,LAC,CLE
57,Shot Chart Detail,0022100064,280,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,178,201,1,0,20211027,LAC,CLE
58,Shot Chart Detail,0022100064,563,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,4,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-219,141,1,0,20211027,LAC,CLE
59,Shot Chart Detail,0022100077,12,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,1,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-61,243,1,0,20211029,LAL,CLE
60,Shot Chart Detail,0022100077,18,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,1,10,33,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-179,174,1,1,20211029,LAL,CLE
61,Shot Chart Detail,0022100077,173,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,11,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20211029,LAL,CLE
62,Shot Chart Detail,0022100077,176,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,136,214,1,1,20211029,LAL,CLE
63,Shot Chart Detail,0022100077,188,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,9,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,269,1,1,20211029,LAL,CLE
64,Shot Chart Detail,0022100077,191,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,9,2,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20211029,LAL,CLE
65,Shot Chart Detail,0022100077,353,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,3,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,245,1,0,20211029,LAL,CLE
66,Shot Chart Detail,0022100077,372,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,3,9,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20211029,LAL,CLE
67,Shot Chart Detail,0022100077,405,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,3,6,38,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20211029,LAL,CLE
68,Shot Chart Detail,0022100077,484,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,3,0,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,9,1,0,20211029,LAL,CLE
69,Shot Chart Detail,0022100077,493,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,82,15,1,0,20211029,LAL,CLE
70,Shot Chart Detail,0022100077,511,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,4,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,121,222,1,0,20211029,LAL,CLE
71,Shot Chart Detail,0022100077,515,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,4,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-53,261,1,0,20211029,LAL,CLE
72,Shot Chart Detail,0022100077,614,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,4,2,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,14,1,0,20211029,LAL,CLE
73,Shot Chart Detail,0022100088,16,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,1,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-218,160,1,1,20211030,PHX,CLE
74,Shot Chart Detail,0022100088,174,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,11,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,1,20211030,PHX,CLE
75,Shot Chart Detail,0022100088,374,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,3,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-207,153,1,0,20211030,PHX,CLE
76,Shot Chart Detail,0022100088,381,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,3,8,3,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,97,239,1,0,20211030,PHX,CLE
77,Shot Chart Detail,0022100088,548,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,4,8,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-72,243,1,1,20211030,PHX,CLE
78,Shot Chart Detail,0022100094,22,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,1,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,269,1,0,20211101,CHA,CLE
79,Shot Chart Detail,0022100094,24,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,1,10,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,13,1,0,20211101,CHA,CLE
80,Shot Chart Detail,0022100094,28,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,1,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,246,1,0,20211101,CHA,CLE
81,Shot Chart Detail,0022100094,35,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,1,9,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,14,1,0,20211101,CHA,CLE
82,Shot Chart Detail,0022100094,59,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,1,7,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211101,CHA,CLE
83,Shot Chart Detail,0022100094,147,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,1,1,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,0,20211101,CHA,CLE
84,Shot Chart Detail,0022100094,156,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,1,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-99,252,1,1,20211101,CHA,CLE
85,Shot Chart Detail,0022100094,174,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,19,1,0,20211101,CHA,CLE
86,Shot Chart Detail,0022100094,285,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,5,37,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-64,59,1,1,20211101,CHA,CLE
87,Shot Chart Detail,0022100094,316,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,3,16,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211101,CHA,CLE
88,Shot Chart Detail,0022100094,324,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,2,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20211101,CHA,CLE
89,Shot Chart Detail,0022100094,364,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,180,176,1,0,20211101,CHA,CLE
90,Shot Chart Detail,0022100094,368,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,1,12,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,15,1,0,20211101,CHA,CLE
91,Shot Chart Detail,0022100094,407,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,3,10,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,34,1,0,20211101,CHA,CLE
92,Shot Chart Detail,0022100094,426,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,3,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,130,225,1,0,20211101,CHA,CLE
93,Shot Chart Detail,0022100094,481,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,3,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,39,257,1,0,20211101,CHA,CLE
94,Shot Chart Detail,0022100094,618,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,4,7,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,1,20211101,CHA,CLE
95,Shot Chart Detail,0022100094,632,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,4,7,1,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,50,1,1,20211101,CHA,CLE
96,Shot Chart Detail,0022100094,662,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,4,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,135,237,1,1,20211101,CHA,CLE
97,Shot Chart Detail,0022100253,36,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,1,9,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,-19,1,0,20211122,CLE,BKN
98,Shot Chart Detail,0022100253,51,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,1,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-17,309,1,1,20211122,CLE,BKN
99,Shot Chart Detail,0022100253,138,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,1,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,196,265,1,1,20211122,CLE,BKN
100,Shot Chart Detail,0022100253,279,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,4,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20211122,CLE,BKN
101,Shot Chart Detail,0022100253,335,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,2,27,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,21,1,0,20211122,CLE,BKN
102,Shot Chart Detail,0022100253,312,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,1,46,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,68,1,1,20211122,CLE,BKN
103,Shot Chart Detail,0022100253,330,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,2,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,197,200,1,0,20211122,CLE,BKN
104,Shot Chart Detail,0022100253,368,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,3,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-142,213,1,0,20211122,CLE,BKN
105,Shot Chart Detail,0022100253,374,1628374,Lauri Markkanen,1610612739,Cleveland Cavaliers,3,9,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20211122,CLE,BKN
