,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
20,Shot Chart Detail,0022100140,449,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,3,2,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,47,146,1,1,20211107,NYK,CLE
21,Shot Chart Detail,0022100158,137,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,1,2,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,18,1,0,20211110,CLE,WAS
22,Shot Chart Detail,0022100158,142,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,1,1,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,17,1,1,20211110,CLE,WAS
23,Shot Chart Detail,0022100158,159,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,-17,1,0,20211110,CLE,WAS
24,Shot Chart Detail,0022100158,263,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,5,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-17,141,1,0,20211110,CLE,WAS
25,Shot Chart Detail,0022100158,290,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,2,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20211110,CLE,WAS
26,Shot Chart Detail,0022100295,168,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-150,205,1,0,20211127,CLE,ORL
27,Shot Chart Detail,0022100310,627,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,2,43,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,142,62,1,1,20211129,DAL,CLE
28,Shot Chart Detail,0022100323,91,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,1,4,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,13,1,1,20211201,MIA,CLE
29,Shot Chart Detail,0022100323,166,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,10,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-3,1,1,20211201,MIA,CLE
30,Shot Chart Detail,0022100323,226,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,4,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,190,86,1,0,20211201,MIA,CLE
31,Shot Chart Detail,0022100323,434,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,3,2,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20211201,MIA,CLE
32,Shot Chart Detail,0022100323,443,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,3,0,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-237,21,1,0,20211201,MIA,CLE
33,Shot Chart Detail,0022100323,581,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,2,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,202,152,1,1,20211201,MIA,CLE
34,Shot Chart Detail,0022100323,587,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,1,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,0,20211201,MIA,CLE
35,Shot Chart Detail,0022100323,592,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,1,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1,20211201,MIA,CLE
36,Shot Chart Detail,0022100323,610,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,0,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-88,140,1,0,20211201,MIA,CLE
37,Shot Chart Detail,0022100334,143,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,1,1,24,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,11,136,1,1,20211203,WAS,CLE
38,Shot Chart Detail,0022100334,460,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,3,2,10,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-47,99,1,0,20211203,WAS,CLE
39,Shot Chart Detail,0022100334,495,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,3,0,18,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,34,1,0,20211203,WAS,CLE
40,Shot Chart Detail,0022100349,122,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,1,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,176,184,1,0,20211205,CLE,UTA
41,Shot Chart Detail,0022100349,127,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,1,0,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20211205,CLE,UTA
42,Shot Chart Detail,0022100358,428,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,3,6,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,25,1,1,20211206,MIL,CLE
43,Shot Chart Detail,0022100358,432,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,3,5,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,15,1,1,20211206,MIL,CLE
44,Shot Chart Detail,0022100358,471,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,3,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-222,167,1,0,20211206,MIL,CLE
45,Shot Chart Detail,0022100358,641,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,1,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,237,13,1,0,20211206,MIL,CLE
46,Shot Chart Detail,0022100367,643,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,0,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-99,86,1,1,20211208,CLE,CHI
47,Shot Chart Detail,0022100387,633,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,5,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-229,9,1,0,20211210,MIN,CLE
48,Shot Chart Detail,0022100387,679,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,2,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,161,-10,1,0,20211210,MIN,CLE
49,Shot Chart Detail,0022100404,222,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,8,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,18,1,1,20211213,CLE,MIA
50,Shot Chart Detail,0022100417,553,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,9,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,-1,1,1,20211215,CLE,HOU
51,Shot Chart Detail,0022100417,560,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,9,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-175,-1,1,0,20211215,CLE,HOU
52,Shot Chart Detail,0022100417,607,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,6,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-243,30,1,0,20211215,CLE,HOU
53,Shot Chart Detail,0022100417,634,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,3,44,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,56,1,1,20211215,CLE,HOU
54,Shot Chart Detail,0022100446,32,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,1,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,170,220,1,1,20211218,MIL,CLE
55,Shot Chart Detail,0022100446,45,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,1,7,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,10,1,0,20211218,MIL,CLE
56,Shot Chart Detail,0022100446,254,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,4,31,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,34,1,0,20211218,MIL,CLE
57,Shot Chart Detail,0022100446,625,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,1,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20211218,MIL,CLE
58,Shot Chart Detail,0022100446,629,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,1,13,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-66,127,1,1,20211218,MIL,CLE
59,Shot Chart Detail,0022100452,148,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,199,14,1,0,20220331,ATL,CLE
60,Shot Chart Detail,0022100452,206,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,7,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-17,115,1,1,20220331,ATL,CLE
61,Shot Chart Detail,0022100452,442,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,3,4,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-104,122,1,0,20220331,ATL,CLE
62,Shot Chart Detail,0022100452,517,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,9,36,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,-5,1,0,20220331,ATL,CLE
63,Shot Chart Detail,0022100452,549,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,7,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,121,155,1,1,20220331,ATL,CLE
64,Shot Chart Detail,0022100452,573,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,222,122,1,0,20220331,ATL,CLE
65,Shot Chart Detail,0022100527,130,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,1,1,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,64,248,1,1,20211230,WAS,CLE
66,Shot Chart Detail,0022100527,142,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,1,0,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,104,1,1,20211230,WAS,CLE
67,Shot Chart Detail,0022100527,179,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,10,8,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,-60,100,1,0,20211230,WAS,CLE
68,Shot Chart Detail,0022100527,443,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,3,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,86,251,1,0,20211230,WAS,CLE
69,Shot Chart Detail,0022100527,549,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,8,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,18,1,1,20211230,WAS,CLE
70,Shot Chart Detail,0022100527,623,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,3,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,0,20211230,WAS,CLE
71,Shot Chart Detail,0022100533,220,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,7,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-237,6,1,0,20211231,CLE,ATL
72,Shot Chart Detail,0022100533,290,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,2,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20211231,CLE,ATL
73,Shot Chart Detail,0022100533,306,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,0,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20211231,CLE,ATL
74,Shot Chart Detail,0022100533,420,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,3,3,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-123,113,1,0,20211231,CLE,ATL
75,Shot Chart Detail,0022100533,430,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,3,2,52,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,0,20211231,CLE,ATL
76,Shot Chart Detail,0022100533,438,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,3,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,203,141,1,0,20211231,CLE,ATL
77,Shot Chart Detail,0022100533,444,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,3,2,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20211231,CLE,ATL
78,Shot Chart Detail,0022100533,447,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,3,1,34,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,0,20211231,CLE,ATL
79,Shot Chart Detail,0022100533,449,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,3,1,30,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,0,20211231,CLE,ATL
80,Shot Chart Detail,0022100533,456,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,3,0,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-47,159,1,0,20211231,CLE,ATL
81,Shot Chart Detail,0022100547,158,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,10,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,-10,1,0,20220102,CLE,IND
82,Shot Chart Detail,0022100547,160,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,9,56,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20220102,CLE,IND
83,Shot Chart Detail,0022100547,188,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,7,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20220102,CLE,IND
84,Shot Chart Detail,0022100547,194,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,7,26,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,-76,110,1,0,20220102,CLE,IND
85,Shot Chart Detail,0022100547,226,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,5,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,20,1,1,20220102,CLE,IND
86,Shot Chart Detail,0022100547,261,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,2,56,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,0,20220102,CLE,IND
87,Shot Chart Detail,0022100547,359,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,3,6,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-42,87,1,0,20220102,CLE,IND
88,Shot Chart Detail,0022100547,379,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,3,4,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20220102,CLE,IND
89,Shot Chart Detail,0022100547,414,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,3,2,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-4,1,1,20220102,CLE,IND
90,Shot Chart Detail,0022100547,519,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-188,180,1,0,20220102,CLE,IND
91,Shot Chart Detail,0022100547,556,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,6,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20220102,CLE,IND
92,Shot Chart Detail,0022100547,562,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,6,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,13,1,0,20220102,CLE,IND
93,Shot Chart Detail,0022100547,597,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,3,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,37,1,0,20220102,CLE,IND
94,Shot Chart Detail,0022100562,347,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,3,7,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,71,1,0,20220104,CLE,MEM
95,Shot Chart Detail,0022100562,385,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,3,5,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,239,13,1,0,20220104,CLE,MEM
96,Shot Chart Detail,0022100590,11,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,1,11,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,5,1,0,20220107,POR,CLE
97,Shot Chart Detail,0022100590,61,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,1,7,16,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,17,1,1,20220107,POR,CLE
98,Shot Chart Detail,0022100590,334,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,3,11,37,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-190,165,1,0,20220107,POR,CLE
99,Shot Chart Detail,0022100590,375,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,3,7,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,34,1,0,20220107,POR,CLE
100,Shot Chart Detail,0022100590,394,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,3,5,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,0,20220107,POR,CLE
101,Shot Chart Detail,0022100604,31,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,1,10,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,27,1,1,20220109,GSW,CLE
102,Shot Chart Detail,0022100604,238,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,7,23,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,30,1,1,20220109,GSW,CLE
103,Shot Chart Detail,0022100604,254,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,5,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,30,1,1,20220109,GSW,CLE
104,Shot Chart Detail,0022100604,304,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,2,13,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,26,1,1,20220109,GSW,CLE
105,Shot Chart Detail,0022100604,312,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,1,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,27,1,1,20220109,GSW,CLE
106,Shot Chart Detail,0022100604,321,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,0,37,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-77,47,1,1,20220109,GSW,CLE
