,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
20,Shot Chart Detail,0022100137,248,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,88,251,1,0,20211106,PHX,ATL
21,Shot Chart Detail,0022100137,345,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,0,20211106,PHX,ATL
22,Shot Chart Detail,0022100137,472,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,1,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-26,89,1,0,20211106,PHX,ATL
23,Shot Chart Detail,0022100137,644,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,0,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20211106,PHX,ATL
24,Shot Chart Detail,0022100153,103,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,3,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,100,1,1,20211108,SAC,PHX
25,Shot Chart Detail,0022100153,204,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,33,255,1,0,20211108,SAC,PHX
26,Shot Chart Detail,0022100153,241,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,5,4,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,32,1,0,20211108,SAC,PHX
27,Shot Chart Detail,0022100153,244,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,4,58,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,25,1,1,20211108,SAC,PHX
28,Shot Chart Detail,0022100153,251,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,4,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,32,1,1,20211108,SAC,PHX
29,Shot Chart Detail,0022100153,452,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,3,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,26,1,0,20211108,SAC,PHX
30,Shot Chart Detail,0022100153,496,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-203,149,1,0,20211108,SAC,PHX
31,Shot Chart Detail,0022100153,549,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,7,17,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,55,1,1,20211108,SAC,PHX
32,Shot Chart Detail,0022100153,577,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,5,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,49,1,0,20211108,SAC,PHX
33,Shot Chart Detail,0022100168,78,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,5,57,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,42,1,1,20211110,PHX,POR
34,Shot Chart Detail,0022100168,117,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,2,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20211110,PHX,POR
35,Shot Chart Detail,0022100168,132,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,1,42,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,25,1,0,20211110,PHX,POR
36,Shot Chart Detail,0022100168,136,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,162,201,1,0,20211110,PHX,POR
37,Shot Chart Detail,0022100168,156,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,50,263,1,0,20211110,PHX,POR
38,Shot Chart Detail,0022100168,251,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,5,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,50,1,1,20211110,PHX,POR
39,Shot Chart Detail,0022100168,275,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,3,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-88,249,1,1,20211110,PHX,POR
40,Shot Chart Detail,0022100168,291,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,2,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20211110,PHX,POR
41,Shot Chart Detail,0022100168,299,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,1,57,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,85,1,1,20211110,PHX,POR
42,Shot Chart Detail,0022100168,306,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,1,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,65,1,0,20211110,PHX,POR
43,Shot Chart Detail,0022100168,318,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,34,1,0,20211110,PHX,POR
44,Shot Chart Detail,0022100168,403,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,7,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,38,1,1,20211110,PHX,POR
45,Shot Chart Detail,0022100168,429,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,5,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,46,1,1,20211110,PHX,POR
46,Shot Chart Detail,0022100168,435,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,142,215,1,1,20211110,PHX,POR
47,Shot Chart Detail,0022100168,464,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,2,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211110,PHX,POR
48,Shot Chart Detail,0022100168,496,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,0,2,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,80,1,0,20211110,PHX,POR
49,Shot Chart Detail,0022100168,586,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,6,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,6,1,1,20211110,PHX,POR
50,Shot Chart Detail,0022100168,598,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,4,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20211110,PHX,POR
51,Shot Chart Detail,0022100178,86,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,5,5,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-45,99,1,0,20211112,MEM,PHX
52,Shot Chart Detail,0022100178,93,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,4,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,-74,92,1,1,20211112,MEM,PHX
53,Shot Chart Detail,0022100178,122,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,91,226,1,0,20211112,MEM,PHX
54,Shot Chart Detail,0022100178,136,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,1,30,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,55,1,1,20211112,MEM,PHX
55,Shot Chart Detail,0022100178,185,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,9,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,36,1,1,20211112,MEM,PHX
56,Shot Chart Detail,0022100178,559,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,11,10,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,21,1,0,20211112,MEM,PHX
57,Shot Chart Detail,0022100178,568,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,10,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20211112,MEM,PHX
58,Shot Chart Detail,0022100195,151,1626163,Frank Kaminsky,1610612756,Phoenix Suns,1,0,32,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,11,1,0,20211114,HOU,PHX
59,Shot Chart Detail,0022100195,162,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,11,48,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,0,20211114,HOU,PHX
60,Shot Chart Detail,0022100195,175,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,11,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211114,HOU,PHX
61,Shot Chart Detail,0022100195,179,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,10,44,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,43,1,0,20211114,HOU,PHX
62,Shot Chart Detail,0022100195,458,1626163,Frank Kaminsky,1610612756,Phoenix Suns,3,3,50,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,19,1,0,20211114,HOU,PHX
63,Shot Chart Detail,0022100195,524,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,11,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,42,1,1,20211114,HOU,PHX
64,Shot Chart Detail,0022100206,198,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,9,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,0,20211115,MIN,PHX
65,Shot Chart Detail,0022100206,204,1626163,Frank Kaminsky,1610612756,Phoenix Suns,2,9,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20211115,MIN,PHX
