,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0022100584,249,1630190,Elijah Hughes,1610612762,Utah Jazz,2,6,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,85,175,1,0,20220107,TOR,UTA
11,Shot Chart Detail,0022100584,322,1630190,Elijah Hughes,1610612762,Utah Jazz,2,1,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,-14,1,0,20220107,TOR,UTA
12,Shot Chart Detail,0022100584,376,1630190,Elijah Hughes,1610612762,Utah Jazz,3,9,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,205,153,1,1,20220107,TOR,UTA
13,Shot Chart Detail,0022100584,442,1630190,Elijah Hughes,1610612762,Utah Jazz,3,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-190,171,1,1,20220107,TOR,UTA
14,Shot Chart Detail,0022100584,448,1630190,Elijah Hughes,1610612762,Utah Jazz,3,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,104,240,1,0,20220107,TOR,UTA
15,Shot Chart Detail,0022100584,475,1630190,Elijah Hughes,1610612762,Utah Jazz,3,1,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,222,26,1,0,20220107,TOR,UTA
16,Shot Chart Detail,0022100584,499,1630190,Elijah Hughes,1610612762,Utah Jazz,3,0,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-125,220,1,1,20220107,TOR,UTA
17,Shot Chart Detail,0022100584,536,1630190,Elijah Hughes,1610612762,Utah Jazz,4,10,5,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,219,22,1,1,20220107,TOR,UTA
18,Shot Chart Detail,0022100584,557,1630190,Elijah Hughes,1610612762,Utah Jazz,4,7,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,19,1,1,20220107,TOR,UTA
19,Shot Chart Detail,0022100713,126,1630190,Elijah Hughes,1610612762,Utah Jazz,1,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-163,210,1,0,20220124,PHX,UTA
20,Shot Chart Detail,0022100713,138,1630190,Elijah Hughes,1610612762,Utah Jazz,1,0,22,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,98,109,1,0,20220124,PHX,UTA
21,Shot Chart Detail,0022100713,186,1630190,Elijah Hughes,1610612762,Utah Jazz,2,8,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-237,18,1,1,20220124,PHX,UTA
22,Shot Chart Detail,0022100713,460,1630190,Elijah Hughes,1610612762,Utah Jazz,3,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-80,282,1,1,20220124,PHX,UTA
23,Shot Chart Detail,0022100713,529,1630190,Elijah Hughes,1610612762,Utah Jazz,4,9,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,238,5,1,0,20220124,PHX,UTA
24,Shot Chart Detail,0022100757,144,1630190,Elijah Hughes,1610612762,Utah Jazz,1,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,37,-212,313,1,0,20220130,MIN,UTA
25,Shot Chart Detail,0022100757,152,1630190,Elijah Hughes,1610612762,Utah Jazz,1,0,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220130,MIN,UTA
26,Shot Chart Detail,0022100757,517,1630190,Elijah Hughes,1610612762,Utah Jazz,4,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,174,180,1,0,20220130,MIN,UTA
27,Shot Chart Detail,0022100757,526,1630190,Elijah Hughes,1610612762,Utah Jazz,4,10,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,223,17,1,0,20220130,MIN,UTA
28,Shot Chart Detail,0022100757,529,1630190,Elijah Hughes,1610612762,Utah Jazz,4,9,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,1,1,0,20220130,MIN,UTA
29,Shot Chart Detail,0022100757,647,1630190,Elijah Hughes,1610612762,Utah Jazz,4,1,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,223,4,1,0,20220130,MIN,UTA
30,Shot Chart Detail,0022100779,119,1630190,Elijah Hughes,1610612762,Utah Jazz,1,1,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,52,1,1,20220202,UTA,DEN
31,Shot Chart Detail,0022100779,133,1630190,Elijah Hughes,1610612762,Utah Jazz,1,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-178,181,1,0,20220202,UTA,DEN
32,Shot Chart Detail,0022100779,168,1630190,Elijah Hughes,1610612762,Utah Jazz,2,9,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,6,1,1,20220202,UTA,DEN
33,Shot Chart Detail,0022100779,180,1630190,Elijah Hughes,1610612762,Utah Jazz,2,7,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,116,225,1,0,20220202,UTA,DEN
34,Shot Chart Detail,0022100793,601,1630190,Elijah Hughes,1610612762,Utah Jazz,4,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,154,215,1,0,20220204,UTA,BKN
35,Shot Chart Detail,0022100793,613,1630190,Elijah Hughes,1610612762,Utah Jazz,4,2,31,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-199,185,1,0,20220204,UTA,BKN
36,Shot Chart Detail,0022100845,153,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,77,-186,751,1,0,20220212,POR,NYK
37,Shot Chart Detail,0022100845,192,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,2,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-197,164,1,0,20220212,POR,NYK
38,Shot Chart Detail,0022100845,473,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,3,1,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-229,5,1,0,20220212,POR,NYK
39,Shot Chart Detail,0022100845,516,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,10,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,33,148,1,1,20220212,POR,NYK
40,Shot Chart Detail,0022100845,522,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,188,169,1,1,20220212,POR,NYK
41,Shot Chart Detail,0022100845,534,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,9,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,4,1,0,20220212,POR,NYK
42,Shot Chart Detail,0022100862,187,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,2,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,208,168,1,0,20220214,MIL,POR
43,Shot Chart Detail,0022100862,255,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,2,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-114,243,1,0,20220214,MIL,POR
44,Shot Chart Detail,0022100862,464,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,3,1,50,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,32,1,0,20220214,MIL,POR
45,Shot Chart Detail,0022100862,466,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,3,1,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220214,MIL,POR
46,Shot Chart Detail,0022100862,472,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,3,1,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-4,147,1,1,20220214,MIL,POR
47,Shot Chart Detail,0022100862,535,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,9,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,82,138,1,0,20220214,MIL,POR
48,Shot Chart Detail,0022100862,683,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,185,172,1,0,20220214,MIL,POR
49,Shot Chart Detail,0022100879,172,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,2,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-85,253,1,0,20220216,MEM,POR
50,Shot Chart Detail,0022100879,227,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,2,7,13,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-104,243,1,0,20220216,MEM,POR
51,Shot Chart Detail,0022100879,229,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,2,7,9,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,0,20220216,MEM,POR
52,Shot Chart Detail,0022100879,580,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,252,1,0,20220216,MEM,POR
53,Shot Chart Detail,0022100894,573,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,207,130,1,0,20220224,POR,GSW
54,Shot Chart Detail,0022100894,617,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,6,56,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,242,1,1,20220224,POR,GSW
55,Shot Chart Detail,0022100894,623,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-147,232,1,0,20220224,POR,GSW
56,Shot Chart Detail,0022100894,644,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,4,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20220224,POR,GSW
57,Shot Chart Detail,0022100918,565,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,8,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-78,146,1,0,20220227,POR,DEN
58,Shot Chart Detail,0022100918,587,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,7,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,125,239,1,1,20220227,POR,DEN
59,Shot Chart Detail,0022100918,607,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,5,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-108,237,1,0,20220227,POR,DEN
60,Shot Chart Detail,0022100918,632,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,3,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,46,1,1,20220227,POR,DEN
61,Shot Chart Detail,0022100918,659,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,1,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,11,1,0,20220227,POR,DEN
62,Shot Chart Detail,0022100939,66,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,1,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,151,222,1,0,20220302,PHX,POR
63,Shot Chart Detail,0022100939,91,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,1,4,53,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,167,221,1,1,20220302,PHX,POR
64,Shot Chart Detail,0022100939,95,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,1,4,37,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,59,1,0,20220302,PHX,POR
65,Shot Chart Detail,0022100939,115,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,1,3,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,56,1,0,20220302,PHX,POR
66,Shot Chart Detail,0022100939,270,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,2,6,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,-17,1,0,20220302,PHX,POR
67,Shot Chart Detail,0022100939,337,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,2,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,81,245,1,0,20220302,PHX,POR
68,Shot Chart Detail,0022100939,367,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,3,10,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-92,89,1,0,20220302,PHX,POR
69,Shot Chart Detail,0022100939,397,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,3,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-146,226,1,0,20220302,PHX,POR
70,Shot Chart Detail,0022100971,124,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,1,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-221,102,1,0,20220307,MIN,POR
71,Shot Chart Detail,0022100971,141,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,1,2,55,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,51,99,1,0,20220307,MIN,POR
72,Shot Chart Detail,0022100971,226,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,2,9,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-118,102,1,0,20220307,MIN,POR
73,Shot Chart Detail,0022100971,610,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-28,248,1,0,20220307,MIN,POR
74,Shot Chart Detail,0022100990,11,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,1,11,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-114,145,1,0,20220309,UTA,POR
75,Shot Chart Detail,0022100990,271,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,2,4,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,25,1,0,20220309,UTA,POR
76,Shot Chart Detail,0022100990,273,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,2,4,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,8,1,0,20220309,UTA,POR
77,Shot Chart Detail,0022100990,396,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,3,7,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-113,29,1,0,20220309,UTA,POR
78,Shot Chart Detail,0022101021,181,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,2,10,41,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-142,214,1,1,20220314,ATL,POR
79,Shot Chart Detail,0022101021,204,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,2,8,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-23,156,1,1,20220314,ATL,POR
80,Shot Chart Detail,0022101021,535,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,3,0,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,253,1,1,20220314,ATL,POR
81,Shot Chart Detail,0022101021,555,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,130,226,1,0,20220314,ATL,POR
82,Shot Chart Detail,0022101037,607,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,123,218,1,0,20220316,NYK,POR
83,Shot Chart Detail,0022101037,655,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,178,170,1,1,20220316,NYK,POR
84,Shot Chart Detail,0022101037,659,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-159,186,1,0,20220316,NYK,POR
85,Shot Chart Detail,0022101062,586,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,2,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-134,228,1,0,20220320,IND,POR
86,Shot Chart Detail,0022101062,609,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,1,36,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-71,70,1,0,20220320,IND,POR
87,Shot Chart Detail,0022101073,279,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,2,5,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-98,32,1,1,20220321,DET,POR
88,Shot Chart Detail,0022101073,322,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,2,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,89,247,1,1,20220321,DET,POR
89,Shot Chart Detail,0022101073,330,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,2,1,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,31,1,0,20220321,DET,POR
90,Shot Chart Detail,0022101073,348,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,2,0,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,1,20220321,DET,POR
91,Shot Chart Detail,0022101073,354,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,51,175,483,1,0,20220321,DET,POR
92,Shot Chart Detail,0022101094,238,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,2,6,21,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,161,216,1,1,20220323,POR,SAS
93,Shot Chart Detail,0022101094,245,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,2,5,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,-1,1,1,20220323,POR,SAS
94,Shot Chart Detail,0022101094,281,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,2,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-169,205,1,0,20220323,POR,SAS
95,Shot Chart Detail,0022101094,605,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,5,46,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,50,1,0,20220323,POR,SAS
96,Shot Chart Detail,0022101094,609,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-172,188,1,0,20220323,POR,SAS
97,Shot Chart Detail,0022101094,653,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,1,54,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,1,20220323,POR,SAS
98,Shot Chart Detail,0022101094,656,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,1,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,138,240,1,1,20220323,POR,SAS
99,Shot Chart Detail,0022101105,122,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,1,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-221,106,1,0,20220325,POR,HOU
100,Shot Chart Detail,0022101105,209,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,2,7,47,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,0,20220325,POR,HOU
101,Shot Chart Detail,0022101105,441,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,3,2,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-4,1,1,20220325,POR,HOU
102,Shot Chart Detail,0022101105,457,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,3,1,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-145,78,1,0,20220325,POR,HOU
103,Shot Chart Detail,0022101105,520,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,9,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20220325,POR,HOU
104,Shot Chart Detail,0022101105,532,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20220325,POR,HOU
105,Shot Chart Detail,0022101105,556,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,4,5,53,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,75,82,1,0,20220325,POR,HOU
106,Shot Chart Detail,0022101114,105,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,1,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,44,254,1,1,20220326,POR,HOU
107,Shot Chart Detail,0022101114,143,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,1,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,-138,258,1,0,20220326,POR,HOU
108,Shot Chart Detail,0022101114,178,1630190,Elijah Hughes,1610612757,Portland Trail Blazers,2,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,223,113,1,0,20220326,POR,HOU
