,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
17,Shot Chart Detail,0022100064,387,201587,Nicolas Batum,1610612746,LA Clippers,3,7,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-188,95,1,1,20211027,LAC,CLE
18,Shot Chart Detail,0022100064,396,201587,Nicolas Batum,1610612746,LA Clippers,3,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,82,249,1,0,20211027,LAC,CLE
19,Shot Chart Detail,0022100064,437,201587,Nicolas Batum,1610612746,LA Clippers,3,3,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,0,20211027,LAC,CLE
20,Shot Chart Detail,0022100064,580,201587,Nicolas Batum,1610612746,LA Clippers,4,7,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-110,153,1,0,20211027,LAC,CLE
21,Shot Chart Detail,0022100064,588,201587,Nicolas Batum,1610612746,LA Clippers,4,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-16,277,1,0,20211027,LAC,CLE
22,Shot Chart Detail,0022100076,9,201587,Nicolas Batum,1610612746,LA Clippers,1,11,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-100,130,1,0,20211029,POR,LAC
23,Shot Chart Detail,0022100076,80,201587,Nicolas Batum,1610612746,LA Clippers,1,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-152,202,1,0,20211029,POR,LAC
24,Shot Chart Detail,0022100076,240,201587,Nicolas Batum,1610612746,LA Clippers,2,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,180,184,1,0,20211029,POR,LAC
25,Shot Chart Detail,0022100076,381,201587,Nicolas Batum,1610612746,LA Clippers,3,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,250,1,0,20211029,POR,LAC
26,Shot Chart Detail,0022100076,432,201587,Nicolas Batum,1610612746,LA Clippers,3,5,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20211029,POR,LAC
27,Shot Chart Detail,0022100076,599,201587,Nicolas Batum,1610612746,LA Clippers,4,3,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,34,1,0,20211029,POR,LAC
28,Shot Chart Detail,0022100102,20,201587,Nicolas Batum,1610612746,LA Clippers,1,9,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,61,1,1,20211101,LAC,OKC
29,Shot Chart Detail,0022100102,37,201587,Nicolas Batum,1610612746,LA Clippers,1,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,135,224,1,0,20211101,LAC,OKC
30,Shot Chart Detail,0022100102,66,201587,Nicolas Batum,1610612746,LA Clippers,1,6,27,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,43,1,0,20211101,LAC,OKC
31,Shot Chart Detail,0022100102,242,201587,Nicolas Batum,1610612746,LA Clippers,2,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-96,237,1,1,20211101,LAC,OKC
32,Shot Chart Detail,0022100102,271,201587,Nicolas Batum,1610612746,LA Clippers,2,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,147,230,1,0,20211101,LAC,OKC
33,Shot Chart Detail,0022100102,291,201587,Nicolas Batum,1610612746,LA Clippers,2,2,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211101,LAC,OKC
34,Shot Chart Detail,0022100102,398,201587,Nicolas Batum,1610612746,LA Clippers,3,6,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,39,1,0,20211101,LAC,OKC
35,Shot Chart Detail,0022100102,479,201587,Nicolas Batum,1610612746,LA Clippers,3,0,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-116,233,1,1,20211101,LAC,OKC
36,Shot Chart Detail,0022100102,491,201587,Nicolas Batum,1610612746,LA Clippers,4,11,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-229,65,1,0,20211101,LAC,OKC
37,Shot Chart Detail,0022100102,509,201587,Nicolas Batum,1610612746,LA Clippers,4,9,47,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-225,17,1,1,20211101,LAC,OKC
38,Shot Chart Detail,0022100115,13,201587,Nicolas Batum,1610612746,LA Clippers,1,11,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-56,59,1,0,20211103,MIN,LAC
39,Shot Chart Detail,0022100115,52,201587,Nicolas Batum,1610612746,LA Clippers,1,7,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,-1,1,0,20211103,MIN,LAC
40,Shot Chart Detail,0022100115,57,201587,Nicolas Batum,1610612746,LA Clippers,1,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-205,137,1,1,20211103,MIN,LAC
41,Shot Chart Detail,0022100115,283,201587,Nicolas Batum,1610612746,LA Clippers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-225,6,1,0,20211103,MIN,LAC
42,Shot Chart Detail,0022100115,301,201587,Nicolas Batum,1610612746,LA Clippers,3,10,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,22,1,1,20211103,MIN,LAC
43,Shot Chart Detail,0022100115,325,201587,Nicolas Batum,1610612746,LA Clippers,3,8,32,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-221,-5,1,1,20211103,MIN,LAC
44,Shot Chart Detail,0022100115,375,201587,Nicolas Batum,1610612746,LA Clippers,3,4,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,216,132,1,1,20211103,MIN,LAC
45,Shot Chart Detail,0022100115,494,201587,Nicolas Batum,1610612746,LA Clippers,4,7,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,137,218,1,1,20211103,MIN,LAC
46,Shot Chart Detail,0022100115,554,201587,Nicolas Batum,1610612746,LA Clippers,4,3,58,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,23,1,1,20211103,MIN,LAC
47,Shot Chart Detail,0022100115,562,201587,Nicolas Batum,1610612746,LA Clippers,4,2,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,221,115,1,1,20211103,MIN,LAC
48,Shot Chart Detail,0022100129,119,201587,Nicolas Batum,1610612746,LA Clippers,1,2,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20211105,MIN,LAC
49,Shot Chart Detail,0022100129,253,201587,Nicolas Batum,1610612746,LA Clippers,2,6,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,224,-16,1,0,20211105,MIN,LAC
50,Shot Chart Detail,0022100129,296,201587,Nicolas Batum,1610612746,LA Clippers,2,3,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20211105,MIN,LAC
51,Shot Chart Detail,0022100129,329,201587,Nicolas Batum,1610612746,LA Clippers,2,0,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-115,225,1,1,20211105,MIN,LAC
52,Shot Chart Detail,0022100129,355,201587,Nicolas Batum,1610612746,LA Clippers,3,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,131,228,1,1,20211105,MIN,LAC
53,Shot Chart Detail,0022100129,367,201587,Nicolas Batum,1610612746,LA Clippers,3,10,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-225,10,1,0,20211105,MIN,LAC
54,Shot Chart Detail,0022100129,449,201587,Nicolas Batum,1610612746,LA Clippers,3,4,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20211105,MIN,LAC
55,Shot Chart Detail,0022100146,35,201587,Nicolas Batum,1610612746,LA Clippers,1,9,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-229,75,1,1,20211107,LAC,CHA
56,Shot Chart Detail,0022100146,41,201587,Nicolas Batum,1610612746,LA Clippers,1,8,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-164,214,1,1,20211107,LAC,CHA
57,Shot Chart Detail,0022100146,83,201587,Nicolas Batum,1610612746,LA Clippers,1,4,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20211107,LAC,CHA
58,Shot Chart Detail,0022100146,182,201587,Nicolas Batum,1610612746,LA Clippers,2,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-109,227,1,0,20211107,LAC,CHA
59,Shot Chart Detail,0022100146,303,201587,Nicolas Batum,1610612746,LA Clippers,2,2,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,14,1,0,20211107,LAC,CHA
60,Shot Chart Detail,0022100146,309,201587,Nicolas Batum,1610612746,LA Clippers,2,2,22,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20211107,LAC,CHA
61,Shot Chart Detail,0022100146,335,201587,Nicolas Batum,1610612746,LA Clippers,2,0,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,21,1,1,20211107,LAC,CHA
62,Shot Chart Detail,0022100146,358,201587,Nicolas Batum,1610612746,LA Clippers,3,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-152,209,1,1,20211107,LAC,CHA
63,Shot Chart Detail,0022100146,421,201587,Nicolas Batum,1610612746,LA Clippers,3,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,153,210,1,0,20211107,LAC,CHA
64,Shot Chart Detail,0022100146,467,201587,Nicolas Batum,1610612746,LA Clippers,3,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,227,97,1,0,20211107,LAC,CHA
65,Shot Chart Detail,0022100146,529,201587,Nicolas Batum,1610612746,LA Clippers,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-240,144,1,0,20211107,LAC,CHA
66,Shot Chart Detail,0022100157,26,201587,Nicolas Batum,1610612746,LA Clippers,1,9,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,9,1,1,20211109,LAC,POR
67,Shot Chart Detail,0022100157,62,201587,Nicolas Batum,1610612746,LA Clippers,1,6,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20211109,LAC,POR
68,Shot Chart Detail,0022100157,82,201587,Nicolas Batum,1610612746,LA Clippers,1,4,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,41,1,0,20211109,LAC,POR
69,Shot Chart Detail,0022100157,325,201587,Nicolas Batum,1610612746,LA Clippers,3,8,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-228,34,1,1,20211109,LAC,POR
70,Shot Chart Detail,0022100157,411,201587,Nicolas Batum,1610612746,LA Clippers,3,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,136,249,1,1,20211109,LAC,POR
71,Shot Chart Detail,0022100157,415,201587,Nicolas Batum,1610612746,LA Clippers,3,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,110,239,1,0,20211109,LAC,POR
72,Shot Chart Detail,0022100157,419,201587,Nicolas Batum,1610612746,LA Clippers,3,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-31,254,1,1,20211109,LAC,POR
73,Shot Chart Detail,0022100157,550,201587,Nicolas Batum,1610612746,LA Clippers,4,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,207,149,1,1,20211109,LAC,POR
74,Shot Chart Detail,0022100157,572,201587,Nicolas Batum,1610612746,LA Clippers,4,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,257,1,1,20211109,LAC,POR
75,Shot Chart Detail,0022100173,42,201587,Nicolas Batum,1610612746,LA Clippers,1,8,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,4,1,1,20211111,LAC,MIA
76,Shot Chart Detail,0022100173,86,201587,Nicolas Batum,1610612746,LA Clippers,1,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,221,155,1,0,20211111,LAC,MIA
77,Shot Chart Detail,0022100173,189,201587,Nicolas Batum,1610612746,LA Clippers,2,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-234,100,1,0,20211111,LAC,MIA
78,Shot Chart Detail,0022100173,221,201587,Nicolas Batum,1610612746,LA Clippers,2,7,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,241,5,1,1,20211111,LAC,MIA
79,Shot Chart Detail,0022100191,9,201587,Nicolas Batum,1610612746,LA Clippers,1,11,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20211113,LAC,MIN
80,Shot Chart Detail,0022100191,59,201587,Nicolas Batum,1610612746,LA Clippers,1,7,20,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-229,1,1,0,20211113,LAC,MIN
81,Shot Chart Detail,0022100191,367,201587,Nicolas Batum,1610612746,LA Clippers,3,8,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-240,23,1,0,20211113,LAC,MIN
82,Shot Chart Detail,0022100191,375,201587,Nicolas Batum,1610612746,LA Clippers,3,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,257,1,0,20211113,LAC,MIN
83,Shot Chart Detail,0022100191,383,201587,Nicolas Batum,1610612746,LA Clippers,3,6,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,21,1,1,20211113,LAC,MIN
84,Shot Chart Detail,0022100198,170,201587,Nicolas Batum,1610612746,LA Clippers,2,11,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-129,226,1,0,20211114,LAC,CHI
85,Shot Chart Detail,0022100198,174,201587,Nicolas Batum,1610612746,LA Clippers,2,11,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-222,12,1,0,20211114,LAC,CHI
86,Shot Chart Detail,0022100198,302,201587,Nicolas Batum,1610612746,LA Clippers,2,1,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20211114,LAC,CHI
87,Shot Chart Detail,0022100198,398,201587,Nicolas Batum,1610612746,LA Clippers,3,5,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,229,25,1,1,20211114,LAC,CHI
88,Shot Chart Detail,0022100212,62,201587,Nicolas Batum,1610612746,LA Clippers,1,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,247,1,0,20211116,LAC,SAS
89,Shot Chart Detail,0022100235,37,201587,Nicolas Batum,1610612746,LA Clippers,1,8,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20211119,NOP,LAC
90,Shot Chart Detail,0022100235,230,201587,Nicolas Batum,1610612746,LA Clippers,2,5,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20211119,NOP,LAC
91,Shot Chart Detail,0022100235,343,201587,Nicolas Batum,1610612746,LA Clippers,3,7,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,19,1,0,20211119,NOP,LAC
92,Shot Chart Detail,0022100235,382,201587,Nicolas Batum,1610612746,LA Clippers,3,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-127,219,1,1,20211119,NOP,LAC
93,Shot Chart Detail,0022100235,388,201587,Nicolas Batum,1610612746,LA Clippers,3,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,141,210,1,1,20211119,NOP,LAC
94,Shot Chart Detail,0022100235,560,201587,Nicolas Batum,1610612746,LA Clippers,4,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-218,137,1,0,20211119,NOP,LAC
95,Shot Chart Detail,0022100235,581,201587,Nicolas Batum,1610612746,LA Clippers,4,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,252,1,0,20211119,NOP,LAC
96,Shot Chart Detail,0022100378,447,201587,Nicolas Batum,1610612746,LA Clippers,3,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,163,209,1,0,20211208,LAC,BOS
97,Shot Chart Detail,0022100444,152,201587,Nicolas Batum,1610612746,LA Clippers,2,10,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-15,276,1,1,20211218,OKC,LAC
98,Shot Chart Detail,0022100444,399,201587,Nicolas Batum,1610612746,LA Clippers,3,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,183,176,1,0,20211218,OKC,LAC
99,Shot Chart Detail,0022100444,453,201587,Nicolas Batum,1610612746,LA Clippers,3,1,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,0,1,1,20211218,OKC,LAC
100,Shot Chart Detail,0022100444,535,201587,Nicolas Batum,1610612746,LA Clippers,4,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-195,183,1,1,20211218,OKC,LAC
101,Shot Chart Detail,0022100444,544,201587,Nicolas Batum,1610612746,LA Clippers,4,6,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-237,75,1,0,20211218,OKC,LAC
102,Shot Chart Detail,0022100444,624,201587,Nicolas Batum,1610612746,LA Clippers,4,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-44,251,1,1,20211218,OKC,LAC
103,Shot Chart Detail,0022100463,119,201587,Nicolas Batum,1610612746,LA Clippers,1,1,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,190,177,1,1,20211220,LAC,SAS
104,Shot Chart Detail,0022100463,181,201587,Nicolas Batum,1610612746,LA Clippers,2,9,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,217,150,1,0,20211220,LAC,SAS
105,Shot Chart Detail,0022100463,485,201587,Nicolas Batum,1610612746,LA Clippers,3,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,159,210,1,0,20211220,LAC,SAS
106,Shot Chart Detail,0022100463,511,201587,Nicolas Batum,1610612746,LA Clippers,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,17,1,0,20211220,LAC,SAS
107,Shot Chart Detail,0022100475,32,201587,Nicolas Batum,1610612746,LA Clippers,1,9,6,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,217,115,1,0,20211222,SAC,LAC
108,Shot Chart Detail,0022100475,69,201587,Nicolas Batum,1610612746,LA Clippers,1,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-205,138,1,0,20211222,SAC,LAC
109,Shot Chart Detail,0022100475,229,201587,Nicolas Batum,1610612746,LA Clippers,2,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,126,211,1,0,20211222,SAC,LAC
110,Shot Chart Detail,0022100475,275,201587,Nicolas Batum,1610612746,LA Clippers,2,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,32,272,1,0,20211222,SAC,LAC
111,Shot Chart Detail,0022100475,293,201587,Nicolas Batum,1610612746,LA Clippers,2,0,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,1,1,20211222,SAC,LAC
112,Shot Chart Detail,0022100475,334,201587,Nicolas Batum,1610612746,LA Clippers,3,9,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,-195,127,1,1,20211222,SAC,LAC
113,Shot Chart Detail,0022100500,9,201587,Nicolas Batum,1610612746,LA Clippers,1,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-113,225,1,0,20211226,LAC,DEN
