,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0022100458,374,1629678,Admiral Schofield,1610612753,Orlando Magic,3,7,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,52,1,0,20220304,TOR,ORL
11,Shot Chart Detail,0022100470,485,1629678,Admiral Schofield,1610612753,Orlando Magic,4,10,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20211222,ATL,ORL
12,Shot Chart Detail,0022100470,524,1629678,Admiral Schofield,1610612753,Orlando Magic,4,7,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,64,1,1,20211222,ATL,ORL
13,Shot Chart Detail,0022100470,555,1629678,Admiral Schofield,1610612753,Orlando Magic,4,5,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,148,203,1,1,20211222,ATL,ORL
14,Shot Chart Detail,0022100477,229,1629678,Admiral Schofield,1610612753,Orlando Magic,2,6,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,42,1,1,20211223,ORL,NOP
15,Shot Chart Detail,0022100477,314,1629678,Admiral Schofield,1610612753,Orlando Magic,2,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,112,237,1,1,20211223,ORL,NOP
16,Shot Chart Detail,0022100477,377,1629678,Admiral Schofield,1610612753,Orlando Magic,3,7,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-197,171,1,1,20211223,ORL,NOP
17,Shot Chart Detail,0022100493,37,1629678,Admiral Schofield,1610612753,Orlando Magic,1,8,49,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,1,20211226,MIA,ORL
18,Shot Chart Detail,0022100493,220,1629678,Admiral Schofield,1610612753,Orlando Magic,2,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-55,261,1,0,20211226,MIA,ORL
19,Shot Chart Detail,0022100493,267,1629678,Admiral Schofield,1610612753,Orlando Magic,2,2,6,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,47,1,1,20211226,MIA,ORL
20,Shot Chart Detail,0022100493,318,1629678,Admiral Schofield,1610612753,Orlando Magic,3,9,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,237,43,1,0,20211226,MIA,ORL
21,Shot Chart Detail,0022100493,352,1629678,Admiral Schofield,1610612753,Orlando Magic,3,6,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-238,2,1,0,20211226,MIA,ORL
22,Shot Chart Detail,0022100493,356,1629678,Admiral Schofield,1610612753,Orlando Magic,3,6,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,1,1,1,20211226,MIA,ORL
23,Shot Chart Detail,0022100493,493,1629678,Admiral Schofield,1610612753,Orlando Magic,4,8,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-241,28,1,0,20211226,MIA,ORL
24,Shot Chart Detail,0022100508,116,1629678,Admiral Schofield,1610612753,Orlando Magic,1,1,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-225,37,1,0,20211228,ORL,MIL
25,Shot Chart Detail,0022100508,519,1629678,Admiral Schofield,1610612753,Orlando Magic,4,11,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,43,1,1,20211228,ORL,MIL
26,Shot Chart Detail,0022100526,118,1629678,Admiral Schofield,1610612753,Orlando Magic,1,3,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,7,1,1,20211230,ORL,MIL
27,Shot Chart Detail,0022100526,138,1629678,Admiral Schofield,1610612753,Orlando Magic,1,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-140,212,1,0,20211230,ORL,MIL
28,Shot Chart Detail,0022100526,308,1629678,Admiral Schofield,1610612753,Orlando Magic,2,0,40,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,26,1,1,20211230,ORL,MIL
29,Shot Chart Detail,0022100526,321,1629678,Admiral Schofield,1610612753,Orlando Magic,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,53,12,535,1,0,20211230,ORL,MIL
30,Shot Chart Detail,0022100526,457,1629678,Admiral Schofield,1610612753,Orlando Magic,3,3,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,0,1,1,20211230,ORL,MIL
31,Shot Chart Detail,0022100526,626,1629678,Admiral Schofield,1610612753,Orlando Magic,4,4,24,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,24,1,1,20211230,ORL,MIL
32,Shot Chart Detail,0022100526,692,1629678,Admiral Schofield,1610612753,Orlando Magic,4,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-97,243,1,0,20211230,ORL,MIL
33,Shot Chart Detail,0022100546,62,1629678,Admiral Schofield,1610612753,Orlando Magic,1,7,7,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,38,1,0,20220102,BOS,ORL
34,Shot Chart Detail,0022100546,83,1629678,Admiral Schofield,1610612753,Orlando Magic,1,5,24,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,42,1,0,20220102,BOS,ORL
35,Shot Chart Detail,0022100546,134,1629678,Admiral Schofield,1610612753,Orlando Magic,1,0,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,12,1,0,20220102,BOS,ORL
36,Shot Chart Detail,0022100546,384,1629678,Admiral Schofield,1610612753,Orlando Magic,3,6,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,194,157,1,0,20220102,BOS,ORL
37,Shot Chart Detail,0022100555,160,1629678,Admiral Schofield,1610612753,Orlando Magic,2,10,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,10,1,1,20220103,CHI,ORL
38,Shot Chart Detail,0022100555,398,1629678,Admiral Schofield,1610612753,Orlando Magic,3,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-113,216,1,0,20220103,CHI,ORL
39,Shot Chart Detail,0022100555,466,1629678,Admiral Schofield,1610612753,Orlando Magic,4,11,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20220103,CHI,ORL
40,Shot Chart Detail,0022100555,483,1629678,Admiral Schofield,1610612753,Orlando Magic,4,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,229,99,1,0,20220103,CHI,ORL
41,Shot Chart Detail,0022100593,313,1629678,Admiral Schofield,1610612753,Orlando Magic,2,1,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,12,1,0,20220108,DET,ORL
42,Shot Chart Detail,0022100620,177,1629678,Admiral Schofield,1610612753,Orlando Magic,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-197,157,1,1,20220112,WAS,ORL
43,Shot Chart Detail,0022100620,441,1629678,Admiral Schofield,1610612753,Orlando Magic,3,2,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,30,1,1,20220112,WAS,ORL
44,Shot Chart Detail,0022100620,443,1629678,Admiral Schofield,1610612753,Orlando Magic,3,2,12,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,25,1,0,20220112,WAS,ORL
45,Shot Chart Detail,0022100620,460,1629678,Admiral Schofield,1610612753,Orlando Magic,3,1,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-223,68,1,1,20220112,WAS,ORL
46,Shot Chart Detail,0022100620,474,1629678,Admiral Schofield,1610612753,Orlando Magic,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-229,32,1,0,20220112,WAS,ORL
47,Shot Chart Detail,0022100661,681,1629678,Admiral Schofield,1610612753,Orlando Magic,4,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,102,243,1,0,20220117,ORL,POR
48,Shot Chart Detail,0022100701,98,1629678,Admiral Schofield,1610612753,Orlando Magic,1,4,57,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-141,231,1,1,20220123,ORL,CHI
49,Shot Chart Detail,0022100701,160,1629678,Admiral Schofield,1610612753,Orlando Magic,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,51,-119,499,1,0,20220123,ORL,CHI
50,Shot Chart Detail,0022100701,388,1629678,Admiral Schofield,1610612753,Orlando Magic,3,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-103,221,1,1,20220123,ORL,CHI
51,Shot Chart Detail,0022100701,449,1629678,Admiral Schofield,1610612753,Orlando Magic,3,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,212,119,1,0,20220123,ORL,CHI
52,Shot Chart Detail,0022100701,633,1629678,Admiral Schofield,1610612753,Orlando Magic,4,3,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,9,1,0,20220123,ORL,CHI
53,Shot Chart Detail,0022100736,664,1629678,Admiral Schofield,1610612753,Orlando Magic,4,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,165,190,1,0,20220128,ORL,DET
54,Shot Chart Detail,0022100796,492,1629678,Admiral Schofield,1610612753,Orlando Magic,3,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,132,203,1,0,20220205,ORL,MEM
55,Shot Chart Detail,0022100796,616,1629678,Admiral Schofield,1610612753,Orlando Magic,4,5,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-7,1,1,20220205,ORL,MEM
56,Shot Chart Detail,0022100796,635,1629678,Admiral Schofield,1610612753,Orlando Magic,4,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-189,167,1,1,20220205,ORL,MEM
57,Shot Chart Detail,0022100796,663,1629678,Admiral Schofield,1610612753,Orlando Magic,4,2,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,169,179,1,0,20220205,ORL,MEM
58,Shot Chart Detail,0022100806,572,1629678,Admiral Schofield,1610612753,Orlando Magic,4,5,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,7,1,0,20220206,ORL,BOS
59,Shot Chart Detail,0022100806,591,1629678,Admiral Schofield,1610612753,Orlando Magic,4,4,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,240,15,1,1,20220206,ORL,BOS
60,Shot Chart Detail,0022100806,594,1629678,Admiral Schofield,1610612753,Orlando Magic,4,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-223,106,1,0,20220206,ORL,BOS
61,Shot Chart Detail,0022100844,633,1629678,Admiral Schofield,1610612753,Orlando Magic,4,0,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,9,1,0,20220211,UTA,ORL
62,Shot Chart Detail,0022100855,585,1629678,Admiral Schofield,1610612753,Orlando Magic,4,1,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,118,163,1,1,20220212,PHX,ORL
63,Shot Chart Detail,0022100855,598,1629678,Admiral Schofield,1610612753,Orlando Magic,4,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,225,129,1,0,20220212,PHX,ORL
64,Shot Chart Detail,0022100855,605,1629678,Admiral Schofield,1610612753,Orlando Magic,4,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,20,111,1,0,20220212,PHX,ORL
65,Shot Chart Detail,0022100864,467,1629678,Admiral Schofield,1610612753,Orlando Magic,3,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,179,180,1,0,20220214,DEN,ORL
66,Shot Chart Detail,0022100864,526,1629678,Admiral Schofield,1610612753,Orlando Magic,4,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,256,1,1,20220214,DEN,ORL
67,Shot Chart Detail,0022100874,263,1629678,Admiral Schofield,1610612753,Orlando Magic,2,4,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-156,206,1,1,20220216,ORL,ATL
68,Shot Chart Detail,0022100874,279,1629678,Admiral Schofield,1610612753,Orlando Magic,2,3,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,268,1,1,20220216,ORL,ATL
69,Shot Chart Detail,0022100874,462,1629678,Admiral Schofield,1610612753,Orlando Magic,3,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-202,167,1,0,20220216,ORL,ATL
70,Shot Chart Detail,0022100874,489,1629678,Admiral Schofield,1610612753,Orlando Magic,4,11,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,36,1,0,20220216,ORL,ATL
71,Shot Chart Detail,0022100874,520,1629678,Admiral Schofield,1610612753,Orlando Magic,4,11,25,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,21,1,0,20220216,ORL,ATL
72,Shot Chart Detail,0022100874,607,1629678,Admiral Schofield,1610612753,Orlando Magic,4,2,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,37,1,1,20220216,ORL,ATL
73,Shot Chart Detail,0022100874,635,1629678,Admiral Schofield,1610612753,Orlando Magic,4,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-143,230,1,0,20220216,ORL,ATL
74,Shot Chart Detail,0022100921,656,1629678,Admiral Schofield,1610612753,Orlando Magic,4,0,9,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,36,1,0,20220228,ORL,IND
75,Shot Chart Detail,0022100933,501,1629678,Admiral Schofield,1610612753,Orlando Magic,4,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-188,173,1,0,20220302,ORL,IND
76,Shot Chart Detail,0022100957,541,1629678,Admiral Schofield,1610612753,Orlando Magic,4,5,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,-3,1,0,20220305,MEM,ORL
77,Shot Chart Detail,0022100957,563,1629678,Admiral Schofield,1610612753,Orlando Magic,4,4,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-31,91,1,1,20220305,MEM,ORL
78,Shot Chart Detail,0022100957,581,1629678,Admiral Schofield,1610612753,Orlando Magic,4,3,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,62,1,1,20220305,MEM,ORL
79,Shot Chart Detail,0022101030,576,1629678,Admiral Schofield,1610612753,Orlando Magic,4,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,202,173,1,0,20220315,ORL,BKN
80,Shot Chart Detail,0022101030,636,1629678,Admiral Schofield,1610612753,Orlando Magic,4,5,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-227,55,1,1,20220315,ORL,BKN
81,Shot Chart Detail,0022101030,654,1629678,Admiral Schofield,1610612753,Orlando Magic,4,3,57,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,44,1,0,20220315,ORL,BKN
82,Shot Chart Detail,0022101030,673,1629678,Admiral Schofield,1610612753,Orlando Magic,4,1,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-176,183,1,0,20220315,ORL,BKN
83,Shot Chart Detail,0022101045,209,1629678,Admiral Schofield,1610612753,Orlando Magic,2,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,205,124,1,0,20220317,ORL,DET
84,Shot Chart Detail,0022101045,488,1629678,Admiral Schofield,1610612753,Orlando Magic,3,1,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-224,65,1,1,20220317,ORL,DET
85,Shot Chart Detail,0022101045,545,1629678,Admiral Schofield,1610612753,Orlando Magic,4,9,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,55,1,1,20220317,ORL,DET
86,Shot Chart Detail,0022101080,214,1629678,Admiral Schofield,1610612753,Orlando Magic,2,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,56,236,1,0,20220322,ORL,GSW
87,Shot Chart Detail,0022101080,534,1629678,Admiral Schofield,1610612753,Orlando Magic,4,8,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,239,6,1,0,20220322,ORL,GSW
88,Shot Chart Detail,0022101091,173,1629678,Admiral Schofield,1610612753,Orlando Magic,2,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-159,216,1,0,20220323,OKC,ORL
89,Shot Chart Detail,0022101091,181,1629678,Admiral Schofield,1610612753,Orlando Magic,2,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,141,209,1,0,20220323,OKC,ORL
90,Shot Chart Detail,0022101091,457,1629678,Admiral Schofield,1610612753,Orlando Magic,3,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,142,242,1,0,20220323,OKC,ORL
91,Shot Chart Detail,0022101091,488,1629678,Admiral Schofield,1610612753,Orlando Magic,4,10,9,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,38,1,0,20220323,OKC,ORL
92,Shot Chart Detail,0022101091,509,1629678,Admiral Schofield,1610612753,Orlando Magic,4,8,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,28,1,1,20220323,OKC,ORL
93,Shot Chart Detail,0022101091,558,1629678,Admiral Schofield,1610612753,Orlando Magic,4,4,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,88,268,1,1,20220323,OKC,ORL
94,Shot Chart Detail,0022101091,585,1629678,Admiral Schofield,1610612753,Orlando Magic,4,2,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,18,1,0,20220323,OKC,ORL
95,Shot Chart Detail,0022101091,595,1629678,Admiral Schofield,1610612753,Orlando Magic,4,0,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,64,1,0,20220323,OKC,ORL
96,Shot Chart Detail,0022101123,161,1629678,Admiral Schofield,1610612753,Orlando Magic,2,11,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,174,196,1,1,20220328,CLE,ORL
97,Shot Chart Detail,0022101123,190,1629678,Admiral Schofield,1610612753,Orlando Magic,2,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,200,176,1,0,20220328,CLE,ORL
98,Shot Chart Detail,0022101123,216,1629678,Admiral Schofield,1610612753,Orlando Magic,2,6,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,18,1,1,20220328,CLE,ORL
99,Shot Chart Detail,0022101123,228,1629678,Admiral Schofield,1610612753,Orlando Magic,2,6,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,-15,1,0,20220328,CLE,ORL
100,Shot Chart Detail,0022101123,475,1629678,Admiral Schofield,1610612753,Orlando Magic,4,11,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-92,50,1,1,20220328,CLE,ORL
101,Shot Chart Detail,0022101123,490,1629678,Admiral Schofield,1610612753,Orlando Magic,4,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,42,266,1,0,20220328,CLE,ORL
102,Shot Chart Detail,0022101123,591,1629678,Admiral Schofield,1610612753,Orlando Magic,4,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,207,145,1,0,20220328,CLE,ORL
103,Shot Chart Detail,0022101123,604,1629678,Admiral Schofield,1610612753,Orlando Magic,4,0,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-183,200,1,1,20220328,CLE,ORL
104,Shot Chart Detail,0022101138,406,1629678,Admiral Schofield,1610612753,Orlando Magic,3,4,31,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,64,53,1,0,20220330,WAS,ORL
105,Shot Chart Detail,0022101138,427,1629678,Admiral Schofield,1610612753,Orlando Magic,3,2,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,25,1,1,20220330,WAS,ORL
106,Shot Chart Detail,0022101138,520,1629678,Admiral Schofield,1610612753,Orlando Magic,4,8,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-227,53,1,0,20220330,WAS,ORL
107,Shot Chart Detail,0022101138,578,1629678,Admiral Schofield,1610612753,Orlando Magic,4,7,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,5,1,0,20220330,WAS,ORL
108,Shot Chart Detail,0022101138,565,1629678,Admiral Schofield,1610612753,Orlando Magic,4,6,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,237,6,1,1,20220330,WAS,ORL
109,Shot Chart Detail,0022101138,605,1629678,Admiral Schofield,1610612753,Orlando Magic,4,3,36,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,53,1,0,20220330,WAS,ORL
110,Shot Chart Detail,0022101151,149,1629678,Admiral Schofield,1610612753,Orlando Magic,2,11,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-239,9,1,0,20220401,ORL,TOR
