,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
30,Shot Chart Detail,0022100042,655,203200,Justin Holiday,1610612754,Indiana Pacers,4,6,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,1,1,1,20211025,IND,MIL
31,Shot Chart Detail,0022100058,11,203200,Justin Holiday,1610612754,Indiana Pacers,1,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-115,234,1,0,20211027,TOR,IND
32,Shot Chart Detail,0022100058,48,203200,Justin Holiday,1610612754,Indiana Pacers,1,7,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-16,171,1,0,20211027,TOR,IND
33,Shot Chart Detail,0022100058,87,203200,Justin Holiday,1610612754,Indiana Pacers,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-239,36,1,0,20211027,TOR,IND
34,Shot Chart Detail,0022100058,91,203200,Justin Holiday,1610612754,Indiana Pacers,1,4,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,9,1,0,20211027,TOR,IND
35,Shot Chart Detail,0022100058,190,203200,Justin Holiday,1610612754,Indiana Pacers,2,11,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,245,1,1,20211027,TOR,IND
36,Shot Chart Detail,0022100058,322,203200,Justin Holiday,1610612754,Indiana Pacers,2,2,54,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,0,20211027,TOR,IND
37,Shot Chart Detail,0022100058,381,203200,Justin Holiday,1610612754,Indiana Pacers,3,10,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,127,153,1,0,20211027,TOR,IND
38,Shot Chart Detail,0022100058,427,203200,Justin Holiday,1610612754,Indiana Pacers,3,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,262,1,0,20211027,TOR,IND
39,Shot Chart Detail,0022100072,43,203200,Justin Holiday,1610612754,Indiana Pacers,1,9,24,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-153,210,1,1,20211029,BKN,IND
40,Shot Chart Detail,0022100072,46,203200,Justin Holiday,1610612754,Indiana Pacers,1,8,57,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,0,20211029,BKN,IND
41,Shot Chart Detail,0022100072,55,203200,Justin Holiday,1610612754,Indiana Pacers,1,7,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5,247,1,1,20211029,BKN,IND
42,Shot Chart Detail,0022100072,285,203200,Justin Holiday,1610612754,Indiana Pacers,2,6,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-76,136,1,0,20211029,BKN,IND
43,Shot Chart Detail,0022100072,393,203200,Justin Holiday,1610612754,Indiana Pacers,3,10,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,263,1,0,20211029,BKN,IND
44,Shot Chart Detail,0022100072,527,203200,Justin Holiday,1610612754,Indiana Pacers,3,1,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,5,1,0,20211029,BKN,IND
45,Shot Chart Detail,0022100072,554,203200,Justin Holiday,1610612754,Indiana Pacers,4,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,26,262,1,0,20211029,BKN,IND
46,Shot Chart Detail,0022100072,687,203200,Justin Holiday,1610612754,Indiana Pacers,4,3,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,6,158,1,0,20211029,BKN,IND
47,Shot Chart Detail,0022100081,80,203200,Justin Holiday,1610612754,Indiana Pacers,1,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,124,223,1,0,20211030,IND,TOR
48,Shot Chart Detail,0022100081,117,203200,Justin Holiday,1610612754,Indiana Pacers,1,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,178,178,1,1,20211030,IND,TOR
49,Shot Chart Detail,0022100081,136,203200,Justin Holiday,1610612754,Indiana Pacers,1,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-88,237,1,0,20211030,IND,TOR
50,Shot Chart Detail,0022100081,195,203200,Justin Holiday,1610612754,Indiana Pacers,2,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,175,233,1,0,20211030,IND,TOR
51,Shot Chart Detail,0022100081,279,203200,Justin Holiday,1610612754,Indiana Pacers,2,5,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,18,1,1,20211030,IND,TOR
52,Shot Chart Detail,0022100081,344,203200,Justin Holiday,1610612754,Indiana Pacers,3,11,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,55,277,1,0,20211030,IND,TOR
53,Shot Chart Detail,0022100081,352,203200,Justin Holiday,1610612754,Indiana Pacers,3,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,234,119,1,0,20211030,IND,TOR
54,Shot Chart Detail,0022100081,357,203200,Justin Holiday,1610612754,Indiana Pacers,3,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,53,264,1,0,20211030,IND,TOR
55,Shot Chart Detail,0022100081,395,203200,Justin Holiday,1610612754,Indiana Pacers,3,8,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1,20211030,IND,TOR
56,Shot Chart Detail,0022100081,412,203200,Justin Holiday,1610612754,Indiana Pacers,3,6,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-233,62,1,0,20211030,IND,TOR
57,Shot Chart Detail,0022100081,415,203200,Justin Holiday,1610612754,Indiana Pacers,3,6,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-225,32,1,1,20211030,IND,TOR
58,Shot Chart Detail,0022100081,541,203200,Justin Holiday,1610612754,Indiana Pacers,4,9,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-53,243,1,0,20211030,IND,TOR
59,Shot Chart Detail,0022100081,587,203200,Justin Holiday,1610612754,Indiana Pacers,4,5,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,16,1,0,20211030,IND,TOR
60,Shot Chart Detail,0022100081,626,203200,Justin Holiday,1610612754,Indiana Pacers,4,1,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-1,1,1,20211030,IND,TOR
61,Shot Chart Detail,0022100081,638,203200,Justin Holiday,1610612754,Indiana Pacers,4,0,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,257,1,1,20211030,IND,TOR
62,Shot Chart Detail,0022100095,85,203200,Justin Holiday,1610612754,Indiana Pacers,1,5,48,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,57,1,1,20211101,IND,SAS
63,Shot Chart Detail,0022100095,123,203200,Justin Holiday,1610612754,Indiana Pacers,1,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-118,227,1,0,20211101,IND,SAS
64,Shot Chart Detail,0022100095,147,203200,Justin Holiday,1610612754,Indiana Pacers,1,2,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,115,241,1,1,20211101,IND,SAS
65,Shot Chart Detail,0022100095,228,203200,Justin Holiday,1610612754,Indiana Pacers,2,8,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-239,6,1,1,20211101,IND,SAS
66,Shot Chart Detail,0022100095,266,203200,Justin Holiday,1610612754,Indiana Pacers,2,4,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,50,244,1,0,20211101,IND,SAS
67,Shot Chart Detail,0022100095,289,203200,Justin Holiday,1610612754,Indiana Pacers,2,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,252,1,1,20211101,IND,SAS
68,Shot Chart Detail,0022100095,427,203200,Justin Holiday,1610612754,Indiana Pacers,3,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-10,245,1,1,20211101,IND,SAS
69,Shot Chart Detail,0022100095,431,203200,Justin Holiday,1610612754,Indiana Pacers,3,5,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-97,127,1,1,20211101,IND,SAS
70,Shot Chart Detail,0022100109,101,203200,Justin Holiday,1610612754,Indiana Pacers,1,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-208,137,1,0,20211103,IND,NYK
71,Shot Chart Detail,0022100109,117,203200,Justin Holiday,1610612754,Indiana Pacers,1,3,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,15,1,0,20211103,IND,NYK
72,Shot Chart Detail,0022100109,180,203200,Justin Holiday,1610612754,Indiana Pacers,2,11,32,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,211,148,1,0,20211103,IND,NYK
73,Shot Chart Detail,0022100109,251,203200,Justin Holiday,1610612754,Indiana Pacers,2,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,257,1,0,20211103,IND,NYK
74,Shot Chart Detail,0022100109,253,203200,Justin Holiday,1610612754,Indiana Pacers,2,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,11,285,1,0,20211103,IND,NYK
75,Shot Chart Detail,0022100109,302,203200,Justin Holiday,1610612754,Indiana Pacers,2,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,258,1,0,20211103,IND,NYK
76,Shot Chart Detail,0022100109,454,203200,Justin Holiday,1610612754,Indiana Pacers,3,2,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,48,243,1,0,20211103,IND,NYK
77,Shot Chart Detail,0022100131,126,203200,Justin Holiday,1610612754,Indiana Pacers,1,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-2,279,1,1,20211105,POR,IND
78,Shot Chart Detail,0022100131,142,203200,Justin Holiday,1610612754,Indiana Pacers,1,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-164,208,1,0,20211105,POR,IND
79,Shot Chart Detail,0022100131,171,203200,Justin Holiday,1610612754,Indiana Pacers,2,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-62,276,1,1,20211105,POR,IND
80,Shot Chart Detail,0022100131,266,203200,Justin Holiday,1610612754,Indiana Pacers,2,4,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,26,1,0,20211105,POR,IND
81,Shot Chart Detail,0022100131,296,203200,Justin Holiday,1610612754,Indiana Pacers,2,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-167,209,1,1,20211105,POR,IND
82,Shot Chart Detail,0022100131,305,203200,Justin Holiday,1610612754,Indiana Pacers,2,1,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-89,242,1,1,20211105,POR,IND
83,Shot Chart Detail,0022100131,408,203200,Justin Holiday,1610612754,Indiana Pacers,3,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,116,242,1,0,20211105,POR,IND
84,Shot Chart Detail,0022100131,451,203200,Justin Holiday,1610612754,Indiana Pacers,3,1,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,27,1,0,20211105,POR,IND
85,Shot Chart Detail,0022100131,488,203200,Justin Holiday,1610612754,Indiana Pacers,4,10,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-173,122,1,0,20211105,POR,IND
86,Shot Chart Detail,0022100143,89,203200,Justin Holiday,1610612754,Indiana Pacers,1,5,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,22,215,1,1,20211107,SAC,IND
87,Shot Chart Detail,0022100143,154,203200,Justin Holiday,1610612754,Indiana Pacers,1,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,114,222,1,1,20211107,SAC,IND
88,Shot Chart Detail,0022100143,171,203200,Justin Holiday,1610612754,Indiana Pacers,2,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,54,241,1,0,20211107,SAC,IND
89,Shot Chart Detail,0022100143,325,203200,Justin Holiday,1610612754,Indiana Pacers,2,1,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,41,1,0,20211107,SAC,IND
90,Shot Chart Detail,0022100143,449,203200,Justin Holiday,1610612754,Indiana Pacers,3,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-87,254,1,0,20211107,SAC,IND
91,Shot Chart Detail,0022100167,174,203200,Justin Holiday,1610612754,Indiana Pacers,2,8,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,-1,1,0,20211110,DEN,IND
92,Shot Chart Detail,0022100167,187,203200,Justin Holiday,1610612754,Indiana Pacers,2,7,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,110,15,1,0,20211110,DEN,IND
93,Shot Chart Detail,0022100167,206,203200,Justin Holiday,1610612754,Indiana Pacers,2,6,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,156,-1,1,0,20211110,DEN,IND
94,Shot Chart Detail,0022100167,235,203200,Justin Holiday,1610612754,Indiana Pacers,2,3,27,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,27,259,1,1,20211110,DEN,IND
95,Shot Chart Detail,0022100167,240,203200,Justin Holiday,1610612754,Indiana Pacers,2,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-33,262,1,0,20211110,DEN,IND
96,Shot Chart Detail,0022100167,450,203200,Justin Holiday,1610612754,Indiana Pacers,3,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,130,220,1,1,20211110,DEN,IND
97,Shot Chart Detail,0022100167,498,203200,Justin Holiday,1610612754,Indiana Pacers,4,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,10,267,1,0,20211110,DEN,IND
98,Shot Chart Detail,0022100167,573,203200,Justin Holiday,1610612754,Indiana Pacers,4,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-93,242,1,0,20211110,DEN,IND
99,Shot Chart Detail,0022100172,11,203200,Justin Holiday,1610612754,Indiana Pacers,1,11,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,127,213,1,1,20211111,UTA,IND
100,Shot Chart Detail,0022100172,34,203200,Justin Holiday,1610612754,Indiana Pacers,1,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,151,193,1,0,20211111,UTA,IND
101,Shot Chart Detail,0022100172,268,203200,Justin Holiday,1610612754,Indiana Pacers,2,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-49,245,1,0,20211111,UTA,IND
102,Shot Chart Detail,0022100172,276,203200,Justin Holiday,1610612754,Indiana Pacers,2,2,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,21,1,0,20211111,UTA,IND
103,Shot Chart Detail,0022100172,332,203200,Justin Holiday,1610612754,Indiana Pacers,3,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,172,199,1,0,20211111,UTA,IND
104,Shot Chart Detail,0022100172,400,203200,Justin Holiday,1610612754,Indiana Pacers,3,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-124,226,1,1,20211111,UTA,IND
105,Shot Chart Detail,0022100172,422,203200,Justin Holiday,1610612754,Indiana Pacers,3,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-99,231,1,0,20211111,UTA,IND
106,Shot Chart Detail,0022100186,70,203200,Justin Holiday,1610612754,Indiana Pacers,1,4,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,16,1,1,20211113,IND,PHI
107,Shot Chart Detail,0022100186,113,203200,Justin Holiday,1610612754,Indiana Pacers,1,2,5,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,21,1,1,20211113,IND,PHI
108,Shot Chart Detail,0022100186,127,203200,Justin Holiday,1610612754,Indiana Pacers,1,1,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-105,160,1,1,20211113,IND,PHI
109,Shot Chart Detail,0022100186,149,203200,Justin Holiday,1610612754,Indiana Pacers,2,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-124,218,1,1,20211113,IND,PHI
110,Shot Chart Detail,0022100186,153,203200,Justin Holiday,1610612754,Indiana Pacers,2,11,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,-4,1,1,20211113,IND,PHI
111,Shot Chart Detail,0022100186,167,203200,Justin Holiday,1610612754,Indiana Pacers,2,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,80,242,1,1,20211113,IND,PHI
112,Shot Chart Detail,0022100186,170,203200,Justin Holiday,1610612754,Indiana Pacers,2,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,15,247,1,1,20211113,IND,PHI
113,Shot Chart Detail,0022100186,304,203200,Justin Holiday,1610612754,Indiana Pacers,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,53,-121,519,1,0,20211113,IND,PHI
