,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
19,Shot Chart Detail,0022100035,522,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,0,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,-11,1,0,20211024,BKN,CHA
20,Shot Chart Detail,0022100035,652,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,1,29,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,49,1,1,20211024,BKN,CHA
21,Shot Chart Detail,0022100073,119,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,3,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,102,235,1,1,20211029,MIA,CHA
22,Shot Chart Detail,0022100073,122,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,2,54,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,23,1,1,20211029,MIA,CHA
23,Shot Chart Detail,0022100073,128,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,2,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20211029,MIA,CHA
24,Shot Chart Detail,0022100073,230,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,7,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,53,65,1,0,20211029,MIA,CHA
25,Shot Chart Detail,0022100073,234,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,176,180,1,0,20211029,MIA,CHA
26,Shot Chart Detail,0022100073,250,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,5,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,29,88,1,0,20211029,MIA,CHA
27,Shot Chart Detail,0022100073,542,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,245,1,0,20211029,MIA,CHA
28,Shot Chart Detail,0022100090,135,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,0,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20211031,CHA,POR
29,Shot Chart Detail,0022100090,171,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,9,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,39,1,1,20211031,CHA,POR
30,Shot Chart Detail,0022100090,436,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,4,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-62,263,1,1,20211031,CHA,POR
31,Shot Chart Detail,0022100090,479,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,2,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20211031,CHA,POR
32,Shot Chart Detail,0022100090,489,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,1,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,24,1,1,20211031,CHA,POR
33,Shot Chart Detail,0022100090,598,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,5,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20211031,CHA,POR
34,Shot Chart Detail,0022100090,629,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,2,54,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20211031,CHA,POR
35,Shot Chart Detail,0022100090,651,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,1,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,26,1,1,20211031,CHA,POR
36,Shot Chart Detail,0022100094,127,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,3,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20211101,CHA,CLE
37,Shot Chart Detail,0022100094,140,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,2,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211101,CHA,CLE
38,Shot Chart Detail,0022100094,501,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,3,56,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-49,82,1,1,20211101,CHA,CLE
39,Shot Chart Detail,0022100094,508,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,3,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211101,CHA,CLE
40,Shot Chart Detail,0022100094,511,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,3,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20211101,CHA,CLE
41,Shot Chart Detail,0022100094,522,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,252,1,0,20211101,CHA,CLE
42,Shot Chart Detail,0022100094,546,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,0,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-114,229,1,1,20211101,CHA,CLE
43,Shot Chart Detail,0022100094,559,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,11,30,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-44,248,1,1,20211101,CHA,CLE
44,Shot Chart Detail,0022100117,134,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,260,1,0,20211103,GSW,CHA
45,Shot Chart Detail,0022100117,138,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,1,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-151,219,1,1,20211103,GSW,CHA
46,Shot Chart Detail,0022100117,180,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,10,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-97,46,1,0,20211103,GSW,CHA
47,Shot Chart Detail,0022100117,250,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,5,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20211103,GSW,CHA
48,Shot Chart Detail,0022100117,252,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,169,200,1,0,20211103,GSW,CHA
49,Shot Chart Detail,0022100117,425,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,4,59,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,0,20211103,GSW,CHA
50,Shot Chart Detail,0022100117,467,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-108,247,1,0,20211103,GSW,CHA
51,Shot Chart Detail,0022100117,490,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,0,26,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-175,215,1,1,20211103,GSW,CHA
52,Shot Chart Detail,0022100269,152,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,135,212,1,0,20211124,ORL,CHA
53,Shot Chart Detail,0022100269,165,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,1,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,36,1,0,20211124,ORL,CHA
54,Shot Chart Detail,0022100281,31,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-125,222,1,1,20211126,CHA,MIN
55,Shot Chart Detail,0022100281,64,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,6,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20211126,CHA,MIN
56,Shot Chart Detail,0022100281,275,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,257,1,0,20211126,CHA,MIN
57,Shot Chart Detail,0022100281,285,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,2,1,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,0,20211126,CHA,MIN
58,Shot Chart Detail,0022100281,356,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,10,52,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,0,20211126,CHA,MIN
59,Shot Chart Detail,0022100281,364,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,87,242,1,0,20211126,CHA,MIN
60,Shot Chart Detail,0022100281,377,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,9,32,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,30,1,0,20211126,CHA,MIN
61,Shot Chart Detail,0022100281,575,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,261,1,1,20211126,CHA,MIN
62,Shot Chart Detail,0022100281,578,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,7,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,194,159,1,1,20211126,CHA,MIN
63,Shot Chart Detail,0022100281,602,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,6,8,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,0,20211126,CHA,MIN
64,Shot Chart Detail,0022100281,621,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,115,236,1,1,20211126,CHA,MIN
65,Shot Chart Detail,0022100281,650,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,2,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-36,263,1,1,20211126,CHA,MIN
66,Shot Chart Detail,0022100297,28,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,9,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,224,8,1,0,20211127,HOU,CHA
67,Shot Chart Detail,0022100297,68,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,7,12,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,0,20211127,HOU,CHA
68,Shot Chart Detail,0022100297,307,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,4,3,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,1,1,1,20211127,HOU,CHA
69,Shot Chart Detail,0022100297,353,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,162,202,1,1,20211127,HOU,CHA
70,Shot Chart Detail,0022100297,538,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,8,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-142,214,1,1,20211127,HOU,CHA
71,Shot Chart Detail,0022100297,558,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,6,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,254,1,1,20211127,HOU,CHA
72,Shot Chart Detail,0022100297,658,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,0,4,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20211127,HOU,CHA
73,Shot Chart Detail,0022100307,50,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,7,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,-21,1,1,20211129,CHI,CHA
74,Shot Chart Detail,0022100307,60,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,262,1,1,20211129,CHI,CHA
75,Shot Chart Detail,0022100307,80,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,4,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,56,270,1,1,20211129,CHI,CHA
76,Shot Chart Detail,0022100307,91,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-69,246,1,1,20211129,CHI,CHA
77,Shot Chart Detail,0022100307,220,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,100,241,1,0,20211129,CHI,CHA
78,Shot Chart Detail,0022100307,294,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,2,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,-24,1,1,20211129,CHI,CHA
79,Shot Chart Detail,0022100307,410,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,130,218,1,0,20211129,CHI,CHA
80,Shot Chart Detail,0022100307,463,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,0,16,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211129,CHI,CHA
81,Shot Chart Detail,0022100324,9,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,11,31,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-94,11,1,0,20211201,MIL,CHA
82,Shot Chart Detail,0022100324,18,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,179,205,1,1,20211201,MIL,CHA
83,Shot Chart Detail,0022100324,56,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,7,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,249,1,1,20211201,MIL,CHA
84,Shot Chart Detail,0022100324,71,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,6,33,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-80,253,1,0,20211201,MIL,CHA
85,Shot Chart Detail,0022100324,115,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,3,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,-4,1,0,20211201,MIL,CHA
86,Shot Chart Detail,0022100324,257,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,6,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,1,20211201,MIL,CHA
87,Shot Chart Detail,0022100324,326,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,1,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,11,1,0,20211201,MIL,CHA
88,Shot Chart Detail,0022100324,467,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,2,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,26,1,0,20211201,MIL,CHA
89,Shot Chart Detail,0022100324,500,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,0,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-123,229,1,0,20211201,MIL,CHA
90,Shot Chart Detail,0022100350,132,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,0,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211205,ATL,CHA
91,Shot Chart Detail,0022100350,193,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,252,1,1,20211205,ATL,CHA
92,Shot Chart Detail,0022100350,257,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,4,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-224,55,1,0,20211205,ATL,CHA
93,Shot Chart Detail,0022100350,296,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,1,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,21,1,0,20211205,ATL,CHA
94,Shot Chart Detail,0022100350,411,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,3,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,65,1,0,20211205,ATL,CHA
95,Shot Chart Detail,0022100350,461,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,0,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211205,ATL,CHA
96,Shot Chart Detail,0022100350,579,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,105,239,1,0,20211205,ATL,CHA
97,Shot Chart Detail,0022100350,601,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,0,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20211205,ATL,CHA
98,Shot Chart Detail,0022100350,618,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,0,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20211205,ATL,CHA
99,Shot Chart Detail,0022100353,146,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-33,259,1,1,20211206,CHA,PHI
100,Shot Chart Detail,0022100353,158,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,9,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,10,260,1,0,20211206,CHA,PHI
101,Shot Chart Detail,0022100353,164,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,9,50,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,0,20211206,CHA,PHI
102,Shot Chart Detail,0022100353,166,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,9,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211206,CHA,PHI
103,Shot Chart Detail,0022100353,272,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,10,265,1,0,20211206,CHA,PHI
104,Shot Chart Detail,0022100353,291,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,260,1,1,20211206,CHA,PHI
105,Shot Chart Detail,0022100353,299,1629023,P.J. Washington,1610612766,Charlotte Hornets,2,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,31,252,1,0,20211206,CHA,PHI
106,Shot Chart Detail,0022100353,449,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,163,194,1,1,20211206,CHA,PHI
107,Shot Chart Detail,0022100353,456,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,0,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,131,219,1,1,20211206,CHA,PHI
108,Shot Chart Detail,0022100353,459,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,0,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,19,1,0,20211206,CHA,PHI
109,Shot Chart Detail,0022100353,475,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,11,51,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20211206,CHA,PHI
110,Shot Chart Detail,0022100353,502,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,9,58,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,29,1,0,20211206,CHA,PHI
