,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
11,Shot Chart Detail,0022100017,582,1628998,Cody Martin,1610612766,Charlotte Hornets,4,6,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,31,1,0,20211022,CLE,CHA
12,Shot Chart Detail,0022100017,588,1628998,Cody Martin,1610612766,Charlotte Hornets,4,5,47,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20211022,CLE,CHA
13,Shot Chart Detail,0022100035,151,1628998,Cody Martin,1610612766,Charlotte Hornets,1,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,178,185,1,0,20211024,BKN,CHA
14,Shot Chart Detail,0022100035,291,1628998,Cody Martin,1610612766,Charlotte Hornets,2,4,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,100,163,1,0,20211024,BKN,CHA
15,Shot Chart Detail,0022100035,491,1628998,Cody Martin,1610612766,Charlotte Hornets,3,3,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,21,1,0,20211024,BKN,CHA
16,Shot Chart Detail,0022100035,506,1628998,Cody Martin,1610612766,Charlotte Hornets,3,2,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,23,1,1,20211024,BKN,CHA
17,Shot Chart Detail,0022100035,555,1628998,Cody Martin,1610612766,Charlotte Hornets,4,10,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,0,20211024,BKN,CHA
18,Shot Chart Detail,0022100035,603,1628998,Cody Martin,1610612766,Charlotte Hornets,4,7,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20211024,BKN,CHA
19,Shot Chart Detail,0022100035,625,1628998,Cody Martin,1610612766,Charlotte Hornets,4,4,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,244,1,1,20211024,BKN,CHA
20,Shot Chart Detail,0022100035,643,1628998,Cody Martin,1610612766,Charlotte Hornets,4,2,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,260,1,1,20211024,BKN,CHA
21,Shot Chart Detail,0022100041,127,1628998,Cody Martin,1610612766,Charlotte Hornets,1,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,189,174,1,0,20211025,CHA,BOS
22,Shot Chart Detail,0022100041,178,1628998,Cody Martin,1610612766,Charlotte Hornets,2,8,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,9,1,1,20211025,CHA,BOS
23,Shot Chart Detail,0022100041,229,1628998,Cody Martin,1610612766,Charlotte Hornets,2,5,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,16,1,0,20211025,CHA,BOS
24,Shot Chart Detail,0022100041,249,1628998,Cody Martin,1610612766,Charlotte Hornets,2,4,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-201,30,1,0,20211025,CHA,BOS
25,Shot Chart Detail,0022100041,453,1628998,Cody Martin,1610612766,Charlotte Hornets,3,2,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,46,1,0,20211025,CHA,BOS
26,Shot Chart Detail,0022100055,120,1628998,Cody Martin,1610612766,Charlotte Hornets,1,3,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-225,64,1,1,20211027,ORL,CHA
27,Shot Chart Detail,0022100055,148,1628998,Cody Martin,1610612766,Charlotte Hornets,1,1,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-229,63,1,1,20211027,ORL,CHA
28,Shot Chart Detail,0022100055,503,1628998,Cody Martin,1610612766,Charlotte Hornets,4,10,59,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,0,20211027,ORL,CHA
29,Shot Chart Detail,0022100073,81,1628998,Cody Martin,1610612766,Charlotte Hornets,1,6,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-180,54,1,0,20211029,MIA,CHA
30,Shot Chart Detail,0022100073,240,1628998,Cody Martin,1610612766,Charlotte Hornets,2,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-54,259,1,0,20211029,MIA,CHA
31,Shot Chart Detail,0022100073,485,1628998,Cody Martin,1610612766,Charlotte Hornets,3,2,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,243,98,1,1,20211029,MIA,CHA
32,Shot Chart Detail,0022100073,495,1628998,Cody Martin,1610612766,Charlotte Hornets,3,1,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20211029,MIA,CHA
33,Shot Chart Detail,0022100073,506,1628998,Cody Martin,1610612766,Charlotte Hornets,3,0,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20211029,MIA,CHA
34,Shot Chart Detail,0022100073,529,1628998,Cody Martin,1610612766,Charlotte Hornets,4,11,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,-4,1,1,20211029,MIA,CHA
35,Shot Chart Detail,0022100073,533,1628998,Cody Martin,1610612766,Charlotte Hornets,4,10,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,6,1,0,20211029,MIA,CHA
36,Shot Chart Detail,0022100073,612,1628998,Cody Martin,1610612766,Charlotte Hornets,4,4,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,0,20211029,MIA,CHA
37,Shot Chart Detail,0022100090,100,1628998,Cody Martin,1610612766,Charlotte Hornets,1,3,9,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,37,1,0,20211031,CHA,POR
38,Shot Chart Detail,0022100090,103,1628998,Cody Martin,1610612766,Charlotte Hornets,1,3,4,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,20,1,0,20211031,CHA,POR
39,Shot Chart Detail,0022100090,111,1628998,Cody Martin,1610612766,Charlotte Hornets,1,2,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20211031,CHA,POR
40,Shot Chart Detail,0022100090,231,1628998,Cody Martin,1610612766,Charlotte Hornets,2,5,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-91,13,1,1,20211031,CHA,POR
41,Shot Chart Detail,0022100090,442,1628998,Cody Martin,1610612766,Charlotte Hornets,3,4,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,9,1,0,20211031,CHA,POR
42,Shot Chart Detail,0022100090,485,1628998,Cody Martin,1610612766,Charlotte Hornets,3,1,50,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,0,20211031,CHA,POR
43,Shot Chart Detail,0022100094,111,1628998,Cody Martin,1610612766,Charlotte Hornets,1,4,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20211101,CHA,CLE
44,Shot Chart Detail,0022100094,172,1628998,Cody Martin,1610612766,Charlotte Hornets,1,0,5,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,130,32,1,0,20211101,CHA,CLE
45,Shot Chart Detail,0022100094,191,1628998,Cody Martin,1610612766,Charlotte Hornets,2,11,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20211101,CHA,CLE
46,Shot Chart Detail,0022100094,208,1628998,Cody Martin,1610612766,Charlotte Hornets,2,10,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,227,39,1,1,20211101,CHA,CLE
47,Shot Chart Detail,0022100094,360,1628998,Cody Martin,1610612766,Charlotte Hornets,2,1,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,25,1,0,20211101,CHA,CLE
48,Shot Chart Detail,0022100094,362,1628998,Cody Martin,1610612766,Charlotte Hornets,2,1,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20211101,CHA,CLE
49,Shot Chart Detail,0022100094,479,1628998,Cody Martin,1610612766,Charlotte Hornets,3,5,31,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,47,1,1,20211101,CHA,CLE
50,Shot Chart Detail,0022100094,531,1628998,Cody Martin,1610612766,Charlotte Hornets,3,1,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,93,169,1,0,20211101,CHA,CLE
51,Shot Chart Detail,0022100094,535,1628998,Cody Martin,1610612766,Charlotte Hornets,3,1,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,0,20211101,CHA,CLE
52,Shot Chart Detail,0022100117,550,1628998,Cody Martin,1610612766,Charlotte Hornets,4,8,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,-16,1,0,20211103,GSW,CHA
53,Shot Chart Detail,0022100117,553,1628998,Cody Martin,1610612766,Charlotte Hornets,4,8,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-153,22,1,1,20211103,GSW,CHA
54,Shot Chart Detail,0022100117,667,1628998,Cody Martin,1610612766,Charlotte Hornets,4,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-140,221,1,0,20211103,GSW,CHA
55,Shot Chart Detail,0022100132,224,1628998,Cody Martin,1610612766,Charlotte Hornets,2,8,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,1,20211105,SAC,CHA
56,Shot Chart Detail,0022100132,290,1628998,Cody Martin,1610612766,Charlotte Hornets,2,4,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20211105,SAC,CHA
57,Shot Chart Detail,0022100132,298,1628998,Cody Martin,1610612766,Charlotte Hornets,2,3,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-94,153,1,1,20211105,SAC,CHA
58,Shot Chart Detail,0022100132,551,1628998,Cody Martin,1610612766,Charlotte Hornets,4,9,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20211105,SAC,CHA
59,Shot Chart Detail,0022100132,622,1628998,Cody Martin,1610612766,Charlotte Hornets,4,4,29,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20211105,SAC,CHA
60,Shot Chart Detail,0022100146,62,1628998,Cody Martin,1610612766,Charlotte Hornets,1,6,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,262,1,1,20211107,LAC,CHA
61,Shot Chart Detail,0022100146,89,1628998,Cody Martin,1610612766,Charlotte Hornets,1,4,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,0,20211107,LAC,CHA
62,Shot Chart Detail,0022100146,152,1628998,Cody Martin,1610612766,Charlotte Hornets,1,0,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,25,1,0,20211107,LAC,CHA
63,Shot Chart Detail,0022100146,316,1628998,Cody Martin,1610612766,Charlotte Hornets,2,1,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-53,178,1,0,20211107,LAC,CHA
64,Shot Chart Detail,0022100146,461,1628998,Cody Martin,1610612766,Charlotte Hornets,3,4,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-222,104,1,0,20211107,LAC,CHA
65,Shot Chart Detail,0022100146,556,1628998,Cody Martin,1610612766,Charlotte Hornets,4,10,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,0,20211107,LAC,CHA
66,Shot Chart Detail,0022100146,587,1628998,Cody Martin,1610612766,Charlotte Hornets,4,8,25,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,4,1,1,20211107,LAC,CHA
67,Shot Chart Detail,0022100154,271,1628998,Cody Martin,1610612766,Charlotte Hornets,2,6,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-137,80,1,0,20211108,LAL,CHA
68,Shot Chart Detail,0022100154,281,1628998,Cody Martin,1610612766,Charlotte Hornets,2,5,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,58,1,0,20211108,LAL,CHA
69,Shot Chart Detail,0022100154,326,1628998,Cody Martin,1610612766,Charlotte Hornets,2,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-186,164,1,1,20211108,LAL,CHA
70,Shot Chart Detail,0022100154,331,1628998,Cody Martin,1610612766,Charlotte Hornets,2,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,221,92,1,0,20211108,LAL,CHA
71,Shot Chart Detail,0022100154,791,1628998,Cody Martin,1610612766,Charlotte Hornets,5,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-232,125,1,0,20211108,LAL,CHA
72,Shot Chart Detail,0022100164,55,1628998,Cody Martin,1610612766,Charlotte Hornets,1,6,34,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20211110,MEM,CHA
73,Shot Chart Detail,0022100164,117,1628998,Cody Martin,1610612766,Charlotte Hornets,1,3,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,148,218,1,0,20211110,MEM,CHA
74,Shot Chart Detail,0022100164,130,1628998,Cody Martin,1610612766,Charlotte Hornets,1,1,50,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,0,20211110,MEM,CHA
75,Shot Chart Detail,0022100164,139,1628998,Cody Martin,1610612766,Charlotte Hornets,1,1,19,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-3,1,1,20211110,MEM,CHA
76,Shot Chart Detail,0022100164,281,1628998,Cody Martin,1610612766,Charlotte Hornets,2,3,57,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,41,1,1,20211110,MEM,CHA
77,Shot Chart Detail,0022100164,313,1628998,Cody Martin,1610612766,Charlotte Hornets,2,1,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-224,67,1,0,20211110,MEM,CHA
78,Shot Chart Detail,0022100164,317,1628998,Cody Martin,1610612766,Charlotte Hornets,2,1,27,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,0,20211110,MEM,CHA
79,Shot Chart Detail,0022100164,480,1628998,Cody Martin,1610612766,Charlotte Hornets,3,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,121,227,1,0,20211110,MEM,CHA
80,Shot Chart Detail,0022100174,97,1628998,Cody Martin,1610612766,Charlotte Hornets,1,4,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,229,36,1,0,20211112,CHA,NYK
81,Shot Chart Detail,0022100174,108,1628998,Cody Martin,1610612766,Charlotte Hornets,1,3,50,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,34,1,0,20211112,CHA,NYK
82,Shot Chart Detail,0022100174,501,1628998,Cody Martin,1610612766,Charlotte Hornets,3,0,10,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,51,1,0,20211112,CHA,NYK
83,Shot Chart Detail,0022100174,519,1628998,Cody Martin,1610612766,Charlotte Hornets,4,11,14,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,0,20211112,CHA,NYK
84,Shot Chart Detail,0022100194,151,1628998,Cody Martin,1610612766,Charlotte Hornets,1,0,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,34,1,1,20211114,CHA,GSW
85,Shot Chart Detail,0022100194,267,1628998,Cody Martin,1610612766,Charlotte Hornets,2,6,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20211114,CHA,GSW
86,Shot Chart Detail,0022100194,281,1628998,Cody Martin,1610612766,Charlotte Hornets,2,4,48,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-77,39,1,1,20211114,CHA,GSW
87,Shot Chart Detail,0022100194,292,1628998,Cody Martin,1610612766,Charlotte Hornets,2,3,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-229,5,1,1,20211114,CHA,GSW
88,Shot Chart Detail,0022100194,333,1628998,Cody Martin,1610612766,Charlotte Hornets,2,0,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,29,1,1,20211114,CHA,GSW
89,Shot Chart Detail,0022100194,468,1628998,Cody Martin,1610612766,Charlotte Hornets,3,4,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,36,1,0,20211114,CHA,GSW
90,Shot Chart Detail,0022100194,500,1628998,Cody Martin,1610612766,Charlotte Hornets,3,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-134,226,1,0,20211114,CHA,GSW
91,Shot Chart Detail,0022100194,512,1628998,Cody Martin,1610612766,Charlotte Hornets,3,1,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,92,1,0,20211114,CHA,GSW
92,Shot Chart Detail,0022100194,608,1628998,Cody Martin,1610612766,Charlotte Hornets,4,6,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,25,1,0,20211114,CHA,GSW
93,Shot Chart Detail,0022100213,96,1628998,Cody Martin,1610612766,Charlotte Hornets,1,4,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,15,1,0,20211117,CHA,WAS
94,Shot Chart Detail,0022100213,126,1628998,Cody Martin,1610612766,Charlotte Hornets,1,2,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,0,20211117,CHA,WAS
95,Shot Chart Detail,0022100213,144,1628998,Cody Martin,1610612766,Charlotte Hornets,1,1,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-134,179,1,0,20211117,CHA,WAS
96,Shot Chart Detail,0022100213,593,1628998,Cody Martin,1610612766,Charlotte Hornets,4,2,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,21,1,0,20211117,CHA,WAS
97,Shot Chart Detail,0022100230,109,1628998,Cody Martin,1610612766,Charlotte Hornets,1,2,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20211119,CHA,IND
98,Shot Chart Detail,0022100230,273,1628998,Cody Martin,1610612766,Charlotte Hornets,2,4,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,19,1,0,20211119,CHA,IND
99,Shot Chart Detail,0022100230,299,1628998,Cody Martin,1610612766,Charlotte Hornets,2,2,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,1,20211119,CHA,IND
100,Shot Chart Detail,0022100230,313,1628998,Cody Martin,1610612766,Charlotte Hornets,2,0,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,29,1,1,20211119,CHA,IND
101,Shot Chart Detail,0022100230,423,1628998,Cody Martin,1610612766,Charlotte Hornets,3,4,10,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20211119,CHA,IND
102,Shot Chart Detail,0022100230,523,1628998,Cody Martin,1610612766,Charlotte Hornets,4,11,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20211119,CHA,IND
103,Shot Chart Detail,0022100230,609,1628998,Cody Martin,1610612766,Charlotte Hornets,4,5,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20211119,CHA,IND
104,Shot Chart Detail,0022100242,67,1628998,Cody Martin,1610612766,Charlotte Hornets,1,6,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,100,140,1,0,20211120,ATL,CHA
105,Shot Chart Detail,0022100242,93,1628998,Cody Martin,1610612766,Charlotte Hornets,1,4,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20211120,ATL,CHA
106,Shot Chart Detail,0022100242,114,1628998,Cody Martin,1610612766,Charlotte Hornets,1,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,248,1,1,20211120,ATL,CHA
107,Shot Chart Detail,0022100242,224,1628998,Cody Martin,1610612766,Charlotte Hornets,2,7,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,22,1,0,20211120,ATL,CHA
108,Shot Chart Detail,0022100242,292,1628998,Cody Martin,1610612766,Charlotte Hornets,2,2,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20211120,ATL,CHA
109,Shot Chart Detail,0022100242,306,1628998,Cody Martin,1610612766,Charlotte Hornets,2,0,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-229,51,1,1,20211120,ATL,CHA
110,Shot Chart Detail,0022100242,468,1628998,Cody Martin,1610612766,Charlotte Hornets,3,1,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20211120,ATL,CHA
