,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0022100018,227,1630167,Obi Toppin,1610612752,New York Knicks,2,8,4,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-80,28,1,0,20211022,ORL,NYK
11,Shot Chart Detail,0022100018,258,1630167,Obi Toppin,1610612752,New York Knicks,2,5,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,23,1,1,20211022,ORL,NYK
12,Shot Chart Detail,0022100018,506,1630167,Obi Toppin,1610612752,New York Knicks,4,11,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,-26,1,1,20211022,ORL,NYK
13,Shot Chart Detail,0022100018,535,1630167,Obi Toppin,1610612752,New York Knicks,4,8,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,-2,1,1,20211022,ORL,NYK
14,Shot Chart Detail,0022100018,539,1630167,Obi Toppin,1610612752,New York Knicks,4,8,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,1,20211022,ORL,NYK
15,Shot Chart Detail,0022100018,562,1630167,Obi Toppin,1610612752,New York Knicks,4,6,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,22,1,0,20211022,ORL,NYK
16,Shot Chart Detail,0022100018,601,1630167,Obi Toppin,1610612752,New York Knicks,4,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-83,236,1,0,20211022,ORL,NYK
17,Shot Chart Detail,0022100036,152,1630167,Obi Toppin,1610612752,New York Knicks,1,0,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20211024,NYK,ORL
18,Shot Chart Detail,0022100036,395,1630167,Obi Toppin,1610612752,New York Knicks,3,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,208,138,1,0,20211024,NYK,ORL
19,Shot Chart Detail,0022100036,524,1630167,Obi Toppin,1610612752,New York Knicks,4,10,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,20,1,0,20211024,NYK,ORL
20,Shot Chart Detail,0022100036,706,1630167,Obi Toppin,1610612752,New York Knicks,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,211,174,1,0,20211024,NYK,ORL
21,Shot Chart Detail,0022100050,181,1630167,Obi Toppin,1610612752,New York Knicks,2,10,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,1,20211026,NYK,PHI
22,Shot Chart Detail,0022100050,191,1630167,Obi Toppin,1610612752,New York Knicks,2,9,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,71,1,0,20211026,NYK,PHI
23,Shot Chart Detail,0022100050,211,1630167,Obi Toppin,1610612752,New York Knicks,2,8,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211026,NYK,PHI
24,Shot Chart Detail,0022100050,219,1630167,Obi Toppin,1610612752,New York Knicks,2,7,21,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211026,NYK,PHI
25,Shot Chart Detail,0022100050,438,1630167,Obi Toppin,1610612752,New York Knicks,3,1,33,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,219,-13,1,0,20211026,NYK,PHI
26,Shot Chart Detail,0022100050,444,1630167,Obi Toppin,1610612752,New York Knicks,3,0,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20211026,NYK,PHI
27,Shot Chart Detail,0022100050,475,1630167,Obi Toppin,1610612752,New York Knicks,4,11,26,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,15,1,0,20211026,NYK,PHI
28,Shot Chart Detail,0022100067,180,1630167,Obi Toppin,1610612752,New York Knicks,2,7,24,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20211028,CHI,NYK
29,Shot Chart Detail,0022100067,477,1630167,Obi Toppin,1610612752,New York Knicks,4,9,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,47,1,1,20211028,CHI,NYK
30,Shot Chart Detail,0022100080,183,1630167,Obi Toppin,1610612752,New York Knicks,2,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-232,92,1,0,20211030,NOP,NYK
31,Shot Chart Detail,0022100099,168,1630167,Obi Toppin,1610612752,New York Knicks,2,9,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20211101,NYK,TOR
32,Shot Chart Detail,0022100099,203,1630167,Obi Toppin,1610612752,New York Knicks,2,7,7,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,0,20211101,NYK,TOR
33,Shot Chart Detail,0022100099,219,1630167,Obi Toppin,1610612752,New York Knicks,2,6,36,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20211101,NYK,TOR
34,Shot Chart Detail,0022100099,434,1630167,Obi Toppin,1610612752,New York Knicks,3,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,71,239,1,0,20211101,NYK,TOR
35,Shot Chart Detail,0022100109,193,1630167,Obi Toppin,1610612752,New York Knicks,2,10,18,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,1,20211103,IND,NYK
36,Shot Chart Detail,0022100109,199,1630167,Obi Toppin,1610612752,New York Knicks,2,9,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20211103,IND,NYK
37,Shot Chart Detail,0022100109,208,1630167,Obi Toppin,1610612752,New York Knicks,2,8,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,26,1,1,20211103,IND,NYK
38,Shot Chart Detail,0022100128,154,1630167,Obi Toppin,1610612752,New York Knicks,1,0,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20211105,MIL,NYK
39,Shot Chart Detail,0022100128,189,1630167,Obi Toppin,1610612752,New York Knicks,2,10,27,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,22,1,0,20211105,MIL,NYK
40,Shot Chart Detail,0022100128,441,1630167,Obi Toppin,1610612752,New York Knicks,3,3,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,47,82,1,0,20211105,MIL,NYK
41,Shot Chart Detail,0022100128,493,1630167,Obi Toppin,1610612752,New York Knicks,3,0,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-240,42,1,0,20211105,MIL,NYK
42,Shot Chart Detail,0022100128,652,1630167,Obi Toppin,1610612752,New York Knicks,4,1,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,37,1,0,20211105,MIL,NYK
43,Shot Chart Detail,0022100140,151,1630167,Obi Toppin,1610612752,New York Knicks,1,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,22,1,1,20211107,NYK,CLE
44,Shot Chart Detail,0022100140,164,1630167,Obi Toppin,1610612752,New York Knicks,2,11,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,1,20211107,NYK,CLE
45,Shot Chart Detail,0022100140,509,1630167,Obi Toppin,1610612752,New York Knicks,4,10,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-4,1,1,20211107,NYK,CLE
46,Shot Chart Detail,0022100140,557,1630167,Obi Toppin,1610612752,New York Knicks,4,6,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20211107,NYK,CLE
47,Shot Chart Detail,0022100147,142,1630167,Obi Toppin,1610612752,New York Knicks,2,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,214,149,1,0,20211108,PHI,NYK
48,Shot Chart Detail,0022100147,146,1630167,Obi Toppin,1610612752,New York Knicks,2,11,20,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,27,1,1,20211108,PHI,NYK
49,Shot Chart Detail,0022100147,481,1630167,Obi Toppin,1610612752,New York Knicks,4,10,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-7,1,1,20211108,PHI,NYK
50,Shot Chart Detail,0022100161,156,1630167,Obi Toppin,1610612752,New York Knicks,2,11,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,201,132,1,0,20211110,NYK,MIL
51,Shot Chart Detail,0022100161,457,1630167,Obi Toppin,1610612752,New York Knicks,3,0,43,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,0,20211110,NYK,MIL
52,Shot Chart Detail,0022100161,509,1630167,Obi Toppin,1610612752,New York Knicks,4,9,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20211110,NYK,MIL
53,Shot Chart Detail,0022100161,515,1630167,Obi Toppin,1610612752,New York Knicks,4,8,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20211110,NYK,MIL
54,Shot Chart Detail,0022100161,558,1630167,Obi Toppin,1610612752,New York Knicks,4,5,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211110,NYK,MIL
55,Shot Chart Detail,0022100161,567,1630167,Obi Toppin,1610612752,New York Knicks,4,4,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20211110,NYK,MIL
56,Shot Chart Detail,0022100161,585,1630167,Obi Toppin,1610612752,New York Knicks,4,2,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20211110,NYK,MIL
57,Shot Chart Detail,0022100161,598,1630167,Obi Toppin,1610612752,New York Knicks,4,1,53,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,0,20211110,NYK,MIL
58,Shot Chart Detail,0022100161,600,1630167,Obi Toppin,1610612752,New York Knicks,4,1,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-4,1,1,20211110,NYK,MIL
59,Shot Chart Detail,0022100174,205,1630167,Obi Toppin,1610612752,New York Knicks,2,8,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20211112,CHA,NYK
60,Shot Chart Detail,0022100174,207,1630167,Obi Toppin,1610612752,New York Knicks,2,8,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20211112,CHA,NYK
61,Shot Chart Detail,0022100174,218,1630167,Obi Toppin,1610612752,New York Knicks,2,7,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211112,CHA,NYK
62,Shot Chart Detail,0022100174,544,1630167,Obi Toppin,1610612752,New York Knicks,4,9,47,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,57,1,0,20211112,CHA,NYK
63,Shot Chart Detail,0022100174,553,1630167,Obi Toppin,1610612752,New York Knicks,4,8,56,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20211112,CHA,NYK
64,Shot Chart Detail,0022100174,593,1630167,Obi Toppin,1610612752,New York Knicks,4,6,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211112,CHA,NYK
65,Shot Chart Detail,0022100174,591,1630167,Obi Toppin,1610612752,New York Knicks,4,6,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211112,CHA,NYK
66,Shot Chart Detail,0022100174,600,1630167,Obi Toppin,1610612752,New York Knicks,4,5,29,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,7,1,0,20211112,CHA,NYK
67,Shot Chart Detail,0022100174,605,1630167,Obi Toppin,1610612752,New York Knicks,4,5,17,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,13,1,1,20211112,CHA,NYK
68,Shot Chart Detail,0022100203,170,1630167,Obi Toppin,1610612752,New York Knicks,2,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-185,166,1,0,20211115,NYK,IND
69,Shot Chart Detail,0022100203,189,1630167,Obi Toppin,1610612752,New York Knicks,2,8,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20211115,NYK,IND
70,Shot Chart Detail,0022100203,197,1630167,Obi Toppin,1610612752,New York Knicks,2,7,29,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20211115,NYK,IND
71,Shot Chart Detail,0022100203,477,1630167,Obi Toppin,1610612752,New York Knicks,4,10,28,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-123,109,1,0,20211115,NYK,IND
72,Shot Chart Detail,0022100203,482,1630167,Obi Toppin,1610612752,New York Knicks,4,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-54,256,1,0,20211115,NYK,IND
73,Shot Chart Detail,0022100218,159,1630167,Obi Toppin,1610612752,New York Knicks,1,0,30,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211117,NYK,ORL
74,Shot Chart Detail,0022100218,162,1630167,Obi Toppin,1610612752,New York Knicks,1,0,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20211117,NYK,ORL
75,Shot Chart Detail,0022100218,195,1630167,Obi Toppin,1610612752,New York Knicks,2,9,44,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,0,20211117,NYK,ORL
76,Shot Chart Detail,0022100218,222,1630167,Obi Toppin,1610612752,New York Knicks,2,7,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,29,1,1,20211117,NYK,ORL
77,Shot Chart Detail,0022100218,542,1630167,Obi Toppin,1610612752,New York Knicks,4,8,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-223,0,1,1,20211117,NYK,ORL
78,Shot Chart Detail,0022100218,551,1630167,Obi Toppin,1610612752,New York Knicks,4,8,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,1,20211117,NYK,ORL
79,Shot Chart Detail,0022100218,567,1630167,Obi Toppin,1610612752,New York Knicks,4,6,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,213,146,1,1,20211117,NYK,ORL
80,Shot Chart Detail,0022100218,603,1630167,Obi Toppin,1610612752,New York Knicks,4,3,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,0,20211117,NYK,ORL
81,Shot Chart Detail,0022100218,615,1630167,Obi Toppin,1610612752,New York Knicks,4,2,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,7,1,0,20211117,NYK,ORL
82,Shot Chart Detail,0022100239,203,1630167,Obi Toppin,1610612752,New York Knicks,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,180,190,1,0,20211120,NYK,HOU
83,Shot Chart Detail,0022100239,482,1630167,Obi Toppin,1610612752,New York Knicks,3,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,150,203,1,0,20211120,NYK,HOU
84,Shot Chart Detail,0022100239,551,1630167,Obi Toppin,1610612752,New York Knicks,4,8,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20211120,NYK,HOU
85,Shot Chart Detail,0022100250,158,1630167,Obi Toppin,1610612752,New York Knicks,1,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,253,1,0,20211121,CHI,NYK
86,Shot Chart Detail,0022100250,208,1630167,Obi Toppin,1610612752,New York Knicks,2,10,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,227,53,1,1,20211121,CHI,NYK
87,Shot Chart Detail,0022100250,214,1630167,Obi Toppin,1610612752,New York Knicks,2,9,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211121,CHI,NYK
88,Shot Chart Detail,0022100250,561,1630167,Obi Toppin,1610612752,New York Knicks,4,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,216,135,1,1,20211121,CHI,NYK
89,Shot Chart Detail,0022100250,575,1630167,Obi Toppin,1610612752,New York Knicks,4,7,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211121,CHI,NYK
90,Shot Chart Detail,0022100264,123,1630167,Obi Toppin,1610612752,New York Knicks,1,2,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20211123,NYK,LAL
91,Shot Chart Detail,0022100264,127,1630167,Obi Toppin,1610612752,New York Knicks,1,1,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,-5,1,0,20211123,NYK,LAL
92,Shot Chart Detail,0022100264,157,1630167,Obi Toppin,1610612752,New York Knicks,2,10,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-4,1,1,20211123,NYK,LAL
93,Shot Chart Detail,0022100264,179,1630167,Obi Toppin,1610612752,New York Knicks,2,9,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,-9,1,0,20211123,NYK,LAL
94,Shot Chart Detail,0022100264,184,1630167,Obi Toppin,1610612752,New York Knicks,2,9,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20211123,NYK,LAL
95,Shot Chart Detail,0022100264,499,1630167,Obi Toppin,1610612752,New York Knicks,3,0,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20211123,NYK,LAL
96,Shot Chart Detail,0022100264,509,1630167,Obi Toppin,1610612752,New York Knicks,4,11,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20211123,NYK,LAL
97,Shot Chart Detail,0022100264,550,1630167,Obi Toppin,1610612752,New York Knicks,4,8,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-70,134,1,1,20211123,NYK,LAL
98,Shot Chart Detail,0022100264,608,1630167,Obi Toppin,1610612752,New York Knicks,4,3,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,56,161,1,0,20211123,NYK,LAL
99,Shot Chart Detail,0022100264,619,1630167,Obi Toppin,1610612752,New York Knicks,4,2,27,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,25,1,0,20211123,NYK,LAL
100,Shot Chart Detail,0022100264,627,1630167,Obi Toppin,1610612752,New York Knicks,4,1,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,-1,1,0,20211123,NYK,LAL
101,Shot Chart Detail,0022100282,197,1630167,Obi Toppin,1610612752,New York Knicks,2,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,194,168,1,0,20211126,NYK,PHX
102,Shot Chart Detail,0022100282,207,1630167,Obi Toppin,1610612752,New York Knicks,2,7,17,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,9,1,0,20211126,NYK,PHX
103,Shot Chart Detail,0022100282,438,1630167,Obi Toppin,1610612752,New York Knicks,3,1,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,157,73,1,0,20211126,NYK,PHX
104,Shot Chart Detail,0022100282,445,1630167,Obi Toppin,1610612752,New York Knicks,3,0,50,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,0,20211126,NYK,PHX
105,Shot Chart Detail,0022100282,447,1630167,Obi Toppin,1610612752,New York Knicks,3,0,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211126,NYK,PHX
106,Shot Chart Detail,0022100282,449,1630167,Obi Toppin,1610612752,New York Knicks,3,0,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211126,NYK,PHX
107,Shot Chart Detail,0022100282,517,1630167,Obi Toppin,1610612752,New York Knicks,4,8,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-221,-5,1,0,20211126,NYK,PHX
108,Shot Chart Detail,0022100282,521,1630167,Obi Toppin,1610612752,New York Knicks,4,7,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,225,52,1,0,20211126,NYK,PHX
109,Shot Chart Detail,0022100282,574,1630167,Obi Toppin,1610612752,New York Knicks,4,3,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,1,20211126,NYK,PHX
110,Shot Chart Detail,0022100282,626,1630167,Obi Toppin,1610612752,New York Knicks,4,0,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-4,1,0,20211126,NYK,PHX
111,Shot Chart Detail,0022100293,143,1630167,Obi Toppin,1610612752,New York Knicks,2,11,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20211127,ATL,NYK
