,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
16,Shot Chart Detail,0022100103,507,203918,Rodney Hood,1610612749,Milwaukee Bucks,3,0,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,17,1,0,20211102,DET,MIL
17,Shot Chart Detail,0022100128,187,203918,Rodney Hood,1610612749,Milwaukee Bucks,2,10,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-237,26,1,0,20211105,MIL,NYK
18,Shot Chart Detail,0022100128,209,203918,Rodney Hood,1610612749,Milwaukee Bucks,2,9,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,16,1,0,20211105,MIL,NYK
19,Shot Chart Detail,0022100128,477,203918,Rodney Hood,1610612749,Milwaukee Bucks,3,1,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,11,1,0,20211105,MIL,NYK
20,Shot Chart Detail,0022100128,624,203918,Rodney Hood,1610612749,Milwaukee Bucks,4,3,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,-1,1,0,20211105,MIL,NYK
21,Shot Chart Detail,0022100128,677,203918,Rodney Hood,1610612749,Milwaukee Bucks,4,0,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-45,259,1,1,20211105,MIL,NYK
22,Shot Chart Detail,0022100161,191,203918,Rodney Hood,1610612749,Milwaukee Bucks,2,8,38,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-219,10,1,1,20211110,NYK,MIL
23,Shot Chart Detail,0022100161,208,203918,Rodney Hood,1610612749,Milwaukee Bucks,2,7,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,10,1,0,20211110,NYK,MIL
24,Shot Chart Detail,0022100175,157,203918,Rodney Hood,1610612749,Milwaukee Bucks,2,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-80,264,1,1,20211112,BOS,MIL
25,Shot Chart Detail,0022100175,469,203918,Rodney Hood,1610612749,Milwaukee Bucks,4,10,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-98,150,1,0,20211112,BOS,MIL
26,Shot Chart Detail,0022100193,189,203918,Rodney Hood,1610612749,Milwaukee Bucks,2,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,138,230,1,0,20211114,ATL,MIL
27,Shot Chart Detail,0022100193,559,203918,Rodney Hood,1610612749,Milwaukee Bucks,4,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,129,203,1,1,20211114,ATL,MIL
28,Shot Chart Detail,0022100244,153,203918,Rodney Hood,1610612749,Milwaukee Bucks,1,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,219,167,1,0,20211120,MIL,ORL
29,Shot Chart Detail,0022100244,487,203918,Rodney Hood,1610612749,Milwaukee Bucks,3,2,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20211120,MIL,ORL
30,Shot Chart Detail,0022100244,543,203918,Rodney Hood,1610612749,Milwaukee Bucks,4,8,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-77,148,1,0,20211120,MIL,ORL
31,Shot Chart Detail,0022100258,136,203918,Rodney Hood,1610612749,Milwaukee Bucks,1,2,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-229,-13,1,1,20211122,MIL,ORL
32,Shot Chart Detail,0022100258,471,203918,Rodney Hood,1610612749,Milwaukee Bucks,3,4,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,26,1,0,20211122,MIL,ORL
33,Shot Chart Detail,0022100258,473,203918,Rodney Hood,1610612749,Milwaukee Bucks,3,4,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,24,1,0,20211122,MIL,ORL
34,Shot Chart Detail,0022100258,545,203918,Rodney Hood,1610612749,Milwaukee Bucks,3,0,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,262,1,0,20211122,MIL,ORL
35,Shot Chart Detail,0022100258,579,203918,Rodney Hood,1610612749,Milwaukee Bucks,4,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-120,241,1,0,20211122,MIL,ORL
36,Shot Chart Detail,0022100258,586,203918,Rodney Hood,1610612749,Milwaukee Bucks,4,9,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211122,MIL,ORL
37,Shot Chart Detail,0022100273,426,203918,Rodney Hood,1610612749,Milwaukee Bucks,3,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-92,246,1,0,20211124,MIL,DET
38,Shot Chart Detail,0022100273,450,203918,Rodney Hood,1610612749,Milwaukee Bucks,3,2,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,0,1,0,20211124,MIL,DET
39,Shot Chart Detail,0022100288,86,203918,Rodney Hood,1610612749,Milwaukee Bucks,1,4,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,34,1,1,20211126,DEN,MIL
40,Shot Chart Detail,0022100288,232,203918,Rodney Hood,1610612749,Milwaukee Bucks,2,5,43,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,92,63,1,1,20211126,DEN,MIL
41,Shot Chart Detail,0022100288,613,203918,Rodney Hood,1610612749,Milwaukee Bucks,4,1,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-27,220,1,1,20211126,DEN,MIL
42,Shot Chart Detail,0022100301,104,203918,Rodney Hood,1610612749,Milwaukee Bucks,1,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-201,21,1,0,20211128,IND,MIL
43,Shot Chart Detail,0022100301,142,203918,Rodney Hood,1610612749,Milwaukee Bucks,1,1,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,105,46,1,0,20211128,IND,MIL
44,Shot Chart Detail,0022100301,244,203918,Rodney Hood,1610612749,Milwaukee Bucks,2,5,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,234,67,1,1,20211128,IND,MIL
45,Shot Chart Detail,0022100301,475,203918,Rodney Hood,1610612749,Milwaukee Bucks,3,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,250,1,0,20211128,IND,MIL
46,Shot Chart Detail,0022100324,113,203918,Rodney Hood,1610612749,Milwaukee Bucks,1,3,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-238,35,1,0,20211201,MIL,CHA
47,Shot Chart Detail,0022100329,116,203918,Rodney Hood,1610612749,Milwaukee Bucks,1,2,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4,157,1,0,20211202,TOR,MIL
48,Shot Chart Detail,0022100329,120,203918,Rodney Hood,1610612749,Milwaukee Bucks,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,20,1,0,20211202,TOR,MIL
49,Shot Chart Detail,0022100329,142,203918,Rodney Hood,1610612749,Milwaukee Bucks,1,1,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,69,1,0,20211202,TOR,MIL
50,Shot Chart Detail,0022100329,242,203918,Rodney Hood,1610612749,Milwaukee Bucks,2,6,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,89,189,1,0,20211202,TOR,MIL
51,Shot Chart Detail,0022100344,81,203918,Rodney Hood,1610612749,Milwaukee Bucks,1,4,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-40,99,1,1,20211204,MIL,MIA
52,Shot Chart Detail,0022100344,236,203918,Rodney Hood,1610612749,Milwaukee Bucks,2,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,130,230,1,0,20211204,MIL,MIA
53,Shot Chart Detail,0022100344,256,203918,Rodney Hood,1610612749,Milwaukee Bucks,2,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-83,250,1,0,20211204,MIL,MIA
54,Shot Chart Detail,0022100344,602,203918,Rodney Hood,1610612749,Milwaukee Bucks,4,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-200,152,1,0,20211204,MIL,MIA
55,Shot Chart Detail,0022100344,668,203918,Rodney Hood,1610612749,Milwaukee Bucks,4,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-85,241,1,0,20211204,MIL,MIA
56,Shot Chart Detail,0022100344,678,203918,Rodney Hood,1610612749,Milwaukee Bucks,4,2,14,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,54,125,1,0,20211204,MIL,MIA
57,Shot Chart Detail,0022100344,694,203918,Rodney Hood,1610612749,Milwaukee Bucks,4,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,36,167,330,1,0,20211204,MIL,MIA
58,Shot Chart Detail,0022100358,105,203918,Rodney Hood,1610612749,Milwaukee Bucks,1,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,257,1,0,20211206,MIL,CLE
59,Shot Chart Detail,0022100370,125,203918,Rodney Hood,1610612749,Milwaukee Bucks,1,2,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,30,1,1,20211208,MIA,MIL
60,Shot Chart Detail,0022100370,466,203918,Rodney Hood,1610612749,Milwaukee Bucks,3,1,54,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,98,1,0,20211208,MIA,MIL
61,Shot Chart Detail,0022100386,150,203918,Rodney Hood,1610612749,Milwaukee Bucks,1,0,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,91,196,1,1,20211210,HOU,MIL
62,Shot Chart Detail,0022100386,194,203918,Rodney Hood,1610612749,Milwaukee Bucks,2,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,107,241,1,0,20211210,HOU,MIL
63,Shot Chart Detail,0022100398,281,203918,Rodney Hood,1610612749,Milwaukee Bucks,2,0,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,13,168,1,1,20211212,NYK,MIL
64,Shot Chart Detail,0022100398,289,203918,Rodney Hood,1610612749,Milwaukee Bucks,2,0,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,-4,1,1,20211212,NYK,MIL
65,Shot Chart Detail,0022100398,456,203918,Rodney Hood,1610612749,Milwaukee Bucks,4,11,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-109,237,1,1,20211212,NYK,MIL
66,Shot Chart Detail,0022100398,479,203918,Rodney Hood,1610612749,Milwaukee Bucks,4,10,26,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211212,NYK,MIL
67,Shot Chart Detail,0022100398,607,203918,Rodney Hood,1610612749,Milwaukee Bucks,4,1,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20211212,NYK,MIL
68,Shot Chart Detail,0022100408,86,203918,Rodney Hood,1610612749,Milwaukee Bucks,1,4,34,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,65,95,1,1,20211213,BOS,MIL
69,Shot Chart Detail,0022100408,259,203918,Rodney Hood,1610612749,Milwaukee Bucks,2,3,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,7,1,0,20211213,BOS,MIL
70,Shot Chart Detail,0022100408,279,203918,Rodney Hood,1610612749,Milwaukee Bucks,2,1,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,232,73,1,0,20211213,BOS,MIL
71,Shot Chart Detail,0022100408,417,203918,Rodney Hood,1610612749,Milwaukee Bucks,3,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-227,92,1,0,20211213,BOS,MIL
72,Shot Chart Detail,0022100408,596,203918,Rodney Hood,1610612749,Milwaukee Bucks,4,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-179,222,1,1,20211213,BOS,MIL
73,Shot Chart Detail,0022100421,100,203918,Rodney Hood,1610612749,Milwaukee Bucks,1,2,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-161,194,1,1,20211215,MIL,IND
74,Shot Chart Detail,0022100421,122,203918,Rodney Hood,1610612749,Milwaukee Bucks,1,0,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,191,168,1,1,20211215,MIL,IND
75,Shot Chart Detail,0022100421,447,203918,Rodney Hood,1610612749,Milwaukee Bucks,3,0,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,84,1,0,20211215,MIL,IND
76,Shot Chart Detail,0022100421,449,203918,Rodney Hood,1610612749,Milwaukee Bucks,3,0,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211215,MIL,IND
77,Shot Chart Detail,0022100421,471,203918,Rodney Hood,1610612749,Milwaukee Bucks,4,11,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-12,186,1,0,20211215,MIL,IND
78,Shot Chart Detail,0022100438,144,203918,Rodney Hood,1610612749,Milwaukee Bucks,1,1,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20211217,NOP,MIL
79,Shot Chart Detail,0022100438,152,203918,Rodney Hood,1610612749,Milwaukee Bucks,1,1,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,0,20211217,NOP,MIL
80,Shot Chart Detail,0022100438,253,203918,Rodney Hood,1610612749,Milwaukee Bucks,2,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,116,246,1,0,20211217,NOP,MIL
81,Shot Chart Detail,0022100438,302,203918,Rodney Hood,1610612749,Milwaukee Bucks,2,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,194,179,1,0,20211217,NOP,MIL
82,Shot Chart Detail,0022100438,415,203918,Rodney Hood,1610612749,Milwaukee Bucks,3,5,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-109,234,1,0,20211217,NOP,MIL
83,Shot Chart Detail,0022100438,445,203918,Rodney Hood,1610612749,Milwaukee Bucks,3,3,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211217,NOP,MIL
84,Shot Chart Detail,0022100473,452,203918,Rodney Hood,1610612749,Milwaukee Bucks,3,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-126,218,1,0,20211222,MIL,HOU
85,Shot Chart Detail,0022100473,512,203918,Rodney Hood,1610612749,Milwaukee Bucks,3,3,30,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,170,228,1,1,20211222,MIL,HOU
86,Shot Chart Detail,0022100473,534,203918,Rodney Hood,1610612749,Milwaukee Bucks,3,2,9,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,43,1,0,20211222,MIL,HOU
87,Shot Chart Detail,0022100473,629,203918,Rodney Hood,1610612749,Milwaukee Bucks,4,6,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20211222,MIL,HOU
88,Shot Chart Detail,0022100481,72,203918,Rodney Hood,1610612749,Milwaukee Bucks,1,5,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-229,4,1,0,20211223,DAL,MIL
89,Shot Chart Detail,0022100481,115,203918,Rodney Hood,1610612749,Milwaukee Bucks,1,2,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,60,1,0,20211223,DAL,MIL
90,Shot Chart Detail,0022100481,129,203918,Rodney Hood,1610612749,Milwaukee Bucks,1,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,190,174,1,0,20211223,DAL,MIL
91,Shot Chart Detail,0022100481,503,203918,Rodney Hood,1610612749,Milwaukee Bucks,3,0,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,89,179,1,0,20211223,DAL,MIL
92,Shot Chart Detail,0022100539,183,203918,Rodney Hood,1610612749,Milwaukee Bucks,2,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,217,142,1,0,20220101,MIL,NOP
93,Shot Chart Detail,0022100539,538,203918,Rodney Hood,1610612749,Milwaukee Bucks,3,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,75,163,1,0,20220101,MIL,NOP
94,Shot Chart Detail,0022100573,120,203918,Rodney Hood,1610612749,Milwaukee Bucks,1,2,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-239,41,1,1,20220105,MIL,TOR
95,Shot Chart Detail,0022100573,127,203918,Rodney Hood,1610612749,Milwaukee Bucks,1,1,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-129,239,1,1,20220105,MIL,TOR
96,Shot Chart Detail,0022100573,446,203918,Rodney Hood,1610612749,Milwaukee Bucks,3,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,168,214,1,0,20220105,MIL,TOR
97,Shot Chart Detail,0022100573,484,203918,Rodney Hood,1610612749,Milwaukee Bucks,3,0,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,121,80,1,0,20220105,MIL,TOR
98,Shot Chart Detail,0022100573,552,203918,Rodney Hood,1610612749,Milwaukee Bucks,4,8,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20220105,MIL,TOR
99,Shot Chart Detail,0022100583,251,203918,Rodney Hood,1610612749,Milwaukee Bucks,2,5,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,265,1,1,20220107,BKN,MIL
100,Shot Chart Detail,0022100583,254,203918,Rodney Hood,1610612749,Milwaukee Bucks,2,5,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,259,1,0,20220107,BKN,MIL
101,Shot Chart Detail,0022100583,281,203918,Rodney Hood,1610612749,Milwaukee Bucks,2,3,46,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,107,73,1,1,20220107,BKN,MIL
102,Shot Chart Detail,0022100583,295,203918,Rodney Hood,1610612749,Milwaukee Bucks,2,2,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,1,20220107,BKN,MIL
103,Shot Chart Detail,0022100583,476,203918,Rodney Hood,1610612749,Milwaukee Bucks,3,1,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-88,232,1,0,20220107,BKN,MIL
104,Shot Chart Detail,0022100583,496,203918,Rodney Hood,1610612749,Milwaukee Bucks,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,40,-169,372,1,0,20220107,BKN,MIL
105,Shot Chart Detail,0022100583,557,203918,Rodney Hood,1610612749,Milwaukee Bucks,4,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-158,193,1,1,20220107,BKN,MIL
106,Shot Chart Detail,0022100583,628,203918,Rodney Hood,1610612749,Milwaukee Bucks,4,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,134,218,1,0,20220107,BKN,MIL
107,Shot Chart Detail,0022100592,147,203918,Rodney Hood,1610612749,Milwaukee Bucks,1,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,189,204,1,0,20220108,CHA,MIL
108,Shot Chart Detail,0022100592,155,203918,Rodney Hood,1610612749,Milwaukee Bucks,1,0,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-208,155,1,0,20220108,CHA,MIL
109,Shot Chart Detail,0022100592,167,203918,Rodney Hood,1610612749,Milwaukee Bucks,2,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-120,244,1,0,20220108,CHA,MIL
