,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0022100257,522,1629744,Matt Thomas,1610612741,Chicago Bulls,4,7,13,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,191,20,1,1,20211122,CHI,IND
11,Shot Chart Detail,0022100257,538,1629744,Matt Thomas,1610612741,Chicago Bulls,4,6,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,102,165,1,0,20211122,CHI,IND
12,Shot Chart Detail,0022100257,544,1629744,Matt Thomas,1610612741,Chicago Bulls,4,5,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,253,1,1,20211122,CHI,IND
13,Shot Chart Detail,0022100257,575,1629744,Matt Thomas,1610612741,Chicago Bulls,4,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-119,258,1,0,20211122,CHI,IND
14,Shot Chart Detail,0022100283,635,1629744,Matt Thomas,1610612741,Chicago Bulls,4,1,31,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,210,152,1,0,20211126,ORL,CHI
15,Shot Chart Detail,0022100283,644,1629744,Matt Thomas,1610612741,Chicago Bulls,4,0,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,150,6,1,1,20211126,ORL,CHI
16,Shot Chart Detail,0022100357,132,1629744,Matt Thomas,1610612741,Chicago Bulls,1,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,230,1,0,20211206,CHI,DEN
17,Shot Chart Detail,0022100357,193,1629744,Matt Thomas,1610612741,Chicago Bulls,2,9,57,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,137,1,0,20211206,CHI,DEN
18,Shot Chart Detail,0022100357,500,1629744,Matt Thomas,1610612741,Chicago Bulls,3,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,181,188,1,1,20211206,CHI,DEN
19,Shot Chart Detail,0022100415,598,1629744,Matt Thomas,1610612741,Chicago Bulls,4,6,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-190,165,1,1,20220111,CHI,DET
20,Shot Chart Detail,0022100415,601,1629744,Matt Thomas,1610612741,Chicago Bulls,4,6,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,94,235,1,0,20220111,CHI,DET
21,Shot Chart Detail,0022100415,648,1629744,Matt Thomas,1610612741,Chicago Bulls,4,3,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,158,211,1,1,20220111,CHI,DET
22,Shot Chart Detail,0022100415,676,1629744,Matt Thomas,1610612741,Chicago Bulls,4,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,29,268,1,1,20220111,CHI,DET
23,Shot Chart Detail,0022100472,185,1629744,Matt Thomas,1610612741,Chicago Bulls,2,11,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-102,158,1,0,20220126,CHI,TOR
24,Shot Chart Detail,0022100472,194,1629744,Matt Thomas,1610612741,Chicago Bulls,2,10,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,-15,1,0,20220126,CHI,TOR
25,Shot Chart Detail,0022100472,253,1629744,Matt Thomas,1610612741,Chicago Bulls,2,6,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-229,6,1,1,20220126,CHI,TOR
26,Shot Chart Detail,0022100499,187,1629744,Matt Thomas,1610612741,Chicago Bulls,2,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,-163,173,1,0,20211226,CHI,IND
27,Shot Chart Detail,0022100499,217,1629744,Matt Thomas,1610612741,Chicago Bulls,2,6,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,242,1,1,20211226,CHI,IND
28,Shot Chart Detail,0022100499,256,1629744,Matt Thomas,1610612741,Chicago Bulls,2,3,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,48,106,1,0,20211226,CHI,IND
29,Shot Chart Detail,0022100502,116,1629744,Matt Thomas,1610612741,Chicago Bulls,1,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,92,244,1,0,20211227,ATL,CHI
30,Shot Chart Detail,0022100502,146,1629744,Matt Thomas,1610612741,Chicago Bulls,2,11,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-165,186,1,1,20211227,ATL,CHI
31,Shot Chart Detail,0022100502,214,1629744,Matt Thomas,1610612741,Chicago Bulls,2,6,40,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-151,207,1,0,20211227,ATL,CHI
32,Shot Chart Detail,0022100502,416,1629744,Matt Thomas,1610612741,Chicago Bulls,3,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,145,206,1,1,20211227,ATL,CHI
33,Shot Chart Detail,0022100502,422,1629744,Matt Thomas,1610612741,Chicago Bulls,3,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,147,220,1,1,20211227,ATL,CHI
34,Shot Chart Detail,0022100502,456,1629744,Matt Thomas,1610612741,Chicago Bulls,4,11,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,75,158,1,0,20211227,ATL,CHI
35,Shot Chart Detail,0022100519,140,1629744,Matt Thomas,1610612741,Chicago Bulls,1,0,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,162,-13,1,0,20211229,CHI,ATL
36,Shot Chart Detail,0022100519,168,1629744,Matt Thomas,1610612741,Chicago Bulls,2,10,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,243,-10,1,1,20211229,CHI,ATL
37,Shot Chart Detail,0022100519,510,1629744,Matt Thomas,1610612741,Chicago Bulls,4,10,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-124,115,1,1,20211229,CHI,ATL
38,Shot Chart Detail,0022100530,113,1629744,Matt Thomas,1610612741,Chicago Bulls,1,3,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-163,34,1,0,20211231,IND,CHI
39,Shot Chart Detail,0022100530,168,1629744,Matt Thomas,1610612741,Chicago Bulls,1,0,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-164,123,1,1,20211231,IND,CHI
40,Shot Chart Detail,0022100530,180,1629744,Matt Thomas,1610612741,Chicago Bulls,2,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,134,238,1,1,20211231,IND,CHI
41,Shot Chart Detail,0022100530,263,1629744,Matt Thomas,1610612741,Chicago Bulls,2,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,172,230,1,0,20211231,IND,CHI
42,Shot Chart Detail,0022100530,273,1629744,Matt Thomas,1610612741,Chicago Bulls,2,6,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,0,1,1,20211231,IND,CHI
43,Shot Chart Detail,0022100530,284,1629744,Matt Thomas,1610612741,Chicago Bulls,2,4,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,225,59,1,0,20211231,IND,CHI
44,Shot Chart Detail,0022100530,612,1629744,Matt Thomas,1610612741,Chicago Bulls,4,6,39,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-162,183,1,0,20211231,IND,CHI
45,Shot Chart Detail,0022100541,172,1629744,Matt Thomas,1610612741,Chicago Bulls,2,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-223,162,1,0,20220101,WAS,CHI
46,Shot Chart Detail,0022100541,176,1629744,Matt Thomas,1610612741,Chicago Bulls,2,11,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-229,117,1,0,20220101,WAS,CHI
47,Shot Chart Detail,0022100541,500,1629744,Matt Thomas,1610612741,Chicago Bulls,4,11,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-131,245,1,0,20220101,WAS,CHI
48,Shot Chart Detail,0022100541,502,1629744,Matt Thomas,1610612741,Chicago Bulls,4,11,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-228,22,1,0,20220101,WAS,CHI
49,Shot Chart Detail,0022100603,584,1629744,Matt Thomas,1610612741,Chicago Bulls,4,0,51,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,74,94,1,0,20220109,DAL,CHI
50,Shot Chart Detail,0022100625,586,1629744,Matt Thomas,1610612741,Chicago Bulls,4,6,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,43,200,1,1,20220112,CHI,BKN
51,Shot Chart Detail,0022100625,605,1629744,Matt Thomas,1610612741,Chicago Bulls,4,4,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,145,289,1,0,20220112,CHI,BKN
52,Shot Chart Detail,0022100625,658,1629744,Matt Thomas,1610612741,Chicago Bulls,4,1,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-239,4,1,0,20220112,CHI,BKN
53,Shot Chart Detail,0022100625,662,1629744,Matt Thomas,1610612741,Chicago Bulls,4,0,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,197,-4,1,1,20220112,CHI,BKN
54,Shot Chart Detail,0022100637,472,1629744,Matt Thomas,1610612741,Chicago Bulls,3,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,251,1,0,20220114,CHI,GSW
55,Shot Chart Detail,0022100637,479,1629744,Matt Thomas,1610612741,Chicago Bulls,3,0,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,268,1,1,20220114,CHI,GSW
56,Shot Chart Detail,0022100637,518,1629744,Matt Thomas,1610612741,Chicago Bulls,4,8,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,252,1,1,20220114,CHI,GSW
57,Shot Chart Detail,0022100637,527,1629744,Matt Thomas,1610612741,Chicago Bulls,4,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,146,201,1,0,20220114,CHI,GSW
58,Shot Chart Detail,0022100637,531,1629744,Matt Thomas,1610612741,Chicago Bulls,4,7,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-11,104,1,0,20220114,CHI,GSW
59,Shot Chart Detail,0022100637,536,1629744,Matt Thomas,1610612741,Chicago Bulls,4,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,253,1,0,20220114,CHI,GSW
60,Shot Chart Detail,0022100637,572,1629744,Matt Thomas,1610612741,Chicago Bulls,4,4,38,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-115,220,1,0,20220114,CHI,GSW
61,Shot Chart Detail,0022100647,115,1629744,Matt Thomas,1610612741,Chicago Bulls,1,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,141,220,1,0,20220115,BOS,CHI
62,Shot Chart Detail,0022100647,136,1629744,Matt Thomas,1610612741,Chicago Bulls,2,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-228,89,1,0,20220115,BOS,CHI
63,Shot Chart Detail,0022100647,161,1629744,Matt Thomas,1610612741,Chicago Bulls,2,8,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,-1,1,0,20220115,BOS,CHI
64,Shot Chart Detail,0022100647,408,1629744,Matt Thomas,1610612741,Chicago Bulls,3,2,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,142,4,1,1,20220115,BOS,CHI
65,Shot Chart Detail,0022100647,471,1629744,Matt Thomas,1610612741,Chicago Bulls,4,10,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,-8,1,1,20220115,BOS,CHI
66,Shot Chart Detail,0022100658,107,1629744,Matt Thomas,1610612741,Chicago Bulls,1,3,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-54,152,1,1,20220117,MEM,CHI
67,Shot Chart Detail,0022100658,151,1629744,Matt Thomas,1610612741,Chicago Bulls,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-201,146,1,0,20220117,MEM,CHI
68,Shot Chart Detail,0022100658,166,1629744,Matt Thomas,1610612741,Chicago Bulls,2,10,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-93,224,1,1,20220117,MEM,CHI
69,Shot Chart Detail,0022100658,557,1629744,Matt Thomas,1610612741,Chicago Bulls,4,9,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,5,1,1,20220117,MEM,CHI
70,Shot Chart Detail,0022100658,562,1629744,Matt Thomas,1610612741,Chicago Bulls,4,8,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-40,194,1,1,20220117,MEM,CHI
71,Shot Chart Detail,0022100658,587,1629744,Matt Thomas,1610612741,Chicago Bulls,4,7,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,55,1,0,20220117,MEM,CHI
72,Shot Chart Detail,0022100658,646,1629744,Matt Thomas,1610612741,Chicago Bulls,4,4,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,224,-4,1,1,20220117,MEM,CHI
73,Shot Chart Detail,0022100673,134,1629744,Matt Thomas,1610612741,Chicago Bulls,2,11,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,146,129,1,0,20220119,CHI,CLE
74,Shot Chart Detail,0022100673,203,1629744,Matt Thomas,1610612741,Chicago Bulls,2,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,138,211,1,1,20220119,CHI,CLE
75,Shot Chart Detail,0022100673,469,1629744,Matt Thomas,1610612741,Chicago Bulls,4,9,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,-19,1,1,20220119,CHI,CLE
76,Shot Chart Detail,0022100673,521,1629744,Matt Thomas,1610612741,Chicago Bulls,4,5,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,1,20220119,CHI,CLE
77,Shot Chart Detail,0022100690,115,1629744,Matt Thomas,1610612741,Chicago Bulls,1,2,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-78,178,1,1,20220121,MIL,CHI
78,Shot Chart Detail,0022100690,178,1629744,Matt Thomas,1610612741,Chicago Bulls,2,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,168,206,1,0,20220121,MIL,CHI
79,Shot Chart Detail,0022100690,190,1629744,Matt Thomas,1610612741,Chicago Bulls,2,10,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,164,-5,1,0,20220121,MIL,CHI
80,Shot Chart Detail,0022100690,437,1629744,Matt Thomas,1610612741,Chicago Bulls,3,3,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-87,279,1,1,20220121,MIL,CHI
81,Shot Chart Detail,0022100690,476,1629744,Matt Thomas,1610612741,Chicago Bulls,3,1,6,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,165,230,1,1,20220121,MIL,CHI
82,Shot Chart Detail,0022100690,501,1629744,Matt Thomas,1610612741,Chicago Bulls,4,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-43,257,1,1,20220121,MIL,CHI
83,Shot Chart Detail,0022100690,535,1629744,Matt Thomas,1610612741,Chicago Bulls,4,9,12,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,223,139,1,0,20220121,MIL,CHI
84,Shot Chart Detail,0022100701,390,1629744,Matt Thomas,1610612741,Chicago Bulls,3,5,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,240,20,1,1,20220123,ORL,CHI
85,Shot Chart Detail,0022100730,116,1629744,Matt Thomas,1610612741,Chicago Bulls,1,2,38,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,53,1,0,20220124,OKC,CHI
86,Shot Chart Detail,0022100730,129,1629744,Matt Thomas,1610612741,Chicago Bulls,1,1,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,222,-4,1,1,20220124,OKC,CHI
87,Shot Chart Detail,0022100730,136,1629744,Matt Thomas,1610612741,Chicago Bulls,1,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,260,1,0,20220124,OKC,CHI
88,Shot Chart Detail,0022100730,138,1629744,Matt Thomas,1610612741,Chicago Bulls,1,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,110,253,1,0,20220124,OKC,CHI
89,Shot Chart Detail,0022100742,144,1629744,Matt Thomas,1610612741,Chicago Bulls,2,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,221,169,1,0,20220128,SAS,CHI
90,Shot Chart Detail,0022100742,161,1629744,Matt Thomas,1610612741,Chicago Bulls,2,9,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,119,52,1,0,20220128,SAS,CHI
91,Shot Chart Detail,0022100753,109,1629744,Matt Thomas,1610612741,Chicago Bulls,1,1,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,224,-15,1,0,20220130,CHI,POR
92,Shot Chart Detail,0022100753,111,1629744,Matt Thomas,1610612741,Chicago Bulls,1,1,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,224,40,1,0,20220130,CHI,POR
93,Shot Chart Detail,0022100753,120,1629744,Matt Thomas,1610612741,Chicago Bulls,1,0,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,142,29,1,1,20220130,CHI,POR
94,Shot Chart Detail,0022100753,460,1629744,Matt Thomas,1610612741,Chicago Bulls,4,10,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,56,212,1,1,20220130,CHI,POR
95,Shot Chart Detail,0022100753,463,1629744,Matt Thomas,1610612741,Chicago Bulls,4,10,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-176,-8,1,0,20220130,CHI,POR
96,Shot Chart Detail,0022100753,483,1629744,Matt Thomas,1610612741,Chicago Bulls,4,8,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-229,52,1,1,20220130,CHI,POR
97,Shot Chart Detail,0022100753,486,1629744,Matt Thomas,1610612741,Chicago Bulls,4,8,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,17,190,1,1,20220130,CHI,POR
98,Shot Chart Detail,0022100753,497,1629744,Matt Thomas,1610612741,Chicago Bulls,4,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,138,220,1,0,20220130,CHI,POR
99,Shot Chart Detail,0022100769,187,1629744,Matt Thomas,1610612741,Chicago Bulls,2,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,22,279,1,1,20220201,CHI,ORL
100,Shot Chart Detail,0022100789,104,1629744,Matt Thomas,1610612741,Chicago Bulls,1,3,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,159,286,1,1,20220204,IND,CHI
101,Shot Chart Detail,0022100789,128,1629744,Matt Thomas,1610612741,Chicago Bulls,1,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-150,228,1,0,20220204,IND,CHI
102,Shot Chart Detail,0022100789,157,1629744,Matt Thomas,1610612741,Chicago Bulls,2,11,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,89,154,1,1,20220204,IND,CHI
103,Shot Chart Detail,0022100789,181,1629744,Matt Thomas,1610612741,Chicago Bulls,2,9,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,-3,1,0,20220204,IND,CHI
104,Shot Chart Detail,0022100789,208,1629744,Matt Thomas,1610612741,Chicago Bulls,2,8,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,257,1,1,20220204,IND,CHI
105,Shot Chart Detail,0022100789,218,1629744,Matt Thomas,1610612741,Chicago Bulls,2,6,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,20,1,0,20220204,IND,CHI
106,Shot Chart Detail,0022100789,248,1629744,Matt Thomas,1610612741,Chicago Bulls,2,5,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-228,84,1,0,20220204,IND,CHI
107,Shot Chart Detail,0022100789,493,1629744,Matt Thomas,1610612741,Chicago Bulls,4,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-137,245,1,0,20220204,IND,CHI
108,Shot Chart Detail,0022100789,497,1629744,Matt Thomas,1610612741,Chicago Bulls,4,10,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,230,115,1,0,20220204,IND,CHI
109,Shot Chart Detail,0022100802,100,1629744,Matt Thomas,1610612741,Chicago Bulls,1,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,248,1,0,20220206,CHI,PHI
110,Shot Chart Detail,0022100802,143,1629744,Matt Thomas,1610612741,Chicago Bulls,2,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,113,213,1,0,20220206,CHI,PHI
111,Shot Chart Detail,0022100802,152,1629744,Matt Thomas,1610612741,Chicago Bulls,2,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,247,1,0,20220206,CHI,PHI
