,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
32,Shot Chart Detail,0022100550,466,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,10,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220102,OKC,DAL
33,Shot Chart Detail,0022100550,475,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,9,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-113,226,1,1,20220102,OKC,DAL
34,Shot Chart Detail,0022100558,175,1627737,Marquese Chriss,1610612742,Dallas Mavericks,2,11,8,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,48,1,1,20220103,DAL,DEN
35,Shot Chart Detail,0022100558,495,1627737,Marquese Chriss,1610612742,Dallas Mavericks,3,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,85,259,1,0,20220103,DAL,DEN
36,Shot Chart Detail,0022100572,112,1627737,Marquese Chriss,1610612742,Dallas Mavericks,1,3,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,78,1,0,20220105,DAL,GSW
37,Shot Chart Detail,0022100572,116,1627737,Marquese Chriss,1610612742,Dallas Mavericks,1,3,16,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,52,1,0,20220105,DAL,GSW
38,Shot Chart Detail,0022100572,677,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-83,246,1,1,20220105,DAL,GSW
39,Shot Chart Detail,0022100586,84,1627737,Marquese Chriss,1610612742,Dallas Mavericks,1,5,20,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,41,1,0,20220107,HOU,DAL
40,Shot Chart Detail,0022100586,86,1627737,Marquese Chriss,1610612742,Dallas Mavericks,1,5,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,13,1,0,20220107,HOU,DAL
41,Shot Chart Detail,0022100586,437,1627737,Marquese Chriss,1610612742,Dallas Mavericks,3,4,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,23,1,1,20220107,HOU,DAL
42,Shot Chart Detail,0022100586,462,1627737,Marquese Chriss,1610612742,Dallas Mavericks,3,3,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,1,20220107,HOU,DAL
43,Shot Chart Detail,0022100603,138,1627737,Marquese Chriss,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,39,158,362,1,0,20220109,DAL,CHI
44,Shot Chart Detail,0022100603,144,1627737,Marquese Chriss,1610612742,Dallas Mavericks,2,11,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20220109,DAL,CHI
45,Shot Chart Detail,0022100622,171,1627737,Marquese Chriss,1610612742,Dallas Mavericks,2,8,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,-12,1,1,20220112,NYK,DAL
46,Shot Chart Detail,0022100622,420,1627737,Marquese Chriss,1610612742,Dallas Mavericks,3,1,28,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20220112,NYK,DAL
47,Shot Chart Detail,0022100639,128,1627737,Marquese Chriss,1610612742,Dallas Mavericks,1,1,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,5,1,1,20220114,MEM,DAL
48,Shot Chart Detail,0022100639,141,1627737,Marquese Chriss,1610612742,Dallas Mavericks,1,1,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,13,95,1,1,20220114,MEM,DAL
49,Shot Chart Detail,0022100639,449,1627737,Marquese Chriss,1610612742,Dallas Mavericks,3,3,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20220114,MEM,DAL
50,Shot Chart Detail,0022100639,484,1627737,Marquese Chriss,1610612742,Dallas Mavericks,3,0,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,224,-5,1,0,20220114,MEM,DAL
51,Shot Chart Detail,0022100639,623,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,2,53,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220114,MEM,DAL
52,Shot Chart Detail,0022100639,638,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,2,15,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20220114,MEM,DAL
53,Shot Chart Detail,0022100639,650,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,0,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20220114,MEM,DAL
54,Shot Chart Detail,0022100650,593,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-161,189,1,0,20220115,DAL,ORL
55,Shot Chart Detail,0022100650,612,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,0,48,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,44,1,0,20220115,DAL,ORL
56,Shot Chart Detail,0022100720,557,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-89,247,1,0,20220125,GSW,DAL
57,Shot Chart Detail,0022100720,581,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,4,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,43,1,0,20220125,GSW,DAL
58,Shot Chart Detail,0022100720,591,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,3,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,26,1,0,20220125,GSW,DAL
59,Shot Chart Detail,0022100720,608,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,2,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,20,1,0,20220125,GSW,DAL
60,Shot Chart Detail,0022100732,195,1627737,Marquese Chriss,1610612742,Dallas Mavericks,2,8,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20220126,POR,DAL
61,Shot Chart Detail,0022100732,221,1627737,Marquese Chriss,1610612742,Dallas Mavericks,2,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,116,226,1,1,20220126,POR,DAL
62,Shot Chart Detail,0022100746,299,1627737,Marquese Chriss,1610612742,Dallas Mavericks,2,2,30,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,0,20220129,DAL,IND
63,Shot Chart Detail,0022100746,432,1627737,Marquese Chriss,1610612742,Dallas Mavericks,3,4,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20220129,DAL,IND
64,Shot Chart Detail,0022100746,439,1627737,Marquese Chriss,1610612742,Dallas Mavericks,3,3,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,8,1,1,20220129,DAL,IND
65,Shot Chart Detail,0022100746,469,1627737,Marquese Chriss,1610612742,Dallas Mavericks,3,1,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,0,20220129,DAL,IND
66,Shot Chart Detail,0022100746,585,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,5,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,30,1,0,20220129,DAL,IND
67,Shot Chart Detail,0022100746,599,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,5,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,21,1,0,20220129,DAL,IND
68,Shot Chart Detail,0022100746,602,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,5,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,0,20220129,DAL,IND
69,Shot Chart Detail,0022100746,639,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,2,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20220129,DAL,IND
70,Shot Chart Detail,0022100755,104,1627737,Marquese Chriss,1610612742,Dallas Mavericks,1,2,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,23,1,1,20220130,ORL,DAL
71,Shot Chart Detail,0022100755,108,1627737,Marquese Chriss,1610612742,Dallas Mavericks,1,2,2,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,39,1,0,20220130,ORL,DAL
72,Shot Chart Detail,0022100755,158,1627737,Marquese Chriss,1610612742,Dallas Mavericks,2,10,51,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-15,78,1,0,20220130,ORL,DAL
73,Shot Chart Detail,0022100755,280,1627737,Marquese Chriss,1610612742,Dallas Mavericks,2,1,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220130,ORL,DAL
74,Shot Chart Detail,0022100755,302,1627737,Marquese Chriss,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,37,-158,336,1,0,20220130,ORL,DAL
75,Shot Chart Detail,0022100755,358,1627737,Marquese Chriss,1610612742,Dallas Mavericks,3,7,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,16,1,0,20220130,ORL,DAL
76,Shot Chart Detail,0022100755,367,1627737,Marquese Chriss,1610612742,Dallas Mavericks,3,6,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,24,1,1,20220130,ORL,DAL
77,Shot Chart Detail,0022100755,408,1627737,Marquese Chriss,1610612742,Dallas Mavericks,3,3,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20220130,ORL,DAL
78,Shot Chart Detail,0022100755,427,1627737,Marquese Chriss,1610612742,Dallas Mavericks,3,2,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,26,1,1,20220130,ORL,DAL
79,Shot Chart Detail,0022100755,528,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,6,56,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,1,20220130,ORL,DAL
80,Shot Chart Detail,0022100755,539,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,5,44,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,40,1,1,20220130,ORL,DAL
81,Shot Chart Detail,0022100755,557,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,3,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,8,1,0,20220130,ORL,DAL
82,Shot Chart Detail,0022100778,197,1627737,Marquese Chriss,1610612742,Dallas Mavericks,2,6,51,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20220202,DAL,OKC
83,Shot Chart Detail,0022100778,220,1627737,Marquese Chriss,1610612742,Dallas Mavericks,2,6,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20220202,DAL,OKC
84,Shot Chart Detail,0022100778,241,1627737,Marquese Chriss,1610612742,Dallas Mavericks,2,5,5,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,0,20220202,DAL,OKC
85,Shot Chart Detail,0022100778,403,1627737,Marquese Chriss,1610612742,Dallas Mavericks,3,4,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,1,20220202,DAL,OKC
86,Shot Chart Detail,0022100778,411,1627737,Marquese Chriss,1610612742,Dallas Mavericks,3,3,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20220202,DAL,OKC
87,Shot Chart Detail,0022100791,73,1627737,Marquese Chriss,1610612742,Dallas Mavericks,1,6,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220204,DAL,PHI
88,Shot Chart Detail,0022100791,101,1627737,Marquese Chriss,1610612742,Dallas Mavericks,1,4,38,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,30,1,0,20220204,DAL,PHI
89,Shot Chart Detail,0022100791,109,1627737,Marquese Chriss,1610612742,Dallas Mavericks,1,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-126,221,1,0,20220204,DAL,PHI
90,Shot Chart Detail,0022100807,138,1627737,Marquese Chriss,1610612742,Dallas Mavericks,1,1,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20220206,DAL,ATL
91,Shot Chart Detail,0022100807,247,1627737,Marquese Chriss,1610612742,Dallas Mavericks,2,5,42,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,36,1,0,20220206,DAL,ATL
92,Shot Chart Detail,0022100820,182,1627737,Marquese Chriss,1610612742,Dallas Mavericks,2,10,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,18,1,0,20220208,DAL,DET
93,Shot Chart Detail,0022100820,500,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,10,6,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,27,1,0,20220208,DAL,DET
94,Shot Chart Detail,0022100820,544,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,6,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,35,1,0,20220208,DAL,DET
95,Shot Chart Detail,0022100820,567,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,5,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,40,172,1,0,20220208,DAL,DET
96,Shot Chart Detail,0022100820,607,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,1,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,-1,1,0,20220208,DAL,DET
97,Shot Chart Detail,0022100820,617,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,1,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,22,1,0,20220208,DAL,DET
98,Shot Chart Detail,0022100835,129,1627737,Marquese Chriss,1610612742,Dallas Mavericks,1,0,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,25,1,0,20220210,DAL,LAC
99,Shot Chart Detail,0022100835,135,1627737,Marquese Chriss,1610612742,Dallas Mavericks,1,0,41,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20220210,DAL,LAC
100,Shot Chart Detail,0022100835,182,1627737,Marquese Chriss,1610612742,Dallas Mavericks,2,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,169,178,1,0,20220210,DAL,LAC
101,Shot Chart Detail,0022101046,102,1627737,Marquese Chriss,1610612742,Dallas Mavericks,1,3,8,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220318,PHI,DAL
102,Shot Chart Detail,0022101046,610,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,0,23,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20220318,PHI,DAL
103,Shot Chart Detail,0022101059,97,1627737,Marquese Chriss,1610612742,Dallas Mavericks,1,3,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,38,1,0,20220319,CHA,DAL
104,Shot Chart Detail,0022101059,510,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,9,33,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220319,CHA,DAL
105,Shot Chart Detail,0022101059,546,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,6,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20220319,CHA,DAL
106,Shot Chart Detail,0022101059,560,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-156,217,1,0,20220319,CHA,DAL
107,Shot Chart Detail,0022101059,600,1627737,Marquese Chriss,1610612742,Dallas Mavericks,4,3,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20220319,CHA,DAL
