,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
24,Shot Chart Detail,0022100104,467,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,3,1,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-148,198,1,0,20211102,DAL,MIA
25,Shot Chart Detail,0022100104,498,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,4,10,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,118,32,1,1,20211102,DAL,MIA
26,Shot Chart Detail,0022100104,548,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,4,7,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,9,1,0,20211102,DAL,MIA
27,Shot Chart Detail,0022100104,665,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,4,0,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,49,240,1,0,20211102,DAL,MIA
28,Shot Chart Detail,0022100116,132,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,1,2,28,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,23,1,0,20211103,SAS,DAL
29,Shot Chart Detail,0022100116,247,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,194,174,1,0,20211103,SAS,DAL
30,Shot Chart Detail,0022100116,281,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,5,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-169,22,1,0,20211103,SAS,DAL
31,Shot Chart Detail,0022100116,285,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,4,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,37,1,0,20211103,SAS,DAL
32,Shot Chart Detail,0022100116,316,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,2,54,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,25,1,0,20211103,SAS,DAL
33,Shot Chart Detail,0022100116,473,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,3,3,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-27,127,1,0,20211103,SAS,DAL
34,Shot Chart Detail,0022100136,153,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,11,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-159,148,1,1,20211106,DAL,BOS
35,Shot Chart Detail,0022100136,171,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,9,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,208,142,1,1,20211106,DAL,BOS
36,Shot Chart Detail,0022100136,438,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,50,136,485,1,0,20211106,DAL,BOS
37,Shot Chart Detail,0022100150,156,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,11,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-228,5,1,1,20211108,DAL,NOP
38,Shot Chart Detail,0022100150,219,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,7,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20211108,DAL,NOP
39,Shot Chart Detail,0022100150,242,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,5,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-223,34,1,0,20211108,DAL,NOP
40,Shot Chart Detail,0022100150,244,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,5,18,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,153,0,1,1,20211108,DAL,NOP
41,Shot Chart Detail,0022100150,466,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,4,10,25,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0,20211108,DAL,NOP
42,Shot Chart Detail,0022100150,495,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,4,7,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,136,147,1,1,20211108,DAL,NOP
43,Shot Chart Detail,0022100163,148,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,1,1,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,63,1,0,20211110,CHI,DAL
44,Shot Chart Detail,0022100163,150,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,1,1,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,47,1,1,20211110,CHI,DAL
45,Shot Chart Detail,0022100181,153,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,1,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-136,230,1,1,20211112,SAS,DAL
46,Shot Chart Detail,0022100181,157,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,1,0,47,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,0,20211112,SAS,DAL
47,Shot Chart Detail,0022100181,183,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,10,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,52,1,0,20211112,SAS,DAL
48,Shot Chart Detail,0022100181,507,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,3,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-137,238,1,1,20211112,SAS,DAL
49,Shot Chart Detail,0022100181,609,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,4,5,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,8,1,0,20211112,SAS,DAL
50,Shot Chart Detail,0022100204,158,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,11,8,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,0,20211115,DAL,DEN
51,Shot Chart Detail,0022100204,416,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,3,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,251,1,0,20211115,DAL,DEN
52,Shot Chart Detail,0022100204,425,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,3,2,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,-23,1,1,20211115,DAL,DEN
53,Shot Chart Detail,0022100204,481,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,4,10,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-233,73,1,0,20211115,DAL,DEN
54,Shot Chart Detail,0022100222,92,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,1,3,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,26,175,1,1,20211117,PHX,DAL
55,Shot Chart Detail,0022100222,103,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,1,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,260,1,1,20211117,PHX,DAL
56,Shot Chart Detail,0022100222,238,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,5,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,99,162,1,0,20211117,PHX,DAL
57,Shot Chart Detail,0022100222,241,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,61,258,1,1,20211117,PHX,DAL
58,Shot Chart Detail,0022100222,405,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,3,3,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,69,63,1,0,20211117,PHX,DAL
59,Shot Chart Detail,0022100222,429,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,3,2,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,33,201,1,0,20211117,PHX,DAL
60,Shot Chart Detail,0022100222,452,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,3,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,255,1,1,20211117,PHX,DAL
61,Shot Chart Detail,0022100222,484,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,4,10,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,24,1,1,20211117,PHX,DAL
62,Shot Chart Detail,0022100237,126,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,1,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-228,124,1,0,20211119,PHX,DAL
63,Shot Chart Detail,0022100237,142,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,1,0,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,39,125,1,0,20211119,PHX,DAL
64,Shot Chart Detail,0022100237,240,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-141,232,1,0,20211119,PHX,DAL
65,Shot Chart Detail,0022100237,256,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,4,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-22,190,1,0,20211119,PHX,DAL
66,Shot Chart Detail,0022100237,261,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,3,44,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,50,1,0,20211119,PHX,DAL
67,Shot Chart Detail,0022100237,382,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,3,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,118,235,1,0,20211119,PHX,DAL
68,Shot Chart Detail,0022100237,539,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,4,8,4,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-237,31,1,0,20211119,PHX,DAL
69,Shot Chart Detail,0022100248,169,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,10,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,224,34,1,0,20211121,LAC,DAL
70,Shot Chart Detail,0022100248,208,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,8,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,0,20211121,LAC,DAL
71,Shot Chart Detail,0022100248,222,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,7,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-113,138,1,0,20211121,LAC,DAL
72,Shot Chart Detail,0022100248,241,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,6,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-157,195,1,1,20211121,LAC,DAL
73,Shot Chart Detail,0022100248,245,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,5,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,22,1,0,20211121,LAC,DAL
74,Shot Chart Detail,0022100248,320,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,218,128,1,0,20211121,LAC,DAL
75,Shot Chart Detail,0022100345,464,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,3,2,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,-4,1,1,20211204,DAL,MEM
76,Shot Chart Detail,0022100345,489,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-219,144,1,0,20211204,DAL,MEM
77,Shot Chart Detail,0022100363,161,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,183,168,1,0,20211207,DAL,BKN
78,Shot Chart Detail,0022100363,196,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,7,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-126,222,1,0,20211207,DAL,BKN
79,Shot Chart Detail,0022100363,487,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,4,9,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-225,-5,1,0,20211207,DAL,BKN
80,Shot Chart Detail,0022100400,642,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,4,1,52,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-151,-25,1,1,20211212,OKC,DAL
81,Shot Chart Detail,0022100420,469,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,3,2,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-20,220,1,0,20211215,DAL,LAL
82,Shot Chart Detail,0022100420,473,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,3,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,64,236,1,0,20211215,DAL,LAL
83,Shot Chart Detail,0022100468,15,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,1,11,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211221,DAL,MIN
84,Shot Chart Detail,0022100468,37,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,1,9,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,6,1,0,20211221,DAL,MIN
85,Shot Chart Detail,0022100468,51,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,1,8,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,158,134,1,0,20211221,DAL,MIN
86,Shot Chart Detail,0022100468,205,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,9,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,37,94,1,0,20211221,DAL,MIN
87,Shot Chart Detail,0022100468,491,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,3,0,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,116,222,1,1,20211221,DAL,MIN
88,Shot Chart Detail,0022100468,510,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,41,87,407,1,0,20211221,DAL,MIN
89,Shot Chart Detail,0022100468,636,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,4,1,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,-118,186,1,1,20211221,DAL,MIN
90,Shot Chart Detail,0022100481,13,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,1,10,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-92,167,1,0,20211223,DAL,MIL
91,Shot Chart Detail,0022100481,24,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,1,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-206,131,1,0,20211223,DAL,MIL
92,Shot Chart Detail,0022100481,94,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,1,4,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,77,1,0,20211223,DAL,MIL
93,Shot Chart Detail,0022100481,98,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,1,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,170,174,1,0,20211223,DAL,MIL
94,Shot Chart Detail,0022100481,226,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,7,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,16,1,1,20211223,DAL,MIL
95,Shot Chart Detail,0022100481,273,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,4,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-123,218,1,1,20211223,DAL,MIL
96,Shot Chart Detail,0022100481,287,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-119,222,1,0,20211223,DAL,MIL
97,Shot Chart Detail,0022100481,319,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-135,220,1,0,20211223,DAL,MIL
98,Shot Chart Detail,0022100481,325,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,191,157,1,0,20211223,DAL,MIL
99,Shot Chart Detail,0022100481,399,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,3,7,2,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20211223,DAL,MIL
100,Shot Chart Detail,0022100481,417,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,3,5,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-161,211,1,1,20211223,DAL,MIL
101,Shot Chart Detail,0022100481,546,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,4,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,201,167,1,0,20211223,DAL,MIL
102,Shot Chart Detail,0022100481,569,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,4,7,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-32,126,1,1,20211223,DAL,MIL
103,Shot Chart Detail,0022100481,577,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,4,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,120,225,1,0,20211223,DAL,MIL
104,Shot Chart Detail,0022100481,606,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,4,4,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,133,188,1,0,20211223,DAL,MIL
105,Shot Chart Detail,0022100481,624,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,4,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,222,109,1,0,20211223,DAL,MIL
106,Shot Chart Detail,0022100492,7,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,1,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-170,-10,1,1,20211225,UTA,DAL
107,Shot Chart Detail,0022100492,49,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,1,7,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,35,1,0,20211225,UTA,DAL
