,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0022100025,294,1626166,Cameron Payne,1610612756,Phoenix Suns,2,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,266,1,0,20211022,LAL,PHX
11,Shot Chart Detail,0022100025,460,1626166,Cameron Payne,1610612756,Phoenix Suns,3,3,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,16,1,0,20211022,LAL,PHX
12,Shot Chart Detail,0022100025,511,1626166,Cameron Payne,1610612756,Phoenix Suns,3,0,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,54,1,0,20211022,LAL,PHX
13,Shot Chart Detail,0022100025,538,1626166,Cameron Payne,1610612756,Phoenix Suns,4,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-97,244,1,0,20211022,LAL,PHX
14,Shot Chart Detail,0022100137,95,1626166,Cameron Payne,1610612756,Phoenix Suns,1,3,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,250,-3,1,0,20211106,PHX,ATL
15,Shot Chart Detail,0022100137,115,1626166,Cameron Payne,1610612756,Phoenix Suns,1,2,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,0,20211106,PHX,ATL
16,Shot Chart Detail,0022100137,152,1626166,Cameron Payne,1610612756,Phoenix Suns,1,0,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-230,117,1,0,20211106,PHX,ATL
17,Shot Chart Detail,0022100137,492,1626166,Cameron Payne,1610612756,Phoenix Suns,3,0,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20211106,PHX,ATL
18,Shot Chart Detail,0022100137,510,1626166,Cameron Payne,1610612756,Phoenix Suns,4,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,163,225,1,0,20211106,PHX,ATL
19,Shot Chart Detail,0022100153,107,1626166,Cameron Payne,1610612756,Phoenix Suns,1,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-109,253,1,0,20211108,SAC,PHX
20,Shot Chart Detail,0022100153,122,1626166,Cameron Payne,1610612756,Phoenix Suns,1,2,47,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,-23,1,1,20211108,SAC,PHX
21,Shot Chart Detail,0022100153,134,1626166,Cameron Payne,1610612756,Phoenix Suns,1,1,20,Made Shot,Running Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,30,1,1,20211108,SAC,PHX
22,Shot Chart Detail,0022100153,137,1626166,Cameron Payne,1610612756,Phoenix Suns,1,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-213,155,1,1,20211108,SAC,PHX
23,Shot Chart Detail,0022100153,165,1626166,Cameron Payne,1610612756,Phoenix Suns,2,11,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,17,1,1,20211108,SAC,PHX
24,Shot Chart Detail,0022100153,168,1626166,Cameron Payne,1610612756,Phoenix Suns,2,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,143,213,1,0,20211108,SAC,PHX
25,Shot Chart Detail,0022100153,281,1626166,Cameron Payne,1610612756,Phoenix Suns,2,2,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,222,78,1,1,20211108,SAC,PHX
26,Shot Chart Detail,0022100153,297,1626166,Cameron Payne,1610612756,Phoenix Suns,2,1,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,98,25,1,1,20211108,SAC,PHX
27,Shot Chart Detail,0022100153,456,1626166,Cameron Payne,1610612756,Phoenix Suns,3,2,56,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,39,1,1,20211108,SAC,PHX
28,Shot Chart Detail,0022100153,471,1626166,Cameron Payne,1610612756,Phoenix Suns,3,1,41,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,53,1,0,20211108,SAC,PHX
29,Shot Chart Detail,0022100153,488,1626166,Cameron Payne,1610612756,Phoenix Suns,3,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,32,1,0,20211108,SAC,PHX
30,Shot Chart Detail,0022100153,504,1626166,Cameron Payne,1610612756,Phoenix Suns,4,10,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,91,163,1,0,20211108,SAC,PHX
31,Shot Chart Detail,0022100153,542,1626166,Cameron Payne,1610612756,Phoenix Suns,4,8,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,-6,1,1,20211108,SAC,PHX
32,Shot Chart Detail,0022100153,574,1626166,Cameron Payne,1610612756,Phoenix Suns,4,5,39,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,97,1,1,20211108,SAC,PHX
33,Shot Chart Detail,0022100168,98,1626166,Cameron Payne,1610612756,Phoenix Suns,1,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-200,158,1,0,20211110,PHX,POR
34,Shot Chart Detail,0022100168,113,1626166,Cameron Payne,1610612756,Phoenix Suns,1,3,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-224,126,1,1,20211110,PHX,POR
35,Shot Chart Detail,0022100168,145,1626166,Cameron Payne,1610612756,Phoenix Suns,1,0,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20211110,PHX,POR
36,Shot Chart Detail,0022100168,452,1626166,Cameron Payne,1610612756,Phoenix Suns,3,4,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,40,72,1,1,20211110,PHX,POR
37,Shot Chart Detail,0022100168,476,1626166,Cameron Payne,1610612756,Phoenix Suns,3,2,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20211110,PHX,POR
38,Shot Chart Detail,0022100168,510,1626166,Cameron Payne,1610612756,Phoenix Suns,4,11,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,44,171,1,0,20211110,PHX,POR
39,Shot Chart Detail,0022100168,514,1626166,Cameron Payne,1610612756,Phoenix Suns,4,11,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,250,1,0,20211110,PHX,POR
40,Shot Chart Detail,0022100168,531,1626166,Cameron Payne,1610612756,Phoenix Suns,4,9,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,0,20211110,PHX,POR
41,Shot Chart Detail,0022100178,112,1626166,Cameron Payne,1610612756,Phoenix Suns,1,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-116,235,1,1,20211112,MEM,PHX
42,Shot Chart Detail,0022100178,134,1626166,Cameron Payne,1610612756,Phoenix Suns,1,1,35,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,0,20211112,MEM,PHX
43,Shot Chart Detail,0022100178,143,1626166,Cameron Payne,1610612756,Phoenix Suns,1,0,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,53,1,0,20211112,MEM,PHX
44,Shot Chart Detail,0022100178,152,1626166,Cameron Payne,1610612756,Phoenix Suns,1,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,135,240,1,1,20211112,MEM,PHX
45,Shot Chart Detail,0022100178,163,1626166,Cameron Payne,1610612756,Phoenix Suns,2,11,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-115,243,1,0,20211112,MEM,PHX
46,Shot Chart Detail,0022100178,310,1626166,Cameron Payne,1610612756,Phoenix Suns,2,1,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,0,20211112,MEM,PHX
47,Shot Chart Detail,0022100178,314,1626166,Cameron Payne,1610612756,Phoenix Suns,2,1,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,0,20211112,MEM,PHX
48,Shot Chart Detail,0022100178,326,1626166,Cameron Payne,1610612756,Phoenix Suns,2,0,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,0,20211112,MEM,PHX
49,Shot Chart Detail,0022100178,543,1626166,Cameron Payne,1610612756,Phoenix Suns,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,256,1,0,20211112,MEM,PHX
50,Shot Chart Detail,0022100178,652,1626166,Cameron Payne,1610612756,Phoenix Suns,4,4,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-56,102,1,0,20211112,MEM,PHX
51,Shot Chart Detail,0022100178,666,1626166,Cameron Payne,1610612756,Phoenix Suns,4,2,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20211112,MEM,PHX
52,Shot Chart Detail,0022100178,686,1626166,Cameron Payne,1610612756,Phoenix Suns,4,1,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,256,1,0,20211112,MEM,PHX
53,Shot Chart Detail,0022100178,690,1626166,Cameron Payne,1610612756,Phoenix Suns,4,0,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20211112,MEM,PHX
54,Shot Chart Detail,0022100195,118,1626166,Cameron Payne,1610612756,Phoenix Suns,1,3,6,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20211114,HOU,PHX
55,Shot Chart Detail,0022100195,131,1626166,Cameron Payne,1610612756,Phoenix Suns,1,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,40,264,1,0,20211114,HOU,PHX
56,Shot Chart Detail,0022100195,185,1626166,Cameron Payne,1610612756,Phoenix Suns,2,10,24,Missed Shot,Step Back Bank Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,40,258,1,0,20211114,HOU,PHX
57,Shot Chart Detail,0022100195,487,1626166,Cameron Payne,1610612756,Phoenix Suns,3,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,262,1,0,20211114,HOU,PHX
58,Shot Chart Detail,0022100195,493,1626166,Cameron Payne,1610612756,Phoenix Suns,3,1,28,Made Shot,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20211114,HOU,PHX
59,Shot Chart Detail,0022100195,495,1626166,Cameron Payne,1610612756,Phoenix Suns,3,1,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20211114,HOU,PHX
60,Shot Chart Detail,0022100195,500,1626166,Cameron Payne,1610612756,Phoenix Suns,3,0,18,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,0,20211114,HOU,PHX
61,Shot Chart Detail,0022100195,549,1626166,Cameron Payne,1610612756,Phoenix Suns,4,9,38,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,22,266,1,1,20211114,HOU,PHX
62,Shot Chart Detail,0022100195,679,1626166,Cameron Payne,1610612756,Phoenix Suns,4,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-49,264,1,1,20211114,HOU,PHX
63,Shot Chart Detail,0022100195,687,1626166,Cameron Payne,1610612756,Phoenix Suns,4,0,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,1,20211114,HOU,PHX
64,Shot Chart Detail,0022100206,129,1626166,Cameron Payne,1610612756,Phoenix Suns,1,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,199,137,1,0,20211115,MIN,PHX
65,Shot Chart Detail,0022100206,141,1626166,Cameron Payne,1610612756,Phoenix Suns,1,1,21,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,0,20211115,MIN,PHX
66,Shot Chart Detail,0022100206,470,1626166,Cameron Payne,1610612756,Phoenix Suns,3,2,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,141,215,1,0,20211115,MIN,PHX
67,Shot Chart Detail,0022100222,112,1626166,Cameron Payne,1610612756,Phoenix Suns,1,1,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,46,1,0,20211117,PHX,DAL
68,Shot Chart Detail,0022100222,127,1626166,Cameron Payne,1610612756,Phoenix Suns,1,0,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-158,205,1,0,20211117,PHX,DAL
69,Shot Chart Detail,0022100222,131,1626166,Cameron Payne,1610612756,Phoenix Suns,1,0,6,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-145,127,1,1,20211117,PHX,DAL
70,Shot Chart Detail,0022100222,161,1626166,Cameron Payne,1610612756,Phoenix Suns,2,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,257,1,0,20211117,PHX,DAL
71,Shot Chart Detail,0022100222,167,1626166,Cameron Payne,1610612756,Phoenix Suns,2,9,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,57,1,0,20211117,PHX,DAL
72,Shot Chart Detail,0022100222,435,1626166,Cameron Payne,1610612756,Phoenix Suns,3,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,132,226,1,0,20211117,PHX,DAL
73,Shot Chart Detail,0022100237,84,1626166,Cameron Payne,1610612756,Phoenix Suns,1,4,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,2,1,0,20211119,PHX,DAL
74,Shot Chart Detail,0022100237,144,1626166,Cameron Payne,1610612756,Phoenix Suns,1,0,25,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,54,1,0,20211119,PHX,DAL
75,Shot Chart Detail,0022100237,146,1626166,Cameron Payne,1610612756,Phoenix Suns,1,0,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211119,PHX,DAL
76,Shot Chart Detail,0022100237,472,1626166,Cameron Payne,1610612756,Phoenix Suns,3,1,13,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,40,79,1,0,20211119,PHX,DAL
77,Shot Chart Detail,0022100237,474,1626166,Cameron Payne,1610612756,Phoenix Suns,3,1,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211119,PHX,DAL
78,Shot Chart Detail,0022100237,479,1626166,Cameron Payne,1610612756,Phoenix Suns,3,0,44,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,22,1,1,20211119,PHX,DAL
79,Shot Chart Detail,0022100237,481,1626166,Cameron Payne,1610612756,Phoenix Suns,3,0,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-56,266,1,0,20211119,PHX,DAL
80,Shot Chart Detail,0022100251,144,1626166,Cameron Payne,1610612756,Phoenix Suns,1,1,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,94,1,0,20211121,PHX,DEN
81,Shot Chart Detail,0022100251,173,1626166,Cameron Payne,1610612756,Phoenix Suns,2,10,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,76,257,1,1,20211121,PHX,DEN
82,Shot Chart Detail,0022100251,496,1626166,Cameron Payne,1610612756,Phoenix Suns,3,2,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,3,1,0,20211121,PHX,DEN
83,Shot Chart Detail,0022100251,552,1626166,Cameron Payne,1610612756,Phoenix Suns,4,11,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-172,203,1,1,20211121,PHX,DEN
84,Shot Chart Detail,0022100251,570,1626166,Cameron Payne,1610612756,Phoenix Suns,4,10,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,77,1,0,20211121,PHX,DEN
85,Shot Chart Detail,0022100251,717,1626166,Cameron Payne,1610612756,Phoenix Suns,4,10,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,0,20211121,PHX,DEN
86,Shot Chart Detail,0022100251,668,1626166,Cameron Payne,1610612756,Phoenix Suns,4,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,162,221,1,0,20211121,PHX,DEN
87,Shot Chart Detail,0022100260,80,1626166,Cameron Payne,1610612756,Phoenix Suns,1,4,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-156,49,1,1,20211122,SAS,PHX
88,Shot Chart Detail,0022100260,131,1626166,Cameron Payne,1610612756,Phoenix Suns,1,0,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,37,1,1,20211122,SAS,PHX
89,Shot Chart Detail,0022100260,145,1626166,Cameron Payne,1610612756,Phoenix Suns,1,0,29,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,41,1,0,20211122,SAS,PHX
90,Shot Chart Detail,0022100260,169,1626166,Cameron Payne,1610612756,Phoenix Suns,2,10,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-119,242,1,1,20211122,SAS,PHX
91,Shot Chart Detail,0022100260,203,1626166,Cameron Payne,1610612756,Phoenix Suns,2,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-162,202,1,0,20211122,SAS,PHX
92,Shot Chart Detail,0022100260,429,1626166,Cameron Payne,1610612756,Phoenix Suns,3,3,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,1,20211122,SAS,PHX
93,Shot Chart Detail,0022100260,437,1626166,Cameron Payne,1610612756,Phoenix Suns,3,3,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-123,140,1,1,20211122,SAS,PHX
94,Shot Chart Detail,0022100260,476,1626166,Cameron Payne,1610612756,Phoenix Suns,3,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-131,257,1,1,20211122,SAS,PHX
95,Shot Chart Detail,0022100260,500,1626166,Cameron Payne,1610612756,Phoenix Suns,4,10,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,5,1,0,20211122,SAS,PHX
96,Shot Chart Detail,0022100260,507,1626166,Cameron Payne,1610612756,Phoenix Suns,4,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,269,1,0,20211122,SAS,PHX
97,Shot Chart Detail,0022100260,517,1626166,Cameron Payne,1610612756,Phoenix Suns,4,9,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-49,252,1,0,20211122,SAS,PHX
98,Shot Chart Detail,0022100260,534,1626166,Cameron Payne,1610612756,Phoenix Suns,4,8,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,57,1,0,20211122,SAS,PHX
99,Shot Chart Detail,0022100267,101,1626166,Cameron Payne,1610612756,Phoenix Suns,1,3,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-20,91,1,1,20211124,CLE,PHX
100,Shot Chart Detail,0022100267,129,1626166,Cameron Payne,1610612756,Phoenix Suns,1,1,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,43,71,1,0,20211124,CLE,PHX
101,Shot Chart Detail,0022100267,145,1626166,Cameron Payne,1610612756,Phoenix Suns,1,0,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-237,11,1,0,20211124,CLE,PHX
102,Shot Chart Detail,0022100267,170,1626166,Cameron Payne,1610612756,Phoenix Suns,2,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-142,225,1,0,20211124,CLE,PHX
103,Shot Chart Detail,0022100267,314,1626166,Cameron Payne,1610612756,Phoenix Suns,2,0,45,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,49,1,0,20211124,CLE,PHX
104,Shot Chart Detail,0022100267,473,1626166,Cameron Payne,1610612756,Phoenix Suns,3,0,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,30,1,0,20211124,CLE,PHX
105,Shot Chart Detail,0022100267,477,1626166,Cameron Payne,1610612756,Phoenix Suns,3,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,134,214,1,0,20211124,CLE,PHX
106,Shot Chart Detail,0022100267,515,1626166,Cameron Payne,1610612756,Phoenix Suns,4,9,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,11,114,1,0,20211124,CLE,PHX
107,Shot Chart Detail,0022100267,542,1626166,Cameron Payne,1610612756,Phoenix Suns,4,7,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,-64,110,1,1,20211124,CLE,PHX
108,Shot Chart Detail,0022100267,555,1626166,Cameron Payne,1610612756,Phoenix Suns,4,6,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20211124,CLE,PHX
