,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
18,Shot Chart Detail,0022101185,273,1629712,Didi Louzada,1610612757,Portland Trail Blazers,2,3,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-142,141,1,1,20220405,OKC,POR
19,Shot Chart Detail,0022101200,90,1629712,Didi Louzada,1610612757,Portland Trail Blazers,1,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,27,241,1,1,20220407,NOP,POR
20,Shot Chart Detail,0022101200,102,1629712,Didi Louzada,1610612757,Portland Trail Blazers,1,2,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-221,46,1,1,20220407,NOP,POR
21,Shot Chart Detail,0022101200,277,1629712,Didi Louzada,1610612757,Portland Trail Blazers,2,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,113,235,1,1,20220407,NOP,POR
22,Shot Chart Detail,0022101200,489,1629712,Didi Louzada,1610612757,Portland Trail Blazers,4,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,56,254,1,0,20220407,NOP,POR
23,Shot Chart Detail,0022101209,105,1629712,Didi Louzada,1610612757,Portland Trail Blazers,1,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,93,242,1,0,20220408,DAL,POR
24,Shot Chart Detail,0022101209,115,1629712,Didi Louzada,1610612757,Portland Trail Blazers,1,2,36,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-147,219,1,1,20220408,DAL,POR
25,Shot Chart Detail,0022101209,515,1629712,Didi Louzada,1610612757,Portland Trail Blazers,4,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,178,180,1,0,20220408,DAL,POR
26,Shot Chart Detail,0022101209,565,1629712,Didi Louzada,1610612757,Portland Trail Blazers,4,5,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,49,89,1,0,20220408,DAL,POR
27,Shot Chart Detail,0022101209,614,1629712,Didi Louzada,1610612757,Portland Trail Blazers,4,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,38,260,1,0,20220408,DAL,POR
28,Shot Chart Detail,0022101230,22,1629712,Didi Louzada,1610612757,Portland Trail Blazers,1,10,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-94,242,1,1,20220410,POR,UTA
29,Shot Chart Detail,0022101230,38,1629712,Didi Louzada,1610612757,Portland Trail Blazers,1,9,6,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,30,1,0,20220410,POR,UTA
30,Shot Chart Detail,0022101230,211,1629712,Didi Louzada,1610612757,Portland Trail Blazers,2,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,161,47,1,1,20220410,POR,UTA
31,Shot Chart Detail,0022101230,215,1629712,Didi Louzada,1610612757,Portland Trail Blazers,2,9,25,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-142,203,1,0,20220410,POR,UTA
32,Shot Chart Detail,0022101230,378,1629712,Didi Louzada,1610612757,Portland Trail Blazers,3,10,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,0,20220410,POR,UTA
