,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
14,Shot Chart Detail,0022100029,180,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,10,39,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,26,1,0,20211023,TOR,DAL
15,Shot Chart Detail,0022100029,182,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,10,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211023,TOR,DAL
16,Shot Chart Detail,0022100029,203,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-119,58,1,0,20211023,TOR,DAL
17,Shot Chart Detail,0022100029,218,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,9,13,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,88,1,0,20211023,TOR,DAL
18,Shot Chart Detail,0022100029,312,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,2,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,-15,1,1,20211023,TOR,DAL
19,Shot Chart Detail,0022100029,336,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,0,54,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-2,1,0,20211023,TOR,DAL
20,Shot Chart Detail,0022100029,467,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-118,231,1,0,20211023,TOR,DAL
21,Shot Chart Detail,0022100029,532,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,10,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20211023,TOR,DAL
22,Shot Chart Detail,0022100052,150,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,1,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,118,152,1,1,20211026,DAL,HOU
23,Shot Chart Detail,0022100052,198,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,9,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20211026,DAL,HOU
24,Shot Chart Detail,0022100052,213,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,246,1,0,20211026,DAL,HOU
25,Shot Chart Detail,0022100052,442,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,5,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,9,1,1,20211026,DAL,HOU
26,Shot Chart Detail,0022100052,487,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,2,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20211026,DAL,HOU
27,Shot Chart Detail,0022100052,505,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,1,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,0,20211026,DAL,HOU
28,Shot Chart Detail,0022100052,507,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,1,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,6,1,0,20211026,DAL,HOU
29,Shot Chart Detail,0022100052,582,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,8,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,260,1,0,20211026,DAL,HOU
30,Shot Chart Detail,0022100069,112,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,3,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,2,1,0,20211028,DAL,SAS
31,Shot Chart Detail,0022100069,123,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,2,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20211028,DAL,SAS
32,Shot Chart Detail,0022100069,148,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,32,1,0,20211028,DAL,SAS
33,Shot Chart Detail,0022100069,175,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,10,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,36,1,1,20211028,DAL,SAS
34,Shot Chart Detail,0022100069,201,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,7,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,80,259,1,1,20211028,DAL,SAS
35,Shot Chart Detail,0022100069,208,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,7,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-93,243,1,1,20211028,DAL,SAS
36,Shot Chart Detail,0022100069,221,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,6,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-36,246,1,1,20211028,DAL,SAS
37,Shot Chart Detail,0022100069,235,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,5,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-23,274,1,0,20211028,DAL,SAS
38,Shot Chart Detail,0022100069,291,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,151,209,1,0,20211028,DAL,SAS
39,Shot Chart Detail,0022100069,412,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,4,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,8,1,0,20211028,DAL,SAS
40,Shot Chart Detail,0022100069,435,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,2,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,91,53,1,1,20211028,DAL,SAS
41,Shot Chart Detail,0022100069,465,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,0,54,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,64,59,1,0,20211028,DAL,SAS
42,Shot Chart Detail,0022100069,479,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,9,1,0,20211028,DAL,SAS
43,Shot Chart Detail,0022100069,525,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,9,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,69,43,1,1,20211028,DAL,SAS
44,Shot Chart Detail,0022100069,536,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,7,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-104,140,1,1,20211028,DAL,SAS
45,Shot Chart Detail,0022100075,118,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,2,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,53,1,0,20211029,DEN,DAL
46,Shot Chart Detail,0022100075,136,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,1,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,1,20211029,DEN,DAL
47,Shot Chart Detail,0022100075,154,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,0,3,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,6,169,1,0,20211029,DEN,DAL
48,Shot Chart Detail,0022100075,168,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,11,20,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,34,1,1,20211029,DEN,DAL
49,Shot Chart Detail,0022100075,191,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-197,183,1,0,20211029,DEN,DAL
50,Shot Chart Detail,0022100075,212,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,7,56,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,25,1,0,20211029,DEN,DAL
51,Shot Chart Detail,0022100075,387,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,253,1,0,20211029,DEN,DAL
52,Shot Chart Detail,0022100075,393,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,6,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,48,64,1,0,20211029,DEN,DAL
53,Shot Chart Detail,0022100089,91,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,4,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-103,17,1,0,20211031,DAL,SAC
54,Shot Chart Detail,0022100089,115,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,2,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,0,20211031,DAL,SAC
55,Shot Chart Detail,0022100089,130,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,1,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20211031,DAL,SAC
56,Shot Chart Detail,0022100089,332,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,0,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-142,17,1,0,20211031,DAL,SAC
57,Shot Chart Detail,0022100089,424,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,5,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,113,92,1,1,20211031,DAL,SAC
58,Shot Chart Detail,0022100089,456,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,2,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,29,1,0,20211031,DAL,SAC
59,Shot Chart Detail,0022100089,469,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,2,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,19,1,0,20211031,DAL,SAC
60,Shot Chart Detail,0022100089,481,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,1,13,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,48,1,1,20211031,DAL,SAC
61,Shot Chart Detail,0022100089,492,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,53,1,0,20211031,DAL,SAC
62,Shot Chart Detail,0022100089,628,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,1,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-69,179,1,0,20211031,DAL,SAC
63,Shot Chart Detail,0022100104,156,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,1,2,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,71,96,1,1,20211102,DAL,MIA
64,Shot Chart Detail,0022100104,161,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,0,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,13,1,1,20211102,DAL,MIA
65,Shot Chart Detail,0022100104,223,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,8,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,76,1,0,20211102,DAL,MIA
66,Shot Chart Detail,0022100104,225,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,8,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,223,-3,1,1,20211102,DAL,MIA
67,Shot Chart Detail,0022100104,309,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,2,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,55,1,1,20211102,DAL,MIA
68,Shot Chart Detail,0022100104,347,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,11,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20211102,DAL,MIA
69,Shot Chart Detail,0022100104,359,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,10,35,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,169,14,1,0,20211102,DAL,MIA
70,Shot Chart Detail,0022100104,461,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,1,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20211102,DAL,MIA
71,Shot Chart Detail,0022100104,485,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,0,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-98,250,1,1,20211102,DAL,MIA
72,Shot Chart Detail,0022100104,501,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,9,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20211102,DAL,MIA
73,Shot Chart Detail,0022100104,512,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,9,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,11,1,0,20211102,DAL,MIA
74,Shot Chart Detail,0022100104,617,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,2,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,0,1,1,20211102,DAL,MIA
75,Shot Chart Detail,0022100104,626,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,1,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-20,99,1,1,20211102,DAL,MIA
76,Shot Chart Detail,0022100116,43,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,9,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,6,1,0,20211103,SAS,DAL
77,Shot Chart Detail,0022100116,65,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,7,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,29,1,0,20211103,SAS,DAL
78,Shot Chart Detail,0022100116,68,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,7,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,98,1,0,20211103,SAS,DAL
79,Shot Chart Detail,0022100116,297,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,4,2,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,0,20211103,SAS,DAL
80,Shot Chart Detail,0022100116,300,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,3,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,78,1,1,20211103,SAS,DAL
81,Shot Chart Detail,0022100116,329,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,140,222,1,1,20211103,SAS,DAL
82,Shot Chart Detail,0022100116,374,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,107,115,1,1,20211103,SAS,DAL
83,Shot Chart Detail,0022100116,377,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,11,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-86,104,1,0,20211103,SAS,DAL
84,Shot Chart Detail,0022100116,414,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,8,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,18,1,0,20211103,SAS,DAL
85,Shot Chart Detail,0022100116,507,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,2,2,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,23,1,0,20211103,SAS,DAL
86,Shot Chart Detail,0022100116,522,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,1,25,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,125,1,1,20211103,SAS,DAL
87,Shot Chart Detail,0022100116,551,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-92,244,1,0,20211103,SAS,DAL
88,Shot Chart Detail,0022100116,655,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,4,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,37,89,1,1,20211103,SAS,DAL
89,Shot Chart Detail,0022100116,660,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,3,32,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-64,70,1,1,20211103,SAS,DAL
90,Shot Chart Detail,0022100116,666,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,3,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,60,90,1,1,20211103,SAS,DAL
91,Shot Chart Detail,0022100116,678,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,1,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,15,1,1,20211103,SAS,DAL
92,Shot Chart Detail,0022100116,691,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,0,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,130,34,1,1,20211103,SAS,DAL
93,Shot Chart Detail,0022100136,96,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,253,1,0,20211106,DAL,BOS
94,Shot Chart Detail,0022100136,119,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,2,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-53,248,1,0,20211106,DAL,BOS
95,Shot Chart Detail,0022100136,137,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,0,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,85,143,1,1,20211106,DAL,BOS
96,Shot Chart Detail,0022100136,141,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,0,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,25,1,1,20211106,DAL,BOS
97,Shot Chart Detail,0022100136,188,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,7,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-228,53,1,0,20211106,DAL,BOS
98,Shot Chart Detail,0022100136,200,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,7,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,19,1,1,20211106,DAL,BOS
99,Shot Chart Detail,0022100136,202,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,6,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,24,1,1,20211106,DAL,BOS
100,Shot Chart Detail,0022100136,248,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,3,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,24,1,1,20211106,DAL,BOS
101,Shot Chart Detail,0022100136,267,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-72,250,1,1,20211106,DAL,BOS
102,Shot Chart Detail,0022100136,273,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,0,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-88,252,1,0,20211106,DAL,BOS
103,Shot Chart Detail,0022100136,446,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,11,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,49,101,1,0,20211106,DAL,BOS
104,Shot Chart Detail,0022100136,565,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-235,88,1,0,20211106,DAL,BOS
105,Shot Chart Detail,0022100150,86,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,4,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,1,20211108,DAL,NOP
106,Shot Chart Detail,0022100150,128,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,1,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-92,30,1,1,20211108,DAL,NOP
