,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0022100030,626,1626168,Trey Lyles,1610612765,Detroit Pistons,4,4,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,50,1,0,20211023,CHI,DET
11,Shot Chart Detail,0022100043,142,1626168,Trey Lyles,1610612765,Detroit Pistons,1,2,3,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,114,1,0,20211025,ATL,DET
12,Shot Chart Detail,0022100043,180,1626168,Trey Lyles,1610612765,Detroit Pistons,2,11,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-97,89,1,0,20211025,ATL,DET
13,Shot Chart Detail,0022100043,238,1626168,Trey Lyles,1610612765,Detroit Pistons,2,7,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20211025,ATL,DET
14,Shot Chart Detail,0022100043,490,1626168,Trey Lyles,1610612765,Detroit Pistons,4,10,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211025,ATL,DET
15,Shot Chart Detail,0022100043,497,1626168,Trey Lyles,1610612765,Detroit Pistons,4,10,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,34,1,0,20211025,ATL,DET
16,Shot Chart Detail,0022100043,522,1626168,Trey Lyles,1610612765,Detroit Pistons,4,8,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,13,1,0,20211025,ATL,DET
17,Shot Chart Detail,0022100043,531,1626168,Trey Lyles,1610612765,Detroit Pistons,4,7,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20211025,ATL,DET
18,Shot Chart Detail,0022100065,131,1626168,Trey Lyles,1610612765,Detroit Pistons,1,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,257,1,0,20211028,PHI,DET
19,Shot Chart Detail,0022100065,152,1626168,Trey Lyles,1610612765,Detroit Pistons,1,0,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211028,PHI,DET
20,Shot Chart Detail,0022100065,444,1626168,Trey Lyles,1610612765,Detroit Pistons,3,1,37,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,31,1,0,20211028,PHI,DET
21,Shot Chart Detail,0022100065,465,1626168,Trey Lyles,1610612765,Detroit Pistons,3,0,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20211028,PHI,DET
22,Shot Chart Detail,0022100065,531,1626168,Trey Lyles,1610612765,Detroit Pistons,4,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-114,232,1,1,20211028,PHI,DET
23,Shot Chart Detail,0022100065,546,1626168,Trey Lyles,1610612765,Detroit Pistons,4,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-87,256,1,0,20211028,PHI,DET
24,Shot Chart Detail,0022100079,162,1626168,Trey Lyles,1610612765,Detroit Pistons,2,11,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20211030,DET,ORL
25,Shot Chart Detail,0022100079,177,1626168,Trey Lyles,1610612765,Detroit Pistons,2,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-142,230,1,0,20211030,DET,ORL
26,Shot Chart Detail,0022100079,203,1626168,Trey Lyles,1610612765,Detroit Pistons,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,48,256,1,0,20211030,DET,ORL
27,Shot Chart Detail,0022100079,207,1626168,Trey Lyles,1610612765,Detroit Pistons,2,8,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,19,1,0,20211030,DET,ORL
28,Shot Chart Detail,0022100079,547,1626168,Trey Lyles,1610612765,Detroit Pistons,4,9,59,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,4,1,0,20211030,DET,ORL
29,Shot Chart Detail,0022100079,556,1626168,Trey Lyles,1610612765,Detroit Pistons,4,9,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20211030,DET,ORL
30,Shot Chart Detail,0022100079,576,1626168,Trey Lyles,1610612765,Detroit Pistons,4,7,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,23,1,1,20211030,DET,ORL
31,Shot Chart Detail,0022100079,589,1626168,Trey Lyles,1610612765,Detroit Pistons,4,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-173,180,1,0,20211030,DET,ORL
32,Shot Chart Detail,0022100092,115,1626168,Trey Lyles,1610612765,Detroit Pistons,1,2,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-98,38,1,0,20211031,BKN,DET
33,Shot Chart Detail,0022100092,174,1626168,Trey Lyles,1610612765,Detroit Pistons,2,8,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-2,1,1,20211031,BKN,DET
34,Shot Chart Detail,0022100092,186,1626168,Trey Lyles,1610612765,Detroit Pistons,2,8,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,19,1,1,20211031,BKN,DET
35,Shot Chart Detail,0022100092,364,1626168,Trey Lyles,1610612765,Detroit Pistons,3,5,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,6,1,1,20211031,BKN,DET
36,Shot Chart Detail,0022100103,193,1626168,Trey Lyles,1610612765,Detroit Pistons,2,9,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-228,119,1,1,20211102,DET,MIL
37,Shot Chart Detail,0022100103,204,1626168,Trey Lyles,1610612765,Detroit Pistons,2,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,125,227,1,0,20211102,DET,MIL
38,Shot Chart Detail,0022100103,234,1626168,Trey Lyles,1610612765,Detroit Pistons,2,7,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,9,1,1,20211102,DET,MIL
39,Shot Chart Detail,0022100103,249,1626168,Trey Lyles,1610612765,Detroit Pistons,2,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-143,204,1,0,20211102,DET,MIL
40,Shot Chart Detail,0022100103,258,1626168,Trey Lyles,1610612765,Detroit Pistons,2,4,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,237,-13,1,0,20211102,DET,MIL
41,Shot Chart Detail,0022100103,486,1626168,Trey Lyles,1610612765,Detroit Pistons,3,1,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-228,18,1,0,20211102,DET,MIL
42,Shot Chart Detail,0022100103,524,1626168,Trey Lyles,1610612765,Detroit Pistons,3,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,60,252,1,0,20211102,DET,MIL
43,Shot Chart Detail,0022100103,538,1626168,Trey Lyles,1610612765,Detroit Pistons,4,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,89,270,1,0,20211102,DET,MIL
44,Shot Chart Detail,0022100103,559,1626168,Trey Lyles,1610612765,Detroit Pistons,4,9,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,25,1,1,20211102,DET,MIL
45,Shot Chart Detail,0022100119,148,1626168,Trey Lyles,1610612765,Detroit Pistons,2,11,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,59,162,1,0,20211104,DET,PHI
46,Shot Chart Detail,0022100119,152,1626168,Trey Lyles,1610612765,Detroit Pistons,2,10,49,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,29,1,0,20211104,DET,PHI
47,Shot Chart Detail,0022100119,163,1626168,Trey Lyles,1610612765,Detroit Pistons,2,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-201,163,1,0,20211104,DET,PHI
48,Shot Chart Detail,0022100119,430,1626168,Trey Lyles,1610612765,Detroit Pistons,3,0,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,-1,1,0,20211104,DET,PHI
49,Shot Chart Detail,0022100124,163,1626168,Trey Lyles,1610612765,Detroit Pistons,2,11,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,31,1,0,20211105,DET,BKN
50,Shot Chart Detail,0022100124,173,1626168,Trey Lyles,1610612765,Detroit Pistons,2,10,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211105,DET,BKN
51,Shot Chart Detail,0022100124,470,1626168,Trey Lyles,1610612765,Detroit Pistons,3,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211105,DET,BKN
52,Shot Chart Detail,0022100124,507,1626168,Trey Lyles,1610612765,Detroit Pistons,4,9,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211105,DET,BKN
53,Shot Chart Detail,0022100162,151,1626168,Trey Lyles,1610612765,Detroit Pistons,1,1,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,239,-1,1,1,20211110,HOU,DET
54,Shot Chart Detail,0022100162,155,1626168,Trey Lyles,1610612765,Detroit Pistons,1,1,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,27,1,0,20211110,HOU,DET
55,Shot Chart Detail,0022100162,183,1626168,Trey Lyles,1610612765,Detroit Pistons,2,10,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,31,1,0,20211110,HOU,DET
56,Shot Chart Detail,0022100162,202,1626168,Trey Lyles,1610612765,Detroit Pistons,2,9,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20211110,HOU,DET
57,Shot Chart Detail,0022100162,241,1626168,Trey Lyles,1610612765,Detroit Pistons,2,7,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20211110,HOU,DET
58,Shot Chart Detail,0022100162,419,1626168,Trey Lyles,1610612765,Detroit Pistons,3,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,164,206,1,0,20211110,HOU,DET
59,Shot Chart Detail,0022100162,430,1626168,Trey Lyles,1610612765,Detroit Pistons,3,5,21,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,0,20211110,HOU,DET
60,Shot Chart Detail,0022100176,140,1626168,Trey Lyles,1610612765,Detroit Pistons,1,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,260,1,0,20211112,CLE,DET
61,Shot Chart Detail,0022100176,403,1626168,Trey Lyles,1610612765,Detroit Pistons,3,3,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20211112,CLE,DET
62,Shot Chart Detail,0022100176,427,1626168,Trey Lyles,1610612765,Detroit Pistons,3,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,131,236,1,0,20211112,CLE,DET
63,Shot Chart Detail,0022100176,443,1626168,Trey Lyles,1610612765,Detroit Pistons,3,1,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,25,1,0,20211112,CLE,DET
64,Shot Chart Detail,0022100189,128,1626168,Trey Lyles,1610612765,Detroit Pistons,1,1,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,64,1,1,20211113,TOR,DET
65,Shot Chart Detail,0022100189,342,1626168,Trey Lyles,1610612765,Detroit Pistons,2,0,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,1,20211113,TOR,DET
66,Shot Chart Detail,0022100189,470,1626168,Trey Lyles,1610612765,Detroit Pistons,3,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-66,254,1,1,20211113,TOR,DET
67,Shot Chart Detail,0022100200,118,1626168,Trey Lyles,1610612765,Detroit Pistons,1,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,151,231,1,0,20211115,DET,SAC
68,Shot Chart Detail,0022100200,151,1626168,Trey Lyles,1610612765,Detroit Pistons,1,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,181,211,1,0,20211115,DET,SAC
69,Shot Chart Detail,0022100200,519,1626168,Trey Lyles,1610612765,Detroit Pistons,4,9,2,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,29,1,1,20211115,DET,SAC
70,Shot Chart Detail,0022100200,528,1626168,Trey Lyles,1610612765,Detroit Pistons,4,8,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,199,40,1,0,20211115,DET,SAC
71,Shot Chart Detail,0022100200,532,1626168,Trey Lyles,1610612765,Detroit Pistons,4,7,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,219,136,1,0,20211115,DET,SAC
72,Shot Chart Detail,0022100214,135,1626168,Trey Lyles,1610612765,Detroit Pistons,1,0,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,39,1,0,20211117,DET,IND
73,Shot Chart Detail,0022100214,175,1626168,Trey Lyles,1610612765,Detroit Pistons,2,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-202,158,1,0,20211117,DET,IND
74,Shot Chart Detail,0022100214,218,1626168,Trey Lyles,1610612765,Detroit Pistons,2,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,64,277,1,0,20211117,DET,IND
75,Shot Chart Detail,0022100214,225,1626168,Trey Lyles,1610612765,Detroit Pistons,2,7,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,1,20211117,DET,IND
76,Shot Chart Detail,0022100214,499,1626168,Trey Lyles,1610612765,Detroit Pistons,4,11,22,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,9,1,0,20211117,DET,IND
77,Shot Chart Detail,0022100214,525,1626168,Trey Lyles,1610612765,Detroit Pistons,4,9,15,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,51,1,0,20211117,DET,IND
78,Shot Chart Detail,0022100214,527,1626168,Trey Lyles,1610612765,Detroit Pistons,4,9,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,32,1,1,20211117,DET,IND
79,Shot Chart Detail,0022100214,554,1626168,Trey Lyles,1610612765,Detroit Pistons,4,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-88,263,1,0,20211117,DET,IND
80,Shot Chart Detail,0022100231,191,1626168,Trey Lyles,1610612765,Detroit Pistons,2,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-153,221,1,0,20211119,DET,GSW
81,Shot Chart Detail,0022100231,525,1626168,Trey Lyles,1610612765,Detroit Pistons,4,10,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-92,168,1,1,20211119,DET,GSW
82,Shot Chart Detail,0022100231,539,1626168,Trey Lyles,1610612765,Detroit Pistons,4,9,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,20211119,DET,GSW
83,Shot Chart Detail,0022100249,134,1626168,Trey Lyles,1610612765,Detroit Pistons,1,1,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,5,1,1,20211121,DET,LAL
84,Shot Chart Detail,0022100249,141,1626168,Trey Lyles,1610612765,Detroit Pistons,1,0,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,65,1,0,20211121,DET,LAL
85,Shot Chart Detail,0022100249,189,1626168,Trey Lyles,1610612765,Detroit Pistons,2,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,16,301,1,0,20211121,DET,LAL
86,Shot Chart Detail,0022100249,208,1626168,Trey Lyles,1610612765,Detroit Pistons,2,8,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,183,179,1,1,20211121,DET,LAL
87,Shot Chart Detail,0022100249,542,1626168,Trey Lyles,1610612765,Detroit Pistons,4,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,180,193,1,0,20211121,DET,LAL
88,Shot Chart Detail,0022100249,551,1626168,Trey Lyles,1610612765,Detroit Pistons,4,9,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,19,1,0,20211121,DET,LAL
89,Shot Chart Detail,0022100263,77,1626168,Trey Lyles,1610612765,Detroit Pistons,1,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-176,6,1,0,20211123,DET,MIA
90,Shot Chart Detail,0022100263,402,1626168,Trey Lyles,1610612765,Detroit Pistons,3,4,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,21,126,1,1,20211123,DET,MIA
91,Shot Chart Detail,0022100263,420,1626168,Trey Lyles,1610612765,Detroit Pistons,3,2,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211123,DET,MIA
92,Shot Chart Detail,0022100263,422,1626168,Trey Lyles,1610612765,Detroit Pistons,3,2,34,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,41,1,1,20211123,DET,MIA
93,Shot Chart Detail,0022100273,117,1626168,Trey Lyles,1610612765,Detroit Pistons,1,3,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211124,MIL,DET
94,Shot Chart Detail,0022100273,138,1626168,Trey Lyles,1610612765,Detroit Pistons,1,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,118,238,1,0,20211124,MIL,DET
95,Shot Chart Detail,0022100273,143,1626168,Trey Lyles,1610612765,Detroit Pistons,1,1,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20211124,MIL,DET
96,Shot Chart Detail,0022100273,163,1626168,Trey Lyles,1610612765,Detroit Pistons,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,-19,1,1,20211124,MIL,DET
97,Shot Chart Detail,0022100273,170,1626168,Trey Lyles,1610612765,Detroit Pistons,2,11,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,38,267,1,0,20211124,MIL,DET
98,Shot Chart Detail,0022100273,186,1626168,Trey Lyles,1610612765,Detroit Pistons,2,10,9,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-77,256,1,1,20211124,MIL,DET
99,Shot Chart Detail,0022100273,198,1626168,Trey Lyles,1610612765,Detroit Pistons,2,9,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20211124,MIL,DET
100,Shot Chart Detail,0022100273,196,1626168,Trey Lyles,1610612765,Detroit Pistons,2,9,6,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,0,20211124,MIL,DET
101,Shot Chart Detail,0022100273,207,1626168,Trey Lyles,1610612765,Detroit Pistons,2,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,33,278,1,0,20211124,MIL,DET
102,Shot Chart Detail,0022100273,443,1626168,Trey Lyles,1610612765,Detroit Pistons,3,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-136,220,1,0,20211124,MIL,DET
103,Shot Chart Detail,0022100273,452,1626168,Trey Lyles,1610612765,Detroit Pistons,3,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,119,241,1,0,20211124,MIL,DET
104,Shot Chart Detail,0022100273,470,1626168,Trey Lyles,1610612765,Detroit Pistons,3,0,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,52,1,0,20211124,MIL,DET
105,Shot Chart Detail,0022100273,491,1626168,Trey Lyles,1610612765,Detroit Pistons,4,10,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20211124,MIL,DET
106,Shot Chart Detail,0022100273,525,1626168,Trey Lyles,1610612765,Detroit Pistons,4,8,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211124,MIL,DET
107,Shot Chart Detail,0022100273,537,1626168,Trey Lyles,1610612765,Detroit Pistons,4,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,26,268,1,0,20211124,MIL,DET
108,Shot Chart Detail,0022100280,138,1626168,Trey Lyles,1610612765,Detroit Pistons,1,1,45,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20211126,LAC,DET
109,Shot Chart Detail,0022100280,171,1626168,Trey Lyles,1610612765,Detroit Pistons,2,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-188,202,1,1,20211126,LAC,DET
110,Shot Chart Detail,0022100280,210,1626168,Trey Lyles,1610612765,Detroit Pistons,2,8,28,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-59,253,1,1,20211126,LAC,DET
111,Shot Chart Detail,0022100280,519,1626168,Trey Lyles,1610612765,Detroit Pistons,4,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,264,1,0,20211126,LAC,DET
