,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
19,Shot Chart Detail,0022100163,101,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,4,39,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,-61,82,1,1,20211110,CHI,DAL
20,Shot Chart Detail,0022100163,151,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,1,2,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,1,20211110,CHI,DAL
21,Shot Chart Detail,0022100163,178,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,240,1,0,20211110,CHI,DAL
22,Shot Chart Detail,0022100163,194,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-110,225,1,0,20211110,CHI,DAL
23,Shot Chart Detail,0022100163,507,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,4,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,181,167,1,0,20211110,CHI,DAL
24,Shot Chart Detail,0022100183,131,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,1,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,27,1,1,20211112,GSW,CHI
25,Shot Chart Detail,0022100183,158,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,11,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,1,20211112,GSW,CHI
26,Shot Chart Detail,0022100183,538,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,4,9,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,20,1,1,20211112,GSW,CHI
27,Shot Chart Detail,0022100198,111,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,3,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20211114,LAC,CHI
28,Shot Chart Detail,0022100198,486,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,4,11,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,59,1,0,20211114,LAC,CHI
29,Shot Chart Detail,0022100209,67,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,5,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,1,20211115,LAL,CHI
30,Shot Chart Detail,0022100209,71,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,5,3,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20211115,LAL,CHI
31,Shot Chart Detail,0022100209,102,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,2,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,1,20211115,LAL,CHI
32,Shot Chart Detail,0022100209,106,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,2,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,25,1,0,20211115,LAL,CHI
33,Shot Chart Detail,0022100209,390,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,3,4,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,1,20211115,LAL,CHI
34,Shot Chart Detail,0022100209,409,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,3,3,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20211115,LAL,CHI
35,Shot Chart Detail,0022100209,450,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,3,2,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,80,1,1,20211115,LAL,CHI
36,Shot Chart Detail,0022100223,131,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,2,15,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,2,1,0,20211117,POR,CHI
37,Shot Chart Detail,0022100223,152,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,0,49,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,2,1,0,20211117,POR,CHI
38,Shot Chart Detail,0022100223,158,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,0,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211117,POR,CHI
39,Shot Chart Detail,0022100223,211,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,7,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,1,20211117,POR,CHI
40,Shot Chart Detail,0022100223,218,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,6,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-5,1,1,20211117,POR,CHI
41,Shot Chart Detail,0022100223,471,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,3,0,53,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,51,1,0,20211117,POR,CHI
42,Shot Chart Detail,0022100223,605,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,4,3,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,0,20211117,POR,CHI
43,Shot Chart Detail,0022100236,42,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,7,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,7,1,0,20211119,DEN,CHI
44,Shot Chart Detail,0022100236,66,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,7,19,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,37,1,0,20211119,DEN,CHI
45,Shot Chart Detail,0022100236,47,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,6,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,0,1,0,20211119,DEN,CHI
46,Shot Chart Detail,0022100236,62,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,4,59,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,1,20211119,DEN,CHI
47,Shot Chart Detail,0022100236,88,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,2,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211119,DEN,CHI
48,Shot Chart Detail,0022100236,241,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,3,41,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211119,DEN,CHI
49,Shot Chart Detail,0022100236,263,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,2,1,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,26,1,1,20211119,DEN,CHI
50,Shot Chart Detail,0022100236,362,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,3,4,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,89,1,1,20211119,DEN,CHI
51,Shot Chart Detail,0022100236,401,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,3,2,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,1,20211119,DEN,CHI
52,Shot Chart Detail,0022100236,408,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,3,1,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,24,1,1,20211119,DEN,CHI
53,Shot Chart Detail,0022100250,119,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,3,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211121,CHI,NYK
54,Shot Chart Detail,0022100250,136,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,2,12,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211121,CHI,NYK
55,Shot Chart Detail,0022100250,484,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,3,2,1,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,0,20211121,CHI,NYK
56,Shot Chart Detail,0022100250,486,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,3,1,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211121,CHI,NYK
57,Shot Chart Detail,0022100250,531,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,4,10,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-229,-26,1,1,20211121,CHI,NYK
58,Shot Chart Detail,0022100250,543,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,4,10,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20211121,CHI,NYK
59,Shot Chart Detail,0022100257,79,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,4,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,4,1,0,20211122,CHI,IND
60,Shot Chart Detail,0022100257,136,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,1,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211122,CHI,IND
61,Shot Chart Detail,0022100257,256,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,4,13,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,13,1,1,20211122,CHI,IND
62,Shot Chart Detail,0022100271,94,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,4,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211124,HOU,CHI
63,Shot Chart Detail,0022100271,483,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,3,7,5,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,33,1,0,20211124,HOU,CHI
64,Shot Chart Detail,0022100283,319,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,3,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,70,1,0,20211126,ORL,CHI
65,Shot Chart Detail,0022100283,421,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,3,4,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20211126,ORL,CHI
66,Shot Chart Detail,0022100296,239,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,4,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20211127,CHI,MIA
67,Shot Chart Detail,0022100296,496,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,4,11,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,1,20211127,CHI,MIA
68,Shot Chart Detail,0022100296,512,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,4,10,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20211127,CHI,MIA
69,Shot Chart Detail,0022100307,138,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,0,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211129,CHI,CHA
70,Shot Chart Detail,0022100307,208,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,8,1,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211129,CHI,CHA
71,Shot Chart Detail,0022100307,457,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,3,1,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,0,1,0,20211129,CHI,CHA
72,Shot Chart Detail,0022100307,500,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,4,9,42,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,0,20211129,CHI,CHA
73,Shot Chart Detail,0022100328,140,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,2,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-3,1,1,20211202,NYK,CHI
74,Shot Chart Detail,0022100328,180,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,11,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20211202,NYK,CHI
75,Shot Chart Detail,0022100328,463,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,3,1,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20211202,NYK,CHI
76,Shot Chart Detail,0022100343,131,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,1,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,26,1,1,20211204,BKN,CHI
77,Shot Chart Detail,0022100343,163,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-216,117,1,1,20211204,BKN,CHI
78,Shot Chart Detail,0022100343,296,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,2,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,28,1,0,20211204,BKN,CHI
79,Shot Chart Detail,0022100343,446,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,3,2,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,228,-39,1,0,20211204,BKN,CHI
80,Shot Chart Detail,0022100357,56,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,7,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,13,1,0,20211206,CHI,DEN
81,Shot Chart Detail,0022100357,84,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,5,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,27,1,0,20211206,CHI,DEN
82,Shot Chart Detail,0022100357,261,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,6,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,0,20211206,CHI,DEN
83,Shot Chart Detail,0022100357,263,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,6,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211206,CHI,DEN
84,Shot Chart Detail,0022100357,332,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,0,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-200,71,1,1,20211206,CHI,DEN
85,Shot Chart Detail,0022100357,348,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,3,11,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-229,-9,1,1,20211206,CHI,DEN
86,Shot Chart Detail,0022100357,354,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,3,11,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,-9,1,0,20211206,CHI,DEN
87,Shot Chart Detail,0022100357,396,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,3,7,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,0,20211206,CHI,DEN
88,Shot Chart Detail,0022100357,564,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,4,7,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20211206,CHI,DEN
89,Shot Chart Detail,0022100357,600,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,4,4,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,1,20211206,CHI,DEN
90,Shot Chart Detail,0022100357,618,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,4,2,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,7,1,0,20211206,CHI,DEN
91,Shot Chart Detail,0022100357,620,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,4,2,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20211206,CHI,DEN
92,Shot Chart Detail,0022100367,61,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,6,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,67,1,0,20211208,CLE,CHI
93,Shot Chart Detail,0022100367,81,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,5,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20211208,CLE,CHI
94,Shot Chart Detail,0022100367,239,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-192,165,1,1,20211208,CLE,CHI
95,Shot Chart Detail,0022100367,244,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,6,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,0,20211208,CLE,CHI
96,Shot Chart Detail,0022100367,288,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,2,22,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211208,CLE,CHI
97,Shot Chart Detail,0022100367,295,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,1,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20211208,CLE,CHI
98,Shot Chart Detail,0022100367,346,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,3,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,184,183,1,0,20211208,CLE,CHI
99,Shot Chart Detail,0022100415,378,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,3,10,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,43,1,0,20220111,CHI,DET
100,Shot Chart Detail,0022100415,383,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,3,9,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,-17,1,1,20220111,CHI,DET
101,Shot Chart Detail,0022100415,390,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,3,9,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,-4,1,1,20220111,CHI,DET
102,Shot Chart Detail,0022100448,111,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,1,2,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,240,19,1,0,20211219,CHI,LAL
103,Shot Chart Detail,0022100448,159,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,2,10,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,24,1,0,20211219,CHI,LAL
104,Shot Chart Detail,0022100530,464,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,3,3,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,34,1,1,20211231,IND,CHI
105,Shot Chart Detail,0022100530,488,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,3,2,36,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,-13,1,1,20211231,IND,CHI
106,Shot Chart Detail,0022100530,502,1627884,Derrick Jones Jr.,1610612741,Chicago Bulls,3,2,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20211231,IND,CHI
