,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
17,Shot Chart Detail,0022100082,206,203083,Andre Drummond,1610612755,Philadelphia 76ers,2,9,49,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-6,1,1,20211030,PHI,ATL
18,Shot Chart Detail,0022100082,509,203083,Andre Drummond,1610612755,Philadelphia 76ers,4,11,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20211030,PHI,ATL
19,Shot Chart Detail,0022100082,558,203083,Andre Drummond,1610612755,Philadelphia 76ers,4,7,52,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,57,1,1,20211030,PHI,ATL
20,Shot Chart Detail,0022100096,12,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,11,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,0,1,1,20211101,PHI,POR
21,Shot Chart Detail,0022100096,17,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,10,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-7,1,0,20211101,PHI,POR
22,Shot Chart Detail,0022100096,61,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,6,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,0,20211101,PHI,POR
23,Shot Chart Detail,0022100096,76,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,5,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,92,-28,1,0,20211101,PHI,POR
24,Shot Chart Detail,0022100096,116,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,1,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-2,1,1,20211101,PHI,POR
25,Shot Chart Detail,0022100096,122,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,1,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211101,PHI,POR
26,Shot Chart Detail,0022100096,124,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,1,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211101,PHI,POR
27,Shot Chart Detail,0022100096,255,203083,Andre Drummond,1610612755,Philadelphia 76ers,2,3,13,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,27,1,1,20211101,PHI,POR
28,Shot Chart Detail,0022100096,366,203083,Andre Drummond,1610612755,Philadelphia 76ers,3,7,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20211101,PHI,POR
29,Shot Chart Detail,0022100096,411,203083,Andre Drummond,1610612755,Philadelphia 76ers,3,3,42,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,0,20211101,PHI,POR
30,Shot Chart Detail,0022100096,433,203083,Andre Drummond,1610612755,Philadelphia 76ers,3,2,11,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,43,1,0,20211101,PHI,POR
31,Shot Chart Detail,0022100111,154,203083,Andre Drummond,1610612755,Philadelphia 76ers,2,10,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,20,1,0,20211103,PHI,CHI
32,Shot Chart Detail,0022100111,178,203083,Andre Drummond,1610612755,Philadelphia 76ers,2,8,16,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,39,1,0,20211103,PHI,CHI
33,Shot Chart Detail,0022100111,471,203083,Andre Drummond,1610612755,Philadelphia 76ers,4,8,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,30,1,0,20211103,PHI,CHI
34,Shot Chart Detail,0022100119,115,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,1,19,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,41,1,1,20211104,DET,PHI
35,Shot Chart Detail,0022100119,118,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,0,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,6,1,1,20211104,DET,PHI
36,Shot Chart Detail,0022100119,161,203083,Andre Drummond,1610612755,Philadelphia 76ers,2,10,16,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,109,1,1,20211104,DET,PHI
37,Shot Chart Detail,0022100119,413,203083,Andre Drummond,1610612755,Philadelphia 76ers,3,3,0,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,0,20211104,DET,PHI
38,Shot Chart Detail,0022100119,434,203083,Andre Drummond,1610612755,Philadelphia 76ers,3,0,45,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,50,1,0,20211104,DET,PHI
39,Shot Chart Detail,0022100119,519,203083,Andre Drummond,1610612755,Philadelphia 76ers,4,7,35,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,17,109,1,0,20211104,DET,PHI
40,Shot Chart Detail,0022100135,178,203083,Andre Drummond,1610612755,Philadelphia 76ers,2,10,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20211106,CHI,PHI
41,Shot Chart Detail,0022100135,499,203083,Andre Drummond,1610612755,Philadelphia 76ers,4,10,52,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,47,1,0,20211106,CHI,PHI
42,Shot Chart Detail,0022100135,516,203083,Andre Drummond,1610612755,Philadelphia 76ers,4,9,23,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,38,1,0,20211106,CHI,PHI
43,Shot Chart Detail,0022100147,21,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,10,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,1,1,0,20211108,PHI,NYK
44,Shot Chart Detail,0022100147,52,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,6,19,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20211108,PHI,NYK
45,Shot Chart Detail,0022100147,75,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,3,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,0,20211108,PHI,NYK
46,Shot Chart Detail,0022100147,112,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,0,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211108,PHI,NYK
47,Shot Chart Detail,0022100147,273,203083,Andre Drummond,1610612755,Philadelphia 76ers,2,2,13,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211108,PHI,NYK
48,Shot Chart Detail,0022100147,432,203083,Andre Drummond,1610612755,Philadelphia 76ers,3,1,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,2,1,0,20211108,PHI,NYK
49,Shot Chart Detail,0022100147,514,203083,Andre Drummond,1610612755,Philadelphia 76ers,4,7,25,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211108,PHI,NYK
50,Shot Chart Detail,0022100147,527,203083,Andre Drummond,1610612755,Philadelphia 76ers,4,5,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,6,1,1,20211108,PHI,NYK
51,Shot Chart Detail,0022100147,598,203083,Andre Drummond,1610612755,Philadelphia 76ers,4,1,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,21,1,1,20211108,PHI,NYK
52,Shot Chart Detail,0022100155,30,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,10,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20211109,PHI,MIL
53,Shot Chart Detail,0022100155,41,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,8,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,29,1,0,20211109,PHI,MIL
54,Shot Chart Detail,0022100155,43,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,8,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211109,PHI,MIL
55,Shot Chart Detail,0022100155,230,203083,Andre Drummond,1610612755,Philadelphia 76ers,2,6,57,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,0,20211109,PHI,MIL
56,Shot Chart Detail,0022100155,234,203083,Andre Drummond,1610612755,Philadelphia 76ers,2,6,29,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,18,1,0,20211109,PHI,MIL
57,Shot Chart Detail,0022100155,257,203083,Andre Drummond,1610612755,Philadelphia 76ers,2,4,42,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,20,1,0,20211109,PHI,MIL
58,Shot Chart Detail,0022100155,259,203083,Andre Drummond,1610612755,Philadelphia 76ers,2,4,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211109,PHI,MIL
59,Shot Chart Detail,0022100155,298,203083,Andre Drummond,1610612755,Philadelphia 76ers,2,1,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211109,PHI,MIL
60,Shot Chart Detail,0022100155,465,203083,Andre Drummond,1610612755,Philadelphia 76ers,3,2,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-7,1,1,20211109,PHI,MIL
61,Shot Chart Detail,0022100155,492,203083,Andre Drummond,1610612755,Philadelphia 76ers,3,0,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-4,1,0,20211109,PHI,MIL
62,Shot Chart Detail,0022100155,502,203083,Andre Drummond,1610612755,Philadelphia 76ers,3,0,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211109,PHI,MIL
63,Shot Chart Detail,0022100155,639,203083,Andre Drummond,1610612755,Philadelphia 76ers,4,2,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211109,PHI,MIL
64,Shot Chart Detail,0022100155,665,203083,Andre Drummond,1610612755,Philadelphia 76ers,4,1,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211109,PHI,MIL
65,Shot Chart Detail,0022100171,225,203083,Andre Drummond,1610612755,Philadelphia 76ers,2,7,54,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,13,1,0,20211111,PHI,TOR
66,Shot Chart Detail,0022100171,255,203083,Andre Drummond,1610612755,Philadelphia 76ers,2,5,53,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,24,1,0,20211111,PHI,TOR
67,Shot Chart Detail,0022100171,284,203083,Andre Drummond,1610612755,Philadelphia 76ers,2,3,47,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,-8,1,0,20211111,PHI,TOR
68,Shot Chart Detail,0022100171,310,203083,Andre Drummond,1610612755,Philadelphia 76ers,2,2,5,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211111,PHI,TOR
69,Shot Chart Detail,0022100171,419,203083,Andre Drummond,1610612755,Philadelphia 76ers,3,5,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211111,PHI,TOR
70,Shot Chart Detail,0022100171,450,203083,Andre Drummond,1610612755,Philadelphia 76ers,3,3,36,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,29,1,0,20211111,PHI,TOR
71,Shot Chart Detail,0022100171,626,203083,Andre Drummond,1610612755,Philadelphia 76ers,4,1,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211111,PHI,TOR
72,Shot Chart Detail,0022100171,645,203083,Andre Drummond,1610612755,Philadelphia 76ers,4,0,46,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-37,96,1,0,20211111,PHI,TOR
73,Shot Chart Detail,0022100186,36,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,8,2,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,21,1,0,20211113,IND,PHI
74,Shot Chart Detail,0022100186,50,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,6,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,35,1,1,20211113,IND,PHI
75,Shot Chart Detail,0022100186,53,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,6,6,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,14,1,0,20211113,IND,PHI
76,Shot Chart Detail,0022100186,72,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,4,27,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,0,20211113,IND,PHI
77,Shot Chart Detail,0022100186,287,203083,Andre Drummond,1610612755,Philadelphia 76ers,2,1,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,1,20211113,IND,PHI
78,Shot Chart Detail,0022100186,332,203083,Andre Drummond,1610612755,Philadelphia 76ers,3,10,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211113,IND,PHI
79,Shot Chart Detail,0022100186,367,203083,Andre Drummond,1610612755,Philadelphia 76ers,3,7,43,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,20,1,0,20211113,IND,PHI
80,Shot Chart Detail,0022100186,530,203083,Andre Drummond,1610612755,Philadelphia 76ers,4,8,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211113,IND,PHI
81,Shot Chart Detail,0022100186,537,203083,Andre Drummond,1610612755,Philadelphia 76ers,4,7,28,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,48,1,1,20211113,IND,PHI
82,Shot Chart Detail,0022100186,595,203083,Andre Drummond,1610612755,Philadelphia 76ers,4,3,26,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,0,20211113,IND,PHI
83,Shot Chart Detail,0022100186,609,203083,Andre Drummond,1610612755,Philadelphia 76ers,4,2,29,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,0,20211113,IND,PHI
84,Shot Chart Detail,0022100186,647,203083,Andre Drummond,1610612755,Philadelphia 76ers,4,0,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20211113,IND,PHI
85,Shot Chart Detail,0022100211,7,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,11,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,53,1,1,20211116,UTA,PHI
86,Shot Chart Detail,0022100211,39,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,7,34,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,37,1,0,20211116,UTA,PHI
87,Shot Chart Detail,0022100211,42,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,7,28,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,45,1,0,20211116,UTA,PHI
88,Shot Chart Detail,0022100211,75,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,6,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-2,1,1,20211116,UTA,PHI
89,Shot Chart Detail,0022100211,167,203083,Andre Drummond,1610612755,Philadelphia 76ers,2,11,6,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,92,1,0,20211116,UTA,PHI
90,Shot Chart Detail,0022100211,358,203083,Andre Drummond,1610612755,Philadelphia 76ers,3,10,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20211116,UTA,PHI
91,Shot Chart Detail,0022100228,50,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,6,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20211118,DEN,PHI
92,Shot Chart Detail,0022100228,97,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,3,15,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,3,1,0,20211118,DEN,PHI
93,Shot Chart Detail,0022100228,239,203083,Andre Drummond,1610612755,Philadelphia 76ers,2,4,52,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,8,1,0,20211118,DEN,PHI
94,Shot Chart Detail,0022100228,278,203083,Andre Drummond,1610612755,Philadelphia 76ers,2,0,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,8,1,1,20211118,DEN,PHI
95,Shot Chart Detail,0022100228,584,203083,Andre Drummond,1610612755,Philadelphia 76ers,4,2,17,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,26,1,0,20211118,DEN,PHI
96,Shot Chart Detail,0022100246,296,203083,Andre Drummond,1610612755,Philadelphia 76ers,2,0,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-4,1,1,20211120,POR,PHI
97,Shot Chart Detail,0022100246,336,203083,Andre Drummond,1610612755,Philadelphia 76ers,3,10,7,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,2,1,1,20211120,POR,PHI
98,Shot Chart Detail,0022100246,350,203083,Andre Drummond,1610612755,Philadelphia 76ers,3,8,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20211120,POR,PHI
99,Shot Chart Detail,0022100262,63,203083,Andre Drummond,1610612755,Philadelphia 76ers,1,7,19,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,4,1,0,20211122,SAC,PHI
100,Shot Chart Detail,0022100262,247,203083,Andre Drummond,1610612755,Philadelphia 76ers,2,5,30,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,52,1,0,20211122,SAC,PHI
101,Shot Chart Detail,0022100262,266,203083,Andre Drummond,1610612755,Philadelphia 76ers,2,3,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211122,SAC,PHI
102,Shot Chart Detail,0022100262,340,203083,Andre Drummond,1610612755,Philadelphia 76ers,3,10,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,26,1,0,20211122,SAC,PHI
103,Shot Chart Detail,0022100262,358,203083,Andre Drummond,1610612755,Philadelphia 76ers,3,9,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20211122,SAC,PHI
104,Shot Chart Detail,0022100262,368,203083,Andre Drummond,1610612755,Philadelphia 76ers,3,8,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211122,SAC,PHI
105,Shot Chart Detail,0022100262,549,203083,Andre Drummond,1610612755,Philadelphia 76ers,4,6,57,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,11,1,0,20211122,SAC,PHI
106,Shot Chart Detail,0022100262,604,203083,Andre Drummond,1610612755,Philadelphia 76ers,4,1,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20211122,SAC,PHI
107,Shot Chart Detail,0022100278,387,203083,Andre Drummond,1610612755,Philadelphia 76ers,3,10,49,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,18,1,0,20211124,GSW,PHI
