,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
66,Shot Chart Detail,0022100642,452,203503,Tony Snell,1610612757,Portland Trail Blazers,3,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,145,231,1,0,20220115,WAS,POR
67,Shot Chart Detail,0022100642,482,203503,Tony Snell,1610612757,Portland Trail Blazers,3,2,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,238,65,1,0,20220115,WAS,POR
68,Shot Chart Detail,0022100661,509,203503,Tony Snell,1610612757,Portland Trail Blazers,3,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,252,1,0,20220117,ORL,POR
69,Shot Chart Detail,0022100661,550,203503,Tony Snell,1610612757,Portland Trail Blazers,4,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,216,119,1,0,20220117,ORL,POR
70,Shot Chart Detail,0022100672,247,203503,Tony Snell,1610612757,Portland Trail Blazers,2,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-99,231,1,0,20220119,MIA,POR
71,Shot Chart Detail,0022100672,352,203503,Tony Snell,1610612757,Portland Trail Blazers,3,10,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-238,67,1,1,20220119,MIA,POR
72,Shot Chart Detail,0022100672,394,203503,Tony Snell,1610612757,Portland Trail Blazers,3,6,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-227,59,1,0,20220119,MIA,POR
73,Shot Chart Detail,0022100732,72,203503,Tony Snell,1610612757,Portland Trail Blazers,1,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-150,217,1,0,20220126,POR,DAL
74,Shot Chart Detail,0022100732,182,203503,Tony Snell,1610612757,Portland Trail Blazers,2,9,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,29,1,1,20220126,POR,DAL
75,Shot Chart Detail,0022100732,323,203503,Tony Snell,1610612757,Portland Trail Blazers,3,9,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,3,1,0,20220126,POR,DAL
76,Shot Chart Detail,0022100739,186,203503,Tony Snell,1610612757,Portland Trail Blazers,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,261,1,0,20220128,HOU,POR
77,Shot Chart Detail,0022100739,499,203503,Tony Snell,1610612757,Portland Trail Blazers,4,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,161,202,1,0,20220128,HOU,POR
78,Shot Chart Detail,0022100753,467,203503,Tony Snell,1610612757,Portland Trail Blazers,4,9,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,42,1,0,20220130,CHI,POR
79,Shot Chart Detail,0022100753,562,203503,Tony Snell,1610612757,Portland Trail Blazers,4,2,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,29,1,0,20220130,CHI,POR
80,Shot Chart Detail,0022100765,603,203503,Tony Snell,1610612757,Portland Trail Blazers,4,0,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-75,148,1,1,20220131,OKC,POR
81,Shot Chart Detail,0022100795,43,203503,Tony Snell,1610612757,Portland Trail Blazers,1,8,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-228,1,1,0,20220204,POR,OKC
82,Shot Chart Detail,0022100795,174,203503,Tony Snell,1610612757,Portland Trail Blazers,2,10,17,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-124,-1,1,1,20220204,POR,OKC
83,Shot Chart Detail,0022100795,178,203503,Tony Snell,1610612757,Portland Trail Blazers,2,9,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,5,1,1,20220204,POR,OKC
84,Shot Chart Detail,0022100795,182,203503,Tony Snell,1610612757,Portland Trail Blazers,2,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,189,205,1,1,20220204,POR,OKC
85,Shot Chart Detail,0022100795,272,203503,Tony Snell,1610612757,Portland Trail Blazers,2,1,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,237,26,1,1,20220204,POR,OKC
86,Shot Chart Detail,0022100795,325,203503,Tony Snell,1610612757,Portland Trail Blazers,3,11,1,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,21,1,1,20220204,POR,OKC
87,Shot Chart Detail,0022100795,362,203503,Tony Snell,1610612757,Portland Trail Blazers,3,7,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,24,1,0,20220204,POR,OKC
88,Shot Chart Detail,0022100795,390,203503,Tony Snell,1610612757,Portland Trail Blazers,3,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,242,1,0,20220204,POR,OKC
89,Shot Chart Detail,0022100795,557,203503,Tony Snell,1610612757,Portland Trail Blazers,4,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,212,143,1,0,20220204,POR,OKC
90,Shot Chart Detail,0022100795,587,203503,Tony Snell,1610612757,Portland Trail Blazers,4,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,252,1,0,20220204,POR,OKC
91,Shot Chart Detail,0022100800,27,203503,Tony Snell,1610612757,Portland Trail Blazers,1,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-143,222,1,1,20220205,POR,MIL
92,Shot Chart Detail,0022100800,80,203503,Tony Snell,1610612757,Portland Trail Blazers,1,5,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,229,31,1,0,20220205,POR,MIL
93,Shot Chart Detail,0022100800,217,203503,Tony Snell,1610612757,Portland Trail Blazers,2,9,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-181,176,1,1,20220205,POR,MIL
94,Shot Chart Detail,0022100800,250,203503,Tony Snell,1610612757,Portland Trail Blazers,2,7,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,3,1,1,20220205,POR,MIL
95,Shot Chart Detail,0022100800,419,203503,Tony Snell,1610612757,Portland Trail Blazers,3,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,153,237,1,0,20220205,POR,MIL
96,Shot Chart Detail,0022100800,430,203503,Tony Snell,1610612757,Portland Trail Blazers,3,5,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,203,155,1,0,20220205,POR,MIL
97,Shot Chart Detail,0022100863,126,203503,Tony Snell,1610612740,New Orleans Pelicans,1,1,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,22,1,1,20220214,NOP,TOR
98,Shot Chart Detail,0022100863,185,203503,Tony Snell,1610612740,New Orleans Pelicans,2,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-107,244,1,1,20220214,NOP,TOR
99,Shot Chart Detail,0022100863,325,203503,Tony Snell,1610612740,New Orleans Pelicans,2,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-132,238,1,0,20220214,NOP,TOR
100,Shot Chart Detail,0022100863,451,203503,Tony Snell,1610612740,New Orleans Pelicans,3,1,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-228,66,1,0,20220214,NOP,TOR
101,Shot Chart Detail,0022100863,466,203503,Tony Snell,1610612740,New Orleans Pelicans,3,0,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,1,20220214,NOP,TOR
102,Shot Chart Detail,0022100863,492,203503,Tony Snell,1610612740,New Orleans Pelicans,4,11,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,229,29,1,0,20220214,NOP,TOR
103,Shot Chart Detail,0022100872,114,203503,Tony Snell,1610612740,New Orleans Pelicans,1,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,256,1,1,20220215,NOP,MEM
104,Shot Chart Detail,0022100872,147,203503,Tony Snell,1610612740,New Orleans Pelicans,1,0,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,13,1,0,20220215,NOP,MEM
105,Shot Chart Detail,0022100872,152,203503,Tony Snell,1610612740,New Orleans Pelicans,1,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,210,138,1,0,20220215,NOP,MEM
106,Shot Chart Detail,0022100872,204,203503,Tony Snell,1610612740,New Orleans Pelicans,2,9,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,1,20220215,NOP,MEM
107,Shot Chart Detail,0022100872,226,203503,Tony Snell,1610612740,New Orleans Pelicans,2,7,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,40,1,0,20220215,NOP,MEM
108,Shot Chart Detail,0022100886,145,203503,Tony Snell,1610612740,New Orleans Pelicans,1,0,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,4,1,0,20220217,NOP,DAL
109,Shot Chart Detail,0022100886,224,203503,Tony Snell,1610612740,New Orleans Pelicans,2,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,197,189,1,1,20220217,NOP,DAL
110,Shot Chart Detail,0022100886,252,203503,Tony Snell,1610612740,New Orleans Pelicans,2,4,51,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,37,1,1,20220217,NOP,DAL
111,Shot Chart Detail,0022100886,410,203503,Tony Snell,1610612740,New Orleans Pelicans,3,3,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,148,198,1,1,20220217,NOP,DAL
112,Shot Chart Detail,0022100886,518,203503,Tony Snell,1610612740,New Orleans Pelicans,4,7,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-228,29,1,1,20220217,NOP,DAL
