,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
82,Shot Chart Detail,0022100389,634,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,1,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-239,6,1,1,20211210,OKC,LAL
83,Shot Chart Detail,0022100389,650,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,0,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,76,90,1,0,20211210,OKC,LAL
84,Shot Chart Detail,0022100420,146,203145,Kent Bazemore,1610612747,Los Angeles Lakers,1,0,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-174,55,1,0,20211215,DAL,LAL
85,Shot Chart Detail,0022100420,213,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,8,18,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,0,20211215,DAL,LAL
86,Shot Chart Detail,0022100420,533,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-219,118,1,0,20211215,DAL,LAL
87,Shot Chart Detail,0022100436,20,203145,Kent Bazemore,1610612747,Los Angeles Lakers,1,10,49,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20211217,MIN,LAL
88,Shot Chart Detail,0022100436,234,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,9,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20211217,MIN,LAL
89,Shot Chart Detail,0022100436,300,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,4,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,237,-9,1,1,20211217,MIN,LAL
90,Shot Chart Detail,0022100436,311,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,3,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,-5,1,0,20211217,MIN,LAL
91,Shot Chart Detail,0022100436,418,203145,Kent Bazemore,1610612747,Los Angeles Lakers,3,9,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,17,1,1,20211217,MIN,LAL
