,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
19,Shot Chart Detail,0022100211,200,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,2,8,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,211,137,1,0,20211116,UTA,PHI
20,Shot Chart Detail,0022100211,326,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Jump Bank Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,54,81,541,1,0,20211116,UTA,PHI
21,Shot Chart Detail,0022100211,482,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,3,0,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-93,232,1,0,20211116,UTA,PHI
22,Shot Chart Detail,0022100211,523,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,8,29,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,27,1,1,20211116,UTA,PHI
23,Shot Chart Detail,0022100211,563,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,5,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,1,185,1,0,20211116,UTA,PHI
24,Shot Chart Detail,0022100211,586,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,148,239,1,0,20211116,UTA,PHI
25,Shot Chart Detail,0022100211,608,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,169,254,1,0,20211116,UTA,PHI
26,Shot Chart Detail,0022100211,610,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,202,196,1,0,20211116,UTA,PHI
27,Shot Chart Detail,0022100228,592,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,1,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,239,0,1,0,20211118,DEN,PHI
28,Shot Chart Detail,0022100228,596,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,0,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,229,28,1,0,20211118,DEN,PHI
29,Shot Chart Detail,0022100246,635,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,0,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-136,226,1,1,20211120,POR,PHI
30,Shot Chart Detail,0022100262,144,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-178,178,1,0,20211122,SAC,PHI
31,Shot Chart Detail,0022100262,202,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,2,9,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,17,1,1,20211122,SAC,PHI
32,Shot Chart Detail,0022100262,226,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,2,7,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,67,1,1,20211122,SAC,PHI
33,Shot Chart Detail,0022100262,241,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,2,6,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,237,42,1,0,20211122,SAC,PHI
34,Shot Chart Detail,0022100262,245,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,2,5,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-228,49,1,0,20211122,SAC,PHI
35,Shot Chart Detail,0022100262,255,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,2,4,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,99,21,1,1,20211122,SAC,PHI
36,Shot Chart Detail,0022100262,474,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,11,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,13,1,0,20211122,SAC,PHI
37,Shot Chart Detail,0022100262,513,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,9,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,92,189,1,0,20211122,SAC,PHI
38,Shot Chart Detail,0022100278,147,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,1,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-161,234,1,1,20211124,GSW,PHI
39,Shot Chart Detail,0022100278,182,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,2,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,-170,236,1,0,20211124,GSW,PHI
40,Shot Chart Detail,0022100278,211,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,2,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,205,173,1,1,20211124,GSW,PHI
41,Shot Chart Detail,0022100278,540,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,11,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-135,116,1,1,20211124,GSW,PHI
42,Shot Chart Detail,0022100278,543,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,11,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,0,1,0,20211124,GSW,PHI
43,Shot Chart Detail,0022100278,699,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,1,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,237,50,1,0,20211124,GSW,PHI
44,Shot Chart Detail,0022100292,499,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,10,47,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,71,128,1,0,20211127,PHI,MIN
45,Shot Chart Detail,0022100353,117,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,1,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,147,219,1,0,20211206,CHA,PHI
46,Shot Chart Detail,0022100353,152,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,2,10,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,244,14,1,1,20211206,CHA,PHI
47,Shot Chart Detail,0022100353,182,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,2,8,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-229,29,1,1,20211206,CHA,PHI
48,Shot Chart Detail,0022100353,513,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,189,180,1,1,20211206,CHA,PHI
49,Shot Chart Detail,0022100379,627,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,2,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,245,19,1,0,20211209,PHI,UTA
50,Shot Chart Detail,0022100409,512,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,10,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,157,116,1,1,20211213,MEM,PHI
51,Shot Chart Detail,0022100409,543,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,240,1,0,20211213,MEM,PHI
52,Shot Chart Detail,0022100409,579,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,5,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,45,1,0,20211213,MEM,PHI
53,Shot Chart Detail,0022100409,604,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,4,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,17,1,0,20211213,MEM,PHI
54,Shot Chart Detail,0022100409,616,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,2,52,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,16,1,0,20211213,MEM,PHI
55,Shot Chart Detail,0022100419,120,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,1,2,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,241,15,1,0,20211215,PHI,MIA
56,Shot Chart Detail,0022100419,128,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,1,2,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,243,-7,1,1,20211215,PHI,MIA
57,Shot Chart Detail,0022100419,144,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,1,0,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-130,96,1,0,20211215,PHI,MIA
58,Shot Chart Detail,0022100419,480,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,11,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,164,248,1,1,20211215,PHI,MIA
59,Shot Chart Detail,0022100429,77,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,1,5,45,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,174,168,1,0,20211216,BKN,PHI
60,Shot Chart Detail,0022100429,137,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,1,0,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,92,74,1,0,20211216,BKN,PHI
61,Shot Chart Detail,0022100429,155,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,2,11,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,5,218,1,0,20211216,BKN,PHI
62,Shot Chart Detail,0022100429,208,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,2,6,48,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,30,1,0,20211216,BKN,PHI
63,Shot Chart Detail,0022100454,154,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,2,11,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-222,15,1,0,20220125,PHI,NOP
64,Shot Chart Detail,0022100454,161,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,2,10,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,125,256,1,1,20220125,PHI,NOP
65,Shot Chart Detail,0022100454,181,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,2,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,234,101,1,0,20220125,PHI,NOP
66,Shot Chart Detail,0022100454,439,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,3,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,163,197,1,0,20220125,PHI,NOP
67,Shot Chart Detail,0022100454,441,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,3,3,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,240,32,1,1,20220125,PHI,NOP
68,Shot Chart Detail,0022100454,499,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-217,131,1,0,20220125,PHI,NOP
69,Shot Chart Detail,0022100457,132,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,1,1,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-238,17,1,0,20211220,BOS,PHI
70,Shot Chart Detail,0022100457,360,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,3,5,38,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,31,1,0,20211220,BOS,PHI
71,Shot Chart Detail,0022100478,146,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,2,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-86,240,1,0,20211223,PHI,ATL
72,Shot Chart Detail,0022100478,162,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,2,10,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,246,11,1,0,20211223,PHI,ATL
73,Shot Chart Detail,0022100478,455,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,3,0,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,47,189,1,0,20211223,PHI,ATL
74,Shot Chart Detail,0022100478,466,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-114,239,1,0,20211223,PHI,ATL
75,Shot Chart Detail,0022100495,132,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,1,1,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,235,55,1,0,20211226,WAS,PHI
76,Shot Chart Detail,0022100495,663,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,208,165,1,0,20211226,WAS,PHI
77,Shot Chart Detail,0022100495,685,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,186,194,1,0,20211226,WAS,PHI
78,Shot Chart Detail,0022100552,134,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,1,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,161,201,1,1,20220103,PHI,HOU
79,Shot Chart Detail,0022100552,144,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,1,2,24,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-161,209,1,0,20220103,PHI,HOU
80,Shot Chart Detail,0022100552,201,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,2,11,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20220103,PHI,HOU
81,Shot Chart Detail,0022100552,208,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,2,11,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,34,257,1,1,20220103,PHI,HOU
82,Shot Chart Detail,0022100552,500,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,3,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-145,243,1,1,20220103,PHI,HOU
83,Shot Chart Detail,0022100552,553,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,163,244,1,0,20220103,PHI,HOU
84,Shot Chart Detail,0022100552,650,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-206,146,1,1,20220103,PHI,HOU
85,Shot Chart Detail,0022100552,654,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,2,16,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,112,246,1,1,20220103,PHI,HOU
86,Shot Chart Detail,0022100552,672,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-102,256,1,0,20220103,PHI,HOU
87,Shot Chart Detail,0022100568,134,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,1,2,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-134,223,1,1,20220105,ORL,PHI
88,Shot Chart Detail,0022100619,454,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,3,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,43,192,395,1,0,20220112,PHI,CHA
89,Shot Chart Detail,0022100635,593,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,1,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,48,1,0,20220114,PHI,BOS
90,Shot Chart Detail,0022100645,148,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,1,1,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-229,23,1,0,20220115,MIA,PHI
91,Shot Chart Detail,0022100656,152,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,1,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-223,135,1,0,20220117,WAS,PHI
92,Shot Chart Detail,0022100656,178,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,2,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,10,272,1,0,20220117,WAS,PHI
93,Shot Chart Detail,0022100656,460,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,3,1,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-225,-5,1,1,20220117,WAS,PHI
94,Shot Chart Detail,0022100656,472,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,3,0,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20220117,WAS,PHI
95,Shot Chart Detail,0022100656,540,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-157,212,1,0,20220117,WAS,PHI
96,Shot Chart Detail,0022100656,624,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,3,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,-9,1,0,20220117,WAS,PHI
97,Shot Chart Detail,0022100656,669,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-121,252,1,0,20220117,WAS,PHI
98,Shot Chart Detail,0022100656,674,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,0,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,1,20220117,WAS,PHI
99,Shot Chart Detail,0022100668,399,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,3,3,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,14,1,0,20220119,PHI,ORL
100,Shot Chart Detail,0022100668,421,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,3,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-67,258,1,1,20220119,PHI,ORL
101,Shot Chart Detail,0022100668,594,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,2,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-110,237,1,0,20220119,PHI,ORL
102,Shot Chart Detail,0022100668,605,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,4,1,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,251,1,0,20220119,PHI,ORL
103,Shot Chart Detail,0022100686,7,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,1,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-120,226,1,0,20220121,PHI,LAC
104,Shot Chart Detail,0022100686,24,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,1,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-136,217,1,1,20220121,PHI,LAC
105,Shot Chart Detail,0022100686,45,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,1,6,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-223,20,1,0,20220121,PHI,LAC
106,Shot Chart Detail,0022100686,70,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,1,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,205,174,1,0,20220121,PHI,LAC
107,Shot Chart Detail,0022100704,124,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,1,2,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,222,0,1,1,20220123,SAS,PHI
108,Shot Chart Detail,0022100704,179,1630198,Isaiah Joe,1610612755,Philadelphia 76ers,2,9,56,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,0,20220123,SAS,PHI
