,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
23,Shot Chart Detail,0022100400,339,1630182,Josh Green,1610612742,Dallas Mavericks,2,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20211212,OKC,DAL
24,Shot Chart Detail,0022100400,515,1630182,Josh Green,1610612742,Dallas Mavericks,4,11,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,-23,1,0,20211212,OKC,DAL
25,Shot Chart Detail,0022100400,533,1630182,Josh Green,1610612742,Dallas Mavericks,4,9,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,227,-25,1,1,20211212,OKC,DAL
26,Shot Chart Detail,0022100410,208,1630182,Josh Green,1610612742,Dallas Mavericks,2,7,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20211213,DAL,CHA
27,Shot Chart Detail,0022100410,481,1630182,Josh Green,1610612742,Dallas Mavericks,4,10,36,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,6,1,1,20211213,DAL,CHA
28,Shot Chart Detail,0022100410,495,1630182,Josh Green,1610612742,Dallas Mavericks,4,9,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-185,11,1,1,20211213,DAL,CHA
29,Shot Chart Detail,0022100420,497,1630182,Josh Green,1610612742,Dallas Mavericks,3,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,174,172,1,1,20211215,DAL,LAL
30,Shot Chart Detail,0022100506,122,1630182,Josh Green,1610612742,Dallas Mavericks,1,4,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,40,1,1,20211227,POR,DAL
31,Shot Chart Detail,0022100506,157,1630182,Josh Green,1610612742,Dallas Mavericks,1,1,57,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,50,1,0,20211227,POR,DAL
32,Shot Chart Detail,0022100506,293,1630182,Josh Green,1610612742,Dallas Mavericks,2,4,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20211227,POR,DAL
33,Shot Chart Detail,0022100506,316,1630182,Josh Green,1610612742,Dallas Mavericks,2,2,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-229,29,1,0,20211227,POR,DAL
34,Shot Chart Detail,0022100506,530,1630182,Josh Green,1610612742,Dallas Mavericks,3,0,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,25,1,0,20211227,POR,DAL
35,Shot Chart Detail,0022100506,633,1630182,Josh Green,1610612742,Dallas Mavericks,4,6,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-3,1,1,20211227,POR,DAL
36,Shot Chart Detail,0022100506,656,1630182,Josh Green,1610612742,Dallas Mavericks,4,5,3,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,52,1,0,20211227,POR,DAL
37,Shot Chart Detail,0022100524,172,1630182,Josh Green,1610612742,Dallas Mavericks,2,10,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20211229,SAC,DAL
38,Shot Chart Detail,0022100524,240,1630182,Josh Green,1610612742,Dallas Mavericks,2,5,24,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,0,20211229,SAC,DAL
39,Shot Chart Detail,0022100524,290,1630182,Josh Green,1610612742,Dallas Mavericks,2,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-89,244,1,0,20211229,SAC,DAL
40,Shot Chart Detail,0022100524,345,1630182,Josh Green,1610612742,Dallas Mavericks,3,7,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,0,20211229,SAC,DAL
41,Shot Chart Detail,0022100524,347,1630182,Josh Green,1610612742,Dallas Mavericks,3,7,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20211229,SAC,DAL
42,Shot Chart Detail,0022100524,436,1630182,Josh Green,1610612742,Dallas Mavericks,3,0,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-121,35,1,0,20211229,SAC,DAL
43,Shot Chart Detail,0022100531,66,1630182,Josh Green,1610612742,Dallas Mavericks,1,6,2,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,85,1,0,20211231,SAC,DAL
44,Shot Chart Detail,0022100531,86,1630182,Josh Green,1610612742,Dallas Mavericks,1,4,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,23,1,0,20211231,SAC,DAL
45,Shot Chart Detail,0022100531,134,1630182,Josh Green,1610612742,Dallas Mavericks,1,1,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20211231,SAC,DAL
46,Shot Chart Detail,0022100531,192,1630182,Josh Green,1610612742,Dallas Mavericks,2,10,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,10,1,1,20211231,SAC,DAL
47,Shot Chart Detail,0022100531,233,1630182,Josh Green,1610612742,Dallas Mavericks,2,7,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,4,1,0,20211231,SAC,DAL
48,Shot Chart Detail,0022100531,576,1630182,Josh Green,1610612742,Dallas Mavericks,4,5,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,82,82,1,0,20211231,SAC,DAL
49,Shot Chart Detail,0022100550,220,1630182,Josh Green,1610612742,Dallas Mavericks,2,6,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,63,1,1,20220102,OKC,DAL
50,Shot Chart Detail,0022100550,404,1630182,Josh Green,1610612742,Dallas Mavericks,3,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,185,172,1,0,20220102,OKC,DAL
51,Shot Chart Detail,0022100550,493,1630182,Josh Green,1610612742,Dallas Mavericks,4,7,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,228,-38,1,0,20220102,OKC,DAL
52,Shot Chart Detail,0022100550,504,1630182,Josh Green,1610612742,Dallas Mavericks,4,7,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,-7,1,0,20220102,OKC,DAL
53,Shot Chart Detail,0022100550,514,1630182,Josh Green,1610612742,Dallas Mavericks,4,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,166,1,0,20220102,OKC,DAL
54,Shot Chart Detail,0022100558,190,1630182,Josh Green,1610612742,Dallas Mavericks,2,10,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20220103,DAL,DEN
55,Shot Chart Detail,0022100558,270,1630182,Josh Green,1610612742,Dallas Mavericks,2,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,45,260,1,0,20220103,DAL,DEN
56,Shot Chart Detail,0022100558,345,1630182,Josh Green,1610612742,Dallas Mavericks,2,0,45,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,12,1,1,20220103,DAL,DEN
57,Shot Chart Detail,0022100558,665,1630182,Josh Green,1610612742,Dallas Mavericks,4,1,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-103,109,1,1,20220103,DAL,DEN
58,Shot Chart Detail,0022100586,117,1630182,Josh Green,1610612742,Dallas Mavericks,1,4,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-112,126,1,1,20220107,HOU,DAL
59,Shot Chart Detail,0022100586,128,1630182,Josh Green,1610612742,Dallas Mavericks,1,2,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,14,1,1,20220107,HOU,DAL
60,Shot Chart Detail,0022100586,262,1630182,Josh Green,1610612742,Dallas Mavericks,2,6,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,111,1,0,20220107,HOU,DAL
61,Shot Chart Detail,0022100586,272,1630182,Josh Green,1610612742,Dallas Mavericks,2,5,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20220107,HOU,DAL
62,Shot Chart Detail,0022100586,281,1630182,Josh Green,1610612742,Dallas Mavericks,2,4,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,-8,1,1,20220107,HOU,DAL
63,Shot Chart Detail,0022100586,614,1630182,Josh Green,1610612742,Dallas Mavericks,4,6,4,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,27,1,1,20220107,HOU,DAL
64,Shot Chart Detail,0022100586,687,1630182,Josh Green,1610612742,Dallas Mavericks,4,0,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220107,HOU,DAL
65,Shot Chart Detail,0022100603,177,1630182,Josh Green,1610612742,Dallas Mavericks,2,9,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,98,34,1,0,20220109,DAL,CHI
66,Shot Chart Detail,0022100603,198,1630182,Josh Green,1610612742,Dallas Mavericks,2,7,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20220109,DAL,CHI
67,Shot Chart Detail,0022100603,204,1630182,Josh Green,1610612742,Dallas Mavericks,2,7,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220109,DAL,CHI
68,Shot Chart Detail,0022100603,266,1630182,Josh Green,1610612742,Dallas Mavericks,2,1,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20220109,DAL,CHI
69,Shot Chart Detail,0022100603,435,1630182,Josh Green,1610612742,Dallas Mavericks,3,0,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20220109,DAL,CHI
70,Shot Chart Detail,0022100603,459,1630182,Josh Green,1610612742,Dallas Mavericks,4,10,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,208,136,1,1,20220109,DAL,CHI
71,Shot Chart Detail,0022100603,462,1630182,Josh Green,1610612742,Dallas Mavericks,4,10,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,1,20220109,DAL,CHI
72,Shot Chart Detail,0022100603,478,1630182,Josh Green,1610612742,Dallas Mavericks,4,8,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20220109,DAL,CHI
73,Shot Chart Detail,0022100603,521,1630182,Josh Green,1610612742,Dallas Mavericks,4,5,28,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20220109,DAL,CHI
74,Shot Chart Detail,0022100603,586,1630182,Josh Green,1610612742,Dallas Mavericks,4,0,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,0,20220109,DAL,CHI
75,Shot Chart Detail,0022100639,163,1630182,Josh Green,1610612742,Dallas Mavericks,2,10,58,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,0,20220114,MEM,DAL
76,Shot Chart Detail,0022100639,220,1630182,Josh Green,1610612742,Dallas Mavericks,2,7,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-225,28,1,0,20220114,MEM,DAL
77,Shot Chart Detail,0022100650,157,1630182,Josh Green,1610612742,Dallas Mavericks,2,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-116,230,1,0,20220115,DAL,ORL
78,Shot Chart Detail,0022100650,190,1630182,Josh Green,1610612742,Dallas Mavericks,2,7,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20220115,DAL,ORL
79,Shot Chart Detail,0022100650,214,1630182,Josh Green,1610612742,Dallas Mavericks,2,5,27,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,17,1,1,20220115,DAL,ORL
80,Shot Chart Detail,0022100650,536,1630182,Josh Green,1610612742,Dallas Mavericks,4,7,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-227,60,1,1,20220115,DAL,ORL
81,Shot Chart Detail,0022100650,542,1630182,Josh Green,1610612742,Dallas Mavericks,4,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-212,134,1,0,20220115,DAL,ORL
82,Shot Chart Detail,0022100650,574,1630182,Josh Green,1610612742,Dallas Mavericks,4,4,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-134,149,1,0,20220115,DAL,ORL
83,Shot Chart Detail,0022100663,106,1630182,Josh Green,1610612742,Dallas Mavericks,1,4,21,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,44,1,0,20220117,DAL,OKC
84,Shot Chart Detail,0022100663,177,1630182,Josh Green,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,34,71,1,0,20220117,DAL,OKC
85,Shot Chart Detail,0022100663,200,1630182,Josh Green,1610612742,Dallas Mavericks,2,10,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,6,1,1,20220117,DAL,OKC
86,Shot Chart Detail,0022100663,294,1630182,Josh Green,1610612742,Dallas Mavericks,2,4,8,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,33,1,0,20220117,DAL,OKC
87,Shot Chart Detail,0022100663,689,1630182,Josh Green,1610612742,Dallas Mavericks,4,0,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,30,1,1,20220117,DAL,OKC
88,Shot Chart Detail,0022100675,447,1630182,Josh Green,1610612742,Dallas Mavericks,3,1,36,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20220119,DAL,TOR
89,Shot Chart Detail,0022100675,460,1630182,Josh Green,1610612742,Dallas Mavericks,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-229,29,1,1,20220119,DAL,TOR
90,Shot Chart Detail,0022100682,164,1630182,Josh Green,1610612742,Dallas Mavericks,2,11,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,31,1,0,20220120,DAL,PHX
91,Shot Chart Detail,0022100682,197,1630182,Josh Green,1610612742,Dallas Mavericks,2,8,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20220120,DAL,PHX
92,Shot Chart Detail,0022100682,210,1630182,Josh Green,1610612742,Dallas Mavericks,2,8,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,0,20220120,DAL,PHX
93,Shot Chart Detail,0022100705,607,1630182,Josh Green,1610612742,Dallas Mavericks,4,7,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,13,1,0,20220123,DAL,MEM
94,Shot Chart Detail,0022100705,631,1630182,Josh Green,1610612742,Dallas Mavericks,4,5,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,40,92,1,1,20220123,DAL,MEM
95,Shot Chart Detail,0022100705,713,1630182,Josh Green,1610612742,Dallas Mavericks,4,0,56,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20220123,DAL,MEM
96,Shot Chart Detail,0022100720,151,1630182,Josh Green,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,51,-29,513,1,0,20220125,GSW,DAL
97,Shot Chart Detail,0022100720,203,1630182,Josh Green,1610612742,Dallas Mavericks,2,8,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,27,1,0,20220125,GSW,DAL
98,Shot Chart Detail,0022100720,491,1630182,Josh Green,1610612742,Dallas Mavericks,4,10,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,54,85,1,0,20220125,GSW,DAL
99,Shot Chart Detail,0022100720,509,1630182,Josh Green,1610612742,Dallas Mavericks,4,9,20,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,32,1,1,20220125,GSW,DAL
100,Shot Chart Detail,0022100720,543,1630182,Josh Green,1610612742,Dallas Mavericks,4,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-168,196,1,0,20220125,GSW,DAL
101,Shot Chart Detail,0022100720,587,1630182,Josh Green,1610612742,Dallas Mavericks,4,3,49,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,53,1,1,20220125,GSW,DAL
102,Shot Chart Detail,0022100720,596,1630182,Josh Green,1610612742,Dallas Mavericks,4,2,48,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,25,1,0,20220125,GSW,DAL
103,Shot Chart Detail,0022100720,631,1630182,Josh Green,1610612742,Dallas Mavericks,4,0,20,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,34,1,0,20220125,GSW,DAL
104,Shot Chart Detail,0022100732,541,1630182,Josh Green,1610612742,Dallas Mavericks,4,6,40,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-3,1,1,20220126,POR,DAL
105,Shot Chart Detail,0022100732,605,1630182,Josh Green,1610612742,Dallas Mavericks,4,2,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20220126,POR,DAL
106,Shot Chart Detail,0022100732,613,1630182,Josh Green,1610612742,Dallas Mavericks,4,1,56,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,0,20220126,POR,DAL
107,Shot Chart Detail,0022100732,626,1630182,Josh Green,1610612742,Dallas Mavericks,4,0,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,93,162,1,1,20220126,POR,DAL
108,Shot Chart Detail,0022100746,138,1630182,Josh Green,1610612742,Dallas Mavericks,1,1,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,1,1,0,20220129,DAL,IND
109,Shot Chart Detail,0022100746,207,1630182,Josh Green,1610612742,Dallas Mavericks,2,8,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-5,1,1,20220129,DAL,IND
110,Shot Chart Detail,0022100746,449,1630182,Josh Green,1610612742,Dallas Mavericks,3,3,22,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-78,29,1,1,20220129,DAL,IND
