,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
30,Shot Chart Detail,0022100288,145,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,11,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-54,135,1,0,20211126,DEN,MIL
31,Shot Chart Detail,0022100288,428,1630192,Zeke Nnaji,1610612743,Denver Nuggets,3,4,22,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,0,20211126,DEN,MIL
32,Shot Chart Detail,0022100288,454,1630192,Zeke Nnaji,1610612743,Denver Nuggets,3,1,6,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,29,1,0,20211126,DEN,MIL
33,Shot Chart Detail,0022100288,604,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-145,205,1,1,20211126,DEN,MIL
34,Shot Chart Detail,0022100306,151,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,0,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,0,20211129,MIA,DEN
35,Shot Chart Detail,0022100306,417,1630192,Zeke Nnaji,1610612743,Denver Nuggets,3,3,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,3,1,1,20211129,MIA,DEN
36,Shot Chart Detail,0022100320,143,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,0,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,37,1,1,20211201,ORL,DEN
37,Shot Chart Detail,0022100320,227,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,7,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20211201,ORL,DEN
38,Shot Chart Detail,0022100320,423,1630192,Zeke Nnaji,1610612743,Denver Nuggets,3,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-154,214,1,1,20211201,ORL,DEN
39,Shot Chart Detail,0022100342,111,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,2,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,-1,1,0,20211204,NYK,DEN
40,Shot Chart Detail,0022100342,114,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,2,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,241,-26,1,1,20211204,NYK,DEN
41,Shot Chart Detail,0022100342,125,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,1,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-237,31,1,1,20211204,NYK,DEN
42,Shot Chart Detail,0022100342,163,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,10,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,238,14,1,0,20211204,NYK,DEN
43,Shot Chart Detail,0022100342,185,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,8,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,0,20211204,NYK,DEN
44,Shot Chart Detail,0022100342,190,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,8,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211204,NYK,DEN
45,Shot Chart Detail,0022100342,216,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-49,250,1,1,20211204,NYK,DEN
46,Shot Chart Detail,0022100342,276,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,2,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20211204,NYK,DEN
47,Shot Chart Detail,0022100342,287,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,190,164,1,1,20211204,NYK,DEN
48,Shot Chart Detail,0022100342,300,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,11,1,0,20211204,NYK,DEN
49,Shot Chart Detail,0022100342,345,1630192,Zeke Nnaji,1610612743,Denver Nuggets,3,9,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,64,1,1,20211204,NYK,DEN
50,Shot Chart Detail,0022100342,493,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,7,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,89,5,1,0,20211204,NYK,DEN
51,Shot Chart Detail,0022100342,574,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,54,244,1,0,20211204,NYK,DEN
52,Shot Chart Detail,0022100357,120,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,2,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,-5,1,0,20211206,CHI,DEN
53,Shot Chart Detail,0022100357,144,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,0,57,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211206,CHI,DEN
54,Shot Chart Detail,0022100357,219,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,9,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,5,1,0,20211206,CHI,DEN
55,Shot Chart Detail,0022100357,464,1630192,Zeke Nnaji,1610612743,Denver Nuggets,3,3,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,213,-11,1,1,20211206,CHI,DEN
56,Shot Chart Detail,0022100381,121,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,2,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,20,1,0,20211209,SAS,DEN
57,Shot Chart Detail,0022100381,182,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,9,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,75,237,1,0,20211209,SAS,DEN
58,Shot Chart Detail,0022100397,548,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,10,7,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,36,1,0,20211211,SAS,DEN
59,Shot Chart Detail,0022100397,563,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,49,272,1,0,20211211,SAS,DEN
60,Shot Chart Detail,0022100397,585,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,7,54,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,60,1,0,20211211,SAS,DEN
61,Shot Chart Detail,0022100411,97,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,3,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,0,1,1,20211213,DEN,WAS
62,Shot Chart Detail,0022100411,132,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,37,253,1,0,20211213,DEN,WAS
63,Shot Chart Detail,0022100411,220,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,259,1,0,20211213,DEN,WAS
64,Shot Chart Detail,0022100424,82,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,4,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,33,1,0,20211215,DEN,MIN
65,Shot Chart Detail,0022100424,106,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,2,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1,20211215,DEN,MIN
66,Shot Chart Detail,0022100424,162,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,11,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20211215,DEN,MIN
67,Shot Chart Detail,0022100424,198,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,8,53,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,2,1,0,20211215,DEN,MIN
68,Shot Chart Detail,0022100424,440,1630192,Zeke Nnaji,1610612743,Denver Nuggets,3,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,170,205,1,1,20211215,DEN,MIN
69,Shot Chart Detail,0022100424,449,1630192,Zeke Nnaji,1610612743,Denver Nuggets,3,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-203,150,1,1,20211215,DEN,MIN
70,Shot Chart Detail,0022100424,543,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,7,35,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211215,DEN,MIN
71,Shot Chart Detail,0022100424,627,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,262,1,0,20211215,DEN,MIN
72,Shot Chart Detail,0022100434,437,1630192,Zeke Nnaji,1610612743,Denver Nuggets,3,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,147,212,1,0,20211217,ATL,DEN
73,Shot Chart Detail,0022100453,194,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,9,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,-25,1,0,20220126,BKN,DEN
74,Shot Chart Detail,0022100453,211,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,8,21,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20220126,BKN,DEN
75,Shot Chart Detail,0022100453,218,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,7,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,1,20220126,BKN,DEN
76,Shot Chart Detail,0022100453,243,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,6,16,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,0,20220126,BKN,DEN
77,Shot Chart Detail,0022100474,109,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,2,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,18,1,0,20211222,OKC,DEN
78,Shot Chart Detail,0022100474,114,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,184,173,1,0,20211222,OKC,DEN
79,Shot Chart Detail,0022100474,153,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,0,7,Missed Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,36,1,0,20211222,OKC,DEN
80,Shot Chart Detail,0022100474,196,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,225,116,1,0,20211222,OKC,DEN
81,Shot Chart Detail,0022100482,172,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,0,40,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20211223,DEN,CHA
82,Shot Chart Detail,0022100482,175,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,0,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20211223,DEN,CHA
83,Shot Chart Detail,0022100482,199,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,151,217,1,0,20211223,DEN,CHA
84,Shot Chart Detail,0022100482,525,1630192,Zeke Nnaji,1610612743,Denver Nuggets,3,2,31,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,34,1,0,20211223,DEN,CHA
85,Shot Chart Detail,0022100514,114,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,3,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,32,1,1,20211228,GSW,DEN
86,Shot Chart Detail,0022100514,145,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,0,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,14,1,0,20211228,GSW,DEN
87,Shot Chart Detail,0022100514,162,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-167,203,1,0,20211228,GSW,DEN
88,Shot Chart Detail,0022100514,187,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,9,34,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,92,20,1,0,20211228,GSW,DEN
89,Shot Chart Detail,0022100514,208,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,8,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-181,-1,1,1,20211228,GSW,DEN
90,Shot Chart Detail,0022100514,403,1630192,Zeke Nnaji,1610612743,Denver Nuggets,3,4,52,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,39,1,0,20211228,GSW,DEN
91,Shot Chart Detail,0022100514,446,1630192,Zeke Nnaji,1610612743,Denver Nuggets,3,2,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20211228,GSW,DEN
92,Shot Chart Detail,0022100514,474,1630192,Zeke Nnaji,1610612743,Denver Nuggets,3,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,34,286,1,0,20211228,GSW,DEN
93,Shot Chart Detail,0022100514,478,1630192,Zeke Nnaji,1610612743,Denver Nuggets,3,0,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,1,20211228,GSW,DEN
94,Shot Chart Detail,0022100588,131,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-86,239,1,1,20220107,DEN,SAC
95,Shot Chart Detail,0022100601,145,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,1,0,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220109,OKC,DEN
96,Shot Chart Detail,0022100601,147,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,1,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220109,OKC,DEN
97,Shot Chart Detail,0022100616,127,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,1,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20220111,LAC,DEN
98,Shot Chart Detail,0022100616,161,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,11,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220111,LAC,DEN
99,Shot Chart Detail,0022100616,193,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,9,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,18,1,1,20220111,LAC,DEN
100,Shot Chart Detail,0022100616,215,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,211,38,1,0,20220111,LAC,DEN
101,Shot Chart Detail,0022100631,141,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,1,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220113,DEN,POR
102,Shot Chart Detail,0022100631,165,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,0,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,29,1,1,20220113,DEN,POR
103,Shot Chart Detail,0022100631,184,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,10,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,-211,12,1,1,20220113,DEN,POR
104,Shot Chart Detail,0022100631,223,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,7,50,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20220113,DEN,POR
105,Shot Chart Detail,0022100631,566,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,5,44,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,20220113,DEN,POR
106,Shot Chart Detail,0022100631,586,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,4,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,55,1,1,20220113,DEN,POR
107,Shot Chart Detail,0022100631,599,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,3,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,38,1,0,20220113,DEN,POR
108,Shot Chart Detail,0022100631,601,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,3,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-228,43,1,1,20220113,DEN,POR
109,Shot Chart Detail,0022100649,162,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,9,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,22,1,0,20220115,DEN,LAL
