,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0022101146,139,1629617,Reggie Perry,1610612757,Portland Trail Blazers,1,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,82,248,1,0,20220330,POR,NOP
11,Shot Chart Detail,0022101146,221,1629617,Reggie Perry,1610612757,Portland Trail Blazers,2,7,49,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4,95,1,0,20220330,POR,NOP
12,Shot Chart Detail,0022101146,259,1629617,Reggie Perry,1610612757,Portland Trail Blazers,2,5,47,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,55,68,1,1,20220330,POR,NOP
13,Shot Chart Detail,0022101146,282,1629617,Reggie Perry,1610612757,Portland Trail Blazers,2,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,33,245,1,0,20220330,POR,NOP
14,Shot Chart Detail,0022101146,481,1629617,Reggie Perry,1610612757,Portland Trail Blazers,3,2,56,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,27,1,0,20220330,POR,NOP
15,Shot Chart Detail,0022101146,490,1629617,Reggie Perry,1610612757,Portland Trail Blazers,3,2,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,1,20220330,POR,NOP
16,Shot Chart Detail,0022101146,517,1629617,Reggie Perry,1610612757,Portland Trail Blazers,3,0,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,26,1,1,20220330,POR,NOP
17,Shot Chart Detail,0022101146,581,1629617,Reggie Perry,1610612757,Portland Trail Blazers,4,8,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,54,1,0,20220330,POR,NOP
18,Shot Chart Detail,0022101146,602,1629617,Reggie Perry,1610612757,Portland Trail Blazers,4,6,38,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,39,1,1,20220330,POR,NOP
19,Shot Chart Detail,0022101146,606,1629617,Reggie Perry,1610612757,Portland Trail Blazers,4,6,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,13,188,1,1,20220330,POR,NOP
20,Shot Chart Detail,0022101146,625,1629617,Reggie Perry,1610612757,Portland Trail Blazers,4,4,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,37,1,1,20220330,POR,NOP
21,Shot Chart Detail,0022101158,152,1629617,Reggie Perry,1610612757,Portland Trail Blazers,1,0,32,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,110,231,1,1,20220401,SAS,POR
22,Shot Chart Detail,0022101158,172,1629617,Reggie Perry,1610612757,Portland Trail Blazers,2,11,26,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20220401,SAS,POR
23,Shot Chart Detail,0022101158,176,1629617,Reggie Perry,1610612757,Portland Trail Blazers,2,10,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,-67,108,1,0,20220401,SAS,POR
24,Shot Chart Detail,0022101158,463,1629617,Reggie Perry,1610612757,Portland Trail Blazers,3,3,15,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,1,20220401,SAS,POR
25,Shot Chart Detail,0022101158,512,1629617,Reggie Perry,1610612757,Portland Trail Blazers,4,10,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,42,184,1,0,20220401,SAS,POR
26,Shot Chart Detail,0022101158,626,1629617,Reggie Perry,1610612757,Portland Trail Blazers,4,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,80,257,1,0,20220401,SAS,POR
27,Shot Chart Detail,0022101158,644,1629617,Reggie Perry,1610612757,Portland Trail Blazers,4,2,27,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220401,SAS,POR
28,Shot Chart Detail,0022101158,646,1629617,Reggie Perry,1610612757,Portland Trail Blazers,4,2,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220401,SAS,POR
29,Shot Chart Detail,0022101158,662,1629617,Reggie Perry,1610612757,Portland Trail Blazers,4,1,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20220401,SAS,POR
30,Shot Chart Detail,0022101175,133,1629617,Reggie Perry,1610612757,Portland Trail Blazers,1,1,8,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,98,0,1,0,20220403,SAS,POR
31,Shot Chart Detail,0022101175,140,1629617,Reggie Perry,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,10,1,0,20220403,SAS,POR
32,Shot Chart Detail,0022101175,160,1629617,Reggie Perry,1610612757,Portland Trail Blazers,2,11,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20220403,SAS,POR
33,Shot Chart Detail,0022101175,180,1629617,Reggie Perry,1610612757,Portland Trail Blazers,2,9,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-1,1,1,20220403,SAS,POR
34,Shot Chart Detail,0022101175,187,1629617,Reggie Perry,1610612757,Portland Trail Blazers,2,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-142,216,1,0,20220403,SAS,POR
35,Shot Chart Detail,0022101175,467,1629617,Reggie Perry,1610612757,Portland Trail Blazers,3,1,16,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,85,1,0,20220403,SAS,POR
36,Shot Chart Detail,0022101175,482,1629617,Reggie Perry,1610612757,Portland Trail Blazers,3,0,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,29,1,0,20220403,SAS,POR
37,Shot Chart Detail,0022101175,609,1629617,Reggie Perry,1610612757,Portland Trail Blazers,4,4,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-49,170,1,1,20220403,SAS,POR
38,Shot Chart Detail,0022101175,648,1629617,Reggie Perry,1610612757,Portland Trail Blazers,4,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-99,252,1,0,20220403,SAS,POR
39,Shot Chart Detail,0022101185,146,1629617,Reggie Perry,1610612757,Portland Trail Blazers,1,0,53,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,18,1,0,20220405,OKC,POR
40,Shot Chart Detail,0022101185,169,1629617,Reggie Perry,1610612757,Portland Trail Blazers,2,11,18,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,16,1,1,20220405,OKC,POR
41,Shot Chart Detail,0022101185,187,1629617,Reggie Perry,1610612757,Portland Trail Blazers,2,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-127,239,1,0,20220405,OKC,POR
42,Shot Chart Detail,0022101185,213,1629617,Reggie Perry,1610612757,Portland Trail Blazers,2,8,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,5,137,1,0,20220405,OKC,POR
43,Shot Chart Detail,0022101185,454,1629617,Reggie Perry,1610612757,Portland Trail Blazers,3,1,4,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,24,1,0,20220405,OKC,POR
44,Shot Chart Detail,0022101185,465,1629617,Reggie Perry,1610612757,Portland Trail Blazers,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-206,172,1,0,20220405,OKC,POR
45,Shot Chart Detail,0022101200,128,1629617,Reggie Perry,1610612757,Portland Trail Blazers,1,0,58,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,1,20220407,NOP,POR
46,Shot Chart Detail,0022101200,143,1629617,Reggie Perry,1610612757,Portland Trail Blazers,1,0,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-1,1,1,20220407,NOP,POR
47,Shot Chart Detail,0022101200,175,1629617,Reggie Perry,1610612757,Portland Trail Blazers,2,9,16,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,0,20220407,NOP,POR
48,Shot Chart Detail,0022101200,177,1629617,Reggie Perry,1610612757,Portland Trail Blazers,2,9,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220407,NOP,POR
49,Shot Chart Detail,0022101200,452,1629617,Reggie Perry,1610612757,Portland Trail Blazers,3,1,51,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,55,1,1,20220407,NOP,POR
50,Shot Chart Detail,0022101200,504,1629617,Reggie Perry,1610612757,Portland Trail Blazers,4,10,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20220407,NOP,POR
51,Shot Chart Detail,0022101200,517,1629617,Reggie Perry,1610612757,Portland Trail Blazers,4,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,263,1,0,20220407,NOP,POR
52,Shot Chart Detail,0022101200,551,1629617,Reggie Perry,1610612757,Portland Trail Blazers,4,7,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,147,115,1,1,20220407,NOP,POR
53,Shot Chart Detail,0022101200,561,1629617,Reggie Perry,1610612757,Portland Trail Blazers,4,6,55,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,0,20220407,NOP,POR
54,Shot Chart Detail,0022101200,607,1629617,Reggie Perry,1610612757,Portland Trail Blazers,4,2,55,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,8,1,1,20220407,NOP,POR
55,Shot Chart Detail,0022101209,148,1629617,Reggie Perry,1610612757,Portland Trail Blazers,1,0,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20220408,DAL,POR
56,Shot Chart Detail,0022101209,171,1629617,Reggie Perry,1610612757,Portland Trail Blazers,2,11,36,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-27,108,1,1,20220408,DAL,POR
57,Shot Chart Detail,0022101209,197,1629617,Reggie Perry,1610612757,Portland Trail Blazers,2,9,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,0,20220408,DAL,POR
58,Shot Chart Detail,0022101209,199,1629617,Reggie Perry,1610612757,Portland Trail Blazers,2,9,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,1,20220408,DAL,POR
59,Shot Chart Detail,0022101209,469,1629617,Reggie Perry,1610612757,Portland Trail Blazers,3,0,20,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20220408,DAL,POR
60,Shot Chart Detail,0022101209,492,1629617,Reggie Perry,1610612757,Portland Trail Blazers,4,10,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,21,165,1,0,20220408,DAL,POR
61,Shot Chart Detail,0022101209,610,1629617,Reggie Perry,1610612757,Portland Trail Blazers,4,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,257,1,0,20220408,DAL,POR
62,Shot Chart Detail,0022101230,7,1629617,Reggie Perry,1610612757,Portland Trail Blazers,1,11,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,16,135,1,0,20220410,POR,UTA
63,Shot Chart Detail,0022101230,87,1629617,Reggie Perry,1610612757,Portland Trail Blazers,1,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-164,193,1,1,20220410,POR,UTA
64,Shot Chart Detail,0022101230,111,1629617,Reggie Perry,1610612757,Portland Trail Blazers,1,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,-218,35,1,0,20220410,POR,UTA
65,Shot Chart Detail,0022101230,264,1629617,Reggie Perry,1610612757,Portland Trail Blazers,2,6,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,10,1,1,20220410,POR,UTA
66,Shot Chart Detail,0022101230,276,1629617,Reggie Perry,1610612757,Portland Trail Blazers,2,6,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20220410,POR,UTA
67,Shot Chart Detail,0022101230,345,1629617,Reggie Perry,1610612757,Portland Trail Blazers,2,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,91,234,1,0,20220410,POR,UTA
68,Shot Chart Detail,0022101230,361,1629617,Reggie Perry,1610612757,Portland Trail Blazers,3,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,33,252,1,0,20220410,POR,UTA
69,Shot Chart Detail,0022101230,367,1629617,Reggie Perry,1610612757,Portland Trail Blazers,3,11,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20220410,POR,UTA
70,Shot Chart Detail,0022101230,369,1629617,Reggie Perry,1610612757,Portland Trail Blazers,3,10,35,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,15,1,1,20220410,POR,UTA
71,Shot Chart Detail,0022101230,440,1629617,Reggie Perry,1610612757,Portland Trail Blazers,3,6,14,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-67,256,1,0,20220410,POR,UTA
72,Shot Chart Detail,0022101230,447,1629617,Reggie Perry,1610612757,Portland Trail Blazers,3,5,39,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,95,1,0,20220410,POR,UTA
73,Shot Chart Detail,0022101230,564,1629617,Reggie Perry,1610612757,Portland Trail Blazers,4,8,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20220410,POR,UTA
74,Shot Chart Detail,0022101230,572,1629617,Reggie Perry,1610612757,Portland Trail Blazers,4,7,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,34,95,1,0,20220410,POR,UTA
75,Shot Chart Detail,0022101230,584,1629617,Reggie Perry,1610612757,Portland Trail Blazers,4,6,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,28,1,0,20220410,POR,UTA
76,Shot Chart Detail,0022101230,624,1629617,Reggie Perry,1610612757,Portland Trail Blazers,4,3,39,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,39,137,1,1,20220410,POR,UTA
77,Shot Chart Detail,0022101230,651,1629617,Reggie Perry,1610612757,Portland Trail Blazers,4,1,25,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,23,1,1,20220410,POR,UTA
78,Shot Chart Detail,0022101230,668,1629617,Reggie Perry,1610612757,Portland Trail Blazers,4,0,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20220410,POR,UTA
