,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
239,Shot Chart Detail,0022101085,218,1626153,Delon Wright,1610612737,Atlanta Hawks,2,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,104,242,1,1,20220323,DET,ATL
240,Shot Chart Detail,0022101085,436,1626153,Delon Wright,1610612737,Atlanta Hawks,3,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,222,154,1,1,20220323,DET,ATL
241,Shot Chart Detail,0022101085,456,1626153,Delon Wright,1610612737,Atlanta Hawks,3,1,49,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,225,134,1,1,20220323,DET,ATL
242,Shot Chart Detail,0022101085,461,1626153,Delon Wright,1610612737,Atlanta Hawks,3,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,109,246,1,0,20220323,DET,ATL
243,Shot Chart Detail,0022101085,553,1626153,Delon Wright,1610612737,Atlanta Hawks,4,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,157,231,1,0,20220323,DET,ATL
244,Shot Chart Detail,0022101102,286,1626153,Delon Wright,1610612737,Atlanta Hawks,2,3,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,43,71,1,0,20220325,ATL,GSW
245,Shot Chart Detail,0022101102,484,1626153,Delon Wright,1610612737,Atlanta Hawks,3,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,126,210,1,1,20220325,ATL,GSW
246,Shot Chart Detail,0022101124,35,1626153,Delon Wright,1610612737,Atlanta Hawks,1,9,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,66,1,0,20220328,IND,ATL
247,Shot Chart Detail,0022101124,45,1626153,Delon Wright,1610612737,Atlanta Hawks,1,8,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20220328,IND,ATL
248,Shot Chart Detail,0022101124,227,1626153,Delon Wright,1610612737,Atlanta Hawks,2,8,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220328,IND,ATL
