,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
169,Shot Chart Detail,0022100863,545,1630625,Dalano Banton,1610612761,Toronto Raptors,4,7,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-45,68,1,0,20220214,NOP,TOR
170,Shot Chart Detail,0022100863,557,1630625,Dalano Banton,1610612761,Toronto Raptors,4,6,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-114,15,1,0,20220214,NOP,TOR
171,Shot Chart Detail,0022100863,579,1630625,Dalano Banton,1610612761,Toronto Raptors,4,5,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,20220214,NOP,TOR
172,Shot Chart Detail,0022100863,656,1630625,Dalano Banton,1610612761,Toronto Raptors,4,0,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20220214,NOP,TOR
173,Shot Chart Detail,0022100880,203,1630625,Dalano Banton,1610612761,Toronto Raptors,2,8,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-11,210,1,1,20220216,MIN,TOR
174,Shot Chart Detail,0022100880,242,1630625,Dalano Banton,1610612761,Toronto Raptors,2,6,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,57,1,0,20220216,MIN,TOR
175,Shot Chart Detail,0022100896,618,1630625,Dalano Banton,1610612761,Toronto Raptors,4,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,210,153,1,0,20220225,CHA,TOR
176,Shot Chart Detail,0022100906,681,1630625,Dalano Banton,1610612761,Toronto Raptors,4,0,16,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-37,199,1,0,20220226,ATL,TOR
177,Shot Chart Detail,0022100906,683,1630625,Dalano Banton,1610612761,Toronto Raptors,4,0,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20220226,ATL,TOR
178,Shot Chart Detail,0022100928,446,1630625,Dalano Banton,1610612761,Toronto Raptors,3,2,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-108,62,1,0,20220301,TOR,BKN
179,Shot Chart Detail,0022100942,155,1630625,Dalano Banton,1610612761,Toronto Raptors,2,11,26,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,22,1,1,20220303,TOR,DET
180,Shot Chart Detail,0022100942,178,1630625,Dalano Banton,1610612761,Toronto Raptors,2,9,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20220303,TOR,DET
181,Shot Chart Detail,0022100942,519,1630625,Dalano Banton,1610612761,Toronto Raptors,4,10,58,Missed Shot,Jump Bank Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-233,84,1,0,20220303,TOR,DET
182,Shot Chart Detail,0022100942,556,1630625,Dalano Banton,1610612761,Toronto Raptors,4,8,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,68,1,0,20220303,TOR,DET
183,Shot Chart Detail,0022100962,116,1630625,Dalano Banton,1610612761,Toronto Raptors,1,3,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-29,116,1,0,20220306,CLE,TOR
184,Shot Chart Detail,0022100962,481,1630625,Dalano Banton,1610612761,Toronto Raptors,3,2,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,237,67,1,0,20220306,CLE,TOR
185,Shot Chart Detail,0022100989,161,1630625,Dalano Banton,1610612761,Toronto Raptors,2,11,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,6,1,1,20220309,SAS,TOR
186,Shot Chart Detail,0022100989,262,1630625,Dalano Banton,1610612761,Toronto Raptors,2,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-81,246,1,0,20220309,SAS,TOR
187,Shot Chart Detail,0022100989,264,1630625,Dalano Banton,1610612761,Toronto Raptors,2,3,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-49,79,1,0,20220309,SAS,TOR
188,Shot Chart Detail,0022100989,444,1630625,Dalano Banton,1610612761,Toronto Raptors,3,1,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220309,SAS,TOR
189,Shot Chart Detail,0022100989,519,1630625,Dalano Banton,1610612761,Toronto Raptors,4,8,45,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,1,20220309,SAS,TOR
190,Shot Chart Detail,0022100989,638,1630625,Dalano Banton,1610612761,Toronto Raptors,4,1,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,141,39,1,1,20220309,SAS,TOR
191,Shot Chart Detail,0022101009,199,1630625,Dalano Banton,1610612761,Toronto Raptors,2,8,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,0,20220312,DEN,TOR
192,Shot Chart Detail,0022101009,583,1630625,Dalano Banton,1610612761,Toronto Raptors,4,7,29,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,32,1,0,20220312,DEN,TOR
193,Shot Chart Detail,0022101009,602,1630625,Dalano Banton,1610612761,Toronto Raptors,4,6,16,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,80,52,1,0,20220312,DEN,TOR
194,Shot Chart Detail,0022101009,610,1630625,Dalano Banton,1610612761,Toronto Raptors,4,5,14,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,1,20220312,DEN,TOR
195,Shot Chart Detail,0022101028,144,1630625,Dalano Banton,1610612761,Toronto Raptors,1,0,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,0,20220314,LAL,TOR
196,Shot Chart Detail,0022101051,188,1630625,Dalano Banton,1610612761,Toronto Raptors,2,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-185,180,1,0,20220318,TOR,LAL
197,Shot Chart Detail,0022101051,193,1630625,Dalano Banton,1610612761,Toronto Raptors,2,9,58,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,27,1,1,20220318,TOR,LAL
198,Shot Chart Detail,0022101076,627,1630625,Dalano Banton,1610612761,Toronto Raptors,4,0,51,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,52,1,0,20220321,CHI,TOR
199,Shot Chart Detail,0022101095,620,1630625,Dalano Banton,1610612761,Toronto Raptors,4,0,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220324,TOR,CLE
200,Shot Chart Detail,0022101141,691,1630625,Dalano Banton,1610612761,Toronto Raptors,4,1,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-44,143,1,1,20220330,TOR,MIN
201,Shot Chart Detail,0022101141,698,1630625,Dalano Banton,1610612761,Toronto Raptors,4,0,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220330,TOR,MIN
