,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0022100117,665,1630541,Moses Moody,1610612744,Golden State Warriors,4,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,156,220,1,0,20211103,GSW,CHA
11,Shot Chart Detail,0022100130,644,1630541,Moses Moody,1610612744,Golden State Warriors,4,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-211,137,1,1,20211105,GSW,NOP
12,Shot Chart Detail,0022100130,664,1630541,Moses Moody,1610612744,Golden State Warriors,4,0,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-120,75,1,1,20211105,GSW,NOP
13,Shot Chart Detail,0022100145,211,1630541,Moses Moody,1610612744,Golden State Warriors,2,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-217,126,1,0,20211107,GSW,HOU
14,Shot Chart Detail,0022100145,240,1630541,Moses Moody,1610612744,Golden State Warriors,2,8,14,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,229,31,1,0,20211107,GSW,HOU
15,Shot Chart Detail,0022100145,580,1630541,Moses Moody,1610612744,Golden State Warriors,4,9,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20211107,GSW,HOU
16,Shot Chart Detail,0022100145,623,1630541,Moses Moody,1610612744,Golden State Warriors,4,6,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,222,-15,1,0,20211107,GSW,HOU
17,Shot Chart Detail,0022100145,689,1630541,Moses Moody,1610612744,Golden State Warriors,4,0,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-61,117,1,1,20211107,GSW,HOU
18,Shot Chart Detail,0022100183,617,1630541,Moses Moody,1610612744,Golden State Warriors,4,3,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,10,1,0,20211112,GSW,CHI
19,Shot Chart Detail,0022100183,630,1630541,Moses Moody,1610612744,Golden State Warriors,4,2,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,26,1,1,20211112,GSW,CHI
20,Shot Chart Detail,0022100210,294,1630541,Moses Moody,1610612744,Golden State Warriors,2,4,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,-2,1,0,20211116,BKN,GSW
21,Shot Chart Detail,0022100210,644,1630541,Moses Moody,1610612744,Golden State Warriors,4,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,163,210,1,0,20211116,BKN,GSW
22,Shot Chart Detail,0022100210,665,1630541,Moses Moody,1610612744,Golden State Warriors,4,2,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-223,49,1,0,20211116,BKN,GSW
23,Shot Chart Detail,0022100231,183,1630541,Moses Moody,1610612744,Golden State Warriors,2,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,134,226,1,0,20211119,DET,GSW
24,Shot Chart Detail,0022100231,190,1630541,Moses Moody,1610612744,Golden State Warriors,2,10,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,179,27,1,1,20211119,DET,GSW
25,Shot Chart Detail,0022100231,232,1630541,Moses Moody,1610612744,Golden State Warriors,2,7,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,1,20211119,DET,GSW
26,Shot Chart Detail,0022100300,678,1630541,Moses Moody,1610612744,Golden State Warriors,4,1,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,0,20211128,LAC,GSW
27,Shot Chart Detail,0022100361,650,1630541,Moses Moody,1610612744,Golden State Warriors,4,0,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,39,1,1,20211206,GSW,ORL
28,Shot Chart Detail,0022100405,175,1630541,Moses Moody,1610612744,Golden State Warriors,1,0,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,5,1,0,20211213,IND,GSW
29,Shot Chart Detail,0022100435,9,1630541,Moses Moody,1610612744,Golden State Warriors,1,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-146,209,1,0,20211217,BOS,GSW
30,Shot Chart Detail,0022100435,24,1630541,Moses Moody,1610612744,Golden State Warriors,1,10,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,0,20211217,BOS,GSW
31,Shot Chart Detail,0022100435,35,1630541,Moses Moody,1610612744,Golden State Warriors,1,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-156,195,1,0,20211217,BOS,GSW
32,Shot Chart Detail,0022100435,39,1630541,Moses Moody,1610612744,Golden State Warriors,1,9,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,0,20211217,BOS,GSW
33,Shot Chart Detail,0022100435,45,1630541,Moses Moody,1610612744,Golden State Warriors,1,8,59,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20211217,BOS,GSW
34,Shot Chart Detail,0022100435,78,1630541,Moses Moody,1610612744,Golden State Warriors,1,5,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-83,122,1,0,20211217,BOS,GSW
35,Shot Chart Detail,0022100443,128,1630541,Moses Moody,1610612744,Golden State Warriors,1,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,196,174,1,0,20211218,TOR,GSW
36,Shot Chart Detail,0022100443,186,1630541,Moses Moody,1610612744,Golden State Warriors,2,10,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211218,TOR,GSW
37,Shot Chart Detail,0022100443,195,1630541,Moses Moody,1610612744,Golden State Warriors,2,9,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-241,9,1,0,20211218,TOR,GSW
38,Shot Chart Detail,0022100443,216,1630541,Moses Moody,1610612744,Golden State Warriors,2,7,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-138,230,1,1,20211218,TOR,GSW
39,Shot Chart Detail,0022100443,233,1630541,Moses Moody,1610612744,Golden State Warriors,2,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,-208,205,1,0,20211218,TOR,GSW
40,Shot Chart Detail,0022100443,423,1630541,Moses Moody,1610612744,Golden State Warriors,3,4,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-118,221,1,1,20211218,TOR,GSW
41,Shot Chart Detail,0022100443,431,1630541,Moses Moody,1610612744,Golden State Warriors,3,3,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,13,1,0,20211218,TOR,GSW
42,Shot Chart Detail,0022100443,467,1630541,Moses Moody,1610612744,Golden State Warriors,3,1,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,15,1,0,20211218,TOR,GSW
43,Shot Chart Detail,0022100443,641,1630541,Moses Moody,1610612744,Golden State Warriors,4,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,31,273,1,0,20211218,TOR,GSW
44,Shot Chart Detail,0022100443,652,1630541,Moses Moody,1610612744,Golden State Warriors,4,0,33,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20211218,TOR,GSW
45,Shot Chart Detail,0022100462,610,1630541,Moses Moody,1610612744,Golden State Warriors,4,1,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,238,-13,1,0,20211220,GSW,SAC
46,Shot Chart Detail,0022100485,126,1630541,Moses Moody,1610612744,Golden State Warriors,1,1,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,22,1,0,20211223,GSW,MEM
47,Shot Chart Detail,0022100485,130,1630541,Moses Moody,1610612744,Golden State Warriors,1,1,24,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,1,20211223,GSW,MEM
48,Shot Chart Detail,0022100528,16,1630541,Moses Moody,1610612744,Golden State Warriors,1,10,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,151,209,1,1,20220307,DEN,GSW
49,Shot Chart Detail,0022100528,27,1630541,Moses Moody,1610612744,Golden State Warriors,1,9,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,261,1,1,20220307,DEN,GSW
50,Shot Chart Detail,0022100528,32,1630541,Moses Moody,1610612744,Golden State Warriors,1,9,12,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,0,20220307,DEN,GSW
51,Shot Chart Detail,0022100528,36,1630541,Moses Moody,1610612744,Golden State Warriors,1,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,212,130,1,1,20220307,DEN,GSW
52,Shot Chart Detail,0022100528,59,1630541,Moses Moody,1610612744,Golden State Warriors,1,6,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,62,132,1,0,20220307,DEN,GSW
53,Shot Chart Detail,0022100528,79,1630541,Moses Moody,1610612744,Golden State Warriors,1,5,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,17,1,0,20220307,DEN,GSW
54,Shot Chart Detail,0022100528,89,1630541,Moses Moody,1610612744,Golden State Warriors,1,4,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,118,222,1,1,20220307,DEN,GSW
55,Shot Chart Detail,0022100528,112,1630541,Moses Moody,1610612744,Golden State Warriors,1,4,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20220307,DEN,GSW
56,Shot Chart Detail,0022100528,122,1630541,Moses Moody,1610612744,Golden State Warriors,1,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,45,264,1,0,20220307,DEN,GSW
57,Shot Chart Detail,0022100528,129,1630541,Moses Moody,1610612744,Golden State Warriors,1,3,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,24,1,0,20220307,DEN,GSW
58,Shot Chart Detail,0022100528,236,1630541,Moses Moody,1610612744,Golden State Warriors,2,7,24,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,20,1,1,20220307,DEN,GSW
59,Shot Chart Detail,0022100528,250,1630541,Moses Moody,1610612744,Golden State Warriors,2,6,43,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,8,1,1,20220307,DEN,GSW
60,Shot Chart Detail,0022100528,264,1630541,Moses Moody,1610612744,Golden State Warriors,2,6,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-62,273,1,0,20220307,DEN,GSW
61,Shot Chart Detail,0022100528,359,1630541,Moses Moody,1610612744,Golden State Warriors,3,11,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,1,20220307,DEN,GSW
62,Shot Chart Detail,0022100528,377,1630541,Moses Moody,1610612744,Golden State Warriors,3,9,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,20,1,0,20220307,DEN,GSW
63,Shot Chart Detail,0022100528,412,1630541,Moses Moody,1610612744,Golden State Warriors,3,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-29,263,1,0,20220307,DEN,GSW
64,Shot Chart Detail,0022100528,425,1630541,Moses Moody,1610612744,Golden State Warriors,3,5,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,1,20220307,DEN,GSW
65,Shot Chart Detail,0022100528,555,1630541,Moses Moody,1610612744,Golden State Warriors,4,9,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,33,1,0,20220307,DEN,GSW
66,Shot Chart Detail,0022100528,596,1630541,Moses Moody,1610612744,Golden State Warriors,4,7,36,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-114,21,1,1,20220307,DEN,GSW
67,Shot Chart Detail,0022100528,616,1630541,Moses Moody,1610612744,Golden State Warriors,4,5,47,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,26,1,0,20220307,DEN,GSW
68,Shot Chart Detail,0022100528,618,1630541,Moses Moody,1610612744,Golden State Warriors,4,5,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,0,20220307,DEN,GSW
69,Shot Chart Detail,0022100528,640,1630541,Moses Moody,1610612744,Golden State Warriors,4,3,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-39,194,1,0,20220307,DEN,GSW
70,Shot Chart Detail,0022100528,682,1630541,Moses Moody,1610612744,Golden State Warriors,4,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-206,155,1,0,20220307,DEN,GSW
71,Shot Chart Detail,0022100580,210,1630541,Moses Moody,1610612744,Golden State Warriors,2,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-191,174,1,0,20220106,NOP,GSW
72,Shot Chart Detail,0022100580,223,1630541,Moses Moody,1610612744,Golden State Warriors,2,7,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,1,20220106,NOP,GSW
73,Shot Chart Detail,0022100580,234,1630541,Moses Moody,1610612744,Golden State Warriors,2,7,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-4,1,1,20220106,NOP,GSW
74,Shot Chart Detail,0022100580,250,1630541,Moses Moody,1610612744,Golden State Warriors,2,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,208,137,1,0,20220106,NOP,GSW
75,Shot Chart Detail,0022100580,530,1630541,Moses Moody,1610612744,Golden State Warriors,4,10,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20220106,NOP,GSW
76,Shot Chart Detail,0022100580,581,1630541,Moses Moody,1610612744,Golden State Warriors,4,6,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,17,1,0,20220106,NOP,GSW
77,Shot Chart Detail,0022100614,266,1630541,Moses Moody,1610612744,Golden State Warriors,2,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-112,235,1,0,20220111,MEM,GSW
78,Shot Chart Detail,0022100614,283,1630541,Moses Moody,1610612744,Golden State Warriors,2,5,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20220111,MEM,GSW
79,Shot Chart Detail,0022100667,570,1630541,Moses Moody,1610612744,Golden State Warriors,4,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,164,205,1,0,20220118,GSW,DET
80,Shot Chart Detail,0022100667,576,1630541,Moses Moody,1610612744,Golden State Warriors,4,6,14,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,47,1,0,20220118,GSW,DET
81,Shot Chart Detail,0022100667,659,1630541,Moses Moody,1610612744,Golden State Warriors,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,228,35,1,0,20220118,GSW,DET
82,Shot Chart Detail,0022100720,570,1630541,Moses Moody,1610612744,Golden State Warriors,4,5,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-9,93,1,0,20220125,GSW,DAL
83,Shot Chart Detail,0022100720,589,1630541,Moses Moody,1610612744,Golden State Warriors,4,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-169,201,1,1,20220125,GSW,DAL
84,Shot Chart Detail,0022100720,606,1630541,Moses Moody,1610612744,Golden State Warriors,4,2,9,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,32,1,0,20220125,GSW,DAL
85,Shot Chart Detail,0022100764,7,1630541,Moses Moody,1610612744,Golden State Warriors,1,11,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-50,180,1,0,20220131,HOU,GSW
86,Shot Chart Detail,0022100764,11,1630541,Moses Moody,1610612744,Golden State Warriors,1,11,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-145,200,1,1,20220131,HOU,GSW
87,Shot Chart Detail,0022100764,40,1630541,Moses Moody,1610612744,Golden State Warriors,1,8,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,241,-1,1,0,20220131,HOU,GSW
88,Shot Chart Detail,0022100764,280,1630541,Moses Moody,1610612744,Golden State Warriors,2,2,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,230,105,1,1,20220131,HOU,GSW
89,Shot Chart Detail,0022100764,343,1630541,Moses Moody,1610612744,Golden State Warriors,3,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-135,232,1,0,20220131,HOU,GSW
90,Shot Chart Detail,0022100764,361,1630541,Moses Moody,1610612744,Golden State Warriors,3,7,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,114,231,1,1,20220131,HOU,GSW
91,Shot Chart Detail,0022100764,663,1630541,Moses Moody,1610612744,Golden State Warriors,4,0,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,22,1,1,20220131,HOU,GSW
92,Shot Chart Detail,0022100771,53,1630541,Moses Moody,1610612744,Golden State Warriors,1,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,195,171,1,0,20220201,SAS,GSW
93,Shot Chart Detail,0022100771,66,1630541,Moses Moody,1610612744,Golden State Warriors,1,5,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-225,13,1,0,20220201,SAS,GSW
94,Shot Chart Detail,0022100771,96,1630541,Moses Moody,1610612744,Golden State Warriors,1,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-173,214,1,1,20220201,SAS,GSW
95,Shot Chart Detail,0022100771,147,1630541,Moses Moody,1610612744,Golden State Warriors,1,0,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-223,75,1,1,20220201,SAS,GSW
96,Shot Chart Detail,0022100771,179,1630541,Moses Moody,1610612744,Golden State Warriors,2,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,186,166,1,1,20220201,SAS,GSW
97,Shot Chart Detail,0022100771,295,1630541,Moses Moody,1610612744,Golden State Warriors,2,2,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,173,19,1,0,20220201,SAS,GSW
98,Shot Chart Detail,0022100771,299,1630541,Moses Moody,1610612744,Golden State Warriors,2,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-176,204,1,0,20220201,SAS,GSW
99,Shot Chart Detail,0022100771,314,1630541,Moses Moody,1610612744,Golden State Warriors,2,0,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,24,1,1,20220201,SAS,GSW
100,Shot Chart Detail,0022100771,342,1630541,Moses Moody,1610612744,Golden State Warriors,3,9,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,237,28,1,1,20220201,SAS,GSW
101,Shot Chart Detail,0022100771,371,1630541,Moses Moody,1610612744,Golden State Warriors,3,7,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,-14,1,1,20220201,SAS,GSW
102,Shot Chart Detail,0022100771,534,1630541,Moses Moody,1610612744,Golden State Warriors,4,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,158,202,1,0,20220201,SAS,GSW
103,Shot Chart Detail,0022100771,617,1630541,Moses Moody,1610612744,Golden State Warriors,4,1,12,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,0,20220201,SAS,GSW
104,Shot Chart Detail,0022100785,46,1630541,Moses Moody,1610612744,Golden State Warriors,1,8,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,2,1,1,20220203,GSW,SAC
105,Shot Chart Detail,0022100785,70,1630541,Moses Moody,1610612744,Golden State Warriors,1,6,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-229,15,1,0,20220203,GSW,SAC
106,Shot Chart Detail,0022100785,340,1630541,Moses Moody,1610612744,Golden State Warriors,3,10,45,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,24,1,0,20220203,GSW,SAC
107,Shot Chart Detail,0022100785,347,1630541,Moses Moody,1610612744,Golden State Warriors,3,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,196,184,1,0,20220203,GSW,SAC
108,Shot Chart Detail,0022100785,379,1630541,Moses Moody,1610612744,Golden State Warriors,3,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-178,204,1,1,20220203,GSW,SAC
109,Shot Chart Detail,0022100785,550,1630541,Moses Moody,1610612744,Golden State Warriors,4,6,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-163,17,1,0,20220203,GSW,SAC
110,Shot Chart Detail,0022100785,593,1630541,Moses Moody,1610612744,Golden State Warriors,4,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-93,272,1,0,20220203,GSW,SAC
111,Shot Chart Detail,0022100813,499,1630541,Moses Moody,1610612744,Golden State Warriors,4,10,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-74,260,1,1,20220207,OKC,GSW
