,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
53,Shot Chart Detail,0022100049,233,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,6,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-127,205,1,1,20211025,LAC,POR
54,Shot Chart Detail,0022100049,274,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,3,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,197,174,1,1,20211025,LAC,POR
55,Shot Chart Detail,0022100049,283,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-150,218,1,0,20211025,LAC,POR
56,Shot Chart Detail,0022100049,292,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,2,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,118,235,1,0,20211025,LAC,POR
57,Shot Chart Detail,0022100049,355,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,9,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,64,1,1,20211025,LAC,POR
58,Shot Chart Detail,0022100049,407,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-229,133,1,0,20211025,LAC,POR
59,Shot Chart Detail,0022100063,12,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,10,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,141,30,1,0,20211027,POR,MEM
60,Shot Chart Detail,0022100063,17,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,10,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-59,245,1,0,20211027,POR,MEM
61,Shot Chart Detail,0022100063,56,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,7,57,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-86,236,1,1,20211027,POR,MEM
62,Shot Chart Detail,0022100063,142,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,1,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20211027,POR,MEM
63,Shot Chart Detail,0022100063,156,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,0,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-213,141,1,0,20211027,POR,MEM
64,Shot Chart Detail,0022100063,167,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,11,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,82,1,0,20211027,POR,MEM
65,Shot Chart Detail,0022100063,176,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,11,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,0,20211027,POR,MEM
66,Shot Chart Detail,0022100063,181,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,11,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-229,73,1,0,20211027,POR,MEM
67,Shot Chart Detail,0022100063,283,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,4,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,32,1,0,20211027,POR,MEM
68,Shot Chart Detail,0022100063,319,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,2,3,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20211027,POR,MEM
69,Shot Chart Detail,0022100063,325,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,1,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,5,1,1,20211027,POR,MEM
70,Shot Chart Detail,0022100063,332,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,0,8,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,51,80,1,1,20211027,POR,MEM
71,Shot Chart Detail,0022100063,349,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,11,13,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-135,29,1,0,20211027,POR,MEM
72,Shot Chart Detail,0022100063,369,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,9,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,1,20211027,POR,MEM
73,Shot Chart Detail,0022100063,392,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,260,1,0,20211027,POR,MEM
74,Shot Chart Detail,0022100063,423,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,6,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-99,152,1,1,20211027,POR,MEM
75,Shot Chart Detail,0022100063,546,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,10,36,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,132,1,0,20211027,POR,MEM
76,Shot Chart Detail,0022100063,551,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,10,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,6,1,1,20211027,POR,MEM
77,Shot Chart Detail,0022100063,573,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,181,227,1,1,20211027,POR,MEM
78,Shot Chart Detail,0022100063,604,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,6,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,88,1,0,20211027,POR,MEM
79,Shot Chart Detail,0022100063,621,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,5,37,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,54,1,0,20211027,POR,MEM
80,Shot Chart Detail,0022100076,21,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,10,21,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,-76,98,1,1,20211029,POR,LAC
81,Shot Chart Detail,0022100076,42,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,194,41,1,0,20211029,POR,LAC
82,Shot Chart Detail,0022100076,65,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,5,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,83,59,1,1,20211029,POR,LAC
83,Shot Chart Detail,0022100076,181,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,10,49,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,163,117,1,0,20211029,POR,LAC
84,Shot Chart Detail,0022100076,186,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,10,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,172,184,1,0,20211029,POR,LAC
85,Shot Chart Detail,0022100076,198,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,9,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,232,66,1,0,20211029,POR,LAC
86,Shot Chart Detail,0022100076,206,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,8,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,104,1,0,20211029,POR,LAC
87,Shot Chart Detail,0022100076,277,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,3,41,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,41,1,0,20211029,POR,LAC
88,Shot Chart Detail,0022100076,373,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,9,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,259,1,0,20211029,POR,LAC
89,Shot Chart Detail,0022100076,403,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,6,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,26,1,1,20211029,POR,LAC
90,Shot Chart Detail,0022100076,434,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,180,206,1,0,20211029,POR,LAC
91,Shot Chart Detail,0022100076,444,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,4,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-191,60,1,0,20211029,POR,LAC
92,Shot Chart Detail,0022100076,475,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,2,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,1,20211029,POR,LAC
93,Shot Chart Detail,0022100076,486,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,1,31,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,127,236,1,1,20211029,POR,LAC
94,Shot Chart Detail,0022100076,489,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,1,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-161,199,1,0,20211029,POR,LAC
95,Shot Chart Detail,0022100076,495,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20211029,POR,LAC
96,Shot Chart Detail,0022100076,513,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,10,35,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,0,20211029,POR,LAC
97,Shot Chart Detail,0022100076,581,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,5,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,88,20,1,0,20211029,POR,LAC
98,Shot Chart Detail,0022100090,23,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,9,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-239,50,1,0,20211031,CHA,POR
99,Shot Chart Detail,0022100090,41,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,7,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,21,272,1,1,20211031,CHA,POR
100,Shot Chart Detail,0022100090,58,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-148,213,1,0,20211031,CHA,POR
101,Shot Chart Detail,0022100090,137,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,0,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-121,96,1,0,20211031,CHA,POR
102,Shot Chart Detail,0022100090,163,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,10,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,62,101,1,1,20211031,CHA,POR
103,Shot Chart Detail,0022100090,167,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,9,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,258,1,0,20211031,CHA,POR
104,Shot Chart Detail,0022100090,194,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,8,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,224,-5,1,0,20211031,CHA,POR
105,Shot Chart Detail,0022100090,298,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,1,21,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,87,239,1,1,20211031,CHA,POR
106,Shot Chart Detail,0022100090,338,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,98,259,1,0,20211031,CHA,POR
107,Shot Chart Detail,0022100090,342,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,10,28,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,11,1,1,20211031,CHA,POR
108,Shot Chart Detail,0022100090,405,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,6,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,0,1,0,20211031,CHA,POR
