,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
31,Shot Chart Detail,0022100152,37,1626172,Kevon Looney,1610612744,Golden State Warriors,1,9,11,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-44,174,1,0,20211108,GSW,ATL
32,Shot Chart Detail,0022100152,415,1626172,Kevon Looney,1610612744,Golden State Warriors,3,6,19,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,36,1,1,20211108,GSW,ATL
33,Shot Chart Detail,0022100152,438,1626172,Kevon Looney,1610612744,Golden State Warriors,3,4,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,17,1,1,20211108,GSW,ATL
34,Shot Chart Detail,0022100169,12,1626172,Kevon Looney,1610612744,Golden State Warriors,1,11,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,83,1,0,20211110,GSW,MIN
35,Shot Chart Detail,0022100169,63,1626172,Kevon Looney,1610612744,Golden State Warriors,1,7,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,0,20211110,GSW,MIN
36,Shot Chart Detail,0022100169,50,1626172,Kevon Looney,1610612744,Golden State Warriors,1,7,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211110,GSW,MIN
37,Shot Chart Detail,0022100169,253,1626172,Kevon Looney,1610612744,Golden State Warriors,1,5,15,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,0,20211110,GSW,MIN
38,Shot Chart Detail,0022100169,101,1626172,Kevon Looney,1610612744,Golden State Warriors,1,5,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211110,GSW,MIN
39,Shot Chart Detail,0022100169,291,1626172,Kevon Looney,1610612744,Golden State Warriors,2,7,17,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,34,1,1,20211110,GSW,MIN
40,Shot Chart Detail,0022100169,342,1626172,Kevon Looney,1610612744,Golden State Warriors,2,2,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,1,20211110,GSW,MIN
41,Shot Chart Detail,0022100169,421,1626172,Kevon Looney,1610612744,Golden State Warriors,3,10,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211110,GSW,MIN
42,Shot Chart Detail,0022100169,679,1626172,Kevon Looney,1610612744,Golden State Warriors,4,4,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,32,1,1,20211110,GSW,MIN
43,Shot Chart Detail,0022100169,715,1626172,Kevon Looney,1610612744,Golden State Warriors,4,1,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211110,GSW,MIN
44,Shot Chart Detail,0022100169,735,1626172,Kevon Looney,1610612744,Golden State Warriors,4,1,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,2,1,0,20211110,GSW,MIN
45,Shot Chart Detail,0022100183,10,1626172,Kevon Looney,1610612744,Golden State Warriors,1,11,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-4,1,1,20211112,GSW,CHI
46,Shot Chart Detail,0022100183,31,1626172,Kevon Looney,1610612744,Golden State Warriors,1,8,28,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,24,1,0,20211112,GSW,CHI
47,Shot Chart Detail,0022100183,188,1626172,Kevon Looney,1610612744,Golden State Warriors,2,9,0,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-26,72,1,0,20211112,GSW,CHI
48,Shot Chart Detail,0022100183,237,1626172,Kevon Looney,1610612744,Golden State Warriors,2,5,59,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211112,GSW,CHI
49,Shot Chart Detail,0022100183,279,1626172,Kevon Looney,1610612744,Golden State Warriors,2,3,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,0,20211112,GSW,CHI
50,Shot Chart Detail,0022100194,11,1626172,Kevon Looney,1610612744,Golden State Warriors,1,11,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20211114,CHA,GSW
51,Shot Chart Detail,0022100194,13,1626172,Kevon Looney,1610612744,Golden State Warriors,1,11,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211114,CHA,GSW
52,Shot Chart Detail,0022100194,380,1626172,Kevon Looney,1610612744,Golden State Warriors,3,10,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,91,160,1,0,20211114,CHA,GSW
53,Shot Chart Detail,0022100194,674,1626172,Kevon Looney,1610612744,Golden State Warriors,4,2,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,1,20211114,CHA,GSW
54,Shot Chart Detail,0022100210,382,1626172,Kevon Looney,1610612744,Golden State Warriors,3,9,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,16,1,0,20211116,BKN,GSW
55,Shot Chart Detail,0022100210,434,1626172,Kevon Looney,1610612744,Golden State Warriors,3,6,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20211116,BKN,GSW
56,Shot Chart Detail,0022100224,16,1626172,Kevon Looney,1610612744,Golden State Warriors,1,10,12,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,0,20211118,CLE,GSW
57,Shot Chart Detail,0022100224,66,1626172,Kevon Looney,1610612744,Golden State Warriors,1,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-109,68,1,0,20211118,CLE,GSW
58,Shot Chart Detail,0022100224,254,1626172,Kevon Looney,1610612744,Golden State Warriors,2,3,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20211118,CLE,GSW
59,Shot Chart Detail,0022100231,29,1626172,Kevon Looney,1610612744,Golden State Warriors,1,9,41,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-76,48,1,0,20211119,DET,GSW
60,Shot Chart Detail,0022100231,350,1626172,Kevon Looney,1610612744,Golden State Warriors,3,11,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,13,1,0,20211119,DET,GSW
61,Shot Chart Detail,0022100231,353,1626172,Kevon Looney,1610612744,Golden State Warriors,3,11,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,0,20211119,DET,GSW
62,Shot Chart Detail,0022100231,359,1626172,Kevon Looney,1610612744,Golden State Warriors,3,11,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,0,20211119,DET,GSW
63,Shot Chart Detail,0022100231,379,1626172,Kevon Looney,1610612744,Golden State Warriors,3,9,31,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211119,DET,GSW
64,Shot Chart Detail,0022100231,421,1626172,Kevon Looney,1610612744,Golden State Warriors,3,5,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20211119,DET,GSW
65,Shot Chart Detail,0022100252,244,1626172,Kevon Looney,1610612744,Golden State Warriors,2,7,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,5,1,1,20211121,GSW,TOR
66,Shot Chart Detail,0022100252,253,1626172,Kevon Looney,1610612744,Golden State Warriors,2,6,2,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211121,GSW,TOR
67,Shot Chart Detail,0022100252,322,1626172,Kevon Looney,1610612744,Golden State Warriors,2,1,43,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211121,GSW,TOR
68,Shot Chart Detail,0022100252,376,1626172,Kevon Looney,1610612744,Golden State Warriors,3,8,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,1,20211121,GSW,TOR
69,Shot Chart Detail,0022100278,33,1626172,Kevon Looney,1610612744,Golden State Warriors,1,9,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,37,1,1,20211124,GSW,PHI
70,Shot Chart Detail,0022100278,59,1626172,Kevon Looney,1610612744,Golden State Warriors,1,7,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211124,GSW,PHI
71,Shot Chart Detail,0022100278,72,1626172,Kevon Looney,1610612744,Golden State Warriors,1,6,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,138,115,1,0,20211124,GSW,PHI
72,Shot Chart Detail,0022100278,501,1626172,Kevon Looney,1610612744,Golden State Warriors,3,3,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,31,1,1,20211124,GSW,PHI
73,Shot Chart Detail,0022100278,521,1626172,Kevon Looney,1610612744,Golden State Warriors,3,1,27,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,27,1,1,20211124,GSW,PHI
74,Shot Chart Detail,0022100278,553,1626172,Kevon Looney,1610612744,Golden State Warriors,4,10,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,45,1,0,20211124,GSW,PHI
75,Shot Chart Detail,0022100290,23,1626172,Kevon Looney,1610612744,Golden State Warriors,1,9,31,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,16,1,1,20211126,GSW,POR
76,Shot Chart Detail,0022100290,37,1626172,Kevon Looney,1610612744,Golden State Warriors,1,8,20,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,66,101,1,0,20211126,GSW,POR
77,Shot Chart Detail,0022100290,259,1626172,Kevon Looney,1610612744,Golden State Warriors,2,3,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211126,GSW,POR
78,Shot Chart Detail,0022100290,332,1626172,Kevon Looney,1610612744,Golden State Warriors,3,10,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211126,GSW,POR
79,Shot Chart Detail,0022100290,357,1626172,Kevon Looney,1610612744,Golden State Warriors,3,9,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,19,1,1,20211126,GSW,POR
80,Shot Chart Detail,0022100290,404,1626172,Kevon Looney,1610612744,Golden State Warriors,3,5,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,22,1,1,20211126,GSW,POR
81,Shot Chart Detail,0022100290,539,1626172,Kevon Looney,1610612744,Golden State Warriors,4,8,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,26,1,1,20211126,GSW,POR
82,Shot Chart Detail,0022100300,43,1626172,Kevon Looney,1610612744,Golden State Warriors,1,8,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,17,1,1,20211128,LAC,GSW
83,Shot Chart Detail,0022100316,9,1626172,Kevon Looney,1610612744,Golden State Warriors,1,11,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,27,1,1,20211130,PHX,GSW
84,Shot Chart Detail,0022100316,27,1626172,Kevon Looney,1610612744,Golden State Warriors,1,9,47,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,15,1,1,20211130,PHX,GSW
85,Shot Chart Detail,0022100316,282,1626172,Kevon Looney,1610612744,Golden State Warriors,2,3,34,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,30,1,0,20211130,PHX,GSW
86,Shot Chart Detail,0022100316,337,1626172,Kevon Looney,1610612744,Golden State Warriors,2,3,33,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,20,1,0,20211130,PHX,GSW
87,Shot Chart Detail,0022100316,356,1626172,Kevon Looney,1610612744,Golden State Warriors,3,11,22,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,-1,1,0,20211130,PHX,GSW
88,Shot Chart Detail,0022100316,411,1626172,Kevon Looney,1610612744,Golden State Warriors,3,5,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20211130,PHX,GSW
89,Shot Chart Detail,0022100340,53,1626172,Kevon Looney,1610612744,Golden State Warriors,1,7,13,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,21,1,0,20211203,GSW,PHX
90,Shot Chart Detail,0022100340,69,1626172,Kevon Looney,1610612744,Golden State Warriors,1,6,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,1,20211203,GSW,PHX
91,Shot Chart Detail,0022100340,228,1626172,Kevon Looney,1610612744,Golden State Warriors,2,7,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-158,32,1,0,20211203,GSW,PHX
92,Shot Chart Detail,0022100340,408,1626172,Kevon Looney,1610612744,Golden State Warriors,3,7,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211203,GSW,PHX
93,Shot Chart Detail,0022100346,72,1626172,Kevon Looney,1610612744,Golden State Warriors,1,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,148,197,1,0,20211204,GSW,SAS
94,Shot Chart Detail,0022100346,264,1626172,Kevon Looney,1610612744,Golden State Warriors,2,3,34,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20211204,GSW,SAS
95,Shot Chart Detail,0022100346,266,1626172,Kevon Looney,1610612744,Golden State Warriors,2,3,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,42,1,1,20211204,GSW,SAS
96,Shot Chart Detail,0022100361,340,1626172,Kevon Looney,1610612744,Golden State Warriors,3,10,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,8,1,1,20211206,GSW,ORL
97,Shot Chart Detail,0022100361,390,1626172,Kevon Looney,1610612744,Golden State Warriors,3,6,53,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,49,1,0,20211206,GSW,ORL
98,Shot Chart Detail,0022100361,399,1626172,Kevon Looney,1610612744,Golden State Warriors,3,6,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,33,1,1,20211206,GSW,ORL
99,Shot Chart Detail,0022100376,27,1626172,Kevon Looney,1610612744,Golden State Warriors,1,10,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,1,20211208,GSW,POR
100,Shot Chart Detail,0022100376,36,1626172,Kevon Looney,1610612744,Golden State Warriors,1,9,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,34,1,1,20211208,GSW,POR
101,Shot Chart Detail,0022100376,44,1626172,Kevon Looney,1610612744,Golden State Warriors,1,8,55,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,84,1,0,20211208,GSW,POR
102,Shot Chart Detail,0022100376,52,1626172,Kevon Looney,1610612744,Golden State Warriors,1,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-124,111,1,0,20211208,GSW,POR
103,Shot Chart Detail,0022100376,268,1626172,Kevon Looney,1610612744,Golden State Warriors,2,4,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,11,1,1,20211208,GSW,POR
104,Shot Chart Detail,0022100376,333,1626172,Kevon Looney,1610612744,Golden State Warriors,3,11,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,29,1,1,20211208,GSW,POR
105,Shot Chart Detail,0022100376,355,1626172,Kevon Looney,1610612744,Golden State Warriors,3,9,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-151,-18,1,0,20211208,GSW,POR
106,Shot Chart Detail,0022100376,392,1626172,Kevon Looney,1610612744,Golden State Warriors,3,6,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20211208,GSW,POR
107,Shot Chart Detail,0022100396,11,1626172,Kevon Looney,1610612744,Golden State Warriors,1,11,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211211,PHI,GSW
108,Shot Chart Detail,0022100396,32,1626172,Kevon Looney,1610612744,Golden State Warriors,1,9,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,138,70,1,0,20211211,PHI,GSW
109,Shot Chart Detail,0022100396,266,1626172,Kevon Looney,1610612744,Golden State Warriors,2,3,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20211211,PHI,GSW
