,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0022100533,285,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,2,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,16,1,0,20211231,CLE,ATL
11,Shot Chart Detail,0022100533,313,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,0,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-45,76,1,1,20211231,CLE,ATL
12,Shot Chart Detail,0022100533,423,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,3,3,25,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-67,63,1,0,20211231,CLE,ATL
13,Shot Chart Detail,0022100533,454,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,3,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,250,1,0,20211231,CLE,ATL
14,Shot Chart Detail,0022100533,473,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,3,0,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-21,111,1,1,20211231,CLE,ATL
15,Shot Chart Detail,0022100533,585,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,4,4,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-67,71,1,1,20211231,CLE,ATL
16,Shot Chart Detail,0022100533,639,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,4,0,10,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20211231,CLE,ATL
17,Shot Chart Detail,0022100547,130,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,1,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20220102,CLE,IND
18,Shot Chart Detail,0022100547,272,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,2,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20220102,CLE,IND
19,Shot Chart Detail,0022100547,292,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,0,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-141,92,1,0,20220102,CLE,IND
20,Shot Chart Detail,0022100547,303,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,48,-85,478,1,0,20220102,CLE,IND
21,Shot Chart Detail,0022100547,330,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,3,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-178,178,1,0,20220102,CLE,IND
22,Shot Chart Detail,0022100547,332,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,3,9,49,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20220102,CLE,IND
23,Shot Chart Detail,0022100547,341,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,3,8,47,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-85,78,1,0,20220102,CLE,IND
24,Shot Chart Detail,0022100547,347,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,3,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,-194,239,1,0,20220102,CLE,IND
25,Shot Chart Detail,0022100547,512,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,3,7,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,85,1,0,20220102,CLE,IND
26,Shot Chart Detail,0022100547,421,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,3,2,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,75,1,0,20220102,CLE,IND
27,Shot Chart Detail,0022100547,449,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,3,0,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,0,20220102,CLE,IND
28,Shot Chart Detail,0022100547,517,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,4,9,4,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,47,85,1,0,20220102,CLE,IND
29,Shot Chart Detail,0022100562,106,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,1,3,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20220104,CLE,MEM
30,Shot Chart Detail,0022100562,121,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,1,1,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,0,20220104,CLE,MEM
31,Shot Chart Detail,0022100562,231,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,93,234,1,0,20220104,CLE,MEM
32,Shot Chart Detail,0022100562,243,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,5,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,43,243,1,0,20220104,CLE,MEM
33,Shot Chart Detail,0022100562,410,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,3,3,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,13,1,0,20220104,CLE,MEM
34,Shot Chart Detail,0022100624,216,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-76,235,1,1,20220112,UTA,CLE
35,Shot Chart Detail,0022100624,472,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,4,9,17,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,26,1,0,20220112,UTA,CLE
36,Shot Chart Detail,0022100624,579,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,4,1,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-48,90,1,0,20220112,UTA,CLE
37,Shot Chart Detail,0022100638,111,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,1,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,92,230,1,1,20220114,SAS,CLE
38,Shot Chart Detail,0022100638,144,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,1,1,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20220114,SAS,CLE
39,Shot Chart Detail,0022100638,188,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,10,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,100,19,1,1,20220114,SAS,CLE
40,Shot Chart Detail,0022100638,193,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,9,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,-65,103,1,0,20220114,SAS,CLE
41,Shot Chart Detail,0022100638,201,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,9,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,14,1,0,20220114,SAS,CLE
42,Shot Chart Detail,0022100646,147,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,1,0,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,54,1,0,20220115,OKC,CLE
43,Shot Chart Detail,0022100646,169,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,11,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-53,247,1,0,20220115,OKC,CLE
44,Shot Chart Detail,0022100646,183,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,9,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,10,1,1,20220115,OKC,CLE
45,Shot Chart Detail,0022100646,535,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,4,5,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,11,1,0,20220115,OKC,CLE
46,Shot Chart Detail,0022100657,181,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,9,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,263,1,1,20220117,CLE,BKN
47,Shot Chart Detail,0022100657,232,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,6,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,22,1,0,20220117,CLE,BKN
48,Shot Chart Detail,0022100657,418,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,3,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,200,137,1,1,20220117,CLE,BKN
49,Shot Chart Detail,0022100657,472,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,245,1,0,20220117,CLE,BKN
50,Shot Chart Detail,0022100673,116,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,1,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,15,1,1,20220119,CHI,CLE
51,Shot Chart Detail,0022100673,166,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,9,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,2,1,1,20220119,CHI,CLE
52,Shot Chart Detail,0022100673,465,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,4,10,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,0,20220119,CHI,CLE
53,Shot Chart Detail,0022100673,471,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,4,9,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,53,111,1,0,20220119,CHI,CLE
54,Shot Chart Detail,0022100695,151,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,1,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-42,278,1,0,20220122,CLE,OKC
55,Shot Chart Detail,0022100695,161,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,11,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,0,20220122,CLE,OKC
56,Shot Chart Detail,0022100695,181,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,9,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,118,46,1,0,20220122,CLE,OKC
57,Shot Chart Detail,0022100695,185,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,9,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,7,1,0,20220122,CLE,OKC
58,Shot Chart Detail,0022100695,521,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,4,10,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-26,68,1,0,20220122,CLE,OKC
59,Shot Chart Detail,0022100759,203,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,8,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,29,1,0,20220131,CLE,NOP
60,Shot Chart Detail,0022100759,224,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,7,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,242,1,1,20220131,CLE,NOP
61,Shot Chart Detail,0022100759,227,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,6,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,62,1,1,20220131,CLE,NOP
62,Shot Chart Detail,0022100759,257,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,4,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,118,14,1,0,20220131,CLE,NOP
63,Shot Chart Detail,0022100759,369,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,3,9,38,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-59,186,1,1,20220131,CLE,NOP
64,Shot Chart Detail,0022100759,374,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,3,9,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20220131,CLE,NOP
65,Shot Chart Detail,0022100759,533,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,4,9,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20220131,CLE,NOP
66,Shot Chart Detail,0022100759,545,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,4,8,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20220131,CLE,NOP
67,Shot Chart Detail,0022100759,563,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,4,7,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,228,38,1,1,20220131,CLE,NOP
68,Shot Chart Detail,0022100759,605,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,4,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-197,185,1,1,20220131,CLE,NOP
69,Shot Chart Detail,0022100759,610,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,4,4,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,259,1,0,20220131,CLE,NOP
70,Shot Chart Detail,0022100777,15,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,1,11,6,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-196,153,1,0,20220202,HOU,CLE
71,Shot Chart Detail,0022100777,186,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,11,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,168,201,1,0,20220202,HOU,CLE
72,Shot Chart Detail,0022100777,207,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,10,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,0,20220202,HOU,CLE
73,Shot Chart Detail,0022100777,270,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,6,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,1,20220202,HOU,CLE
74,Shot Chart Detail,0022100777,396,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,3,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,131,233,1,1,20220202,HOU,CLE
75,Shot Chart Detail,0022100777,528,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,3,1,13,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,0,20220202,HOU,CLE
76,Shot Chart Detail,0022100787,15,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,1,10,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,0,20220204,CHA,CLE
77,Shot Chart Detail,0022100787,31,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,1,9,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,47,1,0,20220204,CHA,CLE
78,Shot Chart Detail,0022100787,68,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,1,6,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20220204,CHA,CLE
79,Shot Chart Detail,0022100787,230,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-151,222,1,1,20220204,CHA,CLE
80,Shot Chart Detail,0022100787,243,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-132,245,1,0,20220204,CHA,CLE
81,Shot Chart Detail,0022100787,267,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,174,189,1,0,20220204,CHA,CLE
82,Shot Chart Detail,0022100787,305,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,2,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-138,220,1,1,20220204,CHA,CLE
83,Shot Chart Detail,0022100787,317,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,205,143,1,1,20220204,CHA,CLE
84,Shot Chart Detail,0022100787,325,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,38,10,386,1,0,20220204,CHA,CLE
85,Shot Chart Detail,0022100787,477,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,91,201,1,0,20220204,CHA,CLE
86,Shot Chart Detail,0022100787,564,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,4,5,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-118,225,1,0,20220204,CHA,CLE
87,Shot Chart Detail,0022100787,592,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,4,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-141,230,1,1,20220204,CHA,CLE
88,Shot Chart Detail,0022100787,613,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,4,1,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-99,241,1,0,20220204,CHA,CLE
89,Shot Chart Detail,0022100787,629,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,4,0,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-81,94,1,0,20220204,CHA,CLE
90,Shot Chart Detail,0022100805,363,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,3,11,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20220206,CLE,IND
91,Shot Chart Detail,0022100805,402,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,3,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,195,155,1,0,20220206,CLE,IND
92,Shot Chart Detail,0022100825,647,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,4,1,14,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,66,138,1,0,20220209,CLE,SAS
93,Shot Chart Detail,0022100889,142,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,1,2,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-45,262,1,1,20220224,DET,CLE
94,Shot Chart Detail,0022100889,189,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,10,18,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,30,1,1,20220224,DET,CLE
95,Shot Chart Detail,0022100889,193,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,9,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,255,1,1,20220224,DET,CLE
96,Shot Chart Detail,0022100889,208,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,69,243,1,0,20220224,DET,CLE
97,Shot Chart Detail,0022100889,325,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,2,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-102,266,1,0,20220224,DET,CLE
98,Shot Chart Detail,0022100889,460,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,3,3,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,1,20220224,DET,CLE
99,Shot Chart Detail,0022100889,497,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,3,0,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-104,268,1,0,20220224,DET,CLE
100,Shot Chart Detail,0022100889,578,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,4,6,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-152,243,1,0,20220224,DET,CLE
101,Shot Chart Detail,0022100889,614,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,4,3,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,10,1,1,20220224,DET,CLE
102,Shot Chart Detail,0022100889,619,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,4,3,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,81,1,1,20220224,DET,CLE
103,Shot Chart Detail,0022100889,633,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,4,1,59,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,4,1,0,20220224,DET,CLE
104,Shot Chart Detail,0022100889,667,1629164,Brandon Goodwin,1610612739,Cleveland Cavaliers,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,183,202,1,0,20220224,DET,CLE
