,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
12,Shot Chart Detail,0022100038,163,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,116,239,1,0,20211024,OKC,PHI
13,Shot Chart Detail,0022100038,166,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,11,26,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,48,1,1,20211024,OKC,PHI
14,Shot Chart Detail,0022100038,200,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,8,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,159,226,1,1,20211024,OKC,PHI
15,Shot Chart Detail,0022100038,415,1627777,Georges Niang,1610612755,Philadelphia 76ers,3,1,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,-8,1,1,20211024,OKC,PHI
16,Shot Chart Detail,0022100038,437,1627777,Georges Niang,1610612755,Philadelphia 76ers,3,1,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,15,1,0,20211024,OKC,PHI
17,Shot Chart Detail,0022100038,466,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,11,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,110,3,1,0,20211024,OKC,PHI
18,Shot Chart Detail,0022100038,478,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,10,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,32,1,0,20211024,OKC,PHI
19,Shot Chart Detail,0022100038,490,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,194,193,1,1,20211024,OKC,PHI
20,Shot Chart Detail,0022100050,118,1627777,Georges Niang,1610612755,Philadelphia 76ers,1,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20211026,NYK,PHI
21,Shot Chart Detail,0022100050,175,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,104,231,1,0,20211026,NYK,PHI
22,Shot Chart Detail,0022100050,451,1627777,Georges Niang,1610612755,Philadelphia 76ers,3,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,253,1,0,20211026,NYK,PHI
23,Shot Chart Detail,0022100050,456,1627777,Georges Niang,1610612755,Philadelphia 76ers,3,0,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,-20,1,1,20211026,NYK,PHI
24,Shot Chart Detail,0022100050,477,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,11,10,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,85,1,1,20211026,NYK,PHI
25,Shot Chart Detail,0022100050,537,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,6,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,-22,1,1,20211026,NYK,PHI
26,Shot Chart Detail,0022100050,574,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,3,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,-11,1,1,20211026,NYK,PHI
27,Shot Chart Detail,0022100065,142,1627777,Georges Niang,1610612755,Philadelphia 76ers,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-132,220,1,0,20211028,PHI,DET
28,Shot Chart Detail,0022100065,171,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,252,1,1,20211028,PHI,DET
29,Shot Chart Detail,0022100065,178,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,10,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,1,20211028,PHI,DET
30,Shot Chart Detail,0022100065,221,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,7,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,-6,1,0,20211028,PHI,DET
31,Shot Chart Detail,0022100065,512,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,126,246,1,0,20211028,PHI,DET
32,Shot Chart Detail,0022100065,558,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,147,242,1,1,20211028,PHI,DET
33,Shot Chart Detail,0022100082,159,1627777,Georges Niang,1610612755,Philadelphia 76ers,1,1,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-222,10,1,0,20211030,PHI,ATL
34,Shot Chart Detail,0022100082,163,1627777,Georges Niang,1610612755,Philadelphia 76ers,1,0,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,29,1,1,20211030,PHI,ATL
35,Shot Chart Detail,0022100082,204,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-125,229,1,1,20211030,PHI,ATL
36,Shot Chart Detail,0022100082,482,1627777,Georges Niang,1610612755,Philadelphia 76ers,3,1,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,239,52,1,0,20211030,PHI,ATL
37,Shot Chart Detail,0022100082,501,1627777,Georges Niang,1610612755,Philadelphia 76ers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-179,212,1,0,20211030,PHI,ATL
38,Shot Chart Detail,0022100082,513,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,10,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,223,27,1,0,20211030,PHI,ATL
39,Shot Chart Detail,0022100082,556,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,8,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-228,63,1,0,20211030,PHI,ATL
40,Shot Chart Detail,0022100096,91,1627777,Georges Niang,1610612755,Philadelphia 76ers,1,3,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-223,27,1,0,20211101,PHI,POR
41,Shot Chart Detail,0022100096,112,1627777,Georges Niang,1610612755,Philadelphia 76ers,1,1,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,248,1,0,20211101,PHI,POR
42,Shot Chart Detail,0022100096,148,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,207,157,1,1,20211101,PHI,POR
43,Shot Chart Detail,0022100096,151,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-86,273,1,0,20211101,PHI,POR
44,Shot Chart Detail,0022100096,156,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,10,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,0,20211101,PHI,POR
45,Shot Chart Detail,0022100096,160,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,263,1,0,20211101,PHI,POR
46,Shot Chart Detail,0022100096,287,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,1,12,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,74,1,1,20211101,PHI,POR
47,Shot Chart Detail,0022100096,291,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,126,237,1,0,20211101,PHI,POR
48,Shot Chart Detail,0022100096,381,1627777,Georges Niang,1610612755,Philadelphia 76ers,3,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-105,230,1,1,20211101,PHI,POR
49,Shot Chart Detail,0022100096,393,1627777,Georges Niang,1610612755,Philadelphia 76ers,3,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-140,212,1,1,20211101,PHI,POR
50,Shot Chart Detail,0022100096,401,1627777,Georges Niang,1610612755,Philadelphia 76ers,3,4,15,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,21,1,1,20211101,PHI,POR
51,Shot Chart Detail,0022100096,475,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,227,92,1,0,20211101,PHI,POR
52,Shot Chart Detail,0022100096,481,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,10,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20211101,PHI,POR
53,Shot Chart Detail,0022100096,499,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,9,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,140,26,1,0,20211101,PHI,POR
54,Shot Chart Detail,0022100096,531,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,6,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-1,1,1,20211101,PHI,POR
55,Shot Chart Detail,0022100096,561,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,4,41,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-21,122,1,0,20211101,PHI,POR
56,Shot Chart Detail,0022100111,138,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,210,157,1,0,20211103,PHI,CHI
57,Shot Chart Detail,0022100111,171,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,8,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,8,1,1,20211103,PHI,CHI
58,Shot Chart Detail,0022100111,185,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,7,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-151,216,1,1,20211103,PHI,CHI
59,Shot Chart Detail,0022100111,223,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,5,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,71,264,1,1,20211103,PHI,CHI
60,Shot Chart Detail,0022100111,230,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,4,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-74,62,1,1,20211103,PHI,CHI
61,Shot Chart Detail,0022100111,351,1627777,Georges Niang,1610612755,Philadelphia 76ers,3,6,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,15,1,0,20211103,PHI,CHI
62,Shot Chart Detail,0022100111,361,1627777,Georges Niang,1610612755,Philadelphia 76ers,3,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,116,229,1,1,20211103,PHI,CHI
63,Shot Chart Detail,0022100111,384,1627777,Georges Niang,1610612755,Philadelphia 76ers,3,2,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,104,232,1,1,20211103,PHI,CHI
64,Shot Chart Detail,0022100111,465,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,8,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,47,1,0,20211103,PHI,CHI
65,Shot Chart Detail,0022100111,468,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,8,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211103,PHI,CHI
66,Shot Chart Detail,0022100111,518,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-115,237,1,0,20211103,PHI,CHI
67,Shot Chart Detail,0022100111,566,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-212,137,1,0,20211103,PHI,CHI
68,Shot Chart Detail,0022100119,58,1627777,Georges Niang,1610612755,Philadelphia 76ers,1,5,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-237,5,1,0,20211104,DET,PHI
69,Shot Chart Detail,0022100119,198,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,-178,252,1,1,20211104,DET,PHI
70,Shot Chart Detail,0022100119,201,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,6,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,235,68,1,0,20211104,DET,PHI
71,Shot Chart Detail,0022100119,203,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,185,205,1,0,20211104,DET,PHI
72,Shot Chart Detail,0022100119,394,1627777,Georges Niang,1610612755,Philadelphia 76ers,3,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-6,278,1,0,20211104,DET,PHI
73,Shot Chart Detail,0022100119,426,1627777,Georges Niang,1610612755,Philadelphia 76ers,3,1,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,-22,1,0,20211104,DET,PHI
74,Shot Chart Detail,0022100119,483,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,10,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20211104,DET,PHI
75,Shot Chart Detail,0022100119,501,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,8,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-165,207,1,1,20211104,DET,PHI
76,Shot Chart Detail,0022100119,511,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-169,183,1,0,20211104,DET,PHI
77,Shot Chart Detail,0022100119,513,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,8,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-237,17,1,1,20211104,DET,PHI
78,Shot Chart Detail,0022100119,583,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,2,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,-20,1,0,20211104,DET,PHI
79,Shot Chart Detail,0022100135,113,1627777,Georges Niang,1610612755,Philadelphia 76ers,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,134,220,1,0,20211106,CHI,PHI
80,Shot Chart Detail,0022100135,120,1627777,Georges Niang,1610612755,Philadelphia 76ers,1,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,197,173,1,0,20211106,CHI,PHI
81,Shot Chart Detail,0022100135,133,1627777,Georges Niang,1610612755,Philadelphia 76ers,1,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,254,1,0,20211106,CHI,PHI
82,Shot Chart Detail,0022100135,174,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,11,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-125,33,1,0,20211106,CHI,PHI
83,Shot Chart Detail,0022100135,220,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,7,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,20211106,CHI,PHI
84,Shot Chart Detail,0022100135,390,1627777,Georges Niang,1610612755,Philadelphia 76ers,3,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,157,213,1,0,20211106,CHI,PHI
85,Shot Chart Detail,0022100135,445,1627777,Georges Niang,1610612755,Philadelphia 76ers,3,2,39,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,87,1,0,20211106,CHI,PHI
86,Shot Chart Detail,0022100135,453,1627777,Georges Niang,1610612755,Philadelphia 76ers,3,1,39,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,-86,11,1,0,20211106,CHI,PHI
87,Shot Chart Detail,0022100135,464,1627777,Georges Niang,1610612755,Philadelphia 76ers,3,1,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-107,234,1,1,20211106,CHI,PHI
88,Shot Chart Detail,0022100135,618,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,257,1,1,20211106,CHI,PHI
89,Shot Chart Detail,0022100147,90,1627777,Georges Niang,1610612755,Philadelphia 76ers,1,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,123,222,1,0,20211108,PHI,NYK
90,Shot Chart Detail,0022100147,104,1627777,Georges Niang,1610612755,Philadelphia 76ers,1,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,145,210,1,0,20211108,PHI,NYK
91,Shot Chart Detail,0022100147,144,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-185,180,1,0,20211108,PHI,NYK
92,Shot Chart Detail,0022100147,148,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,11,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,26,92,1,1,20211108,PHI,NYK
93,Shot Chart Detail,0022100147,176,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,8,56,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,0,20211108,PHI,NYK
94,Shot Chart Detail,0022100147,186,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,8,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-222,22,1,0,20211108,PHI,NYK
95,Shot Chart Detail,0022100147,195,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,8,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,6,1,0,20211108,PHI,NYK
96,Shot Chart Detail,0022100147,276,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,1,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,-1,1,0,20211108,PHI,NYK
97,Shot Chart Detail,0022100147,394,1627777,Georges Niang,1610612755,Philadelphia 76ers,3,4,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,18,134,1,1,20211108,PHI,NYK
98,Shot Chart Detail,0022100147,428,1627777,Georges Niang,1610612755,Philadelphia 76ers,3,2,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1,20211108,PHI,NYK
99,Shot Chart Detail,0022100147,468,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,10,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20211108,PHI,NYK
100,Shot Chart Detail,0022100147,483,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,10,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,15,1,1,20211108,PHI,NYK
101,Shot Chart Detail,0022100147,547,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,5,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-118,223,1,1,20211108,PHI,NYK
102,Shot Chart Detail,0022100147,555,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,162,214,1,0,20211108,PHI,NYK
103,Shot Chart Detail,0022100147,615,1627777,Georges Niang,1610612755,Philadelphia 76ers,4,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,259,1,0,20211108,PHI,NYK
104,Shot Chart Detail,0022100155,121,1627777,Georges Niang,1610612755,Philadelphia 76ers,1,2,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-80,257,1,1,20211109,PHI,MIL
105,Shot Chart Detail,0022100155,129,1627777,Georges Niang,1610612755,Philadelphia 76ers,1,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-142,215,1,1,20211109,PHI,MIL
106,Shot Chart Detail,0022100155,158,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,11,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,165,206,1,1,20211109,PHI,MIL
107,Shot Chart Detail,0022100155,161,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,10,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,234,63,1,1,20211109,PHI,MIL
108,Shot Chart Detail,0022100155,182,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,9,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,71,112,1,0,20211109,PHI,MIL
109,Shot Chart Detail,0022100155,211,1627777,Georges Niang,1610612755,Philadelphia 76ers,2,7,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,134,-10,1,0,20211109,PHI,MIL
