,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
18,Shot Chart Detail,0022100078,556,1630202,Payton Pritchard,1610612738,Boston Celtics,4,9,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,210,159,1,1,20211030,WAS,BOS
19,Shot Chart Detail,0022100078,586,1630202,Payton Pritchard,1610612738,Boston Celtics,4,7,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-200,62,1,1,20211030,WAS,BOS
20,Shot Chart Detail,0022100098,665,1630202,Payton Pritchard,1610612738,Boston Celtics,4,0,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,94,142,1,0,20211101,BOS,CHI
21,Shot Chart Detail,0022100110,237,1630202,Payton Pritchard,1610612738,Boston Celtics,2,4,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-65,73,1,0,20211103,ORL,BOS
22,Shot Chart Detail,0022100121,608,1630202,Payton Pritchard,1610612738,Boston Celtics,4,2,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,134,251,1,1,20211104,MIA,BOS
23,Shot Chart Detail,0022100121,625,1630202,Payton Pritchard,1610612738,Boston Celtics,4,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,163,195,1,0,20211104,MIA,BOS
24,Shot Chart Detail,0022100136,121,1630202,Payton Pritchard,1610612738,Boston Celtics,1,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,207,137,1,0,20211106,DAL,BOS
25,Shot Chart Detail,0022100136,151,1630202,Payton Pritchard,1610612738,Boston Celtics,2,11,41,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-116,22,1,1,20211106,DAL,BOS
26,Shot Chart Detail,0022100136,165,1630202,Payton Pritchard,1610612738,Boston Celtics,2,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,27,265,1,0,20211106,DAL,BOS
27,Shot Chart Detail,0022100190,139,1630202,Payton Pritchard,1610612738,Boston Celtics,1,0,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,0,20211113,CLE,BOS
28,Shot Chart Detail,0022100190,155,1630202,Payton Pritchard,1610612738,Boston Celtics,2,11,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,20,1,0,20211113,CLE,BOS
29,Shot Chart Detail,0022100190,158,1630202,Payton Pritchard,1610612738,Boston Celtics,2,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,154,211,1,0,20211113,CLE,BOS
30,Shot Chart Detail,0022100190,427,1630202,Payton Pritchard,1610612738,Boston Celtics,3,1,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,20211113,CLE,BOS
31,Shot Chart Detail,0022100190,436,1630202,Payton Pritchard,1610612738,Boston Celtics,3,1,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,241,1,0,20211113,CLE,BOS
32,Shot Chart Detail,0022100199,205,1630202,Payton Pritchard,1610612738,Boston Celtics,2,7,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,176,195,1,0,20211115,CLE,BOS
33,Shot Chart Detail,0022100199,216,1630202,Payton Pritchard,1610612738,Boston Celtics,2,6,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,0,20211115,CLE,BOS
34,Shot Chart Detail,0022100215,612,1630202,Payton Pritchard,1610612738,Boston Celtics,4,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-157,220,1,0,20211117,ATL,BOS
35,Shot Chart Detail,0022100215,620,1630202,Payton Pritchard,1610612738,Boston Celtics,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,146,215,1,0,20211117,ATL,BOS
36,Shot Chart Detail,0022100232,647,1630202,Payton Pritchard,1610612738,Boston Celtics,4,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-70,273,1,1,20211119,BOS,LAL
37,Shot Chart Detail,0022100232,670,1630202,Payton Pritchard,1610612738,Boston Celtics,4,0,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,14,1,0,20211119,BOS,LAL
38,Shot Chart Detail,0022100232,673,1630202,Payton Pritchard,1610612738,Boston Celtics,4,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-170,205,1,0,20211119,BOS,LAL
39,Shot Chart Detail,0022100256,589,1630202,Payton Pritchard,1610612738,Boston Celtics,4,4,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,42,209,1,0,20211122,BOS,HOU
40,Shot Chart Detail,0022100256,597,1630202,Payton Pritchard,1610612738,Boston Celtics,4,4,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,24,1,0,20211122,BOS,HOU
41,Shot Chart Detail,0022100256,635,1630202,Payton Pritchard,1610612738,Boston Celtics,4,1,55,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,45,96,1,0,20211122,BOS,HOU
42,Shot Chart Detail,0022100270,662,1630202,Payton Pritchard,1610612738,Boston Celtics,4,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,86,258,1,0,20211124,BOS,BKN
43,Shot Chart Detail,0022100270,676,1630202,Payton Pritchard,1610612738,Boston Celtics,4,0,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,41,56,1,1,20211124,BOS,BKN
44,Shot Chart Detail,0022100302,216,1630202,Payton Pritchard,1610612738,Boston Celtics,2,8,21,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,20,1,0,20211128,TOR,BOS
45,Shot Chart Detail,0022100302,227,1630202,Payton Pritchard,1610612738,Boston Celtics,2,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,161,242,1,0,20211128,TOR,BOS
46,Shot Chart Detail,0022100302,545,1630202,Payton Pritchard,1610612738,Boston Celtics,4,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-142,237,1,0,20211128,TOR,BOS
47,Shot Chart Detail,0022100347,190,1630202,Payton Pritchard,1610612738,Boston Celtics,2,9,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,26,1,0,20211204,POR,BOS
48,Shot Chart Detail,0022100347,195,1630202,Payton Pritchard,1610612738,Boston Celtics,2,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-137,252,1,1,20211204,POR,BOS
49,Shot Chart Detail,0022100347,215,1630202,Payton Pritchard,1610612738,Boston Celtics,2,6,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,108,170,1,0,20211204,POR,BOS
50,Shot Chart Detail,0022100347,524,1630202,Payton Pritchard,1610612738,Boston Celtics,4,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,238,100,1,0,20211204,POR,BOS
51,Shot Chart Detail,0022100347,614,1630202,Payton Pritchard,1610612738,Boston Celtics,4,4,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-7,1,1,20211204,POR,BOS
52,Shot Chart Detail,0022100347,617,1630202,Payton Pritchard,1610612738,Boston Celtics,4,3,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-103,256,1,1,20211204,POR,BOS
53,Shot Chart Detail,0022100347,634,1630202,Payton Pritchard,1610612738,Boston Celtics,4,1,55,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,141,216,1,1,20211204,POR,BOS
54,Shot Chart Detail,0022100347,637,1630202,Payton Pritchard,1610612738,Boston Celtics,4,1,37,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-225,1,1,1,20211204,POR,BOS
55,Shot Chart Detail,0022100347,640,1630202,Payton Pritchard,1610612738,Boston Celtics,4,1,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,4,310,1,1,20211204,POR,BOS
56,Shot Chart Detail,0022100347,646,1630202,Payton Pritchard,1610612738,Boston Celtics,4,0,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,82,241,1,0,20211204,POR,BOS
57,Shot Chart Detail,0022100347,648,1630202,Payton Pritchard,1610612738,Boston Celtics,4,0,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-83,245,1,0,20211204,POR,BOS
58,Shot Chart Detail,0022100347,652,1630202,Payton Pritchard,1610612738,Boston Celtics,4,0,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,2,298,1,0,20211204,POR,BOS
59,Shot Chart Detail,0022100365,538,1630202,Payton Pritchard,1610612738,Boston Celtics,4,9,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,46,1,1,20211207,LAL,BOS
60,Shot Chart Detail,0022100365,551,1630202,Payton Pritchard,1610612738,Boston Celtics,4,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,212,162,1,0,20211207,LAL,BOS
61,Shot Chart Detail,0022100365,555,1630202,Payton Pritchard,1610612738,Boston Celtics,4,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-189,168,1,0,20211207,LAL,BOS
62,Shot Chart Detail,0022100365,619,1630202,Payton Pritchard,1610612738,Boston Celtics,4,3,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,102,165,1,0,20211207,LAL,BOS
63,Shot Chart Detail,0022100365,648,1630202,Payton Pritchard,1610612738,Boston Celtics,4,1,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,260,1,1,20211207,LAL,BOS
64,Shot Chart Detail,0022100365,652,1630202,Payton Pritchard,1610612738,Boston Celtics,4,1,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-20,319,1,0,20211207,LAL,BOS
65,Shot Chart Detail,0022100390,538,1630202,Payton Pritchard,1610612738,Boston Celtics,4,11,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-5,164,1,0,20211210,PHX,BOS
66,Shot Chart Detail,0022100390,558,1630202,Payton Pritchard,1610612738,Boston Celtics,4,9,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,0,282,1,1,20211210,PHX,BOS
67,Shot Chart Detail,0022100390,619,1630202,Payton Pritchard,1610612738,Boston Celtics,4,4,32,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,75,1,0,20211210,PHX,BOS
68,Shot Chart Detail,0022100390,657,1630202,Payton Pritchard,1610612738,Boston Celtics,4,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-134,235,1,0,20211210,PHX,BOS
69,Shot Chart Detail,0022100390,659,1630202,Payton Pritchard,1610612738,Boston Celtics,4,1,32,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-159,152,1,0,20211210,PHX,BOS
70,Shot Chart Detail,0022100435,131,1630202,Payton Pritchard,1610612738,Boston Celtics,1,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-157,211,1,0,20211217,BOS,GSW
71,Shot Chart Detail,0022100435,194,1630202,Payton Pritchard,1610612738,Boston Celtics,2,9,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-33,284,1,0,20211217,BOS,GSW
72,Shot Chart Detail,0022100445,133,1630202,Payton Pritchard,1610612738,Boston Celtics,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-181,199,1,0,20211218,BOS,NYK
73,Shot Chart Detail,0022100445,151,1630202,Payton Pritchard,1610612738,Boston Celtics,2,11,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,79,1,1,20211218,BOS,NYK
74,Shot Chart Detail,0022100445,153,1630202,Payton Pritchard,1610612738,Boston Celtics,2,10,38,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,69,73,1,1,20211218,BOS,NYK
75,Shot Chart Detail,0022100445,158,1630202,Payton Pritchard,1610612738,Boston Celtics,2,10,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,151,226,1,0,20211218,BOS,NYK
76,Shot Chart Detail,0022100445,177,1630202,Payton Pritchard,1610612738,Boston Celtics,2,8,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,72,69,1,0,20211218,BOS,NYK
77,Shot Chart Detail,0022100445,222,1630202,Payton Pritchard,1610612738,Boston Celtics,2,6,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,31,1,1,20211218,BOS,NYK
78,Shot Chart Detail,0022100445,228,1630202,Payton Pritchard,1610612738,Boston Celtics,2,5,56,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,-219,38,1,1,20211218,BOS,NYK
79,Shot Chart Detail,0022100445,268,1630202,Payton Pritchard,1610612738,Boston Celtics,2,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,140,263,1,1,20211218,BOS,NYK
80,Shot Chart Detail,0022100445,418,1630202,Payton Pritchard,1610612738,Boston Celtics,3,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-169,220,1,0,20211218,BOS,NYK
81,Shot Chart Detail,0022100445,527,1630202,Payton Pritchard,1610612738,Boston Celtics,4,7,31,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,86,235,1,1,20211218,BOS,NYK
82,Shot Chart Detail,0022100457,111,1630202,Payton Pritchard,1610612738,Boston Celtics,1,2,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-76,147,1,1,20211220,BOS,PHI
83,Shot Chart Detail,0022100457,154,1630202,Payton Pritchard,1610612738,Boston Celtics,2,11,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,68,1,1,20211220,BOS,PHI
84,Shot Chart Detail,0022100457,189,1630202,Payton Pritchard,1610612738,Boston Celtics,2,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-126,251,1,0,20211220,BOS,PHI
85,Shot Chart Detail,0022100457,200,1630202,Payton Pritchard,1610612738,Boston Celtics,2,8,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-33,265,1,1,20211220,BOS,PHI
86,Shot Chart Detail,0022100457,461,1630202,Payton Pritchard,1610612738,Boston Celtics,4,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-147,213,1,0,20211220,BOS,PHI
87,Shot Chart Detail,0022100457,488,1630202,Payton Pritchard,1610612738,Boston Celtics,4,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-93,288,1,0,20211220,BOS,PHI
88,Shot Chart Detail,0022100457,518,1630202,Payton Pritchard,1610612738,Boston Celtics,4,7,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,125,138,1,1,20211220,BOS,PHI
89,Shot Chart Detail,0022100457,520,1630202,Payton Pritchard,1610612738,Boston Celtics,4,6,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5,185,1,1,20211220,BOS,PHI
90,Shot Chart Detail,0022100457,537,1630202,Payton Pritchard,1610612738,Boston Celtics,4,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-120,225,1,1,20211220,BOS,PHI
91,Shot Chart Detail,0022100471,198,1630202,Payton Pritchard,1610612738,Boston Celtics,2,11,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,224,27,1,1,20211222,BOS,CLE
92,Shot Chart Detail,0022100471,225,1630202,Payton Pritchard,1610612738,Boston Celtics,2,10,18,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20211222,BOS,CLE
93,Shot Chart Detail,0022100471,230,1630202,Payton Pritchard,1610612738,Boston Celtics,2,10,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,200,173,1,0,20211222,BOS,CLE
94,Shot Chart Detail,0022100471,244,1630202,Payton Pritchard,1610612738,Boston Celtics,2,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-202,175,1,0,20211222,BOS,CLE
95,Shot Chart Detail,0022100471,269,1630202,Payton Pritchard,1610612738,Boston Celtics,2,6,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,55,144,1,1,20211222,BOS,CLE
96,Shot Chart Detail,0022100471,537,1630202,Payton Pritchard,1610612738,Boston Celtics,4,11,4,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-145,120,1,0,20211222,BOS,CLE
97,Shot Chart Detail,0022100471,608,1630202,Payton Pritchard,1610612738,Boston Celtics,4,5,54,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,14,1,0,20211222,BOS,CLE
98,Shot Chart Detail,0022100489,89,1630202,Payton Pritchard,1610612738,Boston Celtics,1,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-77,269,1,1,20211225,MIL,BOS
99,Shot Chart Detail,0022100489,98,1630202,Payton Pritchard,1610612738,Boston Celtics,1,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,15,300,1,0,20211225,MIL,BOS
100,Shot Chart Detail,0022100489,143,1630202,Payton Pritchard,1610612738,Boston Celtics,1,2,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,113,183,1,1,20211225,MIL,BOS
101,Shot Chart Detail,0022100489,167,1630202,Payton Pritchard,1610612738,Boston Celtics,1,0,33,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,25,1,0,20211225,MIL,BOS
102,Shot Chart Detail,0022100489,213,1630202,Payton Pritchard,1610612738,Boston Celtics,2,9,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-21,267,1,1,20211225,MIL,BOS
103,Shot Chart Detail,0022100489,247,1630202,Payton Pritchard,1610612738,Boston Celtics,2,6,53,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-36,99,1,0,20211225,MIL,BOS
104,Shot Chart Detail,0022100489,281,1630202,Payton Pritchard,1610612738,Boston Celtics,2,4,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-172,232,1,1,20211225,MIL,BOS
105,Shot Chart Detail,0022100489,292,1630202,Payton Pritchard,1610612738,Boston Celtics,2,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-169,216,1,0,20211225,MIL,BOS
106,Shot Chart Detail,0022100489,303,1630202,Payton Pritchard,1610612738,Boston Celtics,2,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,135,226,1,0,20211225,MIL,BOS
107,Shot Chart Detail,0022100489,473,1630202,Payton Pritchard,1610612738,Boston Celtics,3,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,227,137,1,1,20211225,MIL,BOS
108,Shot Chart Detail,0022100489,562,1630202,Payton Pritchard,1610612738,Boston Celtics,4,10,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,0,20211225,MIL,BOS
109,Shot Chart Detail,0022100489,579,1630202,Payton Pritchard,1610612738,Boston Celtics,4,9,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,33,1,0,20211225,MIL,BOS
110,Shot Chart Detail,0022100489,591,1630202,Payton Pritchard,1610612738,Boston Celtics,4,8,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-159,214,1,0,20211225,MIL,BOS
