,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
11,Shot Chart Detail,0022100004,637,1628366,Lonzo Ball,1610612741,Chicago Bulls,4,1,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-191,-28,1,0,20211020,DET,CHI
12,Shot Chart Detail,0022100022,7,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,11,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20211022,CHI,NOP
13,Shot Chart Detail,0022100022,37,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,8,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,74,262,1,0,20211022,CHI,NOP
14,Shot Chart Detail,0022100022,170,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,175,194,1,0,20211022,CHI,NOP
15,Shot Chart Detail,0022100022,172,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,10,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,103,253,1,1,20211022,CHI,NOP
16,Shot Chart Detail,0022100022,186,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,98,268,1,0,20211022,CHI,NOP
17,Shot Chart Detail,0022100022,336,1628366,Lonzo Ball,1610612741,Chicago Bulls,3,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-179,173,1,0,20211022,CHI,NOP
18,Shot Chart Detail,0022100022,480,1628366,Lonzo Ball,1610612741,Chicago Bulls,4,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,130,201,1,1,20211022,CHI,NOP
19,Shot Chart Detail,0022100022,485,1628366,Lonzo Ball,1610612741,Chicago Bulls,4,11,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-43,136,1,1,20211022,CHI,NOP
20,Shot Chart Detail,0022100022,523,1628366,Lonzo Ball,1610612741,Chicago Bulls,4,8,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,196,176,1,0,20211022,CHI,NOP
21,Shot Chart Detail,0022100022,607,1628366,Lonzo Ball,1610612741,Chicago Bulls,4,3,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,1,20211022,CHI,NOP
22,Shot Chart Detail,0022100022,611,1628366,Lonzo Ball,1610612741,Chicago Bulls,4,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-58,264,1,1,20211022,CHI,NOP
23,Shot Chart Detail,0022100030,14,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,11,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0,20211023,CHI,DET
24,Shot Chart Detail,0022100030,38,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,255,1,1,20211023,CHI,DET
25,Shot Chart Detail,0022100030,55,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,6,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-56,110,1,1,20211023,CHI,DET
26,Shot Chart Detail,0022100030,94,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,5,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,56,1,0,20211023,CHI,DET
27,Shot Chart Detail,0022100030,196,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,10,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-153,90,1,0,20211023,CHI,DET
28,Shot Chart Detail,0022100030,230,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,8,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20211023,CHI,DET
29,Shot Chart Detail,0022100030,248,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,7,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,-2,1,0,20211023,CHI,DET
30,Shot Chart Detail,0022100030,309,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,191,195,1,0,20211023,CHI,DET
31,Shot Chart Detail,0022100030,378,1628366,Lonzo Ball,1610612741,Chicago Bulls,3,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-152,199,1,1,20211023,CHI,DET
32,Shot Chart Detail,0022100030,416,1628366,Lonzo Ball,1610612741,Chicago Bulls,3,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,232,126,1,0,20211023,CHI,DET
33,Shot Chart Detail,0022100030,533,1628366,Lonzo Ball,1610612741,Chicago Bulls,4,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,147,211,1,1,20211023,CHI,DET
34,Shot Chart Detail,0022100030,641,1628366,Lonzo Ball,1610612741,Chicago Bulls,4,3,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,-14,1,0,20211023,CHI,DET
35,Shot Chart Detail,0022100046,27,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,9,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-92,244,1,1,20211025,TOR,CHI
36,Shot Chart Detail,0022100046,31,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,9,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,138,94,1,0,20211025,TOR,CHI
37,Shot Chart Detail,0022100046,39,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,201,174,1,0,20211025,TOR,CHI
38,Shot Chart Detail,0022100046,166,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,10,53,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,156,223,1,1,20211025,TOR,CHI
39,Shot Chart Detail,0022100046,221,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,168,199,1,1,20211025,TOR,CHI
40,Shot Chart Detail,0022100046,225,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,5,47,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,146,217,1,0,20211025,TOR,CHI
41,Shot Chart Detail,0022100046,270,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,2,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,-6,1,1,20211025,TOR,CHI
42,Shot Chart Detail,0022100046,325,1628366,Lonzo Ball,1610612741,Chicago Bulls,3,10,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,3,1,1,20211025,TOR,CHI
43,Shot Chart Detail,0022100046,359,1628366,Lonzo Ball,1610612741,Chicago Bulls,3,7,35,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,123,225,1,0,20211025,TOR,CHI
44,Shot Chart Detail,0022100046,530,1628366,Lonzo Ball,1610612741,Chicago Bulls,4,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-150,209,1,0,20211025,TOR,CHI
45,Shot Chart Detail,0022100046,553,1628366,Lonzo Ball,1610612741,Chicago Bulls,4,5,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-83,167,1,0,20211025,TOR,CHI
46,Shot Chart Detail,0022100067,20,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,151,199,1,0,20211028,CHI,NYK
47,Shot Chart Detail,0022100067,25,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-223,115,1,0,20211028,CHI,NYK
48,Shot Chart Detail,0022100067,147,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-188,164,1,0,20211028,CHI,NYK
49,Shot Chart Detail,0022100067,160,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,9,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20211028,CHI,NYK
50,Shot Chart Detail,0022100067,168,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,154,193,1,1,20211028,CHI,NYK
51,Shot Chart Detail,0022100067,308,1628366,Lonzo Ball,1610612741,Chicago Bulls,3,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,78,237,1,0,20211028,CHI,NYK
52,Shot Chart Detail,0022100067,385,1628366,Lonzo Ball,1610612741,Chicago Bulls,3,4,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,129,218,1,0,20211028,CHI,NYK
53,Shot Chart Detail,0022100067,540,1628366,Lonzo Ball,1610612741,Chicago Bulls,4,6,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,9,120,1,0,20211028,CHI,NYK
54,Shot Chart Detail,0022100083,19,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,10,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,0,20211030,CHI,UTA
55,Shot Chart Detail,0022100083,33,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,252,1,1,20211030,CHI,UTA
56,Shot Chart Detail,0022100083,67,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,6,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-16,158,1,1,20211030,CHI,UTA
57,Shot Chart Detail,0022100083,134,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,2,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,191,36,1,1,20211030,CHI,UTA
58,Shot Chart Detail,0022100083,178,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,10,35,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-221,67,1,0,20211030,CHI,UTA
59,Shot Chart Detail,0022100083,199,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,8,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20211030,CHI,UTA
60,Shot Chart Detail,0022100083,284,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,164,216,1,0,20211030,CHI,UTA
61,Shot Chart Detail,0022100083,319,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,1,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,11,1,0,20211030,CHI,UTA
62,Shot Chart Detail,0022100083,375,1628366,Lonzo Ball,1610612741,Chicago Bulls,3,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,170,190,1,0,20211030,CHI,UTA
63,Shot Chart Detail,0022100083,429,1628366,Lonzo Ball,1610612741,Chicago Bulls,3,4,50,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,81,141,1,0,20211030,CHI,UTA
64,Shot Chart Detail,0022100083,603,1628366,Lonzo Ball,1610612741,Chicago Bulls,4,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,173,187,1,0,20211030,CHI,UTA
65,Shot Chart Detail,0022100098,20,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,10,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-53,265,1,1,20211101,BOS,CHI
66,Shot Chart Detail,0022100098,27,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,9,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,183,193,1,1,20211101,BOS,CHI
67,Shot Chart Detail,0022100098,35,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,8,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,32,279,1,1,20211101,BOS,CHI
68,Shot Chart Detail,0022100098,220,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,6,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,7,194,1,0,20211101,BOS,CHI
69,Shot Chart Detail,0022100098,251,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,4,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,50,142,1,0,20211101,BOS,CHI
70,Shot Chart Detail,0022100098,292,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,1,46,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,42,1,0,20211101,BOS,CHI
71,Shot Chart Detail,0022100098,296,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,1,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,238,-16,1,1,20211101,BOS,CHI
72,Shot Chart Detail,0022100098,376,1628366,Lonzo Ball,1610612741,Chicago Bulls,3,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-202,151,1,0,20211101,BOS,CHI
73,Shot Chart Detail,0022100098,385,1628366,Lonzo Ball,1610612741,Chicago Bulls,3,6,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-181,73,1,0,20211101,BOS,CHI
74,Shot Chart Detail,0022100098,419,1628366,Lonzo Ball,1610612741,Chicago Bulls,3,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,206,140,1,0,20211101,BOS,CHI
75,Shot Chart Detail,0022100111,27,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,9,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,92,1,0,20211103,PHI,CHI
76,Shot Chart Detail,0022100111,59,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-129,222,1,0,20211103,PHI,CHI
77,Shot Chart Detail,0022100111,63,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,6,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,1,1,1,20211103,PHI,CHI
78,Shot Chart Detail,0022100111,146,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,11,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,241,-10,1,1,20211103,PHI,CHI
79,Shot Chart Detail,0022100111,150,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,129,216,1,0,20211103,PHI,CHI
80,Shot Chart Detail,0022100111,187,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,6,53,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,56,98,1,0,20211103,PHI,CHI
81,Shot Chart Detail,0022100111,292,1628366,Lonzo Ball,1610612741,Chicago Bulls,3,11,24,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,0,20211103,PHI,CHI
82,Shot Chart Detail,0022100111,299,1628366,Lonzo Ball,1610612741,Chicago Bulls,3,10,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-224,21,1,1,20211103,PHI,CHI
83,Shot Chart Detail,0022100111,303,1628366,Lonzo Ball,1610612741,Chicago Bulls,3,10,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-208,151,1,0,20211103,PHI,CHI
84,Shot Chart Detail,0022100111,442,1628366,Lonzo Ball,1610612741,Chicago Bulls,4,10,25,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20211103,PHI,CHI
85,Shot Chart Detail,0022100111,568,1628366,Lonzo Ball,1610612741,Chicago Bulls,4,1,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,1,1,1,20211103,PHI,CHI
86,Shot Chart Detail,0022100135,39,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,8,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-116,101,1,0,20211106,CHI,PHI
87,Shot Chart Detail,0022100135,60,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,6,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,21,1,1,20211106,CHI,PHI
88,Shot Chart Detail,0022100135,172,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,11,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,163,114,1,1,20211106,CHI,PHI
89,Shot Chart Detail,0022100135,177,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,11,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,102,234,1,1,20211106,CHI,PHI
90,Shot Chart Detail,0022100135,232,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,6,37,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,20,158,1,0,20211106,CHI,PHI
91,Shot Chart Detail,0022100135,342,1628366,Lonzo Ball,1610612741,Chicago Bulls,3,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,150,214,1,0,20211106,CHI,PHI
92,Shot Chart Detail,0022100135,392,1628366,Lonzo Ball,1610612741,Chicago Bulls,3,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,134,225,1,0,20211106,CHI,PHI
93,Shot Chart Detail,0022100135,582,1628366,Lonzo Ball,1610612741,Chicago Bulls,4,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,80,264,1,0,20211106,CHI,PHI
94,Shot Chart Detail,0022100135,586,1628366,Lonzo Ball,1610612741,Chicago Bulls,4,4,7,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,49,1,0,20211106,CHI,PHI
95,Shot Chart Detail,0022100148,33,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,163,197,1,0,20211108,CHI,BKN
96,Shot Chart Detail,0022100148,37,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,8,45,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,32,1,0,20211108,CHI,BKN
97,Shot Chart Detail,0022100148,49,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,252,1,1,20211108,CHI,BKN
98,Shot Chart Detail,0022100148,53,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,234,95,1,0,20211108,CHI,BKN
99,Shot Chart Detail,0022100148,74,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,5,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20211108,CHI,BKN
100,Shot Chart Detail,0022100148,107,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-26,242,1,0,20211108,CHI,BKN
101,Shot Chart Detail,0022100148,111,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,1,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,21,1,0,20211108,CHI,BKN
102,Shot Chart Detail,0022100148,279,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,1,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-58,215,1,0,20211108,CHI,BKN
103,Shot Chart Detail,0022100148,320,1628366,Lonzo Ball,1610612741,Chicago Bulls,3,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,203,138,1,0,20211108,CHI,BKN
104,Shot Chart Detail,0022100148,339,1628366,Lonzo Ball,1610612741,Chicago Bulls,3,9,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-74,181,1,0,20211108,CHI,BKN
105,Shot Chart Detail,0022100148,345,1628366,Lonzo Ball,1610612741,Chicago Bulls,3,8,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-125,232,1,1,20211108,CHI,BKN
106,Shot Chart Detail,0022100148,595,1628366,Lonzo Ball,1610612741,Chicago Bulls,4,3,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,-14,1,1,20211108,CHI,BKN
107,Shot Chart Detail,0022100163,11,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,11,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-114,221,1,1,20211110,CHI,DAL
108,Shot Chart Detail,0022100163,32,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,143,206,1,1,20211110,CHI,DAL
109,Shot Chart Detail,0022100163,180,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,121,253,1,1,20211110,CHI,DAL
