,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0022100116,212,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,2,9,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,1,20211103,SAS,DAL
11,Shot Chart Detail,0022100116,237,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,2,7,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211103,SAS,DAL
12,Shot Chart Detail,0022100116,510,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,3,2,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,26,1,1,20211103,SAS,DAL
13,Shot Chart Detail,0022100116,528,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,3,1,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211103,SAS,DAL
14,Shot Chart Detail,0022100116,563,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,10,47,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,86,39,1,1,20211103,SAS,DAL
15,Shot Chart Detail,0022100116,583,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,8,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,1,20211103,SAS,DAL
16,Shot Chart Detail,0022100116,595,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,8,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,109,1,1,20211103,SAS,DAL
17,Shot Chart Detail,0022100150,458,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,11,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20211108,DAL,NOP
18,Shot Chart Detail,0022100150,500,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,7,7,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,53,116,1,0,20211108,DAL,NOP
19,Shot Chart Detail,0022100150,543,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,4,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20211108,DAL,NOP
20,Shot Chart Detail,0022100163,479,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,3,0,1,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,38,1,0,20211110,CHI,DAL
21,Shot Chart Detail,0022100163,481,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211110,CHI,DAL
22,Shot Chart Detail,0022100204,435,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,3,1,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20211115,DAL,DEN
23,Shot Chart Detail,0022100248,466,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,10,56,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-93,145,1,1,20211121,LAC,DAL
24,Shot Chart Detail,0022100248,476,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,9,56,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-124,146,1,1,20211121,LAC,DAL
25,Shot Chart Detail,0022100248,486,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,8,44,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,0,20211121,LAC,DAL
26,Shot Chart Detail,0022100310,568,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,7,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20211129,DAL,CLE
27,Shot Chart Detail,0022100310,578,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,6,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20211129,DAL,CLE
28,Shot Chart Detail,0022100310,599,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,4,30,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,61,1,1,20211129,DAL,CLE
29,Shot Chart Detail,0022100310,628,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,2,32,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-97,53,1,1,20211129,DAL,CLE
30,Shot Chart Detail,0022100310,643,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-51,237,1,1,20211129,DAL,CLE
31,Shot Chart Detail,0022100325,199,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,2,6,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,54,64,1,1,20211201,NOP,DAL
32,Shot Chart Detail,0022100325,206,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,2,5,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-9,98,1,1,20211201,NOP,DAL
33,Shot Chart Detail,0022100325,212,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,2,5,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1,20211201,NOP,DAL
34,Shot Chart Detail,0022100325,231,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,2,3,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-16,95,1,0,20211201,NOP,DAL
35,Shot Chart Detail,0022100325,530,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,4,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,62,1,1,20211201,NOP,DAL
36,Shot Chart Detail,0022100338,108,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,1,4,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,0,20211203,DAL,NOP
37,Shot Chart Detail,0022100338,445,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,3,3,59,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,27,1,1,20211203,DAL,NOP
38,Shot Chart Detail,0022100338,472,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,3,1,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20211203,DAL,NOP
39,Shot Chart Detail,0022100338,476,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,3,1,22,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,2,1,0,20211203,DAL,NOP
40,Shot Chart Detail,0022100345,102,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,1,3,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20211204,DAL,MEM
41,Shot Chart Detail,0022100345,140,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,1,0,55,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-62,115,1,0,20211204,DAL,MEM
42,Shot Chart Detail,0022100345,414,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,3,6,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,72,95,1,0,20211204,DAL,MEM
43,Shot Chart Detail,0022100345,494,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,3,0,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-64,117,1,0,20211204,DAL,MEM
44,Shot Chart Detail,0022100345,498,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-189,165,1,0,20211204,DAL,MEM
45,Shot Chart Detail,0022100410,587,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,2,51,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,77,1,1,20211213,DAL,CHA
46,Shot Chart Detail,0022100410,591,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,2,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,1,20211213,DAL,CHA
47,Shot Chart Detail,0022100410,613,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,42,246,1,0,20211213,DAL,CHA
48,Shot Chart Detail,0022100468,186,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,2,11,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,41,1,0,20211221,DAL,MIN
49,Shot Chart Detail,0022100468,208,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,2,9,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,1,20211221,DAL,MIN
50,Shot Chart Detail,0022100468,214,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,2,9,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,49,115,1,1,20211221,DAL,MIN
51,Shot Chart Detail,0022100468,217,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,2,8,45,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,110,2,1,0,20211221,DAL,MIN
52,Shot Chart Detail,0022100468,240,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,2,7,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,93,31,1,1,20211221,DAL,MIN
53,Shot Chart Detail,0022100468,555,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,8,40,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,94,45,1,0,20211221,DAL,MIN
54,Shot Chart Detail,0022100468,558,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,8,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,31,1,1,20211221,DAL,MIN
55,Shot Chart Detail,0022100468,565,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,6,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,26,1,0,20211221,DAL,MIN
56,Shot Chart Detail,0022100791,326,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,2,0,1,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,96,48,1,1,20220204,DAL,PHI
57,Shot Chart Detail,0022100999,636,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,1,40,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,0,20220311,HOU,DAL
58,Shot Chart Detail,0022101104,597,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,4,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,19,1,1,20220325,MIN,DAL
59,Shot Chart Detail,0022101104,605,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,3,48,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,45,67,1,0,20220325,MIN,DAL
60,Shot Chart Detail,0022101134,591,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,1,35,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,83,1,0,20220329,DAL,LAL
61,Shot Chart Detail,0022101209,484,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,11,46,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,98,1,0,20220408,DAL,POR
62,Shot Chart Detail,0022101209,494,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,10,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20220408,DAL,POR
63,Shot Chart Detail,0022101209,533,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,8,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20220408,DAL,POR
64,Shot Chart Detail,0022101209,548,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,6,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,50,1,0,20220408,DAL,POR
65,Shot Chart Detail,0022101209,559,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,6,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20220408,DAL,POR
66,Shot Chart Detail,0022101219,565,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,5,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,30,1,1,20220410,DAL,SAS
67,Shot Chart Detail,0022101219,598,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,3,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,50,1,1,20220410,DAL,SAS
68,Shot Chart Detail,0022101219,603,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,2,57,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-87,36,1,0,20220410,DAL,SAS
69,Shot Chart Detail,0022101219,628,1626246,Boban Marjanovic,1610612742,Dallas Mavericks,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,59,243,1,0,20220410,DAL,SAS
