,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
40,Shot Chart Detail,0022100133,255,1628464,Daniel Theis,1610612745,Houston Rockets,2,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,104,226,1,0,20211106,DEN,HOU
41,Shot Chart Detail,0022100133,257,1628464,Daniel Theis,1610612745,Houston Rockets,2,4,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20211106,DEN,HOU
42,Shot Chart Detail,0022100133,266,1628464,Daniel Theis,1610612745,Houston Rockets,2,3,39,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,24,1,1,20211106,DEN,HOU
43,Shot Chart Detail,0022100133,277,1628464,Daniel Theis,1610612745,Houston Rockets,2,2,34,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,0,20211106,DEN,HOU
44,Shot Chart Detail,0022100133,319,1628464,Daniel Theis,1610612745,Houston Rockets,3,11,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-82,163,1,0,20211106,DEN,HOU
45,Shot Chart Detail,0022100133,372,1628464,Daniel Theis,1610612745,Houston Rockets,3,7,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,70,128,1,0,20211106,DEN,HOU
46,Shot Chart Detail,0022100133,386,1628464,Daniel Theis,1610612745,Houston Rockets,3,7,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,102,1,1,20211106,DEN,HOU
47,Shot Chart Detail,0022100133,391,1628464,Daniel Theis,1610612745,Houston Rockets,3,6,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211106,DEN,HOU
48,Shot Chart Detail,0022100133,479,1628464,Daniel Theis,1610612745,Houston Rockets,3,0,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,15,1,1,20211106,DEN,HOU
49,Shot Chart Detail,0022100133,605,1628464,Daniel Theis,1610612745,Houston Rockets,4,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-91,242,1,1,20211106,DEN,HOU
50,Shot Chart Detail,0022100145,14,1628464,Daniel Theis,1610612745,Houston Rockets,1,10,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-93,142,1,1,20211107,GSW,HOU
51,Shot Chart Detail,0022100145,42,1628464,Daniel Theis,1610612745,Houston Rockets,1,8,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,0,20211107,GSW,HOU
52,Shot Chart Detail,0022100145,76,1628464,Daniel Theis,1610612745,Houston Rockets,1,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-141,216,1,1,20211107,GSW,HOU
53,Shot Chart Detail,0022100145,334,1628464,Daniel Theis,1610612745,Houston Rockets,2,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-36,243,1,1,20211107,GSW,HOU
54,Shot Chart Detail,0022100145,394,1628464,Daniel Theis,1610612745,Houston Rockets,3,11,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20211107,GSW,HOU
55,Shot Chart Detail,0022100145,424,1628464,Daniel Theis,1610612745,Houston Rockets,3,8,16,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-4,1,0,20211107,GSW,HOU
56,Shot Chart Detail,0022100145,426,1628464,Daniel Theis,1610612745,Houston Rockets,3,8,14,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-5,1,1,20211107,GSW,HOU
57,Shot Chart Detail,0022100162,123,1628464,Daniel Theis,1610612745,Houston Rockets,1,3,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20211110,HOU,DET
58,Shot Chart Detail,0022100162,299,1628464,Daniel Theis,1610612745,Houston Rockets,2,2,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20211110,HOU,DET
59,Shot Chart Detail,0022100162,349,1628464,Daniel Theis,1610612745,Houston Rockets,3,11,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,31,1,1,20211110,HOU,DET
60,Shot Chart Detail,0022100162,584,1628464,Daniel Theis,1610612745,Houston Rockets,4,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-113,235,1,0,20211110,HOU,DET
61,Shot Chart Detail,0022100177,18,1628464,Daniel Theis,1610612745,Houston Rockets,1,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,249,1,1,20211112,HOU,POR
62,Shot Chart Detail,0022100177,45,1628464,Daniel Theis,1610612745,Houston Rockets,1,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,127,230,1,0,20211112,HOU,POR
63,Shot Chart Detail,0022100177,56,1628464,Daniel Theis,1610612745,Houston Rockets,1,7,53,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,74,1,0,20211112,HOU,POR
64,Shot Chart Detail,0022100177,60,1628464,Daniel Theis,1610612745,Houston Rockets,1,7,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20211112,HOU,POR
65,Shot Chart Detail,0022100177,96,1628464,Daniel Theis,1610612745,Houston Rockets,1,5,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20211112,HOU,POR
66,Shot Chart Detail,0022100177,259,1628464,Daniel Theis,1610612745,Houston Rockets,2,7,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,6,1,0,20211112,HOU,POR
67,Shot Chart Detail,0022100177,303,1628464,Daniel Theis,1610612745,Houston Rockets,2,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-147,220,1,0,20211112,HOU,POR
68,Shot Chart Detail,0022100177,397,1628464,Daniel Theis,1610612745,Houston Rockets,3,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,44,278,1,0,20211112,HOU,POR
69,Shot Chart Detail,0022100177,664,1628464,Daniel Theis,1610612745,Houston Rockets,4,2,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20211112,HOU,POR
70,Shot Chart Detail,0022100195,19,1628464,Daniel Theis,1610612745,Houston Rockets,1,10,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-229,32,1,1,20211114,HOU,PHX
71,Shot Chart Detail,0022100195,22,1628464,Daniel Theis,1610612745,Houston Rockets,1,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,141,214,1,0,20211114,HOU,PHX
72,Shot Chart Detail,0022100195,51,1628464,Daniel Theis,1610612745,Houston Rockets,1,6,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20211114,HOU,PHX
73,Shot Chart Detail,0022100195,282,1628464,Daniel Theis,1610612745,Houston Rockets,2,4,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,136,213,1,1,20211114,HOU,PHX
74,Shot Chart Detail,0022100195,299,1628464,Daniel Theis,1610612745,Houston Rockets,2,3,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-222,29,1,0,20211114,HOU,PHX
75,Shot Chart Detail,0022100205,7,1628464,Daniel Theis,1610612745,Houston Rockets,1,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,98,248,1,1,20211115,MEM,HOU
76,Shot Chart Detail,0022100205,12,1628464,Daniel Theis,1610612745,Houston Rockets,1,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-141,210,1,0,20211115,MEM,HOU
77,Shot Chart Detail,0022100205,42,1628464,Daniel Theis,1610612745,Houston Rockets,1,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-179,172,1,0,20211115,MEM,HOU
78,Shot Chart Detail,0022100205,319,1628464,Daniel Theis,1610612745,Houston Rockets,2,4,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,17,1,1,20211115,MEM,HOU
79,Shot Chart Detail,0022100205,352,1628464,Daniel Theis,1610612745,Houston Rockets,2,1,34,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,22,1,1,20211115,MEM,HOU
80,Shot Chart Detail,0022100221,117,1628464,Daniel Theis,1610612745,Houston Rockets,1,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,158,212,1,0,20211117,OKC,HOU
81,Shot Chart Detail,0022100221,155,1628464,Daniel Theis,1610612745,Houston Rockets,1,0,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,17,1,0,20211117,OKC,HOU
82,Shot Chart Detail,0022100221,469,1628464,Daniel Theis,1610612745,Houston Rockets,3,1,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20211117,OKC,HOU
83,Shot Chart Detail,0022100221,477,1628464,Daniel Theis,1610612745,Houston Rockets,3,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,252,1,1,20211117,OKC,HOU
84,Shot Chart Detail,0022100221,511,1628464,Daniel Theis,1610612745,Houston Rockets,4,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-116,240,1,1,20211117,OKC,HOU
85,Shot Chart Detail,0022100221,533,1628464,Daniel Theis,1610612745,Houston Rockets,4,8,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,62,126,1,1,20211117,OKC,HOU
86,Shot Chart Detail,0022100221,617,1628464,Daniel Theis,1610612745,Houston Rockets,4,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,96,227,1,0,20211117,OKC,HOU
87,Shot Chart Detail,0022100221,643,1628464,Daniel Theis,1610612745,Houston Rockets,4,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-55,261,1,0,20211117,OKC,HOU
88,Shot Chart Detail,0022100239,36,1628464,Daniel Theis,1610612745,Houston Rockets,1,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7,241,1,0,20211120,NYK,HOU
89,Shot Chart Detail,0022100239,228,1628464,Daniel Theis,1610612745,Houston Rockets,2,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,85,141,1,0,20211120,NYK,HOU
90,Shot Chart Detail,0022100239,324,1628464,Daniel Theis,1610612745,Houston Rockets,2,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-206,136,1,0,20211120,NYK,HOU
91,Shot Chart Detail,0022100239,403,1628464,Daniel Theis,1610612745,Houston Rockets,3,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,214,149,1,0,20211120,NYK,HOU
92,Shot Chart Detail,0022100239,414,1628464,Daniel Theis,1610612745,Houston Rockets,3,6,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-237,7,1,0,20211120,NYK,HOU
93,Shot Chart Detail,0022100239,627,1628464,Daniel Theis,1610612745,Houston Rockets,4,3,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211120,NYK,HOU
94,Shot Chart Detail,0022100256,7,1628464,Daniel Theis,1610612745,Houston Rockets,1,11,40,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,74,53,1,0,20211122,BOS,HOU
95,Shot Chart Detail,0022100256,23,1628464,Daniel Theis,1610612745,Houston Rockets,1,10,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,25,1,0,20211122,BOS,HOU
96,Shot Chart Detail,0022100256,31,1628464,Daniel Theis,1610612745,Houston Rockets,1,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-179,190,1,0,20211122,BOS,HOU
97,Shot Chart Detail,0022100256,52,1628464,Daniel Theis,1610612745,Houston Rockets,1,7,42,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,61,1,1,20211122,BOS,HOU
98,Shot Chart Detail,0022100256,69,1628464,Daniel Theis,1610612745,Houston Rockets,1,6,0,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20211122,BOS,HOU
99,Shot Chart Detail,0022100256,217,1628464,Daniel Theis,1610612745,Houston Rockets,2,7,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-227,79,1,0,20211122,BOS,HOU
100,Shot Chart Detail,0022100256,252,1628464,Daniel Theis,1610612745,Houston Rockets,2,5,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,16,1,1,20211122,BOS,HOU
101,Shot Chart Detail,0022100256,293,1628464,Daniel Theis,1610612745,Houston Rockets,2,2,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-141,0,1,0,20211122,BOS,HOU
102,Shot Chart Detail,0022100256,388,1628464,Daniel Theis,1610612745,Houston Rockets,3,7,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,6,1,0,20211122,BOS,HOU
103,Shot Chart Detail,0022100326,371,1628464,Daniel Theis,1610612745,Houston Rockets,3,7,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-162,189,1,0,20211201,OKC,HOU
104,Shot Chart Detail,0022100352,18,1628464,Daniel Theis,1610612745,Houston Rockets,1,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-29,255,1,1,20211205,HOU,NOP
105,Shot Chart Detail,0022100352,52,1628464,Daniel Theis,1610612745,Houston Rockets,1,6,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,34,104,1,1,20211205,HOU,NOP
106,Shot Chart Detail,0022100352,317,1628464,Daniel Theis,1610612745,Houston Rockets,2,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-138,229,1,0,20211205,HOU,NOP
107,Shot Chart Detail,0022100352,358,1628464,Daniel Theis,1610612745,Houston Rockets,3,11,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211205,HOU,NOP
108,Shot Chart Detail,0022100352,389,1628464,Daniel Theis,1610612745,Houston Rockets,3,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,163,207,1,0,20211205,HOU,NOP
109,Shot Chart Detail,0022100352,436,1628464,Daniel Theis,1610612745,Houston Rockets,3,4,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,229,71,1,1,20211205,HOU,NOP
110,Shot Chart Detail,0022100395,63,1628464,Daniel Theis,1610612745,Houston Rockets,1,6,55,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,120,1,0,20211211,MEM,HOU
111,Shot Chart Detail,0022100395,77,1628464,Daniel Theis,1610612745,Houston Rockets,1,6,12,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20211211,MEM,HOU
