,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
16,Shot Chart Detail,0022100027,577,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,250,1,1,20211023,CLE,ATL
17,Shot Chart Detail,0022100027,596,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,5,10,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,71,116,1,0,20211023,CLE,ATL
18,Shot Chart Detail,0022100048,88,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,5,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20211025,DEN,CLE
19,Shot Chart Detail,0022100048,194,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,8,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20211025,DEN,CLE
20,Shot Chart Detail,0022100048,412,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,5,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,26,1,0,20211025,DEN,CLE
21,Shot Chart Detail,0022100048,526,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,11,33,Missed Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,28,1,0,20211025,DEN,CLE
22,Shot Chart Detail,0022100048,638,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,2,56,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,21,1,0,20211025,DEN,CLE
23,Shot Chart Detail,0022100158,9,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,11,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-9,1,1,20211110,CLE,WAS
24,Shot Chart Detail,0022100158,357,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,10,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,234,66,1,0,20211110,CLE,WAS
25,Shot Chart Detail,0022100158,534,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,8,13,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,36,1,0,20211110,CLE,WAS
26,Shot Chart Detail,0022100158,612,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,3,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-191,162,1,0,20211110,CLE,WAS
27,Shot Chart Detail,0022100176,48,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,8,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20211112,CLE,DET
28,Shot Chart Detail,0022100176,88,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,5,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,0,20211112,CLE,DET
29,Shot Chart Detail,0022100176,233,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,5,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,17,1,0,20211112,CLE,DET
30,Shot Chart Detail,0022100176,259,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,2,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-237,0,1,0,20211112,CLE,DET
31,Shot Chart Detail,0022100176,261,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,2,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,27,1,0,20211112,CLE,DET
32,Shot Chart Detail,0022100176,328,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,10,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,-2,1,0,20211112,CLE,DET
33,Shot Chart Detail,0022100176,364,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,7,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20211112,CLE,DET
34,Shot Chart Detail,0022100176,374,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-165,200,1,0,20211112,CLE,DET
35,Shot Chart Detail,0022100176,378,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,5,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20211112,CLE,DET
36,Shot Chart Detail,0022100176,500,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,245,1,0,20211112,CLE,DET
37,Shot Chart Detail,0022100176,503,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,9,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-165,189,1,1,20211112,CLE,DET
38,Shot Chart Detail,0022100176,511,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-81,240,1,0,20211112,CLE,DET
39,Shot Chart Detail,0022100190,7,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,11,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-76,36,1,0,20211113,CLE,BOS
40,Shot Chart Detail,0022100190,15,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,10,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,0,20211113,CLE,BOS
41,Shot Chart Detail,0022100190,42,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,8,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,42,1,0,20211113,CLE,BOS
42,Shot Chart Detail,0022100190,68,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,5,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,1,1,0,20211113,CLE,BOS
43,Shot Chart Detail,0022100190,75,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,4,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,0,20211113,CLE,BOS
44,Shot Chart Detail,0022100190,220,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,6,18,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-5,1,0,20211113,CLE,BOS
45,Shot Chart Detail,0022100190,322,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,190,174,1,0,20211113,CLE,BOS
46,Shot Chart Detail,0022100199,8,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,11,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-229,11,1,0,20211115,CLE,BOS
47,Shot Chart Detail,0022100199,37,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,8,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20211115,CLE,BOS
48,Shot Chart Detail,0022100199,62,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,6,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20211115,CLE,BOS
49,Shot Chart Detail,0022100199,69,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,5,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-239,11,1,1,20211115,CLE,BOS
50,Shot Chart Detail,0022100199,73,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,5,44,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20211115,CLE,BOS
51,Shot Chart Detail,0022100199,101,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,2,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,37,1,0,20211115,CLE,BOS
52,Shot Chart Detail,0022100199,278,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,0,49,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,45,1,0,20211115,CLE,BOS
53,Shot Chart Detail,0022100199,372,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-94,241,1,0,20211115,CLE,BOS
54,Shot Chart Detail,0022100216,23,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,10,19,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,-1,1,0,20211117,BKN,CLE
55,Shot Chart Detail,0022100216,191,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,9,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20211117,BKN,CLE
56,Shot Chart Detail,0022100216,221,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,7,28,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,30,1,0,20211117,BKN,CLE
57,Shot Chart Detail,0022100216,241,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,6,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,227,108,1,0,20211117,BKN,CLE
58,Shot Chart Detail,0022100216,345,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,10,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-229,22,1,0,20211117,BKN,CLE
59,Shot Chart Detail,0022100216,353,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,9,32,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20211117,BKN,CLE
60,Shot Chart Detail,0022100216,374,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,7,54,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,0,20211117,BKN,CLE
61,Shot Chart Detail,0022100216,368,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,7,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211117,BKN,CLE
62,Shot Chart Detail,0022100216,409,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,5,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20211117,BKN,CLE
63,Shot Chart Detail,0022100216,486,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,11,17,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,21,1,0,20211117,BKN,CLE
64,Shot Chart Detail,0022100216,575,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,3,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,21,1,0,20211117,BKN,CLE
65,Shot Chart Detail,0022100224,7,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,11,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20211118,CLE,GSW
66,Shot Chart Detail,0022100224,46,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,7,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,38,1,0,20211118,CLE,GSW
67,Shot Chart Detail,0022100224,60,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,6,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20211118,CLE,GSW
68,Shot Chart Detail,0022100224,87,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,4,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,0,20211118,CLE,GSW
69,Shot Chart Detail,0022100224,135,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,1,24,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,42,1,0,20211118,CLE,GSW
70,Shot Chart Detail,0022100224,195,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,8,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20211118,CLE,GSW
71,Shot Chart Detail,0022100224,213,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,6,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,37,1,0,20211118,CLE,GSW
72,Shot Chart Detail,0022100224,326,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,8,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,-2,1,0,20211118,CLE,GSW
73,Shot Chart Detail,0022100224,358,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,6,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-4,1,1,20211118,CLE,GSW
74,Shot Chart Detail,0022100224,593,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,233,99,1,0,20211118,CLE,GSW
75,Shot Chart Detail,0022100253,33,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,9,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20211122,CLE,BKN
76,Shot Chart Detail,0022100253,45,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,8,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,238,-11,1,0,20211122,CLE,BKN
77,Shot Chart Detail,0022100253,83,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,5,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,0,20211122,CLE,BKN
78,Shot Chart Detail,0022100253,261,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-170,195,1,0,20211122,CLE,BKN
79,Shot Chart Detail,0022100253,364,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,10,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,41,1,1,20211122,CLE,BKN
80,Shot Chart Detail,0022100253,421,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-222,138,1,1,20211122,CLE,BKN
81,Shot Chart Detail,0022100253,537,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,10,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-228,62,1,1,20211122,CLE,BKN
82,Shot Chart Detail,0022100253,543,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,10,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,5,1,0,20211122,CLE,BKN
83,Shot Chart Detail,0022100253,647,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,1,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,3,1,0,20211122,CLE,BKN
84,Shot Chart Detail,0022100267,70,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,5,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,165,182,1,1,20211124,CLE,PHX
85,Shot Chart Detail,0022100267,194,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,9,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20211124,CLE,PHX
86,Shot Chart Detail,0022100267,284,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,3,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,10,1,0,20211124,CLE,PHX
87,Shot Chart Detail,0022100267,298,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,2,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,-22,1,0,20211124,CLE,PHX
88,Shot Chart Detail,0022100267,306,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,2,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,43,177,1,0,20211124,CLE,PHX
89,Shot Chart Detail,0022100267,347,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,11,45,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20211124,CLE,PHX
90,Shot Chart Detail,0022100267,357,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,11,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,20,1,0,20211124,CLE,PHX
91,Shot Chart Detail,0022100267,385,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,7,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,0,20211124,CLE,PHX
92,Shot Chart Detail,0022100295,39,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,7,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-61,67,1,0,20211127,CLE,ORL
93,Shot Chart Detail,0022100295,256,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-199,148,1,0,20211127,CLE,ORL
94,Shot Chart Detail,0022100295,260,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,4,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-235,4,1,1,20211127,CLE,ORL
95,Shot Chart Detail,0022100295,340,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,10,15,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,2,1,0,20211127,CLE,ORL
96,Shot Chart Detail,0022100295,344,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,10,0,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,0,20211127,CLE,ORL
97,Shot Chart Detail,0022100295,360,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,234,125,1,0,20211127,CLE,ORL
98,Shot Chart Detail,0022100295,517,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,9,6,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20211127,CLE,ORL
99,Shot Chart Detail,0022100295,532,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,8,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,0,20211127,CLE,ORL
100,Shot Chart Detail,0022100295,631,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,1,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20211127,CLE,ORL
101,Shot Chart Detail,0022100310,38,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,8,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20211129,DAL,CLE
102,Shot Chart Detail,0022100310,41,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,1,7,46,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,0,20211129,DAL,CLE
103,Shot Chart Detail,0022100310,242,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,5,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,14,1,1,20211129,DAL,CLE
104,Shot Chart Detail,0022100310,400,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,7,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20211129,DAL,CLE
105,Shot Chart Detail,0022100310,448,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,3,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,228,78,1,1,20211129,DAL,CLE
106,Shot Chart Detail,0022100310,481,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,3,1,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,228,80,1,0,20211129,DAL,CLE
