,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
12,Shot Chart Detail,0022100250,194,1629632,Coby White,1610612741,Chicago Bulls,2,11,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,51,1,1,20211121,CHI,NYK
13,Shot Chart Detail,0022100250,206,1629632,Coby White,1610612741,Chicago Bulls,2,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,212,152,1,0,20211121,CHI,NYK
14,Shot Chart Detail,0022100250,423,1629632,Coby White,1610612741,Chicago Bulls,3,6,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,67,1,1,20211121,CHI,NYK
15,Shot Chart Detail,0022100250,460,1629632,Coby White,1610612741,Chicago Bulls,3,3,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1,149,1,0,20211121,CHI,NYK
16,Shot Chart Detail,0022100250,478,1629632,Coby White,1610612741,Chicago Bulls,3,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-186,185,1,0,20211121,CHI,NYK
17,Shot Chart Detail,0022100250,509,1629632,Coby White,1610612741,Chicago Bulls,3,0,24,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,0,20211121,CHI,NYK
18,Shot Chart Detail,0022100250,528,1629632,Coby White,1610612741,Chicago Bulls,4,11,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,-9,1,1,20211121,CHI,NYK
19,Shot Chart Detail,0022100250,559,1629632,Coby White,1610612741,Chicago Bulls,4,8,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,-4,1,1,20211121,CHI,NYK
20,Shot Chart Detail,0022100250,576,1629632,Coby White,1610612741,Chicago Bulls,4,7,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,25,1,1,20211121,CHI,NYK
21,Shot Chart Detail,0022100250,597,1629632,Coby White,1610612741,Chicago Bulls,4,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-191,167,1,0,20211121,CHI,NYK
22,Shot Chart Detail,0022100257,37,1629632,Coby White,1610612741,Chicago Bulls,1,8,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,0,20211122,CHI,IND
23,Shot Chart Detail,0022100257,60,1629632,Coby White,1610612741,Chicago Bulls,1,5,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,241,1,0,20211122,CHI,IND
24,Shot Chart Detail,0022100257,143,1629632,Coby White,1610612741,Chicago Bulls,1,0,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,109,237,1,0,20211122,CHI,IND
25,Shot Chart Detail,0022100257,177,1629632,Coby White,1610612741,Chicago Bulls,2,10,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,62,1,1,20211122,CHI,IND
26,Shot Chart Detail,0022100257,332,1629632,Coby White,1610612741,Chicago Bulls,3,9,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,47,204,1,1,20211122,CHI,IND
27,Shot Chart Detail,0022100257,345,1629632,Coby White,1610612741,Chicago Bulls,3,8,29,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,67,1,0,20211122,CHI,IND
28,Shot Chart Detail,0022100257,350,1629632,Coby White,1610612741,Chicago Bulls,3,7,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,229,52,1,0,20211122,CHI,IND
29,Shot Chart Detail,0022100257,452,1629632,Coby White,1610612741,Chicago Bulls,3,1,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,38,1,0,20211122,CHI,IND
30,Shot Chart Detail,0022100257,508,1629632,Coby White,1610612741,Chicago Bulls,4,8,41,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,47,1,0,20211122,CHI,IND
31,Shot Chart Detail,0022100257,518,1629632,Coby White,1610612741,Chicago Bulls,4,7,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,44,99,1,0,20211122,CHI,IND
32,Shot Chart Detail,0022100271,175,1629632,Coby White,1610612741,Chicago Bulls,2,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,138,218,1,1,20211124,HOU,CHI
33,Shot Chart Detail,0022100271,196,1629632,Coby White,1610612741,Chicago Bulls,2,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,257,1,0,20211124,HOU,CHI
34,Shot Chart Detail,0022100271,498,1629632,Coby White,1610612741,Chicago Bulls,4,10,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-161,200,1,0,20211124,HOU,CHI
35,Shot Chart Detail,0022100271,510,1629632,Coby White,1610612741,Chicago Bulls,4,9,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,234,85,1,0,20211124,HOU,CHI
36,Shot Chart Detail,0022100271,514,1629632,Coby White,1610612741,Chicago Bulls,4,9,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,37,1,0,20211124,HOU,CHI
37,Shot Chart Detail,0022100283,75,1629632,Coby White,1610612741,Chicago Bulls,1,5,16,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-121,222,1,1,20211126,ORL,CHI
38,Shot Chart Detail,0022100283,82,1629632,Coby White,1610612741,Chicago Bulls,1,4,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,65,155,1,1,20211126,ORL,CHI
39,Shot Chart Detail,0022100283,117,1629632,Coby White,1610612741,Chicago Bulls,1,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-164,221,1,0,20211126,ORL,CHI
40,Shot Chart Detail,0022100283,123,1629632,Coby White,1610612741,Chicago Bulls,1,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,22,1,1,20211126,ORL,CHI
41,Shot Chart Detail,0022100283,162,1629632,Coby White,1610612741,Chicago Bulls,2,10,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,17,1,1,20211126,ORL,CHI
42,Shot Chart Detail,0022100283,189,1629632,Coby White,1610612741,Chicago Bulls,2,9,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20211126,ORL,CHI
43,Shot Chart Detail,0022100283,196,1629632,Coby White,1610612741,Chicago Bulls,2,8,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-110,252,1,1,20211126,ORL,CHI
44,Shot Chart Detail,0022100283,455,1629632,Coby White,1610612741,Chicago Bulls,3,2,18,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,130,1,1,20211126,ORL,CHI
45,Shot Chart Detail,0022100283,484,1629632,Coby White,1610612741,Chicago Bulls,3,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,201,210,1,0,20211126,ORL,CHI
46,Shot Chart Detail,0022100283,551,1629632,Coby White,1610612741,Chicago Bulls,4,7,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,53,74,1,1,20211126,ORL,CHI
47,Shot Chart Detail,0022100283,563,1629632,Coby White,1610612741,Chicago Bulls,4,6,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-175,33,1,1,20211126,ORL,CHI
48,Shot Chart Detail,0022100296,96,1629632,Coby White,1610612741,Chicago Bulls,1,4,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-172,192,1,0,20211127,CHI,MIA
49,Shot Chart Detail,0022100296,112,1629632,Coby White,1610612741,Chicago Bulls,1,2,40,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,13,1,1,20211127,CHI,MIA
50,Shot Chart Detail,0022100296,117,1629632,Coby White,1610612741,Chicago Bulls,1,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,192,156,1,0,20211127,CHI,MIA
51,Shot Chart Detail,0022100296,165,1629632,Coby White,1610612741,Chicago Bulls,2,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,188,173,1,0,20211127,CHI,MIA
52,Shot Chart Detail,0022100296,243,1629632,Coby White,1610612741,Chicago Bulls,2,4,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-23,203,1,1,20211127,CHI,MIA
53,Shot Chart Detail,0022100296,410,1629632,Coby White,1610612741,Chicago Bulls,3,3,46,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,237,17,1,0,20211127,CHI,MIA
54,Shot Chart Detail,0022100296,488,1629632,Coby White,1610612741,Chicago Bulls,4,11,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,-3,1,0,20211127,CHI,MIA
55,Shot Chart Detail,0022100296,525,1629632,Coby White,1610612741,Chicago Bulls,4,9,32,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,47,1,0,20211127,CHI,MIA
56,Shot Chart Detail,0022100307,89,1629632,Coby White,1610612741,Chicago Bulls,1,4,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-223,5,1,0,20211129,CHI,CHA
57,Shot Chart Detail,0022100307,131,1629632,Coby White,1610612741,Chicago Bulls,1,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-146,216,1,0,20211129,CHI,CHA
58,Shot Chart Detail,0022100307,136,1629632,Coby White,1610612741,Chicago Bulls,1,0,26,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,0,20211129,CHI,CHA
59,Shot Chart Detail,0022100307,483,1629632,Coby White,1610612741,Chicago Bulls,4,11,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-167,-8,1,0,20211129,CHI,CHA
60,Shot Chart Detail,0022100307,526,1629632,Coby White,1610612741,Chicago Bulls,4,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,146,249,1,0,20211129,CHI,CHA
61,Shot Chart Detail,0022100307,537,1629632,Coby White,1610612741,Chicago Bulls,4,6,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20211129,CHI,CHA
62,Shot Chart Detail,0022100307,549,1629632,Coby White,1610612741,Chicago Bulls,4,6,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,168,190,1,1,20211129,CHI,CHA
63,Shot Chart Detail,0022100415,77,1629632,Coby White,1610612741,Chicago Bulls,1,4,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,0,20220111,CHI,DET
64,Shot Chart Detail,0022100415,236,1629632,Coby White,1610612741,Chicago Bulls,2,7,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-26,87,1,1,20220111,CHI,DET
65,Shot Chart Detail,0022100415,251,1629632,Coby White,1610612741,Chicago Bulls,2,6,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-229,108,1,1,20220111,CHI,DET
66,Shot Chart Detail,0022100415,270,1629632,Coby White,1610612741,Chicago Bulls,2,4,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-228,6,1,0,20220111,CHI,DET
67,Shot Chart Detail,0022100415,310,1629632,Coby White,1610612741,Chicago Bulls,2,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-153,199,1,0,20220111,CHI,DET
68,Shot Chart Detail,0022100415,462,1629632,Coby White,1610612741,Chicago Bulls,3,3,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,48,1,0,20220111,CHI,DET
69,Shot Chart Detail,0022100415,480,1629632,Coby White,1610612741,Chicago Bulls,3,2,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20220111,CHI,DET
70,Shot Chart Detail,0022100415,577,1629632,Coby White,1610612741,Chicago Bulls,4,8,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20220111,CHI,DET
71,Shot Chart Detail,0022100430,104,1629632,Coby White,1610612741,Chicago Bulls,1,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,252,1,1,20220203,TOR,CHI
72,Shot Chart Detail,0022100430,108,1629632,Coby White,1610612741,Chicago Bulls,1,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-32,265,1,0,20220203,TOR,CHI
73,Shot Chart Detail,0022100430,162,1629632,Coby White,1610612741,Chicago Bulls,2,11,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-89,247,1,1,20220203,TOR,CHI
74,Shot Chart Detail,0022100430,169,1629632,Coby White,1610612741,Chicago Bulls,2,11,5,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,34,1,0,20220203,TOR,CHI
75,Shot Chart Detail,0022100430,215,1629632,Coby White,1610612741,Chicago Bulls,2,7,57,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-88,34,1,0,20220203,TOR,CHI
76,Shot Chart Detail,0022100430,234,1629632,Coby White,1610612741,Chicago Bulls,2,5,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,88,189,1,1,20220203,TOR,CHI
77,Shot Chart Detail,0022100430,387,1629632,Coby White,1610612741,Chicago Bulls,3,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,37,257,1,0,20220203,TOR,CHI
78,Shot Chart Detail,0022100430,400,1629632,Coby White,1610612741,Chicago Bulls,3,3,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,68,1,1,20220203,TOR,CHI
79,Shot Chart Detail,0022100430,416,1629632,Coby White,1610612741,Chicago Bulls,3,3,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,-72,106,1,0,20220203,TOR,CHI
80,Shot Chart Detail,0022100430,457,1629632,Coby White,1610612741,Chicago Bulls,3,0,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,167,210,1,1,20220203,TOR,CHI
81,Shot Chart Detail,0022100430,461,1629632,Coby White,1610612741,Chicago Bulls,3,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,59,247,1,0,20220203,TOR,CHI
82,Shot Chart Detail,0022100430,463,1629632,Coby White,1610612741,Chicago Bulls,3,0,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,37,211,1,0,20220203,TOR,CHI
83,Shot Chart Detail,0022100430,481,1629632,Coby White,1610612741,Chicago Bulls,4,11,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-20,90,1,0,20220203,TOR,CHI
84,Shot Chart Detail,0022100430,506,1629632,Coby White,1610612741,Chicago Bulls,4,9,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,228,64,1,1,20220203,TOR,CHI
85,Shot Chart Detail,0022100430,581,1629632,Coby White,1610612741,Chicago Bulls,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,98,246,1,0,20220203,TOR,CHI
86,Shot Chart Detail,0022100448,82,1629632,Coby White,1610612741,Chicago Bulls,1,4,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,159,58,1,0,20211219,CHI,LAL
87,Shot Chart Detail,0022100448,150,1629632,Coby White,1610612741,Chicago Bulls,2,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-86,260,1,0,20211219,CHI,LAL
88,Shot Chart Detail,0022100448,448,1629632,Coby White,1610612741,Chicago Bulls,3,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-64,265,1,0,20211219,CHI,LAL
89,Shot Chart Detail,0022100448,455,1629632,Coby White,1610612741,Chicago Bulls,3,2,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,4,1,1,20211219,CHI,LAL
90,Shot Chart Detail,0022100448,488,1629632,Coby White,1610612741,Chicago Bulls,3,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-213,155,1,0,20211219,CHI,LAL
91,Shot Chart Detail,0022100448,531,1629632,Coby White,1610612741,Chicago Bulls,4,9,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20211219,CHI,LAL
92,Shot Chart Detail,0022100448,602,1629632,Coby White,1610612741,Chicago Bulls,4,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,88,259,1,0,20211219,CHI,LAL
93,Shot Chart Detail,0022100459,90,1629632,Coby White,1610612741,Chicago Bulls,1,4,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,-52,67,1,0,20211220,CHI,HOU
94,Shot Chart Detail,0022100459,100,1629632,Coby White,1610612741,Chicago Bulls,1,4,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-222,41,1,1,20211220,CHI,HOU
95,Shot Chart Detail,0022100459,137,1629632,Coby White,1610612741,Chicago Bulls,1,1,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,3,1,0,20211220,CHI,HOU
96,Shot Chart Detail,0022100459,153,1629632,Coby White,1610612741,Chicago Bulls,1,0,0,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,19,1,0,20211220,CHI,HOU
97,Shot Chart Detail,0022100459,239,1629632,Coby White,1610612741,Chicago Bulls,2,6,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,78,252,1,0,20211220,CHI,HOU
98,Shot Chart Detail,0022100459,250,1629632,Coby White,1610612741,Chicago Bulls,2,5,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-83,247,1,1,20211220,CHI,HOU
99,Shot Chart Detail,0022100459,352,1629632,Coby White,1610612741,Chicago Bulls,3,10,38,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,237,92,1,0,20211220,CHI,HOU
100,Shot Chart Detail,0022100459,365,1629632,Coby White,1610612741,Chicago Bulls,3,9,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,0,20211220,CHI,HOU
101,Shot Chart Detail,0022100459,379,1629632,Coby White,1610612741,Chicago Bulls,3,8,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-226,4,1,1,20211220,CHI,HOU
102,Shot Chart Detail,0022100459,397,1629632,Coby White,1610612741,Chicago Bulls,3,7,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,0,20211220,CHI,HOU
103,Shot Chart Detail,0022100459,421,1629632,Coby White,1610612741,Chicago Bulls,3,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-124,228,1,0,20211220,CHI,HOU
104,Shot Chart Detail,0022100459,552,1629632,Coby White,1610612741,Chicago Bulls,4,7,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-69,248,1,1,20211220,CHI,HOU
105,Shot Chart Detail,0022100459,593,1629632,Coby White,1610612741,Chicago Bulls,4,3,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20211220,CHI,HOU
106,Shot Chart Detail,0022100459,619,1629632,Coby White,1610612741,Chicago Bulls,4,2,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-81,251,1,1,20211220,CHI,HOU
107,Shot Chart Detail,0022100459,626,1629632,Coby White,1610612741,Chicago Bulls,4,1,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20211220,CHI,HOU
108,Shot Chart Detail,0022100472,79,1629632,Coby White,1610612741,Chicago Bulls,1,5,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-13,234,1,0,20220126,CHI,TOR
109,Shot Chart Detail,0022100472,190,1629632,Coby White,1610612741,Chicago Bulls,2,10,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20220126,CHI,TOR
110,Shot Chart Detail,0022100472,209,1629632,Coby White,1610612741,Chicago Bulls,2,9,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,25,1,1,20220126,CHI,TOR
111,Shot Chart Detail,0022100472,221,1629632,Coby White,1610612741,Chicago Bulls,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-158,194,1,0,20220126,CHI,TOR
112,Shot Chart Detail,0022100472,442,1629632,Coby White,1610612741,Chicago Bulls,3,4,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-109,13,1,0,20220126,CHI,TOR
