,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0022100030,453,1628367,Josh Jackson,1610612765,Detroit Pistons,3,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-162,193,1,0,20211023,CHI,DET
11,Shot Chart Detail,0022100030,487,1628367,Josh Jackson,1610612765,Detroit Pistons,3,1,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,97,159,1,1,20211023,CHI,DET
12,Shot Chart Detail,0022100043,82,1628367,Josh Jackson,1610612765,Detroit Pistons,1,5,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,82,183,1,1,20211025,ATL,DET
13,Shot Chart Detail,0022100043,121,1628367,Josh Jackson,1610612765,Detroit Pistons,1,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,61,235,1,1,20211025,ATL,DET
14,Shot Chart Detail,0022100043,265,1628367,Josh Jackson,1610612765,Detroit Pistons,2,5,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,0,20211025,ATL,DET
15,Shot Chart Detail,0022100043,275,1628367,Josh Jackson,1610612765,Detroit Pistons,2,4,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,237,5,1,0,20211025,ATL,DET
16,Shot Chart Detail,0022100043,286,1628367,Josh Jackson,1610612765,Detroit Pistons,2,3,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-21,105,1,1,20211025,ATL,DET
17,Shot Chart Detail,0022100043,348,1628367,Josh Jackson,1610612765,Detroit Pistons,3,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-189,174,1,0,20211025,ATL,DET
18,Shot Chart Detail,0022100043,350,1628367,Josh Jackson,1610612765,Detroit Pistons,3,9,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20211025,ATL,DET
19,Shot Chart Detail,0022100043,379,1628367,Josh Jackson,1610612765,Detroit Pistons,3,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,244,1,0,20211025,ATL,DET
20,Shot Chart Detail,0022100043,543,1628367,Josh Jackson,1610612765,Detroit Pistons,4,7,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20211025,ATL,DET
21,Shot Chart Detail,0022100043,582,1628367,Josh Jackson,1610612765,Detroit Pistons,4,4,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,57,1,1,20211025,ATL,DET
22,Shot Chart Detail,0022100043,615,1628367,Josh Jackson,1610612765,Detroit Pistons,4,2,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20211025,ATL,DET
23,Shot Chart Detail,0022100043,628,1628367,Josh Jackson,1610612765,Detroit Pistons,4,1,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-43,194,1,0,20211025,ATL,DET
24,Shot Chart Detail,0022100065,57,1628367,Josh Jackson,1610612765,Detroit Pistons,1,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,145,221,1,0,20211028,PHI,DET
25,Shot Chart Detail,0022100065,61,1628367,Josh Jackson,1610612765,Detroit Pistons,1,7,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-229,57,1,0,20211028,PHI,DET
26,Shot Chart Detail,0022100065,104,1628367,Josh Jackson,1610612765,Detroit Pistons,1,3,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,18,1,1,20211028,PHI,DET
27,Shot Chart Detail,0022100065,298,1628367,Josh Jackson,1610612765,Detroit Pistons,2,2,31,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,13,1,1,20211028,PHI,DET
28,Shot Chart Detail,0022100065,339,1628367,Josh Jackson,1610612765,Detroit Pistons,3,11,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,42,72,1,0,20211028,PHI,DET
29,Shot Chart Detail,0022100065,361,1628367,Josh Jackson,1610612765,Detroit Pistons,3,8,45,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,113,-12,1,0,20211028,PHI,DET
30,Shot Chart Detail,0022100065,375,1628367,Josh Jackson,1610612765,Detroit Pistons,3,6,46,Missed Shot,Running Layup Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,6,152,1,0,20211028,PHI,DET
31,Shot Chart Detail,0022100065,394,1628367,Josh Jackson,1610612765,Detroit Pistons,3,5,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,134,230,1,1,20211028,PHI,DET
32,Shot Chart Detail,0022100065,403,1628367,Josh Jackson,1610612765,Detroit Pistons,3,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,241,1,0,20211028,PHI,DET
33,Shot Chart Detail,0022100079,112,1628367,Josh Jackson,1610612765,Detroit Pistons,1,2,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211030,DET,ORL
34,Shot Chart Detail,0022100079,179,1628367,Josh Jackson,1610612765,Detroit Pistons,2,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,58,260,1,1,20211030,DET,ORL
35,Shot Chart Detail,0022100079,487,1628367,Josh Jackson,1610612765,Detroit Pistons,3,2,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-230,76,1,1,20211030,DET,ORL
36,Shot Chart Detail,0022100079,494,1628367,Josh Jackson,1610612765,Detroit Pistons,3,1,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20211030,DET,ORL
37,Shot Chart Detail,0022100079,529,1628367,Josh Jackson,1610612765,Detroit Pistons,4,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-222,138,1,0,20211030,DET,ORL
38,Shot Chart Detail,0022100079,551,1628367,Josh Jackson,1610612765,Detroit Pistons,4,9,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,4,1,1,20211030,DET,ORL
39,Shot Chart Detail,0022100079,579,1628367,Josh Jackson,1610612765,Detroit Pistons,4,6,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-199,155,1,1,20211030,DET,ORL
40,Shot Chart Detail,0022100079,593,1628367,Josh Jackson,1610612765,Detroit Pistons,4,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,208,168,1,0,20211030,DET,ORL
41,Shot Chart Detail,0022100092,84,1628367,Josh Jackson,1610612765,Detroit Pistons,1,4,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,62,1,0,20211031,BKN,DET
42,Shot Chart Detail,0022100092,87,1628367,Josh Jackson,1610612765,Detroit Pistons,1,4,10,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,30,1,0,20211031,BKN,DET
43,Shot Chart Detail,0022100092,123,1628367,Josh Jackson,1610612765,Detroit Pistons,1,1,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20211031,BKN,DET
44,Shot Chart Detail,0022100092,131,1628367,Josh Jackson,1610612765,Detroit Pistons,1,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-96,237,1,1,20211031,BKN,DET
45,Shot Chart Detail,0022100092,146,1628367,Josh Jackson,1610612765,Detroit Pistons,2,11,46,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-230,100,1,1,20211031,BKN,DET
46,Shot Chart Detail,0022100092,153,1628367,Josh Jackson,1610612765,Detroit Pistons,2,10,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-185,3,1,1,20211031,BKN,DET
47,Shot Chart Detail,0022100092,158,1628367,Josh Jackson,1610612765,Detroit Pistons,2,10,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,69,1,0,20211031,BKN,DET
48,Shot Chart Detail,0022100092,243,1628367,Josh Jackson,1610612765,Detroit Pistons,2,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-120,240,1,0,20211031,BKN,DET
49,Shot Chart Detail,0022100092,349,1628367,Josh Jackson,1610612765,Detroit Pistons,3,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-186,173,1,0,20211031,BKN,DET
50,Shot Chart Detail,0022100092,357,1628367,Josh Jackson,1610612765,Detroit Pistons,3,6,2,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-31,185,1,0,20211031,BKN,DET
51,Shot Chart Detail,0022100092,452,1628367,Josh Jackson,1610612765,Detroit Pistons,4,11,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,241,1,0,20211031,BKN,DET
52,Shot Chart Detail,0022100103,119,1628367,Josh Jackson,1610612765,Detroit Pistons,1,2,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-237,29,1,0,20211102,DET,MIL
53,Shot Chart Detail,0022100103,135,1628367,Josh Jackson,1610612765,Detroit Pistons,1,1,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-4,1,0,20211102,DET,MIL
54,Shot Chart Detail,0022100103,188,1628367,Josh Jackson,1610612765,Detroit Pistons,2,10,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,230,5,1,0,20211102,DET,MIL
55,Shot Chart Detail,0022100103,492,1628367,Josh Jackson,1610612765,Detroit Pistons,3,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,13,272,1,0,20211102,DET,MIL
56,Shot Chart Detail,0022100119,197,1628367,Josh Jackson,1610612765,Detroit Pistons,2,7,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,188,183,1,1,20211104,DET,PHI
57,Shot Chart Detail,0022100119,200,1628367,Josh Jackson,1610612765,Detroit Pistons,2,7,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,64,195,1,1,20211104,DET,PHI
58,Shot Chart Detail,0022100119,213,1628367,Josh Jackson,1610612765,Detroit Pistons,2,6,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,158,128,1,0,20211104,DET,PHI
59,Shot Chart Detail,0022100119,432,1628367,Josh Jackson,1610612765,Detroit Pistons,3,0,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-225,40,1,0,20211104,DET,PHI
60,Shot Chart Detail,0022100124,13,1628367,Josh Jackson,1610612765,Detroit Pistons,1,10,41,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-49,197,1,0,20211105,DET,BKN
61,Shot Chart Detail,0022100124,86,1628367,Josh Jackson,1610612765,Detroit Pistons,1,4,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20211105,DET,BKN
62,Shot Chart Detail,0022100124,103,1628367,Josh Jackson,1610612765,Detroit Pistons,1,3,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,29,1,0,20211105,DET,BKN
63,Shot Chart Detail,0022100124,240,1628367,Josh Jackson,1610612765,Detroit Pistons,2,6,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20211105,DET,BKN
64,Shot Chart Detail,0022100124,293,1628367,Josh Jackson,1610612765,Detroit Pistons,2,1,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,1,1,1,20211105,DET,BKN
65,Shot Chart Detail,0022100124,296,1628367,Josh Jackson,1610612765,Detroit Pistons,2,1,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,6,1,0,20211105,DET,BKN
66,Shot Chart Detail,0022100124,319,1628367,Josh Jackson,1610612765,Detroit Pistons,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,253,1,0,20211105,DET,BKN
67,Shot Chart Detail,0022100124,378,1628367,Josh Jackson,1610612765,Detroit Pistons,3,7,51,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,0,20211105,DET,BKN
68,Shot Chart Detail,0022100124,415,1628367,Josh Jackson,1610612765,Detroit Pistons,3,3,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,163,86,1,0,20211105,DET,BKN
69,Shot Chart Detail,0022100124,418,1628367,Josh Jackson,1610612765,Detroit Pistons,3,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-152,210,1,0,20211105,DET,BKN
70,Shot Chart Detail,0022100162,64,1628367,Josh Jackson,1610612765,Detroit Pistons,1,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-175,201,1,0,20211110,HOU,DET
71,Shot Chart Detail,0022100162,75,1628367,Josh Jackson,1610612765,Detroit Pistons,1,6,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,-123,99,1,1,20211110,HOU,DET
72,Shot Chart Detail,0022100162,79,1628367,Josh Jackson,1610612765,Detroit Pistons,1,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-202,176,1,0,20211110,HOU,DET
73,Shot Chart Detail,0022100162,164,1628367,Josh Jackson,1610612765,Detroit Pistons,1,0,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20211110,HOU,DET
74,Shot Chart Detail,0022100162,493,1628367,Josh Jackson,1610612765,Detroit Pistons,3,1,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20211110,HOU,DET
75,Shot Chart Detail,0022100162,574,1628367,Josh Jackson,1610612765,Detroit Pistons,4,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,178,197,1,0,20211110,HOU,DET
76,Shot Chart Detail,0022100176,79,1628367,Josh Jackson,1610612765,Detroit Pistons,1,6,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211112,CLE,DET
77,Shot Chart Detail,0022100176,100,1628367,Josh Jackson,1610612765,Detroit Pistons,1,3,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-92,51,1,0,20211112,CLE,DET
78,Shot Chart Detail,0022100176,117,1628367,Josh Jackson,1610612765,Detroit Pistons,1,3,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20211112,CLE,DET
79,Shot Chart Detail,0022100176,156,1628367,Josh Jackson,1610612765,Detroit Pistons,2,11,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-234,30,1,0,20211112,CLE,DET
80,Shot Chart Detail,0022100176,167,1628367,Josh Jackson,1610612765,Detroit Pistons,2,11,9,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,19,1,0,20211112,CLE,DET
81,Shot Chart Detail,0022100176,196,1628367,Josh Jackson,1610612765,Detroit Pistons,2,9,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,14,1,1,20211112,CLE,DET
82,Shot Chart Detail,0022100176,199,1628367,Josh Jackson,1610612765,Detroit Pistons,2,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,118,216,1,0,20211112,CLE,DET
83,Shot Chart Detail,0022100176,484,1628367,Josh Jackson,1610612765,Detroit Pistons,4,10,10,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,25,1,0,20211112,CLE,DET
84,Shot Chart Detail,0022100176,588,1628367,Josh Jackson,1610612765,Detroit Pistons,4,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,207,157,1,0,20211112,CLE,DET
85,Shot Chart Detail,0022100176,611,1628367,Josh Jackson,1610612765,Detroit Pistons,4,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,213,151,1,1,20211112,CLE,DET
86,Shot Chart Detail,0022100189,118,1628367,Josh Jackson,1610612765,Detroit Pistons,1,2,10,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,55,1,1,20211113,TOR,DET
87,Shot Chart Detail,0022100189,133,1628367,Josh Jackson,1610612765,Detroit Pistons,1,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,224,140,1,1,20211113,TOR,DET
88,Shot Chart Detail,0022100189,171,1628367,Josh Jackson,1610612765,Detroit Pistons,2,11,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1,20211113,TOR,DET
89,Shot Chart Detail,0022100189,312,1628367,Josh Jackson,1610612765,Detroit Pistons,2,1,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,1,20211113,TOR,DET
90,Shot Chart Detail,0022100189,391,1628367,Josh Jackson,1610612765,Detroit Pistons,3,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,134,239,1,0,20211113,TOR,DET
91,Shot Chart Detail,0022100189,404,1628367,Josh Jackson,1610612765,Detroit Pistons,3,7,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20211113,TOR,DET
92,Shot Chart Detail,0022100189,458,1628367,Josh Jackson,1610612765,Detroit Pistons,3,2,57,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,37,1,0,20211113,TOR,DET
93,Shot Chart Detail,0022100189,460,1628367,Josh Jackson,1610612765,Detroit Pistons,3,2,55,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,57,1,0,20211113,TOR,DET
94,Shot Chart Detail,0022100189,556,1628367,Josh Jackson,1610612765,Detroit Pistons,4,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,89,253,1,1,20211113,TOR,DET
95,Shot Chart Detail,0022100189,591,1628367,Josh Jackson,1610612765,Detroit Pistons,4,5,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,130,151,1,0,20211113,TOR,DET
96,Shot Chart Detail,0022100200,99,1628367,Josh Jackson,1610612765,Detroit Pistons,1,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-130,227,1,0,20211115,DET,SAC
97,Shot Chart Detail,0022100200,434,1628367,Josh Jackson,1610612765,Detroit Pistons,3,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-80,251,1,0,20211115,DET,SAC
98,Shot Chart Detail,0022100200,478,1628367,Josh Jackson,1610612765,Detroit Pistons,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-148,220,1,0,20211115,DET,SAC
99,Shot Chart Detail,0022100249,194,1628367,Josh Jackson,1610612765,Detroit Pistons,2,9,23,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,20,1,1,20211121,DET,LAL
100,Shot Chart Detail,0022100249,226,1628367,Josh Jackson,1610612765,Detroit Pistons,2,6,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20211121,DET,LAL
101,Shot Chart Detail,0022100249,229,1628367,Josh Jackson,1610612765,Detroit Pistons,2,6,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-112,247,1,0,20211121,DET,LAL
102,Shot Chart Detail,0022100249,409,1628367,Josh Jackson,1610612765,Detroit Pistons,3,7,14,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,0,20211121,DET,LAL
103,Shot Chart Detail,0022100263,143,1628367,Josh Jackson,1610612765,Detroit Pistons,1,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-92,263,1,0,20211123,DET,MIA
104,Shot Chart Detail,0022100263,166,1628367,Josh Jackson,1610612765,Detroit Pistons,2,10,50,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,36,1,1,20211123,DET,MIA
105,Shot Chart Detail,0022100263,186,1628367,Josh Jackson,1610612765,Detroit Pistons,2,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-210,169,1,0,20211123,DET,MIA
106,Shot Chart Detail,0022100263,215,1628367,Josh Jackson,1610612765,Detroit Pistons,2,6,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-227,21,1,1,20211123,DET,MIA
107,Shot Chart Detail,0022100263,459,1628367,Josh Jackson,1610612765,Detroit Pistons,3,0,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-18,208,1,0,20211123,DET,MIA
108,Shot Chart Detail,0022100263,505,1628367,Josh Jackson,1610612765,Detroit Pistons,4,11,24,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,24,1,0,20211123,DET,MIA
109,Shot Chart Detail,0022100273,213,1628367,Josh Jackson,1610612765,Detroit Pistons,2,8,10,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,105,4,1,1,20211124,MIL,DET
110,Shot Chart Detail,0022100273,315,1628367,Josh Jackson,1610612765,Detroit Pistons,2,1,26,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,55,1,0,20211124,MIL,DET
