,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0022100163,533,1628993,Alize Johnson,1610612741,Chicago Bulls,4,8,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,1,20211110,CHI,DAL
11,Shot Chart Detail,0022100183,105,1628993,Alize Johnson,1610612741,Chicago Bulls,1,2,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,121,1,0,20211112,GSW,CHI
12,Shot Chart Detail,0022100183,163,1628993,Alize Johnson,1610612741,Chicago Bulls,2,10,55,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,64,1,0,20211112,GSW,CHI
13,Shot Chart Detail,0022100183,254,1628993,Alize Johnson,1610612741,Chicago Bulls,2,5,18,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,29,1,1,20211112,GSW,CHI
14,Shot Chart Detail,0022100183,273,1628993,Alize Johnson,1610612741,Chicago Bulls,2,4,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-17,91,1,0,20211112,GSW,CHI
15,Shot Chart Detail,0022100183,295,1628993,Alize Johnson,1610612741,Chicago Bulls,2,1,33,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,26,1,1,20211112,GSW,CHI
16,Shot Chart Detail,0022100183,446,1628993,Alize Johnson,1610612741,Chicago Bulls,3,3,49,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,29,1,1,20211112,GSW,CHI
17,Shot Chart Detail,0022100183,449,1628993,Alize Johnson,1610612741,Chicago Bulls,3,3,15,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,38,1,1,20211112,GSW,CHI
18,Shot Chart Detail,0022100183,503,1628993,Alize Johnson,1610612741,Chicago Bulls,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,51,-208,471,1,0,20211112,GSW,CHI
19,Shot Chart Detail,0022100223,251,1628993,Alize Johnson,1610612741,Chicago Bulls,2,4,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,0,20211117,POR,CHI
20,Shot Chart Detail,0022100257,484,1628993,Alize Johnson,1610612741,Chicago Bulls,4,10,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,8,1,0,20211122,CHI,IND
21,Shot Chart Detail,0022100367,127,1628993,Alize Johnson,1610612741,Chicago Bulls,1,2,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-239,28,1,0,20211208,CLE,CHI
22,Shot Chart Detail,0022100367,172,1628993,Alize Johnson,1610612741,Chicago Bulls,2,11,5,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-5,1,0,20211208,CLE,CHI
23,Shot Chart Detail,0022100509,187,1628993,Alize Johnson,1610612764,Washington Wizards,2,9,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-228,8,1,0,20211228,MIA,WAS
24,Shot Chart Detail,0022100509,464,1628993,Alize Johnson,1610612764,Washington Wizards,4,11,31,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,19,1,0,20211228,MIA,WAS
25,Shot Chart Detail,0022100509,501,1628993,Alize Johnson,1610612764,Washington Wizards,4,7,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,16,1,0,20211228,MIA,WAS
26,Shot Chart Detail,0022100509,504,1628993,Alize Johnson,1610612764,Washington Wizards,4,7,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20211228,MIA,WAS
27,Shot Chart Detail,0022100509,509,1628993,Alize Johnson,1610612764,Washington Wizards,4,7,14,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,24,1,1,20211228,MIA,WAS
28,Shot Chart Detail,0022100553,190,1628993,Alize Johnson,1610612764,Washington Wizards,2,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,252,1,0,20220103,WAS,CHA
29,Shot Chart Detail,0022100950,638,1628993,Alize Johnson,1610612740,New Orleans Pelicans,4,2,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,-69,100,1,1,20220304,NOP,UTA
30,Shot Chart Detail,0022100950,662,1628993,Alize Johnson,1610612740,New Orleans Pelicans,4,1,0,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,13,1,0,20220304,NOP,UTA
31,Shot Chart Detail,0022100950,671,1628993,Alize Johnson,1610612740,New Orleans Pelicans,4,0,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,2,1,1,20220304,NOP,UTA
32,Shot Chart Detail,0022100978,474,1628993,Alize Johnson,1610612740,New Orleans Pelicans,3,2,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20220308,MEM,NOP
33,Shot Chart Detail,0022100978,616,1628993,Alize Johnson,1610612740,New Orleans Pelicans,4,5,33,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,0,20220308,MEM,NOP
34,Shot Chart Detail,0022100978,643,1628993,Alize Johnson,1610612740,New Orleans Pelicans,4,3,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,71,1,0,20220308,MEM,NOP
35,Shot Chart Detail,0022100978,650,1628993,Alize Johnson,1610612740,New Orleans Pelicans,4,2,58,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,0,20220308,MEM,NOP
36,Shot Chart Detail,0022100978,652,1628993,Alize Johnson,1610612740,New Orleans Pelicans,4,2,54,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220308,MEM,NOP
37,Shot Chart Detail,0022101017,646,1628993,Alize Johnson,1610612740,New Orleans Pelicans,4,2,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,9,1,0,20220313,NOP,HOU
38,Shot Chart Detail,0022101017,660,1628993,Alize Johnson,1610612740,New Orleans Pelicans,4,1,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-5,1,0,20220313,NOP,HOU
